# co2c0000356.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 53
# FP1 chan 0
53 FP1 0 -8.698
53 FP1 1 -7.721
53 FP1 2 -5.280
53 FP1 3 -1.862
53 FP1 4 2.533
53 FP1 5 6.927
53 FP1 6 8.881
53 FP1 7 8.881
53 FP1 8 5.951
53 FP1 9 2.045
53 FP1 10 -1.862
53 FP1 11 -3.815
53 FP1 12 -4.791
53 FP1 13 -5.280
53 FP1 14 -5.280
53 FP1 15 -4.303
53 FP1 16 -1.373
53 FP1 17 3.021
53 FP1 18 8.881
53 FP1 19 14.252
53 FP1 20 16.205
53 FP1 21 15.228
53 FP1 22 12.299
53 FP1 23 8.881
53 FP1 24 6.927
53 FP1 25 5.463
53 FP1 26 3.998
53 FP1 27 1.556
53 FP1 28 -1.862
53 FP1 29 -3.815
53 FP1 30 -2.838
53 FP1 31 1.556
53 FP1 32 6.439
53 FP1 33 8.392
53 FP1 34 7.416
53 FP1 35 3.998
53 FP1 36 1.556
53 FP1 37 1.068
53 FP1 38 2.045
53 FP1 39 3.021
53 FP1 40 2.533
53 FP1 41 0.580
53 FP1 42 -0.397
53 FP1 43 1.068
53 FP1 44 4.974
53 FP1 45 10.345
53 FP1 46 13.763
53 FP1 47 13.763
53 FP1 48 10.345
53 FP1 49 5.951
53 FP1 50 2.533
53 FP1 51 1.556
53 FP1 52 2.045
53 FP1 53 2.533
53 FP1 54 1.068
53 FP1 55 -1.862
53 FP1 56 -3.815
53 FP1 57 -3.326
53 FP1 58 -0.397
53 FP1 59 2.533
53 FP1 60 3.510
53 FP1 61 0.580
53 FP1 62 -4.791
53 FP1 63 -9.674
53 FP1 64 -10.651
53 FP1 65 -7.721
53 FP1 66 -2.838
53 FP1 67 0.092
53 FP1 68 0.580
53 FP1 69 0.092
53 FP1 70 0.092
53 FP1 71 3.021
53 FP1 72 7.416
53 FP1 73 10.834
53 FP1 74 11.810
53 FP1 75 10.345
53 FP1 76 6.439
53 FP1 77 3.510
53 FP1 78 2.045
53 FP1 79 2.533
53 FP1 80 2.045
53 FP1 81 -0.885
53 FP1 82 -5.768
53 FP1 83 -11.139
53 FP1 84 -13.092
53 FP1 85 -10.651
53 FP1 86 -5.280
53 FP1 87 -1.373
53 FP1 88 -1.373
53 FP1 89 -6.256
53 FP1 90 -12.115
53 FP1 91 -14.557
53 FP1 92 -10.162
53 FP1 93 -2.350
53 FP1 94 5.463
53 FP1 95 7.904
53 FP1 96 5.951
53 FP1 97 1.068
53 FP1 98 -2.350
53 FP1 99 -1.373
53 FP1 100 1.068
53 FP1 101 2.045
53 FP1 102 -0.397
53 FP1 103 -5.280
53 FP1 104 -10.651
53 FP1 105 -13.092
53 FP1 106 -12.115
53 FP1 107 -9.186
53 FP1 108 -7.233
53 FP1 109 -7.721
53 FP1 110 -10.651
53 FP1 111 -14.557
53 FP1 112 -16.022
53 FP1 113 -14.069
53 FP1 114 -9.674
53 FP1 115 -2.350
53 FP1 116 4.486
53 FP1 117 9.369
53 FP1 118 10.345
53 FP1 119 9.857
53 FP1 120 8.392
53 FP1 121 7.416
53 FP1 122 6.439
53 FP1 123 3.510
53 FP1 124 -0.397
53 FP1 125 -5.280
53 FP1 126 -8.698
53 FP1 127 -10.162
53 FP1 128 -9.186
53 FP1 129 -8.209
53 FP1 130 -9.186
53 FP1 131 -11.627
53 FP1 132 -13.580
53 FP1 133 -13.580
53 FP1 134 -11.139
53 FP1 135 -8.209
53 FP1 136 -6.256
53 FP1 137 -6.256
53 FP1 138 -8.209
53 FP1 139 -9.674
53 FP1 140 -7.721
53 FP1 141 -2.838
53 FP1 142 3.510
53 FP1 143 8.392
53 FP1 144 8.392
53 FP1 145 3.510
53 FP1 146 -2.350
53 FP1 147 -6.256
53 FP1 148 -6.256
53 FP1 149 -2.838
53 FP1 150 0.580
53 FP1 151 1.068
53 FP1 152 -0.885
53 FP1 153 -4.791
53 FP1 154 -5.768
53 FP1 155 -3.326
53 FP1 156 1.556
53 FP1 157 6.439
53 FP1 158 7.904
53 FP1 159 5.951
53 FP1 160 3.021
53 FP1 161 1.556
53 FP1 162 3.021
53 FP1 163 5.951
53 FP1 164 7.416
53 FP1 165 6.927
53 FP1 166 4.486
53 FP1 167 1.556
53 FP1 168 0.580
53 FP1 169 -0.397
53 FP1 170 -0.397
53 FP1 171 -0.885
53 FP1 172 -1.862
53 FP1 173 -2.350
53 FP1 174 -1.373
53 FP1 175 0.580
53 FP1 176 3.510
53 FP1 177 5.463
53 FP1 178 7.416
53 FP1 179 7.904
53 FP1 180 7.904
53 FP1 181 6.439
53 FP1 182 4.974
53 FP1 183 4.486
53 FP1 184 6.927
53 FP1 185 10.834
53 FP1 186 14.252
53 FP1 187 14.740
53 FP1 188 12.299
53 FP1 189 7.904
53 FP1 190 2.533
53 FP1 191 -0.885
53 FP1 192 -2.838
53 FP1 193 -3.815
53 FP1 194 -3.815
53 FP1 195 -3.326
53 FP1 196 -2.350
53 FP1 197 -2.350
53 FP1 198 -2.350
53 FP1 199 -2.350
53 FP1 200 -0.397
53 FP1 201 2.533
53 FP1 202 6.439
53 FP1 203 8.392
53 FP1 204 8.881
53 FP1 205 7.416
53 FP1 206 5.951
53 FP1 207 6.439
53 FP1 208 7.904
53 FP1 209 9.369
53 FP1 210 9.857
53 FP1 211 8.392
53 FP1 212 5.951
53 FP1 213 3.998
53 FP1 214 3.021
53 FP1 215 3.021
53 FP1 216 3.021
53 FP1 217 2.533
53 FP1 218 1.556
53 FP1 219 0.092
53 FP1 220 -1.373
53 FP1 221 -3.326
53 FP1 222 -4.791
53 FP1 223 -4.791
53 FP1 224 -3.815
53 FP1 225 -2.350
53 FP1 226 -0.397
53 FP1 227 -0.885
53 FP1 228 -2.350
53 FP1 229 -4.303
53 FP1 230 -4.303
53 FP1 231 -2.350
53 FP1 232 1.556
53 FP1 233 4.486
53 FP1 234 6.439
53 FP1 235 5.951
53 FP1 236 4.974
53 FP1 237 3.998
53 FP1 238 4.486
53 FP1 239 4.974
53 FP1 240 5.951
53 FP1 241 5.951
53 FP1 242 4.486
53 FP1 243 2.533
53 FP1 244 0.092
53 FP1 245 -1.862
53 FP1 246 -3.815
53 FP1 247 -4.791
53 FP1 248 -5.280
53 FP1 249 -4.791
53 FP1 250 -4.303
53 FP1 251 -4.791
53 FP1 252 -5.280
53 FP1 253 -5.280
53 FP1 254 -4.791
53 FP1 255 -2.838
# FP2 chan 1
53 FP2 0 -6.836
53 FP2 1 -1.465
53 FP2 2 0.000
53 FP2 3 -1.465
53 FP2 4 -2.930
53 FP2 5 -2.441
53 FP2 6 1.953
53 FP2 7 6.836
53 FP2 8 9.277
53 FP2 9 9.277
53 FP2 10 6.836
53 FP2 11 3.418
53 FP2 12 0.488
53 FP2 13 -1.953
53 FP2 14 -4.883
53 FP2 15 -6.836
53 FP2 16 -5.859
53 FP2 17 -2.441
53 FP2 18 2.930
53 FP2 19 8.789
53 FP2 20 11.719
53 FP2 21 12.207
53 FP2 22 10.742
53 FP2 23 10.254
53 FP2 24 10.742
53 FP2 25 10.742
53 FP2 26 9.277
53 FP2 27 3.906
53 FP2 28 -2.930
53 FP2 29 -7.812
53 FP2 30 -8.301
53 FP2 31 -3.418
53 FP2 32 2.930
53 FP2 33 7.324
53 FP2 34 8.301
53 FP2 35 6.836
53 FP2 36 5.859
53 FP2 37 5.859
53 FP2 38 5.859
53 FP2 39 4.883
53 FP2 40 1.953
53 FP2 41 -0.977
53 FP2 42 -1.465
53 FP2 43 1.465
53 FP2 44 6.348
53 FP2 45 11.230
