# co2c0000356.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 95
# FP1 chan 0
95 FP1 0 9.186
95 FP1 1 11.627
95 FP1 2 12.115
95 FP1 3 9.186
95 FP1 4 4.791
95 FP1 5 0.885
95 FP1 6 -0.580
95 FP1 7 -1.068
95 FP1 8 -1.068
95 FP1 9 -1.556
95 FP1 10 -2.533
95 FP1 11 -3.021
95 FP1 12 -3.510
95 FP1 13 -3.998
95 FP1 14 -5.463
95 FP1 15 -7.904
95 FP1 16 -9.857
95 FP1 17 -9.369
95 FP1 18 -6.927
95 FP1 19 -2.533
95 FP1 20 1.862
95 FP1 21 5.768
95 FP1 22 7.721
95 FP1 23 9.186
95 FP1 24 9.674
95 FP1 25 10.651
95 FP1 26 11.627
95 FP1 27 11.627
95 FP1 28 11.139
95 FP1 29 9.674
95 FP1 30 7.233
95 FP1 31 4.791
95 FP1 32 2.350
95 FP1 33 0.397
95 FP1 34 -1.556
95 FP1 35 -3.510
95 FP1 36 -4.486
95 FP1 37 -5.463
95 FP1 38 -5.463
95 FP1 39 -4.974
95 FP1 40 -4.974
95 FP1 41 -4.486
95 FP1 42 -3.510
95 FP1 43 -2.533
95 FP1 44 -1.068
95 FP1 45 -0.092
95 FP1 46 0.885
95 FP1 47 1.862
95 FP1 48 3.326
95 FP1 49 5.768
95 FP1 50 7.721
95 FP1 51 8.698
95 FP1 52 7.233
95 FP1 53 3.815
95 FP1 54 0.885
95 FP1 55 -0.580
95 FP1 56 -0.092
95 FP1 57 -0.092
95 FP1 58 -1.068
95 FP1 59 -3.021
95 FP1 60 -5.463
95 FP1 61 -5.951
95 FP1 62 -4.486
95 FP1 63 -2.045
95 FP1 64 -0.092
95 FP1 65 0.397
95 FP1 66 -0.580
95 FP1 67 -1.068
95 FP1 68 -0.580
95 FP1 69 0.885
95 FP1 70 2.350
95 FP1 71 2.838
95 FP1 72 2.350
95 FP1 73 0.397
95 FP1 74 -1.556
95 FP1 75 -3.510
95 FP1 76 -4.486
95 FP1 77 -4.974
95 FP1 78 -4.974
95 FP1 79 -4.974
95 FP1 80 -4.974
95 FP1 81 -5.463
95 FP1 82 -5.951
95 FP1 83 -4.974
95 FP1 84 -3.998
95 FP1 85 -3.021
95 FP1 86 -3.021
95 FP1 87 -4.486
95 FP1 88 -5.951
95 FP1 89 -6.927
95 FP1 90 -6.439
95 FP1 91 -4.974
95 FP1 92 -4.486
95 FP1 93 -5.951
95 FP1 94 -9.369
95 FP1 95 -12.299
95 FP1 96 -12.787
95 FP1 97 -10.345
95 FP1 98 -7.416
95 FP1 99 -6.439
95 FP1 100 -7.904
95 FP1 101 -10.834
95 FP1 102 -13.763
95 FP1 103 -13.763
95 FP1 104 -10.345
95 FP1 105 -5.951
95 FP1 106 -3.510
95 FP1 107 -3.510
95 FP1 108 -5.463
95 FP1 109 -7.416
95 FP1 110 -8.881
95 FP1 111 -8.881
95 FP1 112 -7.904
95 FP1 113 -6.927
95 FP1 114 -5.951
95 FP1 115 -4.974
95 FP1 116 -2.533
95 FP1 117 -0.092
95 FP1 118 1.373
95 FP1 119 0.885
95 FP1 120 -1.556
95 FP1 121 -5.951
95 FP1 122 -10.834
95 FP1 123 -14.740
95 FP1 124 -16.693
95 FP1 125 -15.717
95 FP1 126 -12.299
95 FP1 127 -8.881
95 FP1 128 -6.439
95 FP1 129 -5.951
95 FP1 130 -6.927
95 FP1 131 -7.904
95 FP1 132 -7.904
95 FP1 133 -6.439
95 FP1 134 -4.486
95 FP1 135 -3.510
95 FP1 136 -3.998
95 FP1 137 -5.463
95 FP1 138 -7.416
95 FP1 139 -9.369
95 FP1 140 -10.345
95 FP1 141 -11.322
95 FP1 142 -11.322
95 FP1 143 -10.345
95 FP1 144 -8.881
95 FP1 145 -6.439
95 FP1 146 -3.998
95 FP1 147 -2.045
95 FP1 148 -1.556
95 FP1 149 -1.556
95 FP1 150 -2.533
95 FP1 151 -3.510
95 FP1 152 -5.951
95 FP1 153 -8.881
95 FP1 154 -11.810
95 FP1 155 -12.787
95 FP1 156 -10.834
95 FP1 157 -6.439
95 FP1 158 -1.068
95 FP1 159 2.838
95 FP1 160 2.350
95 FP1 161 -1.068
95 FP1 162 -5.463
95 FP1 163 -7.904
95 FP1 164 -6.927
95 FP1 165 -3.021
95 FP1 166 1.373
95 FP1 167 4.303
95 FP1 168 4.791
95 FP1 169 3.326
95 FP1 170 1.862
95 FP1 171 1.373
95 FP1 172 2.838
95 FP1 173 5.768
95 FP1 174 8.209
95 FP1 175 10.651
95 FP1 176 12.115
95 FP1 177 13.580
95 FP1 178 15.533
95 FP1 179 18.951
95 FP1 180 24.323
95 FP1 181 30.670
95 FP1 182 36.041
95 FP1 183 39.948
95 FP1 184 40.924
95 FP1 185 40.436
95 FP1 186 39.948
95 FP1 187 40.436
95 FP1 188 41.901
95 FP1 189 43.854
95 FP1 190 44.342
95 FP1 191 43.854
95 FP1 192 43.854
95 FP1 193 44.342
95 FP1 194 46.783
95 FP1 195 49.713
95 FP1 196 52.643
95 FP1 197 53.619
95 FP1 198 54.108
95 FP1 199 54.596
95 FP1 200 55.573
95 FP1 201 57.037
95 FP1 202 58.014
95 FP1 203 56.549
95 FP1 204 52.643
95 FP1 205 48.248
95 FP1 206 44.342
95 FP1 207 42.877
95 FP1 208 43.365
95 FP1 209 44.830
95 FP1 210 47.272
95 FP1 211 49.713
95 FP1 212 51.666
95 FP1 213 53.619
95 FP1 214 54.596
95 FP1 215 55.084
95 FP1 216 55.084
