# co3a0000459.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 7
# FP1 chan 0
7 FP1 0 -6.765
7 FP1 1 -5.788
7 FP1 2 -4.812
7 FP1 3 -4.323
7 FP1 4 -4.812
7 FP1 5 -3.835
7 FP1 6 -2.370
7 FP1 7 0.071
7 FP1 8 1.536
7 FP1 9 1.536
7 FP1 10 0.559
7 FP1 11 -0.417
7 FP1 12 0.071
7 FP1 13 1.048
7 FP1 14 2.024
7 FP1 15 1.536
7 FP1 16 0.071
7 FP1 17 -1.394
7 FP1 18 -2.858
7 FP1 19 -3.347
7 FP1 20 -4.323
7 FP1 21 -5.300
7 FP1 22 -6.276
7 FP1 23 -6.765
7 FP1 24 -5.300
7 FP1 25 -2.858
7 FP1 26 -0.905
7 FP1 27 -0.905
7 FP1 28 -2.370
7 FP1 29 -3.835
7 FP1 30 -4.323
7 FP1 31 -3.835
7 FP1 32 -1.882
7 FP1 33 -0.417
7 FP1 34 0.071
7 FP1 35 0.071
7 FP1 36 1.048
7 FP1 37 2.513
7 FP1 38 3.489
7 FP1 39 4.466
7 FP1 40 3.977
7 FP1 41 3.001
7 FP1 42 2.024
7 FP1 43 1.536
7 FP1 44 1.048
7 FP1 45 1.536
7 FP1 46 2.513
7 FP1 47 3.977
7 FP1 48 5.931
7 FP1 49 7.395
7 FP1 50 7.395
7 FP1 51 5.931
7 FP1 52 3.977
7 FP1 53 2.024
7 FP1 54 1.536
7 FP1 55 1.536
7 FP1 56 2.513
7 FP1 57 2.513
7 FP1 58 1.536
7 FP1 59 0.559
7 FP1 60 -0.417
7 FP1 61 0.071
7 FP1 62 0.559
7 FP1 63 2.024
7 FP1 64 3.489
7 FP1 65 4.954
7 FP1 66 6.419
7 FP1 67 8.372
7 FP1 68 10.325
7 FP1 69 12.767
7 FP1 70 14.720
7 FP1 71 15.696
7 FP1 72 15.208
7 FP1 73 13.255
7 FP1 74 11.302
7 FP1 75 8.860
7 FP1 76 6.907
7 FP1 77 4.954
7 FP1 78 2.513
7 FP1 79 0.559
7 FP1 80 -0.905
7 FP1 81 -1.394
7 FP1 82 -0.905
7 FP1 83 -0.417
7 FP1 84 0.071
7 FP1 85 -0.905
7 FP1 86 -1.882
7 FP1 87 -1.882
7 FP1 88 0.559
7 FP1 89 4.954
7 FP1 90 8.860
7 FP1 91 11.302
7 FP1 92 11.302
7 FP1 93 9.837
7 FP1 94 7.395
7 FP1 95 5.442
7 FP1 96 3.489
7 FP1 97 1.536
7 FP1 98 -0.417
7 FP1 99 -1.394
7 FP1 100 -0.905
7 FP1 101 0.071
7 FP1 102 2.024
7 FP1 103 3.001
7 FP1 104 3.489
7 FP1 105 4.466
7 FP1 106 5.442
7 FP1 107 6.419
7 FP1 108 7.884
7 FP1 109 9.349
7 FP1 110 10.325
7 FP1 111 10.813
7 FP1 112 10.325
7 FP1 113 9.837
7 FP1 114 8.860
7 FP1 115 8.372
7 FP1 116 8.860
7 FP1 117 9.349
7 FP1 118 10.325
7 FP1 119 10.813
7 FP1 120 10.813
7 FP1 121 9.837
7 FP1 122 8.372
7 FP1 123 6.907
7 FP1 124 5.442
7 FP1 125 3.489
7 FP1 126 2.024
7 FP1 127 1.048
7 FP1 128 1.536
7 FP1 129 3.489
7 FP1 130 6.419
7 FP1 131 8.860
7 FP1 132 9.837
7 FP1 133 9.837
7 FP1 134 8.372
7 FP1 135 6.907
7 FP1 136 5.931
7 FP1 137 4.954
7 FP1 138 4.954
7 FP1 139 4.466
7 FP1 140 4.954
7 FP1 141 5.931
7 FP1 142 8.372
7 FP1 143 11.302
7 FP1 144 14.231
7 FP1 145 17.649
7 FP1 146 21.067
7 FP1 147 25.462
7 FP1 148 30.345
7 FP1 149 35.716
7 FP1 150 41.087
7 FP1 151 44.993
7 FP1 152 46.458
7 FP1 153 46.458
7 FP1 154 45.970
7 FP1 155 45.970
7 FP1 156 46.946
7 FP1 157 48.411
7 FP1 158 49.388
7 FP1 159 49.388
7 FP1 160 48.411
7 FP1 161 47.434
7 FP1 162 46.946
7 FP1 163 47.434
7 FP1 164 47.434
7 FP1 165 46.458
7 FP1 166 44.017
7 FP1 167 40.599
7 FP1 168 37.181
7 FP1 169 35.716
7 FP1 170 35.227
7 FP1 171 35.227
7 FP1 172 36.204
7 FP1 173 35.716
7 FP1 174 35.227
7 FP1 175 35.227
7 FP1 176 33.763
7 FP1 177 31.809
7 FP1 178 28.392
7 FP1 179 24.485
7 FP1 180 21.067
7 FP1 181 17.649
7 FP1 182 15.208
7 FP1 183 12.767
7 FP1 184 10.325
7 FP1 185 8.860
7 FP1 186 8.372
7 FP1 187 8.860
7 FP1 188 9.837
7 FP1 189 9.837
7 FP1 190 7.884
7 FP1 191 5.931
7 FP1 192 4.954
7 FP1 193 6.907
7 FP1 194 10.813
7 FP1 195 14.720
7 FP1 196 16.184
7 FP1 197 13.743
7 FP1 198 9.837
7 FP1 199 5.442
7 FP1 200 2.513
7 FP1 201 1.536
7 FP1 202 1.536
7 FP1 203 1.536
7 FP1 204 0.559
7 FP1 205 -0.417
7 FP1 206 -1.394
7 FP1 207 -2.370
7 FP1 208 -2.858
7 FP1 209 -3.835
7 FP1 210 -4.812
7 FP1 211 -4.323
7 FP1 212 -2.370
7 FP1 213 1.048
7 FP1 214 3.489
7 FP1 215 5.442
7 FP1 216 5.931
7 FP1 217 5.442
7 FP1 218 4.466
7 FP1 219 3.001
7 FP1 220 0.559
7 FP1 221 -2.370
7 FP1 222 -5.300
7 FP1 223 -6.765
7 FP1 224 -7.741
7 FP1 225 -7.253
7 FP1 226 -6.765
7 FP1 227 -6.765
7 FP1 228 -6.765
7 FP1 229 -6.765
7 FP1 230 -7.741
7 FP1 231 -8.718
7 FP1 232 -9.694
7 FP1 233 -8.718
7 FP1 234 -5.788
7 FP1 235 -0.905
7 FP1 236 3.489
7 FP1 237 5.442
7 FP1 238 4.954
7 FP1 239 3.001
7 FP1 240 2.024
7 FP1 241 2.024
7 FP1 242 2.513
7 FP1 243 2.513
7 FP1 244 1.536
7 FP1 245 0.071
7 FP1 246 0.559
7 FP1 247 1.536
7 FP1 248 1.536
7 FP1 249 -0.417
7 FP1 250 -4.812
7 FP1 251 -9.206
7 FP1 252 -11.648
7 FP1 253 -10.671
7 FP1 254 -6.765
7 FP1 255 -1.882
# FP2 chan 1
7 FP2 0 -3.123
7 FP2 1 -2.635
7 FP2 2 -5.564
7 FP2 3 -8.006
7 FP2 4 -7.029
7 FP2 5 -1.658
7 FP2 6 4.201
7 FP2 7 7.619
7 FP2 8 6.643
7 FP2 9 3.225
7 FP2 10 0.295
7 FP2 11 0.783
7 FP2 12 3.225
7 FP2 13 4.201
7 FP2 14 0.783
7 FP2 15 -5.564
7 FP2 16 -12.400
7 FP2 17 -13.377
7 FP2 18 -8.494
7 FP2 19 0.783
7 FP2 20 6.643
7 FP2 21 4.690
7 FP2 22 -4.100
7 FP2 23 -13.377
7 FP2 24 -16.307
7 FP2 25 -11.424
7 FP2 26 -2.146
7 FP2 27 3.713
7 FP2 28 2.736
7 FP2 29 -2.635
7 FP2 30 -7.517
7 FP2 31 -8.494
7 FP2 32 -6.541
7 FP2 33 -5.076
7 FP2 34 -5.564
7 FP2 35 -6.053
7 FP2 36 -3.611
7 FP2 37 2.736
7 FP2 38 9.084
7 FP2 39 12.014
7 FP2 40 9.084
7 FP2 41 4.690
7 FP2 42 1.760
7 FP2 43 2.736
7 FP2 44 6.154
7 FP2 45 8.596
7 FP2 46 8.596
7 FP2 47 6.643
7 FP2 48 4.690
7 FP2 49 3.713
7 FP2 50 1.760
7 FP2 51 -1.658
7 FP2 52 -5.564
7 FP2 53 -6.053
7 FP2 54 -2.146
7 FP2 55 4.201
7 FP2 56 8.108
7 FP2 57 7.131
7 FP2 58 2.736
7 FP2 59 -1.658
7 FP2 60 -0.682
7 FP2 61 4.690
7 FP2 62 9.084
7 FP2 63 7.619
7 FP2 64 0.295
7 FP2 65 -8.982
7 FP2 66 -12.889
7 FP2 67 -9.471
7 FP2 68 0.783
7 FP2 69 11.525
7 FP2 70 19.338
7 FP2 71 21.291
7 FP2 72 18.850
7 FP2 73 13.967
7 FP2 74 9.572
7 FP2 75 6.154
7 FP2 76 3.713
7 FP2 77 1.272
7 FP2 78 -1.658
7 FP2 79 -6.541
7 FP2 80 -9.471
7 FP2 81 -8.982
7 FP2 82 -5.076
7 FP2 83 -0.682
7 FP2 84 1.272
7 FP2 85 0.295
7 FP2 86 -3.123
7 FP2 87 -5.564
7 FP2 88 -3.611
7 FP2 89 2.248
7 FP2 90 10.061
7 FP2 91 15.920
7 FP2 92 16.408
7 FP2 93 12.990
7 FP2 94 6.643
7 FP2 95 2.736
7 FP2 96 0.783
7 FP2 97 1.760
7 FP2 98 2.248
7 FP2 99 0.783
7 FP2 100 -2.146
7 FP2 101 -6.053
7 FP2 102 -8.494
7 FP2 103 -8.006
7 FP2 104 -3.611
7 FP2 105 2.248
7 FP2 106 8.596
7 FP2 107 12.014
7 FP2 108 12.014
7 FP2 109 9.572
7 FP2 110 5.666
7 FP2 111 3.225
7 FP2 112 3.713
7 FP2 113 5.666
7 FP2 114 7.619
7 FP2 115 7.131
7 FP2 116 3.225
7 FP2 117 -1.170
7 FP2 118 -3.123
7 FP2 119 -0.682
7 FP2 120 5.666
7 FP2 121 11.037
7 FP2 122 13.479
7 FP2 123 11.037
7 FP2 124 6.154
7 FP2 125 3.225
7 FP2 126 4.690
7 FP2 127 9.084
7 FP2 128 12.990
7 FP2 129 12.990
7 FP2 130 7.619
7 FP2 131 2.248
7 FP2 132 0.783
7 FP2 133 4.201
7 FP2 134 9.572
7 FP2 135 13.479
7 FP2 136 11.037
7 FP2 137 5.178
7 FP2 138 -0.193
7 FP2 139 -1.170
7 FP2 140 2.248
7 FP2 141 7.619
7 FP2 142 11.525
7 FP2 143 13.479
7 FP2 144 13.967
7 FP2 145 14.943
7 FP2 146 16.408
7 FP2 147 19.338
7 FP2 148 23.733
7 FP2 149 30.568
7 FP2 150 39.846
7 FP2 151 49.123
7 FP2 152 53.518
7 FP2 153 51.076
7 FP2 154 43.752
7 FP2 155 36.916
7 FP2 156 35.940
7 FP2 157 40.822
7 FP2 158 47.170
7 FP2 159 51.076
7 FP2 160 50.588
7 FP2 161 48.147
7 FP2 162 46.193
7 FP2 163 46.682
7 FP2 164 47.658
7 FP2 165 45.705
7 FP2 166 41.311
7 FP2 167 36.916
7 FP2 168 34.963
7 FP2 169 35.451
7 FP2 170 36.428
7 FP2 171 35.940
7 FP2 172 33.010
7 FP2 173 30.080
7 FP2 174 28.615
7 FP2 175 29.104
7 FP2 176 28.615
7 FP2 177 25.197
7 FP2 178 18.361
7 FP2 179 11.037
7 FP2 180 7.619
7 FP2 181 9.084
7 FP2 182 13.967
7 FP2 183 17.873
7 FP2 184 17.873
7 FP2 185 13.479
7 FP2 186 8.596
7 FP2 187 5.666
7 FP2 188 4.690
7 FP2 189 4.201
7 FP2 190 2.248
7 FP2 191 -0.682
7 FP2 192 -2.146
7 FP2 193 0.783
7 FP2 194 7.131
7 FP2 195 12.502
7 FP2 196 13.479
7 FP2 197 9.572
7 FP2 198 2.248
7 FP2 199 -1.658
7 FP2 200 -1.658
7 FP2 201 1.760
7 FP2 202 2.736
7 FP2 203 -1.170
7 FP2 204 -7.517
7 FP2 205 -12.889
7 FP2 206 -12.889
7 FP2 207 -8.006
7 FP2 208 -3.611
7 FP2 209 -2.635
7 FP2 210 -6.053
7 FP2 211 -10.447
7 FP2 212 -11.424
7 FP2 213 -8.494
7 FP2 214 -4.588
7 FP2 215 -2.146
7 FP2 216 -3.123
7 FP2 217 -5.076
7 FP2 218 -5.076
7 FP2 219 -3.123
7 FP2 220 -1.170
7 FP2 221 -1.170
7 FP2 222 -5.076
7 FP2 223 -9.471
7 FP2 224 -13.377
7 FP2 225 -14.842
7 FP2 226 -14.842
7 FP2 227 -13.865
7 FP2 228 -12.400
7 FP2 229 -10.935
7 FP2 230 -9.959
7 FP2 231 -10.447
7 FP2 232 -11.912
7 FP2 233 -13.377
7 FP2 234 -11.912
7 FP2 235 -6.541
7 FP2 236 0.295
7 FP2 237 5.178
7 FP2 238 6.154
7 FP2 239 3.225
7 FP2 240 -0.193
7 FP2 241 -1.170
7 FP2 242 -0.193
7 FP2 243 0.295
7 FP2 244 -3.611
7 FP2 245 -10.935
7 FP2 246 -18.748
7 FP2 247 -22.166
7 FP2 248 -18.260
7 FP2 249 -9.471
7 FP2 250 -1.170
7 FP2 251 0.783
7 FP2 252 -3.611
7 FP2 253 -11.424
7 FP2 254 -14.842
7 FP2 255 -11.912
# F7 chan 2
7 F7 0 -19.165
7 F7 1 -18.677
7 F7 2 -14.771
7 F7 3 -10.376
7 F7 4 -7.446
7 F7 5 -5.005
7 F7 6 -1.587
7 F7 7 2.808
7 F7 8 5.737
7 F7 9 6.226
7 F7 10 3.296
7 F7 11 -0.610
7 F7 12 -2.075
7 F7 13 -0.610
7 F7 14 3.296
7 F7 15 6.226
7 F7 16 5.737
7 F7 17 1.343
7 F7 18 -5.005
7 F7 19 -10.864
7 F7 20 -13.794
7 F7 21 -13.794
7 F7 22 -10.376
7 F7 23 -5.981
7 F7 24 -1.099
7 F7 25 1.831
7 F7 26 2.808
7 F7 27 0.854
7 F7 28 -2.563
7 F7 29 -6.470
7 F7 30 -10.376
7 F7 31 -12.329
7 F7 32 -12.817
7 F7 33 -10.864
7 F7 34 -5.493
7 F7 35 1.831
7 F7 36 8.667
7 F7 37 11.108
7 F7 38 7.202
7 F7 39 -1.099
7 F7 40 -8.911
7 F7 41 -12.329
7 F7 42 -9.399
7 F7 43 -4.028
7 F7 44 -1.099
7 F7 45 -1.587
7 F7 46 -3.540
7 F7 47 -2.075
7 F7 48 3.296
7 F7 49 10.132
7 F7 50 12.573
7 F7 51 7.690
7 F7 52 -0.122
7 F7 53 -4.028
7 F7 54 -0.122
7 F7 55 7.690
7 F7 56 12.573
7 F7 57 9.155
7 F7 58 -0.610
7 F7 59 -9.888
7 F7 60 -12.329
7 F7 61 -6.958
7 F7 62 0.854
7 F7 63 5.249
7 F7 64 3.784
7 F7 65 -0.122
7 F7 66 -1.099
7 F7 67 2.319
7 F7 68 8.179
7 F7 69 12.085
7 F7 70 11.108
7 F7 71 6.714
7 F7 72 2.808
7 F7 73 2.319
7 F7 74 4.761
7 F7 75 7.202
7 F7 76 6.226
7 F7 77 0.854
7 F7 78 -5.981
7 F7 79 -10.864
7 F7 80 -10.864
7 F7 81 -6.470
7 F7 82 -1.587
7 F7 83 0.366
7 F7 84 -2.075
7 F7 85 -6.958
7 F7 86 -10.376
7 F7 87 -9.399
7 F7 88 -4.028
7 F7 89 3.296
7 F7 90 7.690
7 F7 91 7.202
7 F7 92 3.296
7 F7 93 -0.122
7 F7 94 -1.099
7 F7 95 1.343
7 F7 96 5.249
7 F7 97 7.202
7 F7 98 6.226
7 F7 99 2.808
7 F7 100 -2.563
7 F7 101 -6.958
7 F7 102 -9.399
7 F7 103 -8.911
7 F7 104 -5.981
7 F7 105 -2.563
