# co2a0000384.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 57
# FP1 chan 0
57 FP1 0 10.213
57 FP1 1 5.330
57 FP1 2 -0.529
57 FP1 3 -3.947
57 FP1 4 -3.947
57 FP1 5 -2.482
57 FP1 6 -2.970
57 FP1 7 -7.365
57 FP1 8 -14.689
57 FP1 9 -22.013
57 FP1 10 -25.431
57 FP1 11 -23.966
57 FP1 12 -19.084
57 FP1 13 -14.201
57 FP1 14 -10.783
57 FP1 15 -8.341
57 FP1 16 -5.412
57 FP1 17 -1.994
57 FP1 18 0.936
57 FP1 19 0.936
57 FP1 20 -1.994
57 FP1 21 -5.900
57 FP1 22 -7.853
57 FP1 23 -5.412
57 FP1 24 -0.529
57 FP1 25 4.354
57 FP1 26 7.772
57 FP1 27 8.748
57 FP1 28 7.772
57 FP1 29 5.330
57 FP1 30 0.936
57 FP1 31 -3.947
57 FP1 32 -8.341
57 FP1 33 -10.783
57 FP1 34 -10.783
57 FP1 35 -8.830
57 FP1 36 -5.900
57 FP1 37 -3.947
57 FP1 38 -2.970
57 FP1 39 -1.017
57 FP1 40 0.936
57 FP1 41 3.866
57 FP1 42 5.330
57 FP1 43 6.307
57 FP1 44 6.795
57 FP1 45 6.795
57 FP1 46 6.795
57 FP1 47 7.772
57 FP1 48 9.725
57 FP1 49 12.166
57 FP1 50 13.631
57 FP1 51 13.143
57 FP1 52 9.237
57 FP1 53 2.889
57 FP1 54 -3.947
57 FP1 55 -7.853
57 FP1 56 -7.365
57 FP1 57 -4.435
57 FP1 58 -1.994
57 FP1 59 -1.017
57 FP1 60 -2.482
57 FP1 61 -4.435
57 FP1 62 -4.924
57 FP1 63 -4.435
57 FP1 64 -3.947
57 FP1 65 -3.459
57 FP1 66 -2.482
57 FP1 67 -0.041
57 FP1 68 3.866
57 FP1 69 7.772
57 FP1 70 8.748
57 FP1 71 5.819
57 FP1 72 1.912
57 FP1 73 -0.041
57 FP1 74 1.424
57 FP1 75 4.354
57 FP1 76 6.307
57 FP1 77 3.866
57 FP1 78 -1.017
57 FP1 79 -5.900
57 FP1 80 -7.365
57 FP1 81 -4.924
57 FP1 82 -1.017
57 FP1 83 2.401
57 FP1 84 2.889
57 FP1 85 2.401
57 FP1 86 2.889
57 FP1 87 4.354
57 FP1 88 5.819
57 FP1 89 5.330
57 FP1 90 3.377
57 FP1 91 0.936
57 FP1 92 -0.529
57 FP1 93 0.448
57 FP1 94 1.424
57 FP1 95 0.448
57 FP1 96 -2.482
57 FP1 97 -7.365
57 FP1 98 -9.318
57 FP1 99 -7.365
57 FP1 100 -1.017
57 FP1 101 6.795
57 FP1 102 11.190
57 FP1 103 11.190
57 FP1 104 7.284
57 FP1 105 2.889
57 FP1 106 -1.017
57 FP1 107 -2.482
57 FP1 108 -4.435
57 FP1 109 -7.853
57 FP1 110 -12.248
57 FP1 111 -14.689
57 FP1 112 -12.248
57 FP1 113 -5.412
57 FP1 114 4.354
57 FP1 115 11.678
57 FP1 116 13.631
57 FP1 117 9.725
57 FP1 118 2.889
57 FP1 119 -3.459
57 FP1 120 -6.388
57 FP1 121 -6.877
57 FP1 122 -5.900
57 FP1 123 -5.900
