# co2a0000384.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 103
# FP1 chan 0
103 FP1 0 3.927
103 FP1 1 2.950
103 FP1 2 1.485
103 FP1 3 -0.468
103 FP1 4 -1.933
103 FP1 5 -2.909
103 FP1 6 -2.421
103 FP1 7 0.509
103 FP1 8 3.927
103 FP1 9 6.856
103 FP1 10 6.856
103 FP1 11 3.927
103 FP1 12 0.020
103 FP1 13 -2.421
103 FP1 14 -2.909
103 FP1 15 -1.933
103 FP1 16 -0.956
103 FP1 17 0.020
103 FP1 18 1.973
103 FP1 19 5.391
103 FP1 20 8.809
103 FP1 21 11.251
103 FP1 22 10.763
103 FP1 23 8.321
103 FP1 24 5.391
103 FP1 25 5.391
103 FP1 26 7.833
103 FP1 27 11.251
103 FP1 28 14.181
103 FP1 29 12.227
103 FP1 30 7.345
103 FP1 31 1.485
103 FP1 32 -2.421
103 FP1 33 -2.909
103 FP1 34 -0.468
103 FP1 35 2.462
103 FP1 36 2.950
103 FP1 37 -0.468
103 FP1 38 -4.862
103 FP1 39 -8.280
103 FP1 40 -7.304
103 FP1 41 -3.398
103 FP1 42 0.509
103 FP1 43 2.462
103 FP1 44 0.997
103 FP1 45 -0.468
103 FP1 46 -0.468
103 FP1 47 3.438
103 FP1 48 7.833
103 FP1 49 10.763
103 FP1 50 11.251
103 FP1 51 10.274
103 FP1 52 10.274
103 FP1 53 11.739
103 FP1 54 13.692
103 FP1 55 14.181
103 FP1 56 11.251
103 FP1 57 7.345
103 FP1 58 2.950
103 FP1 59 -0.468
103 FP1 60 -1.933
103 FP1 61 -2.421
103 FP1 62 -1.444
103 FP1 63 1.973
103 FP1 64 6.856
103 FP1 65 11.251
103 FP1 66 12.227
103 FP1 67 8.809
103 FP1 68 1.485
103 FP1 69 -5.351
103 FP1 70 -8.280
103 FP1 71 -7.304
103 FP1 72 -3.398
103 FP1 73 0.509
103 FP1 74 3.438
103 FP1 75 5.391
103 FP1 76 6.368
103 FP1 77 6.368
103 FP1 78 4.415
103 FP1 79 0.020
103 FP1 80 -4.862
103 FP1 81 -7.792
103 FP1 82 -6.327
103 FP1 83 -1.444
103 FP1 84 3.927
103 FP1 85 7.833
103 FP1 86 7.345
103 FP1 87 4.903
103 FP1 88 1.973
103 FP1 89 0.997
103 FP1 90 2.462
103 FP1 91 5.391
103 FP1 92 7.833
103 FP1 93 9.298
103 FP1 94 9.298
103 FP1 95 7.345
103 FP1 96 4.415
103 FP1 97 1.485
103 FP1 98 -0.468
103 FP1 99 -0.468
103 FP1 100 1.973
103 FP1 101 4.903
103 FP1 102 6.368
103 FP1 103 5.391
103 FP1 104 2.950
103 FP1 105 0.997
103 FP1 106 0.997
103 FP1 107 3.438
103 FP1 108 6.368
103 FP1 109 7.833
103 FP1 110 7.345
103 FP1 111 6.368
103 FP1 112 5.880
103 FP1 113 6.368
103 FP1 114 6.856
103 FP1 115 5.880
103 FP1 116 3.927
103 FP1 117 1.973
103 FP1 118 1.485
103 FP1 119 3.927
103 FP1 120 7.833
103 FP1 121 9.786
103 FP1 122 8.809
103 FP1 123 3.438
103 FP1 124 -2.421
103 FP1 125 -5.351
103 FP1 126 -3.886
103 FP1 127 1.485
103 FP1 128 5.391
103 FP1 129 6.856
103 FP1 130 3.927
103 FP1 131 0.509
103 FP1 132 0.020
103 FP1 133 2.950
103 FP1 134 6.368
103 FP1 135 7.833
103 FP1 136 6.856
103 FP1 137 3.927
103 FP1 138 2.462
103 FP1 139 3.927
103 FP1 140 7.345
103 FP1 141 10.274
103 FP1 142 12.227
103 FP1 143 12.716
103 FP1 144 13.204
103 FP1 145 12.716
103 FP1 146 11.251
103 FP1 147 8.321
103 FP1 148 4.903
103 FP1 149 0.997
103 FP1 150 -1.444
103 FP1 151 -3.398
103 FP1 152 -4.374
103 FP1 153 -4.374
103 FP1 154 -2.421
103 FP1 155 0.509
103 FP1 156 3.927
103 FP1 157 5.391
103 FP1 158 5.391
103 FP1 159 4.415
103 FP1 160 3.438
103 FP1 161 4.415
103 FP1 162 5.880
103 FP1 163 6.856
103 FP1 164 7.345
103 FP1 165 7.833
103 FP1 166 7.833
103 FP1 167 7.345
103 FP1 168 5.391
103 FP1 169 1.973
103 FP1 170 -1.933
103 FP1 171 -4.374
103 FP1 172 -3.886
103 FP1 173 -0.956
103 FP1 174 2.462
103 FP1 175 5.391
103 FP1 176 6.856
103 FP1 177 7.345
103 FP1 178 7.345
103 FP1 179 6.368
103 FP1 180 4.415
103 FP1 181 2.462
103 FP1 182 0.509
103 FP1 183 -1.933
103 FP1 184 -4.374
103 FP1 185 -8.280
103 FP1 186 -12.187
103 FP1 187 -14.140
103 FP1 188 -12.187
103 FP1 189 -7.792
103 FP1 190 -2.421
103 FP1 191 0.997
103 FP1 192 1.485
103 FP1 193 0.020
103 FP1 194 -0.468
103 FP1 195 0.997
103 FP1 196 3.438
103 FP1 197 5.391
103 FP1 198 1.973
103 FP1 199 -3.886
103 FP1 200 -11.698
103 FP1 201 -16.093
103 FP1 202 -16.093
103 FP1 203 -11.698
103 FP1 204 -5.839
103 FP1 205 -1.444
103 FP1 206 0.997
103 FP1 207 1.485
103 FP1 208 1.485
103 FP1 209 1.973
103 FP1 210 2.462
103 FP1 211 2.462
103 FP1 212 1.973
103 FP1 213 2.462
103 FP1 214 5.391
103 FP1 215 9.298
103 FP1 216 11.739
103 FP1 217 11.251
103 FP1 218 6.368
103 FP1 219 -0.468
103 FP1 220 -7.304
103 FP1 221 -11.698
103 FP1 222 -13.163
103 FP1 223 -11.698
103 FP1 224 -8.280
103 FP1 225 -4.374
103 FP1 226 -0.956
103 FP1 227 1.485
103 FP1 228 2.950
103 FP1 229 3.438
103 FP1 230 3.438
103 FP1 231 2.950
103 FP1 232 2.462
103 FP1 233 1.485
103 FP1 234 0.509
103 FP1 235 0.997
103 FP1 236 3.438
103 FP1 237 5.391
103 FP1 238 4.903
103 FP1 239 2.462
103 FP1 240 -1.933
103 FP1 241 -4.374
103 FP1 242 -3.398
103 FP1 243 0.509
103 FP1 244 4.903
103 FP1 245 7.345
103 FP1 246 7.833
103 FP1 247 7.345
103 FP1 248 7.833
103 FP1 249 7.833
103 FP1 250 7.345
103 FP1 251 4.903
103 FP1 252 1.973
103 FP1 253 -0.468
103 FP1 254 -0.468
103 FP1 255 2.950
# FP2 chan 1
103 FP2 0 -0.305
103 FP2 1 3.113
103 FP2 2 5.066
103 FP2 3 5.066
103 FP2 4 3.113
103 FP2 5 0.671
103 FP2 6 -0.793
103 FP2 7 -0.793
103 FP2 8 -0.305
103 FP2 9 -0.305
103 FP2 10 -1.282
103 FP2 11 -3.723
103 FP2 12 -5.676
103 FP2 13 -6.653
103 FP2 14 -6.653
103 FP2 15 -6.165
103 FP2 16 -6.165
103 FP2 17 -5.676
103 FP2 18 -4.211
103 FP2 19 -1.282
103 FP2 20 3.113
103 FP2 21 6.531
103 FP2 22 8.972
103 FP2 23 8.972
103 FP2 24 8.484
103 FP2 25 7.996
103 FP2 26 8.484
103 FP2 27 9.460
103 FP2 28 7.996
103 FP2 29 5.066
103 FP2 30 0.183
103 FP2 31 -3.235
103 FP2 32 -4.211
103 FP2 33 -2.747
103 FP2 34 0.183
103 FP2 35 1.648
103 FP2 36 0.671
103 FP2 37 -1.770
103 FP2 38 -4.211
103 FP2 39 -6.165
103 FP2 40 -6.653
103 FP2 41 -6.165
103 FP2 42 -5.188
103 FP2 43 -3.235
103 FP2 44 -1.282
103 FP2 45 1.160
103 FP2 46 3.113
103 FP2 47 4.089
103 FP2 48 4.578
103 FP2 49 5.554
103 FP2 50 6.531
103 FP2 51 7.507
103 FP2 52 9.460
103 FP2 53 9.949
103 FP2 54 9.949
103 FP2 55 8.484
103 FP2 56 6.531
103 FP2 57 3.601
103 FP2 58 0.671
103 FP2 59 -2.258
103 FP2 60 -3.723
103 FP2 61 -3.235
103 FP2 62 -1.770
103 FP2 63 0.183
103 FP2 64 2.625
103 FP2 65 4.578
103 FP2 66 4.578
103 FP2 67 3.113
103 FP2 68 0.671
103 FP2 69 -2.258
103 FP2 70 -4.211
103 FP2 71 -4.211
103 FP2 72 -1.770
103 FP2 73 0.671
103 FP2 74 2.625
103 FP2 75 2.625
103 FP2 76 0.671
103 FP2 77 -1.282
103 FP2 78 -2.747
103 FP2 79 -4.211
103 FP2 80 -4.700
103 FP2 81 -4.700
103 FP2 82 -4.211
103 FP2 83 -2.747
103 FP2 84 -0.793
103 FP2 85 1.160
103 FP2 86 1.648
103 FP2 87 1.648
103 FP2 88 2.625
103 FP2 89 5.066
103 FP2 90 8.484
103 FP2 91 11.902
103 FP2 92 13.367
103 FP2 93 11.902
103 FP2 94 8.484
103 FP2 95 5.554
103 FP2 96 3.601
103 FP2 97 2.625
103 FP2 98 3.113
103 FP2 99 3.113
103 FP2 100 3.113
103 FP2 101 2.136
103 FP2 102 2.136
103 FP2 103 1.648
103 FP2 104 2.136
103 FP2 105 3.601
103 FP2 106 5.066
103 FP2 107 7.019
103 FP2 108 7.996
103 FP2 109 8.484
103 FP2 110 7.507
103 FP2 111 6.531
103 FP2 112 5.066
103 FP2 113 5.066
103 FP2 114 5.554
103 FP2 115 7.019
103 FP2 116 7.996
103 FP2 117 8.484
103 FP2 118 7.507
103 FP2 119 6.531
103 FP2 120 5.554
103 FP2 121 5.066
103 FP2 122 5.554
103 FP2 123 5.066
103 FP2 124 3.601
103 FP2 125 1.160
103 FP2 126 -0.305
103 FP2 127 0.183
103 FP2 128 2.136
103 FP2 129 4.089
103 FP2 130 5.554
103 FP2 131 5.554
103 FP2 132 5.066
103 FP2 133 4.578
103 FP2 134 5.066
103 FP2 135 5.554
103 FP2 136 5.554
103 FP2 137 5.066
103 FP2 138 4.089
103 FP2 139 4.578
103 FP2 140 5.554
103 FP2 141 7.507
103 FP2 142 9.949
103 FP2 143 12.390
103 FP2 144 14.343
103 FP2 145 16.785
103 FP2 146 16.785
103 FP2 147 15.808
103 FP2 148 11.902
103 FP2 149 7.019
103 FP2 150 2.625
103 FP2 151 -0.305
103 FP2 152 -0.793
103 FP2 153 -0.793
103 FP2 154 -0.793
103 FP2 155 -1.770
103 FP2 156 -2.258
103 FP2 157 -1.770
103 FP2 158 -0.793
103 FP2 159 1.648
103 FP2 160 3.601
103 FP2 161 5.066
103 FP2 162 4.578
103 FP2 163 3.601
103 FP2 164 2.136
103 FP2 165 1.160
103 FP2 166 0.183
103 FP2 167 -0.305
103 FP2 168 -0.793
103 FP2 169 -1.770
103 FP2 170 -2.747
103 FP2 171 -3.235
103 FP2 172 -1.770
103 FP2 173 0.671
103 FP2 174 4.089
103 FP2 175 6.531
103 FP2 176 8.484
103 FP2 177 8.972
103 FP2 178 7.996
103 FP2 179 7.019
103 FP2 180 6.531
103 FP2 181 6.042
