# co2c0000373.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 15
# FP1 chan 0
15 FP1 0 9.949
15 FP1 1 4.578
15 FP1 2 1.160
15 FP1 3 1.160
15 FP1 4 3.113
15 FP1 5 2.136
15 FP1 6 -3.723
15 FP1 7 -12.512
15 FP1 8 -18.860
15 FP1 9 -19.836
15 FP1 10 -15.930
15 FP1 11 -13.000
15 FP1 12 -13.489
15 FP1 13 -17.395
15 FP1 14 -22.278
15 FP1 15 -24.719
15 FP1 16 -24.719
15 FP1 17 -21.790
15 FP1 18 -16.907
15 FP1 19 -11.536
15 FP1 20 -7.141
15 FP1 21 -6.165
15 FP1 22 -9.583
15 FP1 23 -14.465
15 FP1 24 -16.418
15 FP1 25 -14.954
15 FP1 26 -13.977
15 FP1 27 -16.907
15 FP1 28 -25.208
15 FP1 29 -32.043
15 FP1 30 -28.137
15 FP1 31 -9.583
15 FP1 32 15.320
15 FP1 33 32.410
15 FP1 34 31.921
15 FP1 35 17.761
15 FP1 36 0.183
15 FP1 37 -8.606
15 FP1 38 -8.118
15 FP1 39 -6.653
15 FP1 40 -13.489
15 FP1 41 -28.137
15 FP1 42 -38.879
15 FP1 43 -33.020
15 FP1 44 -8.118
15 FP1 45 21.179
15 FP1 46 34.851
15 FP1 47 23.621
15 FP1 48 -5.676
15 FP1 49 -33.020
15 FP1 50 -44.250
15 FP1 51 -37.903
15 FP1 52 -25.696
15 FP1 53 -19.836
15 FP1 54 -23.743
15 FP1 55 -31.067
15 FP1 56 -33.020
15 FP1 57 -28.137
15 FP1 58 -20.813
15 FP1 59 -17.395
15 FP1 60 -18.860
15 FP1 61 -23.743
15 FP1 62 -28.625
15 FP1 63 -33.020
15 FP1 64 -35.950
15 FP1 65 -35.461
15 FP1 66 -29.114
15 FP1 67 -18.860
15 FP1 68 -10.071
15 FP1 69 -10.071
15 FP1 70 -19.836
15 FP1 71 -34.485
15 FP1 72 -45.227
15 FP1 73 -46.692
15 FP1 74 -40.344
15 FP1 75 -32.043
15 FP1 76 -26.672
15 FP1 77 -24.231
15 FP1 78 -23.254
15 FP1 79 -24.231
15 FP1 80 -29.602
15 FP1 81 -40.344
15 FP1 82 -53.040
15 FP1 83 -59.387
15 FP1 84 -53.528
15 FP1 85 -36.438
15 FP1 86 -18.372
15 FP1 87 -10.071
15 FP1 88 -15.442
15 FP1 89 -27.649
15 FP1 90 -37.903
15 FP1 91 -40.344
15 FP1 92 -38.391
15 FP1 93 -39.368
15 FP1 94 -46.204
