# co2c0000373.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 33
# FP1 chan 0
33 FP1 0 -11.190
33 FP1 1 -20.955
33 FP1 2 -25.350
33 FP1 3 -21.932
33 FP1 4 -12.655
33 FP1 5 -0.448
33 FP1 6 6.388
33 FP1 7 5.900
33 FP1 8 -0.936
33 FP1 9 -7.284
33 FP1 10 -9.237
33 FP1 11 -5.819
33 FP1 12 -2.889
33 FP1 13 -3.377
33 FP1 14 -8.748
33 FP1 15 -14.608
33 FP1 16 -14.608
33 FP1 17 -8.260
33 FP1 18 0.529
33 FP1 19 4.435
33 FP1 20 0.529
33 FP1 21 -9.725
33 FP1 22 -19.002
33 FP1 23 -22.420
33 FP1 24 -20.955
33 FP1 25 -19.002
33 FP1 26 -21.444
33 FP1 27 -27.303
33 FP1 28 -30.721
33 FP1 29 -27.791
33 FP1 30 -19.002
33 FP1 31 -12.166
33 FP1 32 -13.143
33 FP1 33 -22.909
33 FP1 34 -35.116
33 FP1 35 -41.463
33 FP1 36 -37.069
33 FP1 37 -23.397
33 FP1 38 -7.772
33 FP1 39 4.435
33 FP1 40 8.830
33 FP1 41 6.388
33 FP1 42 -1.912
33 FP1 43 -11.678
33 FP1 44 -19.491
33 FP1 45 -23.397
33 FP1 46 -21.444
33 FP1 47 -14.608
33 FP1 48 -6.307
33 FP1 49 0.041
33 FP1 50 1.506
33 FP1 51 -3.866
33 FP1 52 -13.631
33 FP1 53 -25.838
33 FP1 54 -34.627
33 FP1 55 -37.557
33 FP1 56 -34.627
33 FP1 57 -28.768
33 FP1 58 -24.373
33 FP1 59 -22.420
33 FP1 60 -20.955
33 FP1 61 -17.537
33 FP1 62 -10.213
33 FP1 63 -2.401
33 FP1 64 0.529
33 FP1 65 -4.354
33 FP1 66 -15.584
33 FP1 67 -25.838
33 FP1 68 -28.768
33 FP1 69 -23.397
33 FP1 70 -13.631
33 FP1 71 -5.819
33 FP1 72 -3.866
33 FP1 73 -6.307
33 FP1 74 -10.213
33 FP1 75 -13.143
33 FP1 76 -14.608
33 FP1 77 -16.561
33 FP1 78 -17.537
33 FP1 79 -17.537
33 FP1 80 -16.073
33 FP1 81 -13.631
33 FP1 82 -10.701
33 FP1 83 -7.772
33 FP1 84 -3.377
33 FP1 85 1.994
33 FP1 86 6.388
33 FP1 87 6.388
33 FP1 88 1.994
33 FP1 89 -3.377
33 FP1 90 -3.866
33 FP1 91 1.017
33 FP1 92 6.877
33 FP1 93 7.853
33 FP1 94 2.970
33 FP1 95 -2.889
33 FP1 96 -2.889
33 FP1 97 3.459
33 FP1 98 10.295
33 FP1 99 7.853
33 FP1 100 -6.307
33 FP1 101 -24.373
33 FP1 102 -34.627
33 FP1 103 -31.209
33 FP1 104 -17.537
33 FP1 105 -4.842
33 FP1 106 -0.448
33 FP1 107 -4.354
33 FP1 108 -9.237
33 FP1 109 -6.307
33 FP1 110 3.459
33 FP1 111 14.689
33 FP1 112 19.572
33 FP1 113 15.666
33 FP1 114 7.365
33 FP1 115 1.017
33 FP1 116 -0.936
33 FP1 117 -0.448
33 FP1 118 -1.912
33 FP1 119 -7.284
33 FP1 120 -14.608
33 FP1 121 -17.537
33 FP1 122 -12.166
33 FP1 123 -0.448
33 FP1 124 10.295
33 FP1 125 13.224
33 FP1 126 5.412
33 FP1 127 -7.284
33 FP1 128 -18.026
33 FP1 129 -20.955
33 FP1 130 -17.049
33 FP1 131 -10.701
33 FP1 132 -6.795
33 FP1 133 -4.354
33 FP1 134 1.017
33 FP1 135 10.295
33 FP1 136 20.060
33 FP1 137 22.502
33 FP1 138 15.177
33 FP1 139 1.506
33 FP1 140 -8.260
33 FP1 141 -7.772
33 FP1 142 2.970
33 FP1 143 14.201
33 FP1 144 17.131
33 FP1 145 10.783
33 FP1 146 1.506
33 FP1 147 -1.912
33 FP1 148 2.482
33 FP1 149 7.365
33 FP1 150 4.924
33 FP1 151 -5.330
33 FP1 152 -16.561
33 FP1 153 -18.514
33 FP1 154 -9.237
33 FP1 155 3.947
33 FP1 156 9.318
33 FP1 157 1.506
33 FP1 158 -13.143
33 FP1 159 -24.373
33 FP1 160 -23.885
33 FP1 161 -13.143
33 FP1 162 -0.448
33 FP1 163 4.924
33 FP1 164 0.529
33 FP1 165 -9.237
33 FP1 166 -17.049
33 FP1 167 -15.584
33 FP1 168 -4.842
33 FP1 169 7.853
33 FP1 170 14.201
33 FP1 171 9.318
33 FP1 172 -2.889
33 FP1 173 -14.119
33 FP1 174 -17.537
33 FP1 175 -13.143
33 FP1 176 -6.307
33 FP1 177 -4.354
33 FP1 178 -6.795
33 FP1 179 -10.213
33 FP1 180 -8.260
33 FP1 181 -3.377
33 FP1 182 0.041
33 FP1 183 -3.377
33 FP1 184 -13.143
33 FP1 185 -22.420
33 FP1 186 -25.350
33 FP1 187 -20.955
33 FP1 188 -14.119
33 FP1 189 -10.701
33 FP1 190 -10.701
33 FP1 191 -11.190
33 FP1 192 -9.237
33 FP1 193 -4.354
33 FP1 194 -0.936
33 FP1 195 -3.377
33 FP1 196 -10.701
33 FP1 197 -19.002
33 FP1 198 -23.397
33 FP1 199 -24.373
33 FP1 200 -24.862
33 FP1 201 -28.280
33 FP1 202 -33.651
33 FP1 203 -38.045
33 FP1 204 -36.580
33 FP1 205 -29.256
33 FP1 206 -20.467
33 FP1 207 -14.119
33 FP1 208 -12.655
33 FP1 209 -14.608
33 FP1 210 -17.049
33 FP1 211 -17.537
33 FP1 212 -16.073
33 FP1 213 -13.143
33 FP1 214 -9.725
33 FP1 215 -6.307
33 FP1 216 -5.330
33 FP1 217 -7.284
33 FP1 218 -11.190
33 FP1 219 -13.631
33 FP1 220 -11.190
33 FP1 221 -1.912
33 FP1 222 10.783
33 FP1 223 21.525
33 FP1 224 24.455
33 FP1 225 17.131
33 FP1 226 5.412
33 FP1 227 -3.866
33 FP1 228 -5.819
33 FP1 229 -1.912
33 FP1 230 2.482
33 FP1 231 1.017
33 FP1 232 -7.772
33 FP1 233 -19.002
33 FP1 234 -25.838
33 FP1 235 -22.420
33 FP1 236 -10.701
33 FP1 237 2.970
33 FP1 238 10.783
33 FP1 239 8.830
33 FP1 240 -0.936
33 FP1 241 -11.190
33 FP1 242 -16.073
33 FP1 243 -13.631
33 FP1 244 -7.284
33 FP1 245 -2.889
33 FP1 246 -3.377
33 FP1 247 -9.237
33 FP1 248 -16.561
33 FP1 249 -21.444
33 FP1 250 -23.885
33 FP1 251 -23.885
33 FP1 252 -21.444
33 FP1 253 -17.537
33 FP1 254 -11.190
33 FP1 255 -7.284
# FP2 chan 1
33 FP2 0 -11.078
33 FP2 1 -11.078
33 FP2 2 -7.172
33 FP2 3 -3.754
33 FP2 4 -3.754
33 FP2 5 -7.172
33 FP2 6 -10.590
33 FP2 7 -11.078
33 FP2 8 -8.148
33 FP2 9 -3.754
33 FP2 10 -1.801
33 FP2 11 -3.754
33 FP2 12 -8.148
33 FP2 13 -10.590
33 FP2 14 -8.636
33 FP2 15 -4.730
33 FP2 16 -2.289
33 FP2 17 -6.683
33 FP2 18 -15.961
33 FP2 19 -26.703
33 FP2 20 -31.586
33 FP2 21 -27.679
33 FP2 22 -18.402
33 FP2 23 -12.543
33 FP2 24 -14.496
33 FP2 25 -25.238
33 FP2 26 -37.445
33 FP2 27 -44.281
33 FP2 28 -42.816
33 FP2 29 -37.445
33 FP2 30 -34.027
33 FP2 31 -35.004
33 FP2 32 -37.933
33 FP2 33 -38.422
33 FP2 34 -34.027
33 FP2 35 -26.703
33 FP2 36 -21.332
33 FP2 37 -19.379
33 FP2 38 -18.890
33 FP2 39 -16.449
33 FP2 40 -11.566
33 FP2 41 -6.683
33 FP2 42 -5.707
33 FP2 43 -9.613
33 FP2 44 -16.449
33 FP2 45 -22.308
33 FP2 46 -24.750
33 FP2 47 -23.773
33 FP2 48 -20.355
33 FP2 49 -16.449
33 FP2 50 -13.519
33 FP2 51 -14.008
