# co2a0000445.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 89
# FP1 chan 0
89 FP1 0 0.671
89 FP1 1 -1.770
89 FP1 2 -4.211
89 FP1 3 -5.676
89 FP1 4 -6.653
89 FP1 5 -7.629
89 FP1 6 -9.094
89 FP1 7 -10.071
89 FP1 8 -10.559
89 FP1 9 -9.583
89 FP1 10 -7.141
89 FP1 11 -4.700
89 FP1 12 -2.747
89 FP1 13 -2.747
89 FP1 14 -3.723
89 FP1 15 -4.211
89 FP1 16 -3.723
89 FP1 17 -1.770
89 FP1 18 0.183
89 FP1 19 1.160
89 FP1 20 0.671
89 FP1 21 -1.282
89 FP1 22 -3.235
89 FP1 23 -4.211
89 FP1 24 -4.700
89 FP1 25 -4.700
89 FP1 26 -5.188
89 FP1 27 -6.165
89 FP1 28 -6.653
89 FP1 29 -7.629
89 FP1 30 -8.118
89 FP1 31 -9.094
89 FP1 32 -10.071
89 FP1 33 -10.071
89 FP1 34 -9.094
89 FP1 35 -7.141
89 FP1 36 -4.211
89 FP1 37 -2.747
89 FP1 38 -3.235
89 FP1 39 -4.211
89 FP1 40 -5.188
89 FP1 41 -4.700
89 FP1 42 -3.723
89 FP1 43 -1.770
89 FP1 44 -1.770
89 FP1 45 -2.747
89 FP1 46 -3.723
89 FP1 47 -4.211
89 FP1 48 -3.235
89 FP1 49 -1.282
89 FP1 50 0.671
89 FP1 51 1.648
89 FP1 52 2.136
89 FP1 53 3.113
89 FP1 54 4.578
89 FP1 55 6.042
89 FP1 56 7.019
89 FP1 57 6.531
89 FP1 58 5.066
89 FP1 59 2.625
89 FP1 60 0.671
89 FP1 61 -0.305
89 FP1 62 -1.282
89 FP1 63 -1.770
89 FP1 64 -2.747
89 FP1 65 -3.235
89 FP1 66 -4.211
89 FP1 67 -5.676
89 FP1 68 -6.653
89 FP1 69 -8.118
89 FP1 70 -9.094
89 FP1 71 -10.559
89 FP1 72 -10.559
89 FP1 73 -9.583
89 FP1 74 -9.094
89 FP1 75 -8.118
89 FP1 76 -8.606
89 FP1 77 -9.583
89 FP1 78 -10.559
89 FP1 79 -11.047
89 FP1 80 -11.536
89 FP1 81 -11.536
89 FP1 82 -11.536
89 FP1 83 -10.559
89 FP1 84 -9.094
89 FP1 85 -7.141
89 FP1 86 -6.165
89 FP1 87 -6.165
89 FP1 88 -7.629
89 FP1 89 -9.583
89 FP1 90 -10.559
89 FP1 91 -9.583
89 FP1 92 -7.629
89 FP1 93 -6.165
89 FP1 94 -6.165
89 FP1 95 -7.629
89 FP1 96 -8.606
89 FP1 97 -8.118
89 FP1 98 -5.676
89 FP1 99 -3.723
89 FP1 100 -3.235
89 FP1 101 -5.188
89 FP1 102 -8.118
89 FP1 103 -10.559
89 FP1 104 -10.559
89 FP1 105 -9.094
89 FP1 106 -7.141
89 FP1 107 -6.165
89 FP1 108 -6.653
89 FP1 109 -7.141
89 FP1 110 -7.629
89 FP1 111 -7.141
89 FP1 112 -7.141
89 FP1 113 -8.118
89 FP1 114 -9.583
89 FP1 115 -11.536
89 FP1 116 -12.512
89 FP1 117 -11.536
89 FP1 118 -10.071
89 FP1 119 -9.583
89 FP1 120 -10.071
89 FP1 121 -11.047
89 FP1 122 -12.512
89 FP1 123 -13.489
89 FP1 124 -13.000
89 FP1 125 -13.489
89 FP1 126 -13.977
89 FP1 127 -14.954
89 FP1 128 -15.442
89 FP1 129 -15.442
89 FP1 130 -14.954
89 FP1 131 -13.977
89 FP1 132 -13.000
89 FP1 133 -12.512
89 FP1 134 -13.000
89 FP1 135 -13.489
89 FP1 136 -14.465
89 FP1 137 -14.465
89 FP1 138 -13.977
89 FP1 139 -13.000
89 FP1 140 -12.024
89 FP1 141 -11.536
89 FP1 142 -11.536
89 FP1 143 -12.024
89 FP1 144 -13.000
89 FP1 145 -13.000
89 FP1 146 -13.000
89 FP1 147 -13.489
89 FP1 148 -13.977
89 FP1 149 -13.977
89 FP1 150 -14.465
89 FP1 151 -14.465
89 FP1 152 -14.465
89 FP1 153 -15.442
89 FP1 154 -16.418
89 FP1 155 -17.395
89 FP1 156 -17.883
89 FP1 157 -17.883
89 FP1 158 -17.883
89 FP1 159 -17.395
89 FP1 160 -16.907
89 FP1 161 -16.907
89 FP1 162 -16.907
89 FP1 163 -17.395
89 FP1 164 -17.883
89 FP1 165 -18.860
89 FP1 166 -19.836
89 FP1 167 -19.836
89 FP1 168 -19.836
89 FP1 169 -19.348
89 FP1 170 -18.860
89 FP1 171 -18.372
