# co2c0000338.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 63
# FP1 chan 0
63 FP1 0 -4.618
63 FP1 1 -3.642
63 FP1 2 -2.665
63 FP1 3 -3.153
63 FP1 4 -3.153
63 FP1 5 -3.642
63 FP1 6 -3.642
63 FP1 7 -3.153
63 FP1 8 -2.665
63 FP1 9 -1.689
63 FP1 10 0.264
63 FP1 11 2.218
63 FP1 12 4.171
63 FP1 13 4.659
63 FP1 14 3.682
63 FP1 15 0.264
63 FP1 16 -3.153
63 FP1 17 -6.083
63 FP1 18 -7.060
63 FP1 19 -7.060
63 FP1 20 -6.571
63 FP1 21 -7.548
63 FP1 22 -9.013
63 FP1 23 -9.989
63 FP1 24 -9.501
63 FP1 25 -7.548
63 FP1 26 -4.618
63 FP1 27 -2.177
63 FP1 28 -1.689
63 FP1 29 -2.665
63 FP1 30 -3.642
63 FP1 31 -4.130
63 FP1 32 -3.153
63 FP1 33 -0.712
63 FP1 34 3.194
63 FP1 35 6.124
63 FP1 36 8.565
63 FP1 37 8.565
63 FP1 38 7.100
63 FP1 39 5.147
63 FP1 40 4.659
63 FP1 41 5.636
63 FP1 42 7.589
63 FP1 43 9.542
63 FP1 44 8.565
63 FP1 45 4.171
63 FP1 46 -1.200
63 FP1 47 -5.107
63 FP1 48 -7.548
63 FP1 49 -7.060
63 FP1 50 -6.083
63 FP1 51 -6.083
63 FP1 52 -7.548
63 FP1 53 -9.989
63 FP1 54 -11.454
63 FP1 55 -11.454
63 FP1 56 -10.478
63 FP1 57 -9.501
63 FP1 58 -9.501
63 FP1 59 -9.501
63 FP1 60 -9.501
63 FP1 61 -7.548
63 FP1 62 -5.595
63 FP1 63 -4.130
63 FP1 64 -4.618
63 FP1 65 -7.060
63 FP1 66 -9.501
63 FP1 67 -9.501
63 FP1 68 -8.036
63 FP1 69 -5.107
63 FP1 70 -2.665
63 FP1 71 -2.665
63 FP1 72 -3.153
63 FP1 73 -4.618
63 FP1 74 -5.107
63 FP1 75 -4.618
63 FP1 76 -4.618
63 FP1 77 -5.595
63 FP1 78 -6.571
63 FP1 79 -6.571
63 FP1 80 -5.107
63 FP1 81 -2.177
63 FP1 82 0.753
63 FP1 83 2.706
63 FP1 84 3.194
63 FP1 85 3.194
63 FP1 86 3.682
63 FP1 87 4.171
63 FP1 88 5.147
63 FP1 89 5.636
63 FP1 90 4.659
63 FP1 91 3.194
63 FP1 92 1.729
63 FP1 93 0.264
63 FP1 94 0.264
63 FP1 95 -0.224
63 FP1 96 -1.689
63 FP1 97 -4.130
63 FP1 98 -6.571
63 FP1 99 -9.013
63 FP1 100 -10.478
63 FP1 101 -11.454
63 FP1 102 -10.966
63 FP1 103 -9.501
63 FP1 104 -7.548
63 FP1 105 -5.107
63 FP1 106 -2.665
63 FP1 107 -0.712
63 FP1 108 1.241
63 FP1 109 2.706
63 FP1 110 4.171
63 FP1 111 5.147
63 FP1 112 5.636
63 FP1 113 5.147
63 FP1 114 4.171
63 FP1 115 2.706
63 FP1 116 1.729
63 FP1 117 1.241
63 FP1 118 1.241
63 FP1 119 0.264
63 FP1 120 -1.200
63 FP1 121 -3.153
63 FP1 122 -4.618
63 FP1 123 -5.107
63 FP1 124 -4.618
63 FP1 125 -4.618
63 FP1 126 -6.083
63 FP1 127 -8.525
63 FP1 128 -10.966
63 FP1 129 -11.943
63 FP1 130 -10.478
63 FP1 131 -7.060
63 FP1 132 -3.642
63 FP1 133 -0.712
63 FP1 134 0.264
63 FP1 135 -1.200
63 FP1 136 -3.153
63 FP1 137 -4.618
63 FP1 138 -4.130
63 FP1 139 -2.177
63 FP1 140 0.264
63 FP1 141 1.729
63 FP1 142 1.241
63 FP1 143 -0.224
63 FP1 144 -2.665
63 FP1 145 -5.107
63 FP1 146 -5.595
63 FP1 147 -5.107
63 FP1 148 -4.618
63 FP1 149 -5.595
63 FP1 150 -8.525
63 FP1 151 -11.454
63 FP1 152 -13.407
63 FP1 153 -13.896
63 FP1 154 -12.431
63 FP1 155 -11.943
63 FP1 156 -12.431
63 FP1 157 -13.407
63 FP1 158 -14.384
63 FP1 159 -12.919
63 FP1 160 -10.478
63 FP1 161 -8.036
63 FP1 162 -6.571
63 FP1 163 -6.571
63 FP1 164 -6.083
63 FP1 165 -4.618
63 FP1 166 -2.665
63 FP1 167 -1.200
63 FP1 168 -0.712
63 FP1 169 -0.712
63 FP1 170 0.753
63 FP1 171 3.194
63 FP1 172 6.124
63 FP1 173 6.612
63 FP1 174 4.659
63 FP1 175 2.218
63 FP1 176 0.264
63 FP1 177 1.241
63 FP1 178 3.682
63 FP1 179 6.124
63 FP1 180 7.589
63 FP1 181 8.077
63 FP1 182 8.077
63 FP1 183 9.054
63 FP1 184 11.007
63 FP1 185 13.936
63 FP1 186 17.843
63 FP1 187 23.214
63 FP1 188 29.073
63 FP1 189 34.932
63 FP1 190 38.839
63 FP1 191 41.768
63 FP1 192 44.210
63 FP1 193 47.139
63 FP1 194 51.534
63 FP1 195 55.440
63 FP1 196 57.882
63 FP1 197 57.393
63 FP1 198 56.417
63 FP1 199 55.929
63 FP1 200 57.393
63 FP1 201 57.882
63 FP1 202 56.905
63 FP1 203 52.511
63 FP1 204 47.139
63 FP1 205 42.745
63 FP1 206 41.280
63 FP1 207 40.792
63 FP1 208 40.792
63 FP1 209 38.839
63 FP1 210 36.397
63 FP1 211 33.956
63 FP1 212 33.468
63 FP1 213 35.421
63 FP1 214 37.862
63 FP1 215 39.815
63 FP1 216 38.839
63 FP1 217 36.886
63 FP1 218 34.444
63 FP1 219 32.979
63 FP1 220 32.003
63 FP1 221 31.026
63 FP1 222 29.073
63 FP1 223 25.167
63 FP1 224 20.772
63 FP1 225 17.843
63 FP1 226 17.354
63 FP1 227 19.307
63 FP1 228 21.749
63 FP1 229 22.237
63 FP1 230 21.749
63 FP1 231 21.749
63 FP1 232 22.725
63 FP1 233 24.190
63 FP1 234 24.679
63 FP1 235 23.702
63 FP1 236 20.772
63 FP1 237 18.819
63 FP1 238 18.819
63 FP1 239 20.284
63 FP1 240 22.237
63 FP1 241 21.749
63 FP1 242 18.819
63 FP1 243 14.913
63 FP1 244 11.007
63 FP1 245 9.054
63 FP1 246 8.077
63 FP1 247 7.100
63 FP1 248 5.147
63 FP1 249 4.171
63 FP1 250 5.147
63 FP1 251 8.077
63 FP1 252 11.495
63 FP1 253 14.425
63 FP1 254 14.913
63 FP1 255 13.448
