# co2c0000338.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 43
# FP1 chan 0
43 FP1 0 -4.089
43 FP1 1 -3.601
43 FP1 2 -3.113
43 FP1 3 -2.625
43 FP1 4 -2.136
43 FP1 5 -1.160
43 FP1 6 -0.671
43 FP1 7 -0.671
43 FP1 8 -1.160
43 FP1 9 -0.183
43 FP1 10 0.793
43 FP1 11 3.235
43 FP1 12 5.188
43 FP1 13 5.676
43 FP1 14 4.700
43 FP1 15 3.235
43 FP1 16 2.258
43 FP1 17 1.770
43 FP1 18 1.282
43 FP1 19 1.282
43 FP1 20 0.793
43 FP1 21 0.793
43 FP1 22 0.793
43 FP1 23 1.282
43 FP1 24 2.258
43 FP1 25 2.747
43 FP1 26 3.723
43 FP1 27 4.211
43 FP1 28 4.211
43 FP1 29 4.211
43 FP1 30 4.211
43 FP1 31 3.723
43 FP1 32 3.723
43 FP1 33 3.235
43 FP1 34 2.747
43 FP1 35 2.258
43 FP1 36 0.793
43 FP1 37 -0.183
43 FP1 38 -0.671
43 FP1 39 -0.183
43 FP1 40 1.282
43 FP1 41 1.770
43 FP1 42 1.770
43 FP1 43 0.793
43 FP1 44 -1.648
43 FP1 45 -3.601
43 FP1 46 -5.066
43 FP1 47 -5.066
43 FP1 48 -4.089
43 FP1 49 -2.136
43 FP1 50 -1.160
43 FP1 51 0.305
43 FP1 52 0.305
43 FP1 53 -0.183
43 FP1 54 -1.160
43 FP1 55 -2.136
43 FP1 56 -2.136
43 FP1 57 -1.160
43 FP1 58 -0.183
43 FP1 59 0.305
43 FP1 60 -0.671
43 FP1 61 -2.625
43 FP1 62 -4.578
43 FP1 63 -6.531
43 FP1 64 -8.972
43 FP1 65 -11.902
43 FP1 66 -14.832
43 FP1 67 -17.273
43 FP1 68 -17.761
43 FP1 69 -16.785
43 FP1 70 -14.832
43 FP1 71 -11.902
43 FP1 72 -8.972
43 FP1 73 -5.554
43 FP1 74 -3.601
43 FP1 75 -2.625
