# co2c0000338.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 1
# FP1 chan 0
1 FP1 0 0.275
1 FP1 1 -0.702
1 FP1 2 -1.190
1 FP1 3 -0.702
1 FP1 4 0.275
1 FP1 5 0.763
1 FP1 6 0.763
1 FP1 7 0.275
1 FP1 8 -0.214
1 FP1 9 -0.214
1 FP1 10 -0.214
1 FP1 11 0.275
1 FP1 12 1.740
1 FP1 13 3.204
1 FP1 14 4.181
1 FP1 15 4.181
1 FP1 16 2.716
1 FP1 17 1.740
1 FP1 18 1.740
1 FP1 19 1.740
1 FP1 20 2.228
1 FP1 21 3.204
1 FP1 22 3.693
1 FP1 23 3.693
1 FP1 24 4.669
1 FP1 25 6.134
1 FP1 26 8.575
1 FP1 27 9.552
1 FP1 28 9.552
1 FP1 29 7.599
1 FP1 30 5.646
1 FP1 31 4.669
1 FP1 32 4.181
1 FP1 33 4.181
1 FP1 34 4.181
1 FP1 35 4.181
1 FP1 36 3.693
1 FP1 37 2.716
1 FP1 38 0.763
1 FP1 39 -1.678
1 FP1 40 -3.632
1 FP1 41 -4.608
1 FP1 42 -3.632
1 FP1 43 -2.167
1 FP1 44 -1.190
1 FP1 45 -1.190
1 FP1 46 -2.655
1 FP1 47 -4.120
1 FP1 48 -5.585
1 FP1 49 -5.096
1 FP1 50 -3.143
1 FP1 51 -1.190
1 FP1 52 0.275
1 FP1 53 0.275
1 FP1 54 -1.190
1 FP1 55 -2.167
1 FP1 56 -3.632
1 FP1 57 -4.120
1 FP1 58 -2.655
1 FP1 59 -1.190
1 FP1 60 -0.214
1 FP1 61 0.275
1 FP1 62 -0.214
1 FP1 63 -1.190
1 FP1 64 -1.678
1 FP1 65 -2.167
1 FP1 66 -3.143
1 FP1 67 -4.120
1 FP1 68 -5.585
1 FP1 69 -6.073
1 FP1 70 -5.585
1 FP1 71 -5.096
1 FP1 72 -5.096
1 FP1 73 -6.561
1 FP1 74 -8.514
1 FP1 75 -10.468
1 FP1 76 -11.932
1 FP1 77 -12.421
1 FP1 78 -10.956
1 FP1 79 -9.979
1 FP1 80 -9.491
1 FP1 81 -9.491
1 FP1 82 -9.491
1 FP1 83 -9.491
1 FP1 84 -8.514
1 FP1 85 -6.561
1 FP1 86 -5.096
1 FP1 87 -3.632
1 FP1 88 -4.608
1 FP1 89 -6.073
1 FP1 90 -9.003
1 FP1 91 -10.468
1 FP1 92 -11.444
1 FP1 93 -10.468
1 FP1 94 -9.003
1 FP1 95 -7.538
1 FP1 96 -6.561
1 FP1 97 -6.073
1 FP1 98 -5.585
1 FP1 99 -4.608
1 FP1 100 -4.120
1 FP1 101 -3.632
1 FP1 102 -3.143
1 FP1 103 -2.655
1 FP1 104 -2.167
1 FP1 105 -1.190
1 FP1 106 -0.702
1 FP1 107 -0.214
1 FP1 108 -0.702
1 FP1 109 -1.190
1 FP1 110 -1.190
1 FP1 111 -1.190
1 FP1 112 -0.702
1 FP1 113 0.275
1 FP1 114 1.740
1 FP1 115 3.693
1 FP1 116 5.157
1 FP1 117 5.646
1 FP1 118 4.669
1 FP1 119 2.228
1 FP1 120 -0.702
1 FP1 121 -2.655
1 FP1 122 -3.143
1 FP1 123 -3.632
1 FP1 124 -3.143
1 FP1 125 -3.143
1 FP1 126 -4.120
1 FP1 127 -5.585
1 FP1 128 -7.050
1 FP1 129 -7.538
1 FP1 130 -8.026
1 FP1 131 -7.538
1 FP1 132 -6.561
1 FP1 133 -5.096
1 FP1 134 -3.632
1 FP1 135 -3.143
1 FP1 136 -3.143
1 FP1 137 -2.167
1 FP1 138 -1.190
1 FP1 139 0.763
1 FP1 140 2.228
1 FP1 141 2.228
1 FP1 142 1.740
1 FP1 143 0.275
1 FP1 144 -0.702
1 FP1 145 -1.190
1 FP1 146 -0.214
1 FP1 147 1.251
1 FP1 148 1.740
1 FP1 149 0.763
1 FP1 150 -1.678
1 FP1 151 -4.608
1 FP1 152 -7.050
1 FP1 153 -8.514
1 FP1 154 -9.003
1 FP1 155 -8.514
1 FP1 156 -7.538
1 FP1 157 -7.050
1 FP1 158 -6.561
1 FP1 159 -6.073
1 FP1 160 -5.585
1 FP1 161 -4.608
1 FP1 162 -3.632
1 FP1 163 -3.143
1 FP1 164 -2.655
1 FP1 165 -3.632
1 FP1 166 -4.120
1 FP1 167 -5.096
1 FP1 168 -5.096
1 FP1 169 -5.096
1 FP1 170 -5.585
1 FP1 171 -6.561
1 FP1 172 -8.514
1 FP1 173 -9.003
1 FP1 174 -8.026
1 FP1 175 -6.561
1 FP1 176 -5.585
1 FP1 177 -5.585
1 FP1 178 -6.073
1 FP1 179 -6.561
1 FP1 180 -6.073
1 FP1 181 -6.073
1 FP1 182 -5.585
1 FP1 183 -5.585
1 FP1 184 -5.096
1 FP1 185 -4.120
1 FP1 186 -2.167
1 FP1 187 -0.702
1 FP1 188 0.275
1 FP1 189 -0.214
1 FP1 190 -0.702
1 FP1 191 -0.702
1 FP1 192 -0.702
1 FP1 193 0.275
1 FP1 194 1.251
1 FP1 195 2.228
1 FP1 196 1.740
1 FP1 197 0.763
1 FP1 198 -1.190
1 FP1 199 -3.143
1 FP1 200 -5.096
1 FP1 201 -6.561
1 FP1 202 -7.050
1 FP1 203 -7.538
1 FP1 204 -8.026
1 FP1 205 -7.538
1 FP1 206 -7.050
1 FP1 207 -5.096
1 FP1 208 -3.632
1 FP1 209 -2.655
1 FP1 210 -3.143
1 FP1 211 -5.096
1 FP1 212 -6.561
1 FP1 213 -7.050
1 FP1 214 -5.585
1 FP1 215 -3.632
1 FP1 216 -2.167
1 FP1 217 -1.190
1 FP1 218 -2.167
1 FP1 219 -3.143
1 FP1 220 -5.096
1 FP1 221 -7.538
1 FP1 222 -10.468
1 FP1 223 -13.397
1 FP1 224 -15.350
1 FP1 225 -15.839
1 FP1 226 -15.839
1 FP1 227 -15.839
1 FP1 228 -16.815
1 FP1 229 -18.280
1 FP1 230 -19.257
1 FP1 231 -17.303
1 FP1 232 -14.862
1 FP1 233 -12.909
1 FP1 234 -13.885
1 FP1 235 -16.815
1 FP1 236 -20.233
1 FP1 237 -20.233
1 FP1 238 -17.792
1 FP1 239 -13.397
1 FP1 240 -10.468
1 FP1 241 -9.491
1 FP1 242 -10.468
1 FP1 243 -11.444
1 FP1 244 -11.932
1 FP1 245 -12.909
1 FP1 246 -13.885
1 FP1 247 -14.862
1 FP1 248 -15.350
1 FP1 249 -14.374
1 FP1 250 -11.932
1 FP1 251 -9.491
1 FP1 252 -8.514
1 FP1 253 -9.491
1 FP1 254 -11.932
1 FP1 255 -12.909
# FP2 chan 1
1 FP2 0 0.854
1 FP2 1 0.366
1 FP2 2 -0.122
1 FP2 3 -0.610
1 FP2 4 -0.610
1 FP2 5 -0.610
1 FP2 6 -0.122
1 FP2 7 -1.099
1 FP2 8 -2.563
1 FP2 9 -4.028
1 FP2 10 -4.028
1 FP2 11 -3.052
1 FP2 12 -1.099
1 FP2 13 0.854
1 FP2 14 1.831
1 FP2 15 1.343
1 FP2 16 0.366
1 FP2 17 -0.122
1 FP2 18 0.854
1 FP2 19 2.319
1 FP2 20 3.784
1 FP2 21 4.272
1 FP2 22 3.784
1 FP2 23 3.296
1 FP2 24 3.784
1 FP2 25 5.249
1 FP2 26 7.202
1 FP2 27 8.667
1 FP2 28 8.667
1 FP2 29 7.690
1 FP2 30 5.737
1 FP2 31 4.761
1 FP2 32 3.784
1 FP2 33 4.272
1 FP2 34 5.249
1 FP2 35 5.249
1 FP2 36 4.761
1 FP2 37 3.296
1 FP2 38 0.854
1 FP2 39 -1.587
1 FP2 40 -3.540
1 FP2 41 -4.517
1 FP2 42 -4.028
1 FP2 43 -2.563
1 FP2 44 -0.610
1 FP2 45 0.854
1 FP2 46 0.854
1 FP2 47 -0.122
1 FP2 48 -1.099
1 FP2 49 -1.587
1 FP2 50 -0.610
1 FP2 51 1.343
1 FP2 52 3.296
1 FP2 53 3.296
1 FP2 54 2.319
1 FP2 55 -1.099
1 FP2 56 -3.540
1 FP2 57 -4.028
1 FP2 58 -3.052
1 FP2 59 -1.099
1 FP2 60 -0.122
1 FP2 61 0.854
1 FP2 62 0.366
1 FP2 63 -0.610
1 FP2 64 -1.587
1 FP2 65 -3.052
1 FP2 66 -4.517
1 FP2 67 -5.981
1 FP2 68 -6.470
1 FP2 69 -5.981
1 FP2 70 -5.005
1 FP2 71 -4.517
1 FP2 72 -5.005
1 FP2 73 -6.470
1 FP2 74 -8.423
1 FP2 75 -10.376
1 FP2 76 -10.864
1 FP2 77 -10.864
1 FP2 78 -10.376
1 FP2 79 -9.888
1 FP2 80 -10.376
1 FP2 81 -10.376
1 FP2 82 -10.376
1 FP2 83 -9.888
1 FP2 84 -8.423
1 FP2 85 -6.958
1 FP2 86 -5.981
1 FP2 87 -6.470
1 FP2 88 -7.935
1 FP2 89 -9.888
1 FP2 90 -11.841
1 FP2 91 -13.306
1 FP2 92 -13.794
1 FP2 93 -12.817
1 FP2 94 -11.841
1 FP2 95 -10.376
1 FP2 96 -8.911
1 FP2 97 -8.423
1 FP2 98 -7.446
1 FP2 99 -6.958
1 FP2 100 -5.981
1 FP2 101 -5.005
1 FP2 102 -4.517
1 FP2 103 -4.517
1 FP2 104 -4.028
1 FP2 105 -3.540
1 FP2 106 -2.563
1 FP2 107 -1.099
1 FP2 108 -0.610
1 FP2 109 -0.610
1 FP2 110 -1.099
1 FP2 111 -1.587
1 FP2 112 -2.075
1 FP2 113 -1.587
1 FP2 114 -0.610
1 FP2 115 0.854
1 FP2 116 2.319
1 FP2 117 2.808
1 FP2 118 1.831
1 FP2 119 -0.610
1 FP2 120 -3.052
1 FP2 121 -5.005
1 FP2 122 -5.493
1 FP2 123 -5.493
1 FP2 124 -5.005
1 FP2 125 -5.005
1 FP2 126 -5.981
1 FP2 127 -7.446
1 FP2 128 -8.911
1 FP2 129 -9.888
1 FP2 130 -10.376
1 FP2 131 -9.888
1 FP2 132 -8.911
1 FP2 133 -7.935
1 FP2 134 -6.470
1 FP2 135 -5.981
1 FP2 136 -5.005
1 FP2 137 -4.028
1 FP2 138 -2.563
1 FP2 139 -1.587
1 FP2 140 -1.099
1 FP2 141 -0.610
1 FP2 142 -0.610
1 FP2 143 -1.099
1 FP2 144 -1.587
1 FP2 145 -2.075
1 FP2 146 -2.075
1 FP2 147 -2.075
1 FP2 148 -2.075
1 FP2 149 -3.540
1 FP2 150 -5.493
1 FP2 151 -7.935
1 FP2 152 -10.864
1 FP2 153 -12.329
1 FP2 154 -12.817
1 FP2 155 -11.841
1 FP2 156 -10.376
1 FP2 157 -8.911
1 FP2 158 -8.423
1 FP2 159 -7.935
1 FP2 160 -7.446
1 FP2 161 -6.958
1 FP2 162 -5.981
1 FP2 163 -5.981
1 FP2 164 -6.958
1 FP2 165 -8.423
1 FP2 166 -10.376
1 FP2 167 -10.864
1 FP2 168 -10.376
1 FP2 169 -9.888
1 FP2 170 -10.376
1 FP2 171 -11.353
1 FP2 172 -12.817
1 FP2 173 -12.817
1 FP2 174 -10.864
1 FP2 175 -8.911
1 FP2 176 -7.446
1 FP2 177 -6.958
1 FP2 178 -7.935
1 FP2 179 -8.911
1 FP2 180 -9.888
1 FP2 181 -9.399
1 FP2 182 -8.911
1 FP2 183 -7.446
1 FP2 184 -6.958
1 FP2 185 -5.493
1 FP2 186 -4.028
1 FP2 187 -3.052
1 FP2 188 -2.563
1 FP2 189 -3.052
1 FP2 190 -4.028
1 FP2 191 -4.517
1 FP2 192 -4.028
1 FP2 193 -2.563
1 FP2 194 -0.610
1 FP2 195 0.366
1 FP2 196 -0.610
1 FP2 197 -3.052
1 FP2 198 -5.981
1 FP2 199 -7.935
1 FP2 200 -9.399
1 FP2 201 -9.399
1 FP2 202 -9.399
1 FP2 203 -9.399
1 FP2 204 -9.399
1 FP2 205 -8.911
1 FP2 206 -8.423
1 FP2 207 -8.423
1 FP2 208 -8.423
1 FP2 209 -8.911
1 FP2 210 -9.399
1 FP2 211 -9.399
1 FP2 212 -9.399
1 FP2 213 -8.911
1 FP2 214 -7.935
1 FP2 215 -6.958
1 FP2 216 -5.981
1 FP2 217 -5.005
1 FP2 218 -4.517
1 FP2 219 -5.493
1 FP2 220 -7.935
1 FP2 221 -11.353
1 FP2 222 -14.771
1 FP2 223 -16.724
1 FP2 224 -17.700
1 FP2 225 -17.212
1 FP2 226 -16.724
1 FP2 227 -16.724
1 FP2 228 -17.212
1 FP2 229 -18.677
1 FP2 230 -18.677
1 FP2 231 -17.700
1 FP2 232 -15.747
1 FP2 233 -14.771
1 FP2 234 -15.259
1 FP2 235 -17.212
1 FP2 236 -18.677
1 FP2 237 -18.677
1 FP2 238 -16.724
1 FP2 239 -14.282
1 FP2 240 -12.329
1 FP2 241 -11.353
1 FP2 242 -11.841
1 FP2 243 -12.329
1 FP2 244 -12.817
1 FP2 245 -13.306
1 FP2 246 -14.771
1 FP2 247 -15.747
1 FP2 248 -16.235
1 FP2 249 -14.771
1 FP2 250 -12.817
1 FP2 251 -11.353
1 FP2 252 -10.376
1 FP2 253 -11.353
1 FP2 254 -12.329
1 FP2 255 -12.329
# F7 chan 2
1 F7 0 1.445
1 F7 1 0.956
1 F7 2 0.956
1 F7 3 1.445
1 F7 4 1.445
1 F7 5 1.445
1 F7 6 0.956
1 F7 7 -0.509
1 F7 8 -1.485
1 F7 9 -1.973
1 F7 10 -0.997
1 F7 11 0.468
1 F7 12 2.909
1 F7 13 4.862
1 F7 14 6.327
1 F7 15 5.839
1 F7 16 4.374
1 F7 17 1.933
1 F7 18 0.468
1 F7 19 0.956
1 F7 20 1.445
1 F7 21 1.933
1 F7 22 1.445
1 F7 23 0.468
1 F7 24 0.468
1 F7 25 0.956
1 F7 26 2.909
1 F7 27 3.886
1 F7 28 4.374
1 F7 29 4.862
1 F7 30 4.862
1 F7 31 4.374
1 F7 32 3.398
1 F7 33 1.445
1 F7 34 -0.997
1 F7 35 -2.462
1 F7 36 -2.462
1 F7 37 -1.973
1 F7 38 -1.973
1 F7 39 -2.950
1 F7 40 -4.903
1 F7 41 -6.856
1 F7 42 -7.345
1 F7 43 -6.368
1 F7 44 -4.903
1 F7 45 -4.415
1 F7 46 -5.880
1 F7 47 -8.809
1 F7 48 -10.274
1 F7 49 -10.763
1 F7 50 -9.786
1 F7 51 -7.833
1 F7 52 -7.345
1 F7 53 -7.345
1 F7 54 -7.833
1 F7 55 -8.809
1 F7 56 -8.321
1 F7 57 -8.321
1 F7 58 -7.833
1 F7 59 -7.833
1 F7 60 -8.321
1 F7 61 -7.345
1 F7 62 -6.856
1 F7 63 -5.391
1 F7 64 -4.415
1 F7 65 -4.415
1 F7 66 -3.927
1 F7 67 -3.927
1 F7 68 -3.927
1 F7 69 -3.927
1 F7 70 -3.927
1 F7 71 -4.903
1 F7 72 -6.368
1 F7 73 -7.833
1 F7 74 -10.274
1 F7 75 -13.204
1 F7 76 -15.645
1 F7 77 -17.110
1 F7 78 -17.110
1 F7 79 -15.645
1 F7 80 -14.180
1 F7 81 -13.692
1 F7 82 -15.157
1 F7 83 -17.110
1 F7 84 -17.598
1 F7 85 -16.134
1 F7 86 -13.692
1 F7 87 -10.763
1 F7 88 -10.274
1 F7 89 -11.251
1 F7 90 -13.692
1 F7 91 -14.669
1 F7 92 -14.180
1 F7 93 -12.227
1 F7 94 -10.274
1 F7 95 -10.274
1 F7 96 -10.763
1 F7 97 -11.739
1 F7 98 -11.251
1 F7 99 -9.786
1 F7 100 -7.345
1 F7 101 -5.880
1 F7 102 -5.880
1 F7 103 -6.368
1 F7 104 -7.345
1 F7 105 -6.856
1 F7 106 -6.368
1 F7 107 -5.391
1 F7 108 -5.880
1 F7 109 -6.856
1 F7 110 -7.345
1 F7 111 -6.368
1 F7 112 -4.415
1 F7 113 -1.973
1 F7 114 0.468
1 F7 115 1.933
1 F7 116 0.956
1 F7 117 -0.509
1 F7 118 -2.462
1 F7 119 -4.415
1 F7 120 -5.391
1 F7 121 -5.880
1 F7 122 -5.391
1 F7 123 -5.880
1 F7 124 -5.880
1 F7 125 -5.880
1 F7 126 -5.391
1 F7 127 -4.903
1 F7 128 -4.903
1 F7 129 -5.880
1 F7 130 -6.856
1 F7 131 -7.833
1 F7 132 -7.833
1 F7 133 -7.345
1 F7 134 -6.368
1 F7 135 -5.880
1 F7 136 -6.368
1 F7 137 -6.368
1 F7 138 -5.391
1 F7 139 -3.927
1 F7 140 -1.485
1 F7 141 -0.020
1 F7 142 -0.020
1 F7 143 -1.485
1 F7 144 -3.438
1 F7 145 -4.415
1 F7 146 -3.927
1 F7 147 -2.462
1 F7 148 -1.973
1 F7 149 -2.950
1 F7 150 -4.903
1 F7 151 -7.345
1 F7 152 -8.809
1 F7 153 -8.809
1 F7 154 -8.809
1 F7 155 -8.809
1 F7 156 -8.809
1 F7 157 -9.786
1 F7 158 -9.786
1 F7 159 -8.809
1 F7 160 -7.345
1 F7 161 -5.391
1 F7 162 -4.903
1 F7 163 -5.880
1 F7 164 -8.321
