# co3c0000402.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 111
# FP1 chan 0
111 FP1 0 5.788
111 FP1 1 5.788
111 FP1 2 5.788
111 FP1 3 6.276
111 FP1 4 7.253
111 FP1 5 7.741
111 FP1 6 7.741
111 FP1 7 6.276
111 FP1 8 4.323
111 FP1 9 2.370
111 FP1 10 0.905
111 FP1 11 0.905
111 FP1 12 1.882
111 FP1 13 2.858
111 FP1 14 4.323
111 FP1 15 5.788
111 FP1 16 6.276
111 FP1 17 5.788
111 FP1 18 4.323
111 FP1 19 2.370
111 FP1 20 0.905
111 FP1 21 -0.071
111 FP1 22 -0.071
111 FP1 23 -0.071
111 FP1 24 -0.559
111 FP1 25 -1.536
111 FP1 26 -3.489
111 FP1 27 -5.931
111 FP1 28 -7.395
111 FP1 29 -7.884
111 FP1 30 -6.907
111 FP1 31 -4.954
111 FP1 32 -3.489
111 FP1 33 -2.024
111 FP1 34 -2.024
111 FP1 35 -2.024
111 FP1 36 -2.024
111 FP1 37 -1.536
111 FP1 38 -1.048
111 FP1 39 -0.559
111 FP1 40 -1.048
111 FP1 41 -2.513
111 FP1 42 -3.977
111 FP1 43 -5.442
111 FP1 44 -6.419
111 FP1 45 -6.907
111 FP1 46 -7.395
111 FP1 47 -7.395
111 FP1 48 -7.884
111 FP1 49 -8.372
111 FP1 50 -9.837
111 FP1 51 -12.278
111 FP1 52 -13.743
111 FP1 53 -15.208
111 FP1 54 -14.720
111 FP1 55 -13.255
111 FP1 56 -11.302
111 FP1 57 -8.860
111 FP1 58 -6.907
111 FP1 59 -5.931
111 FP1 60 -4.954
111 FP1 61 -4.466
111 FP1 62 -4.466
111 FP1 63 -5.442
111 FP1 64 -6.907
111 FP1 65 -8.372
111 FP1 66 -9.349
111 FP1 67 -9.837
111 FP1 68 -10.325
111 FP1 69 -10.325
111 FP1 70 -10.325
111 FP1 71 -10.325
111 FP1 72 -10.813
111 FP1 73 -10.813
111 FP1 74 -11.790
111 FP1 75 -12.767
111 FP1 76 -13.743
111 FP1 77 -13.743
111 FP1 78 -14.231
111 FP1 79 -14.231
111 FP1 80 -13.743
111 FP1 81 -13.743
111 FP1 82 -13.743
111 FP1 83 -13.743
111 FP1 84 -15.208
111 FP1 85 -16.673
111 FP1 86 -18.626
111 FP1 87 -20.579
111 FP1 88 -22.532
111 FP1 89 -23.509
111 FP1 90 -23.997
111 FP1 91 -23.509
111 FP1 92 -23.509
111 FP1 93 -23.509
111 FP1 94 -23.509
111 FP1 95 -23.509
111 FP1 96 -23.509
111 FP1 97 -23.509
111 FP1 98 -23.020
111 FP1 99 -23.997
111 FP1 100 -25.462
111 FP1 101 -26.438
111 FP1 102 -26.927
111 FP1 103 -26.438
111 FP1 104 -24.974
111 FP1 105 -23.997
111 FP1 106 -23.509
111 FP1 107 -23.020
111 FP1 108 -23.020
111 FP1 109 -21.556
111 FP1 110 -19.602
111 FP1 111 -18.138
111 FP1 112 -17.649
111 FP1 113 -18.138
111 FP1 114 -18.626
111 FP1 115 -17.649
111 FP1 116 -15.696
111 FP1 117 -12.767
111 FP1 118 -10.325
111 FP1 119 -9.349
111 FP1 120 -9.349
111 FP1 121 -9.837
111 FP1 122 -9.837
111 FP1 123 -8.372
111 FP1 124 -6.907
