# co2a0000384.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 67
# FP1 chan 0
67 FP1 0 -3.550
67 FP1 1 -7.945
67 FP1 2 -13.316
67 FP1 3 -14.781
67 FP1 4 -11.363
67 FP1 5 -5.503
67 FP1 6 0.356
67 FP1 7 2.309
67 FP1 8 1.821
67 FP1 9 2.309
67 FP1 10 4.262
67 FP1 11 6.704
67 FP1 12 6.215
67 FP1 13 2.309
67 FP1 14 -2.085
67 FP1 15 -4.527
67 FP1 16 -2.574
67 FP1 17 1.821
67 FP1 18 6.215
67 FP1 19 7.680
67 FP1 20 6.704
67 FP1 21 4.751
67 FP1 22 4.751
67 FP1 23 5.239
67 FP1 24 5.727
67 FP1 25 3.286
67 FP1 26 -0.132
67 FP1 27 -3.550
67 FP1 28 -4.038
67 FP1 29 -1.597
67 FP1 30 2.309
67 FP1 31 5.727
67 FP1 32 7.680
67 FP1 33 8.169
67 FP1 34 8.657
67 FP1 35 9.145
67 FP1 36 9.145
67 FP1 37 8.657
67 FP1 38 8.169
67 FP1 39 8.169
67 FP1 40 10.122
67 FP1 41 13.540
67 FP1 42 15.981
67 FP1 43 15.493
67 FP1 44 11.587
67 FP1 45 5.727
67 FP1 46 0.844
67 FP1 47 -2.085
67 FP1 48 -1.597
67 FP1 49 1.333
67 FP1 50 6.215
67 FP1 51 10.610
67 FP1 52 13.540
67 FP1 53 12.075
67 FP1 54 8.657
67 FP1 55 5.239
67 FP1 56 3.774
67 FP1 57 4.262
67 FP1 58 6.215
67 FP1 59 7.192
67 FP1 60 5.239
67 FP1 61 2.797
67 FP1 62 0.844
67 FP1 63 0.844
67 FP1 64 3.286
67 FP1 65 5.727
67 FP1 66 6.704
67 FP1 67 5.239
67 FP1 68 2.309
67 FP1 69 -0.621
67 FP1 70 -1.109
67 FP1 71 0.844
67 FP1 72 4.262
67 FP1 73 6.215
67 FP1 74 7.192
67 FP1 75 6.215
67 FP1 76 5.727
