# co2c0000364.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 21
# FP1 chan 0
21 FP1 0 -7.070
21 FP1 1 -5.117
21 FP1 2 -4.140
21 FP1 3 -4.628
21 FP1 4 -5.605
21 FP1 5 -5.605
21 FP1 6 -2.675
21 FP1 7 1.231
21 FP1 8 5.137
21 FP1 9 7.090
21 FP1 10 7.090
21 FP1 11 6.602
21 FP1 12 7.579
21 FP1 13 10.020
21 FP1 14 12.461
21 FP1 15 12.950
21 FP1 16 10.997
21 FP1 17 6.602
21 FP1 18 1.719
21 FP1 19 -2.187
21 FP1 20 -5.117
21 FP1 21 -7.070
21 FP1 22 -9.023
21 FP1 23 -9.511
21 FP1 24 -8.535
21 FP1 25 -5.605
21 FP1 26 -2.675
21 FP1 27 -0.722
21 FP1 28 -0.234
21 FP1 29 -1.699
21 FP1 30 -3.164
21 FP1 31 -3.652
21 FP1 32 -3.164
21 FP1 33 -2.187
21 FP1 34 -1.211
21 FP1 35 0.254
21 FP1 36 2.696
21 FP1 37 5.137
21 FP1 38 7.579
21 FP1 39 8.555
21 FP1 40 7.579
21 FP1 41 6.114
21 FP1 42 5.137
21 FP1 43 5.625
21 FP1 44 6.602
21 FP1 45 7.090
21 FP1 46 6.602
21 FP1 47 5.625
21 FP1 48 4.161
21 FP1 49 4.161
21 FP1 50 5.137
21 FP1 51 6.602
21 FP1 52 8.067
21 FP1 53 7.579
21 FP1 54 5.625
21 FP1 55 2.207
21 FP1 56 -0.722
21 FP1 57 -2.187
21 FP1 58 -0.722
21 FP1 59 2.696
21 FP1 60 6.114
21 FP1 61 7.090
21 FP1 62 4.649
21 FP1 63 0.743
21 FP1 64 -2.675
21 FP1 65 -3.652
21 FP1 66 -1.699
21 FP1 67 1.719
21 FP1 68 4.161
21 FP1 69 5.625
21 FP1 70 5.625
21 FP1 71 5.137
21 FP1 72 5.137
21 FP1 73 4.649
21 FP1 74 3.672
21 FP1 75 2.696
21 FP1 76 2.207
21 FP1 77 3.184
21 FP1 78 4.161
21 FP1 79 5.137
21 FP1 80 5.137
21 FP1 81 4.649
21 FP1 82 4.161
21 FP1 83 3.184
21 FP1 84 1.231
21 FP1 85 -0.722
21 FP1 86 -3.164
21 FP1 87 -3.652
21 FP1 88 -1.699
21 FP1 89 1.231
21 FP1 90 3.672
21 FP1 91 3.672
21 FP1 92 1.231
21 FP1 93 -2.675
21 FP1 94 -6.093
21 FP1 95 -7.558
21 FP1 96 -7.558
21 FP1 97 -6.093
21 FP1 98 -4.140
21 FP1 99 -3.164
21 FP1 100 -2.675
21 FP1 101 -3.164
21 FP1 102 -4.140
21 FP1 103 -5.605
21 FP1 104 -6.093
21 FP1 105 -6.093
21 FP1 106 -5.117
21 FP1 107 -4.628
21 FP1 108 -4.628
21 FP1 109 -5.605
21 FP1 110 -6.582
21 FP1 111 -7.558
21 FP1 112 -8.535
21 FP1 113 -9.023
21 FP1 114 -9.511
21 FP1 115 -9.511
21 FP1 116 -9.023
21 FP1 117 -9.023
21 FP1 118 -8.535
21 FP1 119 -7.558
21 FP1 120 -7.070
21 FP1 121 -6.582
21 FP1 122 -6.093
21 FP1 123 -7.070
21 FP1 124 -9.023
21 FP1 125 -10.976
21 FP1 126 -10.976
21 FP1 127 -10.000
21 FP1 128 -8.046
21 FP1 129 -6.582
21 FP1 130 -6.093
21 FP1 131 -6.093
21 FP1 132 -6.582
21 FP1 133 -5.605
21 FP1 134 -4.140
21 FP1 135 -1.699
21 FP1 136 0.254
21 FP1 137 2.207
21 FP1 138 4.161
21 FP1 139 6.114
21 FP1 140 8.067
21 FP1 141 8.555
21 FP1 142 6.602
21 FP1 143 4.161
21 FP1 144 2.207
21 FP1 145 2.207
21 FP1 146 4.161
21 FP1 147 6.114
21 FP1 148 6.114
21 FP1 149 3.672
21 FP1 150 -0.234
21 FP1 151 -3.652
21 FP1 152 -5.117
21 FP1 153 -4.628
21 FP1 154 -3.164
21 FP1 155 -2.187
21 FP1 156 -3.652
21 FP1 157 -6.093
21 FP1 158 -10.000
21 FP1 159 -13.418
21 FP1 160 -16.836
21 FP1 161 -19.765
21 FP1 162 -21.718
21 FP1 163 -21.718
21 FP1 164 -20.253
21 FP1 165 -16.836
21 FP1 166 -12.929
21 FP1 167 -10.000
21 FP1 168 -8.535
21 FP1 169 -8.535
21 FP1 170 -9.023
21 FP1 171 -9.511
21 FP1 172 -11.464
21 FP1 173 -13.418
21 FP1 174 -15.371
21 FP1 175 -16.836
21 FP1 176 -16.836
21 FP1 177 -15.859
21 FP1 178 -15.371
21 FP1 179 -14.882
21 FP1 180 -15.371
21 FP1 181 -15.859
21 FP1 182 -16.836
21 FP1 183 -16.836
21 FP1 184 -16.836
21 FP1 185 -16.347
21 FP1 186 -15.859
21 FP1 187 -15.371
21 FP1 188 -15.371
21 FP1 189 -14.882
21 FP1 190 -14.882
21 FP1 191 -13.906
21 FP1 192 -11.464
21 FP1 193 -8.535
21 FP1 194 -6.093
21 FP1 195 -5.117
21 FP1 196 -5.117
21 FP1 197 -5.117
21 FP1 198 -4.628
21 FP1 199 -3.652
21 FP1 200 -3.164
21 FP1 201 -2.675
21 FP1 202 -2.675
21 FP1 203 -2.187
21 FP1 204 -1.699
21 FP1 205 -1.211
21 FP1 206 -1.699
21 FP1 207 -3.652
21 FP1 208 -5.605
21 FP1 209 -6.582
21 FP1 210 -5.605
21 FP1 211 -3.164
21 FP1 212 -1.211
21 FP1 213 0.743
21 FP1 214 0.743
21 FP1 215 -0.234
21 FP1 216 -1.211
21 FP1 217 -0.722
21 FP1 218 0.254
21 FP1 219 1.719
21 FP1 220 3.672
21 FP1 221 5.625
21 FP1 222 7.579
21 FP1 223 9.532
21 FP1 224 10.508
21 FP1 225 9.532
21 FP1 226 8.067
21 FP1 227 7.090
21 FP1 228 8.067
21 FP1 229 12.461
