# co2a0000416.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 111
# FP1 chan 0
111 FP1 0 -5.107
111 FP1 1 -3.642
111 FP1 2 -0.712
111 FP1 3 1.729
111 FP1 4 2.218
111 FP1 5 0.264
111 FP1 6 -3.153
111 FP1 7 -7.060
111 FP1 8 -8.525
111 FP1 9 -8.525
111 FP1 10 -6.571
111 FP1 11 -4.130
111 FP1 12 -2.665
111 FP1 13 -2.665
111 FP1 14 -5.107
111 FP1 15 -7.548
111 FP1 16 -9.989
111 FP1 17 -10.966
111 FP1 18 -10.478
111 FP1 19 -8.036
111 FP1 20 -4.618
111 FP1 21 -1.689
111 FP1 22 -0.224
111 FP1 23 -0.712
111 FP1 24 -2.665
111 FP1 25 -5.595
111 FP1 26 -8.036
111 FP1 27 -10.478
111 FP1 28 -11.943
111 FP1 29 -11.943
111 FP1 30 -9.501
111 FP1 31 -6.083
111 FP1 32 -3.153
111 FP1 33 -1.200
111 FP1 34 -2.177
111 FP1 35 -5.107
111 FP1 36 -7.060
111 FP1 37 -7.548
111 FP1 38 -6.571
111 FP1 39 -6.083
111 FP1 40 -6.571
111 FP1 41 -9.013
111 FP1 42 -12.919
111 FP1 43 -14.872
111 FP1 44 -14.872
111 FP1 45 -13.896
111 FP1 46 -11.943
111 FP1 47 -11.943
111 FP1 48 -13.407
111 FP1 49 -14.872
111 FP1 50 -14.872
111 FP1 51 -14.384
111 FP1 52 -12.919
111 FP1 53 -13.896
111 FP1 54 -16.337
111 FP1 55 -19.755
111 FP1 56 -22.196
111 FP1 57 -21.220
111 FP1 58 -17.802
111 FP1 59 -13.896
111 FP1 60 -11.454
111 FP1 61 -11.454
111 FP1 62 -12.919
111 FP1 63 -12.431
111 FP1 64 -10.478
111 FP1 65 -7.548
111 FP1 66 -6.083
111 FP1 67 -7.060
111 FP1 68 -9.013
111 FP1 69 -10.478
111 FP1 70 -9.501
111 FP1 71 -6.083
111 FP1 72 -1.689
111 FP1 73 -0.224
111 FP1 74 -2.177
111 FP1 75 -7.060
111 FP1 76 -11.454
111 FP1 77 -14.872
111 FP1 78 -15.849
111 FP1 79 -14.872
111 FP1 80 -13.407
111 FP1 81 -12.431
111 FP1 82 -11.943
111 FP1 83 -11.454
111 FP1 84 -10.478
111 FP1 85 -10.478
111 FP1 86 -10.966
111 FP1 87 -12.431
111 FP1 88 -12.919
111 FP1 89 -10.966
111 FP1 90 -7.548
111 FP1 91 -3.642
111 FP1 92 -1.689
111 FP1 93 -2.177
111 FP1 94 -4.618
111 FP1 95 -6.083
111 FP1 96 -7.060
111 FP1 97 -6.571
111 FP1 98 -5.595
111 FP1 99 -5.595
111 FP1 100 -5.595
111 FP1 101 -5.595
111 FP1 102 -5.595
111 FP1 103 -5.107
111 FP1 104 -4.618
111 FP1 105 -4.130
111 FP1 106 -4.618
111 FP1 107 -4.130
111 FP1 108 -3.642
111 FP1 109 -2.665
111 FP1 110 -1.689
111 FP1 111 -0.712
111 FP1 112 -0.224
111 FP1 113 -0.224
111 FP1 114 -1.200
111 FP1 115 -3.153
111 FP1 116 -6.083
111 FP1 117 -9.501
111 FP1 118 -11.454
111 FP1 119 -11.943
111 FP1 120 -10.966
111 FP1 121 -9.501
111 FP1 122 -9.013
111 FP1 123 -9.989
111 FP1 124 -11.943
111 FP1 125 -13.407
111 FP1 126 -13.896
111 FP1 127 -13.407
111 FP1 128 -11.454
111 FP1 129 -9.013
111 FP1 130 -7.060
111 FP1 131 -5.595
111 FP1 132 -5.107
111 FP1 133 -5.107
111 FP1 134 -4.618
111 FP1 135 -3.642
111 FP1 136 -1.689
111 FP1 137 -0.224
111 FP1 138 0.264
111 FP1 139 -0.712
111 FP1 140 -2.177
111 FP1 141 -3.642
111 FP1 142 -4.618
111 FP1 143 -4.618
111 FP1 144 -4.618
111 FP1 145 -5.107
111 FP1 146 -6.083
111 FP1 147 -8.036
111 FP1 148 -9.501
111 FP1 149 -9.989
111 FP1 150 -9.989
111 FP1 151 -9.989
111 FP1 152 -9.013
111 FP1 153 -9.013
111 FP1 154 -9.013
111 FP1 155 -9.501
111 FP1 156 -10.966
111 FP1 157 -12.431
111 FP1 158 -13.407
111 FP1 159 -14.384
111 FP1 160 -15.361
111 FP1 161 -16.825
111 FP1 162 -18.778
111 FP1 163 -21.220
111 FP1 164 -21.708
111 FP1 165 -19.755
111 FP1 166 -14.872
111 FP1 167 -9.013
111 FP1 168 -5.107
111 FP1 169 -4.618
111 FP1 170 -6.571
111 FP1 171 -9.989
111 FP1 172 -10.478
111 FP1 173 -8.036
111 FP1 174 -4.618
111 FP1 175 -2.177
111 FP1 176 -3.642
111 FP1 177 -8.036
111 FP1 178 -11.943
111 FP1 179 -13.896
111 FP1 180 -12.431
111 FP1 181 -9.501
111 FP1 182 -7.548
111 FP1 183 -8.036
111 FP1 184 -10.478
111 FP1 185 -12.431
111 FP1 186 -13.896
111 FP1 187 -12.919
111 FP1 188 -11.454
111 FP1 189 -9.013
111 FP1 190 -7.548
111 FP1 191 -6.571
111 FP1 192 -7.060
111 FP1 193 -8.036
111 FP1 194 -9.989
111 FP1 195 -10.966
111 FP1 196 -9.501
111 FP1 197 -6.571
111 FP1 198 -3.153
111 FP1 199 -2.177
111 FP1 200 -3.153
111 FP1 201 -5.107
111 FP1 202 -6.083
111 FP1 203 -4.618
111 FP1 204 -1.200
111 FP1 205 1.729
111 FP1 206 1.241
111 FP1 207 -1.689
111 FP1 208 -6.083
111 FP1 209 -8.525
111 FP1 210 -8.525
111 FP1 211 -7.060
111 FP1 212 -6.571
111 FP1 213 -8.036
111 FP1 214 -10.966
111 FP1 215 -12.919
111 FP1 216 -12.919
111 FP1 217 -11.454
111 FP1 218 -9.013
111 FP1 219 -6.571
111 FP1 220 -3.153
111 FP1 221 -1.200
111 FP1 222 -0.224
111 FP1 223 -1.689
111 FP1 224 -4.618
111 FP1 225 -7.548
111 FP1 226 -7.548
111 FP1 227 -4.618
111 FP1 228 -1.200
111 FP1 229 -0.224
111 FP1 230 -2.665
111 FP1 231 -7.060
111 FP1 232 -10.966
111 FP1 233 -11.454
111 FP1 234 -9.501
111 FP1 235 -6.571
111 FP1 236 -5.107
111 FP1 237 -5.595
111 FP1 238 -8.036
111 FP1 239 -10.966
111 FP1 240 -12.431
111 FP1 241 -12.431
111 FP1 242 -10.478
111 FP1 243 -7.060
111 FP1 244 -3.642
111 FP1 245 -2.177
111 FP1 246 -3.153
111 FP1 247 -5.595
111 FP1 248 -8.036
111 FP1 249 -9.501
111 FP1 250 -9.501
111 FP1 251 -9.013
111 FP1 252 -9.013
111 FP1 253 -10.478
111 FP1 254 -12.919
111 FP1 255 -14.384
# FP2 chan 1
111 FP2 0 -3.092
111 FP2 1 -3.581
111 FP2 2 -2.116
111 FP2 3 -0.163
111 FP2 4 0.326
111 FP2 5 -1.628
111 FP2 6 -4.557
111 FP2 7 -7.975
111 FP2 8 -9.440
111 FP2 9 -7.487
111 FP2 10 -4.069
111 FP2 11 -0.163
111 FP2 12 1.790
111 FP2 13 1.302
111 FP2 14 -2.116
111 FP2 15 -5.534
111 FP2 16 -7.975
111 FP2 17 -8.464
111 FP2 18 -7.975
111 FP2 19 -7.487
111 FP2 20 -6.022
111 FP2 21 -3.581
111 FP2 22 -1.139
111 FP2 23 0.814
111 FP2 24 0.814
111 FP2 25 -1.628
111 FP2 26 -5.534
111 FP2 27 -10.417
111 FP2 28 -12.858
111 FP2 29 -12.858
111 FP2 30 -10.417
111 FP2 31 -6.022
111 FP2 32 -2.604
111 FP2 33 -0.163
111 FP2 34 -0.163
111 FP2 35 -1.628
111 FP2 36 -4.069
111 FP2 37 -6.022
111 FP2 38 -6.510
111 FP2 39 -6.022
111 FP2 40 -6.022
111 FP2 41 -6.999
111 FP2 42 -9.440
111 FP2 43 -12.370
111 FP2 44 -14.323
111 FP2 45 -15.299
111 FP2 46 -14.323
111 FP2 47 -13.346
111 FP2 48 -12.858
111 FP2 49 -11.882
111 FP2 50 -10.905
111 FP2 51 -9.928
111 FP2 52 -9.440
111 FP2 53 -10.905
111 FP2 54 -14.811
111 FP2 55 -19.206
111 FP2 56 -21.647
111 FP2 57 -21.159
111 FP2 58 -17.253
111 FP2 59 -13.346
111 FP2 60 -10.905
111 FP2 61 -10.905
111 FP2 62 -11.882
111 FP2 63 -11.882
111 FP2 64 -10.417
111 FP2 65 -8.464
111 FP2 66 -7.487
111 FP2 67 -8.464
111 FP2 68 -10.417
111 FP2 69 -11.393
111 FP2 70 -10.417
111 FP2 71 -7.975
111 FP2 72 -6.022
111 FP2 73 -6.022
111 FP2 74 -7.975
111 FP2 75 -11.393
111 FP2 76 -13.835
111 FP2 77 -15.299
111 FP2 78 -16.276
111 FP2 79 -16.276
111 FP2 80 -16.764
111 FP2 81 -16.764
111 FP2 82 -15.299
111 FP2 83 -13.835
111 FP2 84 -12.858
111 FP2 85 -13.346
111 FP2 86 -15.299
111 FP2 87 -17.253
111 FP2 88 -17.253
111 FP2 89 -14.811
111 FP2 90 -10.417
111 FP2 91 -6.022
111 FP2 92 -4.557
111 FP2 93 -6.022
111 FP2 94 -8.952
111 FP2 95 -10.905
111 FP2 96 -11.393
111 FP2 97 -9.440
111 FP2 98 -6.999
111 FP2 99 -5.534
111 FP2 100 -5.534
111 FP2 101 -6.510
111 FP2 102 -7.487
111 FP2 103 -8.464
111 FP2 104 -8.952
111 FP2 105 -8.952
111 FP2 106 -7.975
111 FP2 107 -6.510
111 FP2 108 -5.046
111 FP2 109 -4.557
111 FP2 110 -6.022
111 FP2 111 -7.975
111 FP2 112 -9.440
111 FP2 113 -8.464
111 FP2 114 -6.022
111 FP2 115 -4.557
111 FP2 116 -6.022
111 FP2 117 -9.928
111 FP2 118 -14.323
111 FP2 119 -17.253
111 FP2 120 -16.764
111 FP2 121 -14.323
111 FP2 122 -11.393
111 FP2 123 -10.905
111 FP2 124 -11.882
111 FP2 125 -14.323
111 FP2 126 -16.276
111 FP2 127 -17.253
111 FP2 128 -17.253
111 FP2 129 -17.253
111 FP2 130 -16.276
111 FP2 131 -14.811
111 FP2 132 -13.346
111 FP2 133 -11.882
111 FP2 134 -9.928
111 FP2 135 -7.975
111 FP2 136 -6.510
111 FP2 137 -5.534
111 FP2 138 -6.022
111 FP2 139 -7.975
111 FP2 140 -10.417
111 FP2 141 -12.858
111 FP2 142 -13.346
111 FP2 143 -12.858
111 FP2 144 -11.393
111 FP2 145 -10.905
111 FP2 146 -11.393
111 FP2 147 -12.858
111 FP2 148 -13.835
111 FP2 149 -14.323
111 FP2 150 -13.346
111 FP2 151 -12.370
111 FP2 152 -11.882
111 FP2 153 -12.370
111 FP2 154 -13.346
111 FP2 155 -13.835
111 FP2 156 -13.346
111 FP2 157 -13.346
111 FP2 158 -13.346
111 FP2 159 -15.299
111 FP2 160 -18.229
111 FP2 161 -21.647
111 FP2 162 -24.089
111 FP2 163 -25.553
111 FP2 164 -24.089
111 FP2 165 -21.647
111 FP2 166 -17.741
111 FP2 167 -13.835
111 FP2 168 -10.417
111 FP2 169 -8.952
111 FP2 170 -9.928
111 FP2 171 -11.882
111 FP2 172 -12.858
111 FP2 173 -11.882
111 FP2 174 -10.417
111 FP2 175 -8.952
111 FP2 176 -8.952
111 FP2 177 -11.393
111 FP2 178 -13.835
111 FP2 179 -14.811
111 FP2 180 -14.323
111 FP2 181 -13.835
111 FP2 182 -13.835
111 FP2 183 -14.811
111 FP2 184 -16.276
111 FP2 185 -16.764
111 FP2 186 -15.299
111 FP2 187 -13.346
111 FP2 188 -11.393
111 FP2 189 -9.928
111 FP2 190 -9.928
111 FP2 191 -10.905
111 FP2 192 -12.370
111 FP2 193 -14.323
111 FP2 194 -15.299
111 FP2 195 -15.299
111 FP2 196 -13.346
111 FP2 197 -10.905
111 FP2 198 -8.952
111 FP2 199 -8.464
111 FP2 200 -10.417
111 FP2 201 -11.882
111 FP2 202 -11.882
111 FP2 203 -9.928
111 FP2 204 -6.510
111 FP2 205 -3.581
111 FP2 206 -2.604
111 FP2 207 -4.557
111 FP2 208 -8.464
111 FP2 209 -11.882
111 FP2 210 -13.835
111 FP2 211 -13.835
111 FP2 212 -13.346
111 FP2 213 -11.882
111 FP2 214 -11.882
111 FP2 215 -11.882
111 FP2 216 -12.370
111 FP2 217 -12.858
111 FP2 218 -12.858
111 FP2 219 -11.882
111 FP2 220 -10.417
111 FP2 221 -7.975
111 FP2 222 -6.999
111 FP2 223 -6.999
111 FP2 224 -7.975
111 FP2 225 -8.952
111 FP2 226 -9.928
111 FP2 227 -9.928
111 FP2 228 -10.417
111 FP2 229 -11.393
111 FP2 230 -12.370
111 FP2 231 -13.346
111 FP2 232 -13.346
111 FP2 233 -12.370
111 FP2 234 -11.882
111 FP2 235 -11.882
111 FP2 236 -12.858
111 FP2 237 -14.323
111 FP2 238 -14.811
111 FP2 239 -15.299
111 FP2 240 -16.276
111 FP2 241 -16.764
111 FP2 242 -15.788
111 FP2 243 -13.835
111 FP2 244 -11.393
111 FP2 245 -8.952
111 FP2 246 -7.975
111 FP2 247 -9.440
111 FP2 248 -11.393
111 FP2 249 -13.346
111 FP2 250 -13.835
111 FP2 251 -13.835
111 FP2 252 -13.835
111 FP2 253 -14.811
111 FP2 254 -17.253
111 FP2 255 -18.717
# F7 chan 2
111 F7 0 -4.333
111 F7 1 0.061
111 F7 2 3.479
111 F7 3 3.967
111 F7 4 1.526
111 F7 5 -0.916
111 F7 6 -1.892
111 F7 7 -1.404
111 F7 8 -0.427
111 F7 9 0.061
111 F7 10 0.061
111 F7 11 -0.427
111 F7 12 -1.892
111 F7 13 -4.333
111 F7 14 -6.775
111 F7 15 -8.240
111 F7 16 -7.751
111 F7 17 -6.287
111 F7 18 -4.822
111 F7 19 -4.333
111 F7 20 -4.333
111 F7 21 -3.357
111 F7 22 -1.404
111 F7 23 2.014
111 F7 24 3.479
111 F7 25 2.502
111 F7 26 -1.892
111 F7 27 -6.287
111 F7 28 -8.728
111 F7 29 -7.751
111 F7 30 -4.333
111 F7 31 -0.916
111 F7 32 1.038
111 F7 33 0.061
111 F7 34 -2.380
111 F7 35 -4.333
111 F7 36 -4.333
111 F7 37 -3.357
111 F7 38 -2.380
111 F7 39 -2.869
111 F7 40 -4.822
111 F7 41 -6.775
111 F7 42 -8.240
111 F7 43 -7.751
111 F7 44 -7.751
111 F7 45 -9.216
111 F7 46 -11.658
111 F7 47 -13.123
111 F7 48 -13.123
111 F7 49 -11.169
111 F7 50 -9.705
111 F7 51 -9.705
111 F7 52 -12.146
111 F7 53 -14.587
111 F7 54 -16.052
111 F7 55 -17.029
111 F7 56 -16.541
111 F7 57 -15.076
111 F7 58 -13.611
111 F7 59 -11.658
111 F7 60 -10.681
111 F7 61 -10.681
111 F7 62 -12.146
111 F7 63 -13.123
111 F7 64 -12.634
111 F7 65 -9.216
111 F7 66 -5.310
111 F7 67 -2.380
111 F7 68 -1.892
111 F7 69 -2.869
111 F7 70 -2.869
111 F7 71 -1.892
111 F7 72 0.061
111 F7 73 0.061
111 F7 74 -2.380
111 F7 75 -5.798
111 F7 76 -8.240
111 F7 77 -8.240
111 F7 78 -5.310
111 F7 79 -2.869
111 F7 80 -1.892
111 F7 81 -3.845
111 F7 82 -6.287
111 F7 83 -8.728
111 F7 84 -10.193
111 F7 85 -10.193
111 F7 86 -9.705
111 F7 87 -8.728
111 F7 88 -6.775
111 F7 89 -3.845
111 F7 90 -0.427
111 F7 91 1.526
111 F7 92 2.502
111 F7 93 1.526
111 F7 94 0.061
111 F7 95 -1.404
111 F7 96 -2.869
111 F7 97 -3.845
111 F7 98 -3.357
111 F7 99 -0.427
111 F7 100 2.991
111 F7 101 4.944
111 F7 102 3.479
111 F7 103 -1.404
111 F7 104 -6.775
111 F7 105 -8.728
111 F7 106 -5.798
111 F7 107 -0.427
111 F7 108 3.967
111 F7 109 4.944
111 F7 110 3.479
111 F7 111 1.526
111 F7 112 0.549
111 F7 113 2.502
111 F7 114 3.967
111 F7 115 3.479
111 F7 116 -0.427
111 F7 117 -5.310
111 F7 118 -8.728
111 F7 119 -8.240
111 F7 120 -5.798
111 F7 121 -3.357
111 F7 122 -2.869
111 F7 123 -4.822
111 F7 124 -8.240
111 F7 125 -10.193
111 F7 126 -9.705
111 F7 127 -7.751
111 F7 128 -5.310
111 F7 129 -3.845
111 F7 130 -3.357
111 F7 131 -2.869
111 F7 132 -1.892
111 F7 133 0.549
111 F7 134 3.967
111 F7 135 6.897
111 F7 136 8.362
111 F7 137 8.362
111 F7 138 5.920
111 F7 139 3.479
111 F7 140 2.014
111 F7 141 2.502
111 F7 142 3.967
111 F7 143 5.432
111 F7 144 5.432
111 F7 145 2.991
111 F7 146 0.061
111 F7 147 -2.869
111 F7 148 -3.357
111 F7 149 -1.892
111 F7 150 1.038
111 F7 151 3.967
111 F7 152 6.897
111 F7 153 7.385
111 F7 154 4.944
111 F7 155 0.549
111 F7 156 -4.822
111 F7 157 -7.751
111 F7 158 -7.263
111 F7 159 -3.357
111 F7 160 1.038
111 F7 161 2.991
111 F7 162 1.038
111 F7 163 -3.357
111 F7 164 -7.751
111 F7 165 -9.216
111 F7 166 -7.751
111 F7 167 -4.822
111 F7 168 -2.380
111 F7 169 -0.916
111 F7 170 -1.892
111 F7 171 -4.822
111 F7 172 -7.751
111 F7 173 -8.240
111 F7 174 -5.798
111 F7 175 -1.892
111 F7 176 1.526
111 F7 177 2.014
111 F7 178 -0.427
111 F7 179 -3.357
111 F7 180 -3.845
111 F7 181 -2.380
111 F7 182 -0.916
111 F7 183 -2.380
111 F7 184 -6.287
111 F7 185 -10.193
111 F7 186 -10.681
111 F7 187 -6.775
111 F7 188 0.549
111 F7 189 6.409
111 F7 190 8.850
111 F7 191 7.385
111 F7 192 2.991
111 F7 193 -1.404
111 F7 194 -3.357
