# co2a0000427.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 1
# FP1 chan 0
1 FP1 0 4.598
1 FP1 1 8.016
1 FP1 2 9.969
1 FP1 3 9.481
1 FP1 4 7.039
1 FP1 5 3.621
1 FP1 6 1.180
1 FP1 7 0.203
1 FP1 8 0.692
1 FP1 9 2.645
1 FP1 10 4.598
1 FP1 11 6.063
1 FP1 12 6.063
1 FP1 13 4.110
1 FP1 14 1.668
1 FP1 15 0.203
1 FP1 16 0.692
1 FP1 17 3.621
1 FP1 18 8.016
1 FP1 19 10.946
1 FP1 20 10.946
1 FP1 21 8.016
1 FP1 22 3.621
1 FP1 23 1.668
1 FP1 24 1.668
1 FP1 25 4.110
1 FP1 26 7.039
1 FP1 27 8.016
1 FP1 28 7.528
1 FP1 29 5.575
1 FP1 30 4.110
1 FP1 31 3.621
1 FP1 32 3.621
1 FP1 33 5.086
1 FP1 34 8.016
1 FP1 35 10.457
1 FP1 36 11.922
1 FP1 37 11.434
1 FP1 38 8.504
1 FP1 39 4.598
1 FP1 40 1.668
1 FP1 41 1.668
1 FP1 42 4.110
1 FP1 43 8.016
1 FP1 44 10.457
1 FP1 45 9.969
1 FP1 46 7.528
1 FP1 47 4.598
1 FP1 48 3.621
1 FP1 49 4.110
1 FP1 50 6.063
1 FP1 51 6.551
1 FP1 52 5.086
1 FP1 53 2.645
1 FP1 54 -0.773
1 FP1 55 -1.750
1 FP1 56 -1.750
1 FP1 57 -0.285
1 FP1 58 0.692
1 FP1 59 1.180
1 FP1 60 0.692
1 FP1 61 1.180
1 FP1 62 1.668
1 FP1 63 3.133
1 FP1 64 3.621
1 FP1 65 2.645
1 FP1 66 1.180
1 FP1 67 -0.285
1 FP1 68 0.203
1 FP1 69 2.157
1 FP1 70 4.598
1 FP1 71 6.063
1 FP1 72 6.551
1 FP1 73 5.575
1 FP1 74 4.110
1 FP1 75 4.110
1 FP1 76 4.598
1 FP1 77 5.086
1 FP1 78 5.575
1 FP1 79 5.575
1 FP1 80 5.086
1 FP1 81 5.086
1 FP1 82 6.063
1 FP1 83 6.551
1 FP1 84 6.063
1 FP1 85 4.598
1 FP1 86 3.133
1 FP1 87 1.668
1 FP1 88 1.668
1 FP1 89 2.157
1 FP1 90 4.110
1 FP1 91 6.063
1 FP1 92 7.528
1 FP1 93 8.016
1 FP1 94 7.039
1 FP1 95 5.575
1 FP1 96 4.598
1 FP1 97 5.086
1 FP1 98 6.063
1 FP1 99 7.039
1 FP1 100 7.528
1 FP1 101 7.528
1 FP1 102 7.039
1 FP1 103 7.528
1 FP1 104 8.504
1 FP1 105 9.969
1 FP1 106 11.434
1 FP1 107 11.434
1 FP1 108 10.946
1 FP1 109 10.457
1 FP1 110 9.481
1 FP1 111 9.481
1 FP1 112 9.481
1 FP1 113 8.504
1 FP1 114 7.039
1 FP1 115 5.575
1 FP1 116 4.598
1 FP1 117 4.598
1 FP1 118 5.086
1 FP1 119 6.063
1 FP1 120 5.086
1 FP1 121 2.157
1 FP1 122 -0.285
1 FP1 123 -2.238
1 FP1 124 -1.261
1 FP1 125 1.180
1 FP1 126 3.133
1 FP1 127 4.110
1 FP1 128 3.133
1 FP1 129 0.692
1 FP1 130 -0.773
1 FP1 131 -1.261
1 FP1 132 0.692
1 FP1 133 2.157
1 FP1 134 3.621
1 FP1 135 2.645
1 FP1 136 0.692
1 FP1 137 -1.261
