# co2a0000444.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 87
# FP1 chan 0
87 FP1 0 -9.064
87 FP1 1 -7.111
87 FP1 2 -6.134
87 FP1 3 -6.134
87 FP1 4 -7.599
87 FP1 5 -9.064
87 FP1 6 -9.064
87 FP1 7 -7.599
87 FP1 8 -5.646
87 FP1 9 -4.181
87 FP1 10 -4.181
87 FP1 11 -4.669
87 FP1 12 -6.134
87 FP1 13 -7.599
87 FP1 14 -8.575
87 FP1 15 -8.575
87 FP1 16 -8.087
87 FP1 17 -7.111
87 FP1 18 -6.622
87 FP1 19 -7.599
87 FP1 20 -10.040
87 FP1 21 -12.970
87 FP1 22 -15.900
87 FP1 23 -16.876
87 FP1 24 -15.411
87 FP1 25 -13.458
87 FP1 26 -11.993
87 FP1 27 -12.970
87 FP1 28 -14.435
87 FP1 29 -15.411
87 FP1 30 -13.458
87 FP1 31 -9.064
87 FP1 32 -4.669
87 FP1 33 -2.716
87 FP1 34 -5.646
87 FP1 35 -11.017
87 FP1 36 -16.388
87 FP1 37 -19.318
87 FP1 38 -20.294
87 FP1 39 -19.318
87 FP1 40 -17.853
87 FP1 41 -16.388
87 FP1 42 -14.435
87 FP1 43 -11.505
87 FP1 44 -7.599
87 FP1 45 -4.181
87 FP1 46 -2.228
87 FP1 47 -0.275
87 FP1 48 0.702
87 FP1 49 0.702
87 FP1 50 0.214
87 FP1 51 -1.251
87 FP1 52 -3.204
87 FP1 53 -5.157
87 FP1 54 -6.134
87 FP1 55 -5.646
87 FP1 56 -5.157
87 FP1 57 -5.646
87 FP1 58 -6.622
87 FP1 59 -9.064
87 FP1 60 -10.529
87 FP1 61 -12.482
87 FP1 62 -13.947
87 FP1 63 -14.435
87 FP1 64 -14.435
87 FP1 65 -13.458
87 FP1 66 -11.505
87 FP1 67 -10.529
87 FP1 68 -10.529
87 FP1 69 -11.993
87 FP1 70 -13.458
87 FP1 71 -12.970
87 FP1 72 -9.552
87 FP1 73 -3.693
87 FP1 74 2.167
87 FP1 75 5.585
87 FP1 76 5.096
87 FP1 77 2.167
87 FP1 78 -1.251
87 FP1 79 -3.693
87 FP1 80 -4.669
87 FP1 81 -4.181
87 FP1 82 -3.693
87 FP1 83 -3.204
87 FP1 84 -2.716
87 FP1 85 -2.716
87 FP1 86 -2.716
87 FP1 87 -3.693
87 FP1 88 -4.669
87 FP1 89 -5.646
87 FP1 90 -6.134
87 FP1 91 -6.622
87 FP1 92 -6.134
87 FP1 93 -6.622
87 FP1 94 -7.111
87 FP1 95 -8.575
87 FP1 96 -10.529
87 FP1 97 -13.458
87 FP1 98 -15.900
87 FP1 99 -18.341
87 FP1 100 -19.318
87 FP1 101 -19.806
87 FP1 102 -19.806
87 FP1 103 -19.318
87 FP1 104 -18.829
87 FP1 105 -18.341
87 FP1 106 -16.876
87 FP1 107 -15.900
87 FP1 108 -14.923
87 FP1 109 -14.435
87 FP1 110 -13.947
87 FP1 111 -12.482
87 FP1 112 -10.529
87 FP1 113 -7.599
87 FP1 114 -5.157
87 FP1 115 -4.181
87 FP1 116 -3.693
87 FP1 117 -3.693
87 FP1 118 -3.204
87 FP1 119 -2.716
87 FP1 120 -2.716
87 FP1 121 -3.204
87 FP1 122 -3.693
87 FP1 123 -3.204
87 FP1 124 -2.228
87 FP1 125 -0.275
87 FP1 126 1.678
87 FP1 127 3.632
87 FP1 128 5.096
87 FP1 129 5.585
87 FP1 130 5.585
87 FP1 131 4.120
87 FP1 132 2.167
87 FP1 133 0.214
87 FP1 134 -1.251
87 FP1 135 -1.740
87 FP1 136 -1.251
87 FP1 137 0.702
87 FP1 138 1.678
87 FP1 139 1.190
87 FP1 140 0.214
87 FP1 141 -1.740
87 FP1 142 -3.204
87 FP1 143 -3.204
87 FP1 144 -2.716
87 FP1 145 -2.228
87 FP1 146 -1.740
87 FP1 147 -1.740
87 FP1 148 -2.228
87 FP1 149 -1.740
87 FP1 150 -1.251
87 FP1 151 -0.763
87 FP1 152 -1.251
87 FP1 153 -2.716
87 FP1 154 -4.181
87 FP1 155 -5.646
87 FP1 156 -6.622
87 FP1 157 -7.111
87 FP1 158 -7.111
87 FP1 159 -7.599
87 FP1 160 -8.087
87 FP1 161 -8.087
87 FP1 162 -7.111
87 FP1 163 -6.134
87 FP1 164 -4.181
87 FP1 165 -3.204
87 FP1 166 -3.204
87 FP1 167 -3.693
87 FP1 168 -4.669
87 FP1 169 -5.157
87 FP1 170 -5.157
87 FP1 171 -4.669
87 FP1 172 -4.181
87 FP1 173 -3.204
87 FP1 174 -3.204
87 FP1 175 -3.693
87 FP1 176 -3.204
87 FP1 177 -2.716
87 FP1 178 -0.275
87 FP1 179 2.655
87 FP1 180 6.073
87 FP1 181 9.491
87 FP1 182 11.444
87 FP1 183 12.909
87 FP1 184 13.885
87 FP1 185 14.374
87 FP1 186 14.374
87 FP1 187 14.374
87 FP1 188 15.350
87 FP1 189 17.303
87 FP1 190 20.233
87 FP1 191 23.163
87 FP1 192 25.116
87 FP1 193 26.093
87 FP1 194 26.581
87 FP1 195 27.069
87 FP1 196 28.534
87 FP1 197 29.999
87 FP1 198 30.487
87 FP1 199 30.487
87 FP1 200 29.999
87 FP1 201 29.999
87 FP1 202 31.464
87 FP1 203 33.905
87 FP1 204 35.858
87 FP1 205 35.858
87 FP1 206 34.393
87 FP1 207 31.952
87 FP1 208 29.510
87 FP1 209 28.046
87 FP1 210 27.069
87 FP1 211 26.581
87 FP1 212 27.069
87 FP1 213 29.022
87 FP1 214 31.952
87 FP1 215 33.417
87 FP1 216 32.928
87 FP1 217 29.510
87 FP1 218 24.139
87 FP1 219 19.745
87 FP1 220 17.303
87 FP1 221 17.303
87 FP1 222 19.257
87 FP1 223 21.210
87 FP1 224 22.186
87 FP1 225 22.186
87 FP1 226 21.698
87 FP1 227 20.721
87 FP1 228 19.745
87 FP1 229 18.280
87 FP1 230 17.792
87 FP1 231 16.815
87 FP1 232 16.327
87 FP1 233 15.839
87 FP1 234 15.350
87 FP1 235 13.397
87 FP1 236 12.421
87 FP1 237 11.932
87 FP1 238 12.909
87 FP1 239 14.862
87 FP1 240 17.792
87 FP1 241 19.257
87 FP1 242 19.257
87 FP1 243 17.792
87 FP1 244 15.839
87 FP1 245 13.885
87 FP1 246 12.909
87 FP1 247 11.932
87 FP1 248 9.491
87 FP1 249 7.050
87 FP1 250 4.120
87 FP1 251 2.655
87 FP1 252 2.655
87 FP1 253 4.120
87 FP1 254 5.585
87 FP1 255 6.073
# FP2 chan 1
87 FP2 0 -8.982
87 FP2 1 -8.006
87 FP2 2 -6.541
87 FP2 3 -6.541
87 FP2 4 -8.494
87 FP2 5 -9.959
87 FP2 6 -9.959
87 FP2 7 -8.494
87 FP2 8 -5.564
87 FP2 9 -2.635
87 FP2 10 -1.658
