# co2a0000444.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 59
# FP1 chan 0
59 FP1 0 -10.539
59 FP1 1 -8.097
59 FP1 2 -4.191
59 FP1 3 -1.261
59 FP1 4 -0.285
59 FP1 5 -0.773
59 FP1 6 -2.726
59 FP1 7 -3.703
59 FP1 8 -4.191
59 FP1 9 -4.191
59 FP1 10 -3.215
59 FP1 11 -2.726
59 FP1 12 -1.261
59 FP1 13 0.692
59 FP1 14 2.645
59 FP1 15 2.645
59 FP1 16 2.157
59 FP1 17 1.180
59 FP1 18 1.180
59 FP1 19 2.157
59 FP1 20 3.133
59 FP1 21 4.110
59 FP1 22 3.621
59 FP1 23 3.133
59 FP1 24 2.645
59 FP1 25 3.621
59 FP1 26 5.086
59 FP1 27 6.551
59 FP1 28 6.551
59 FP1 29 5.086
59 FP1 30 4.598
59 FP1 31 5.086
59 FP1 32 6.551
59 FP1 33 8.504
59 FP1 34 9.481
59 FP1 35 9.481
59 FP1 36 7.528
59 FP1 37 5.086
59 FP1 38 2.157
59 FP1 39 0.692
59 FP1 40 -0.285
59 FP1 41 0.692
59 FP1 42 3.133
59 FP1 43 6.063
59 FP1 44 8.016
59 FP1 45 8.993
59 FP1 46 8.504
59 FP1 47 7.039
59 FP1 48 6.063
59 FP1 49 6.063
59 FP1 50 7.528
59 FP1 51 8.016
59 FP1 52 8.016
59 FP1 53 6.551
59 FP1 54 3.621
59 FP1 55 0.692
59 FP1 56 -1.261
59 FP1 57 -1.261
59 FP1 58 -1.261
59 FP1 59 -2.726
59 FP1 60 -6.144
59 FP1 61 -11.027
59 FP1 62 -15.422
59 FP1 63 -17.863
59 FP1 64 -17.863
59 FP1 65 -17.863
59 FP1 66 -19.816
59 FP1 67 -23.722
59 FP1 68 -27.629
59 FP1 69 -28.605
59 FP1 70 -25.187
59 FP1 71 -18.840
59 FP1 72 -13.468
59 FP1 73 -11.515
59 FP1 74 -12.980
59 FP1 75 -16.398
59 FP1 76 -18.351
59 FP1 77 -17.863
59 FP1 78 -14.933
59 FP1 79 -12.492
59 FP1 80 -10.539
59 FP1 81 -10.050
59 FP1 82 -10.050
59 FP1 83 -10.539
59 FP1 84 -11.515
59 FP1 85 -12.980
59 FP1 86 -14.933
59 FP1 87 -15.910
59 FP1 88 -16.886
59 FP1 89 -16.398
59 FP1 90 -16.398
59 FP1 91 -17.375
59 FP1 92 -19.328
59 FP1 93 -22.257
59 FP1 94 -26.652
59 FP1 95 -30.558
59 FP1 96 -34.465
59 FP1 97 -37.394
59 FP1 98 -38.371
59 FP1 99 -36.906
59 FP1 100 -33.488
59 FP1 101 -29.093
59 FP1 102 -25.187
59 FP1 103 -24.211
59 FP1 104 -26.164
59 FP1 105 -29.093
59 FP1 106 -32.023
59 FP1 107 -33.000
59 FP1 108 -30.558
59 FP1 109 -25.675
59 FP1 110 -20.793
59 FP1 111 -17.375
59 FP1 112 -16.398
59 FP1 113 -17.863
59 FP1 114 -21.281
59 FP1 115 -23.722
59 FP1 116 -25.187
59 FP1 117 -23.722
59 FP1 118 -21.281
59 FP1 119 -17.863
59 FP1 120 -14.933
59 FP1 121 -12.980
59 FP1 122 -12.004
59 FP1 123 -12.004
59 FP1 124 -12.492
59 FP1 125 -12.980
59 FP1 126 -11.515
59 FP1 127 -9.562
59 FP1 128 -7.121
59 FP1 129 -4.679
59 FP1 130 -3.703
59 FP1 131 -3.703
59 FP1 132 -4.679
59 FP1 133 -5.656
59 FP1 134 -5.656
59 FP1 135 -5.168
59 FP1 136 -5.656
59 FP1 137 -7.609
59 FP1 138 -9.562
59 FP1 139 -11.515
59 FP1 140 -12.004
59 FP1 141 -11.027
59 FP1 142 -9.562
59 FP1 143 -9.562
59 FP1 144 -10.539
59 FP1 145 -11.515
59 FP1 146 -10.539
59 FP1 147 -8.097
59 FP1 148 -5.656
59 FP1 149 -3.215
59 FP1 150 -2.726
59 FP1 151 -3.703
59 FP1 152 -5.168
59 FP1 153 -6.632
59 FP1 154 -7.121
59 FP1 155 -7.121
59 FP1 156 -6.632
59 FP1 157 -6.144
59 FP1 158 -5.168
59 FP1 159 -4.679
59 FP1 160 -5.168
59 FP1 161 -6.144
59 FP1 162 -7.121
59 FP1 163 -7.121
59 FP1 164 -6.144
59 FP1 165 -4.679
59 FP1 166 -3.703
59 FP1 167 -4.191
59 FP1 168 -6.144
59 FP1 169 -9.074
59 FP1 170 -12.980
59 FP1 171 -15.910
59 FP1 172 -17.375
59 FP1 173 -16.886
59 FP1 174 -15.422
59 FP1 175 -12.980
59 FP1 176 -10.539
59 FP1 177 -9.074
59 FP1 178 -7.609
59 FP1 179 -6.144
59 FP1 180 -4.679
59 FP1 181 -4.191
59 FP1 182 -3.703
59 FP1 183 -3.215
59 FP1 184 -1.750
59 FP1 185 1.668
59 FP1 186 5.086
59 FP1 187 8.504
59 FP1 188 9.481
59 FP1 189 8.016
59 FP1 190 6.551
59 FP1 191 6.551
59 FP1 192 8.504
59 FP1 193 11.922
59 FP1 194 14.364
59 FP1 195 14.852
59 FP1 196 12.410
59 FP1 197 9.481
59 FP1 198 7.528
59 FP1 199 6.551
59 FP1 200 7.039
59 FP1 201 7.039
59 FP1 202 6.551
59 FP1 203 5.575
59 FP1 204 5.575
59 FP1 205 7.039
59 FP1 206 8.993
59 FP1 207 11.922
59 FP1 208 12.899
59 FP1 209 12.899
59 FP1 210 11.434
59 FP1 211 9.481
59 FP1 212 7.528
59 FP1 213 6.551
59 FP1 214 7.039
59 FP1 215 8.993
59 FP1 216 10.946
59 FP1 217 12.899
59 FP1 218 14.364
59 FP1 219 14.364
59 FP1 220 14.364
59 FP1 221 14.364
59 FP1 222 14.852
59 FP1 223 15.340
59 FP1 224 13.875
59 FP1 225 10.457
59 FP1 226 5.575
59 FP1 227 1.668
59 FP1 228 -0.285
59 FP1 229 2.645
59 FP1 230 7.528
59 FP1 231 14.364
59 FP1 232 19.735
59 FP1 233 24.129
59 FP1 234 27.547
59 FP1 235 29.989
59 FP1 236 31.942
59 FP1 237 31.453
59 FP1 238 28.524
59 FP1 239 24.129
59 FP1 240 19.735
59 FP1 241 17.782
59 FP1 242 18.270
59 FP1 243 19.246
59 FP1 244 19.735
59 FP1 245 19.246
59 FP1 246 18.270
59 FP1 247 18.758
59 FP1 248 20.711
59 FP1 249 23.153
59 FP1 250 25.106
59 FP1 251 26.082
59 FP1 252 26.571
59 FP1 253 27.547
59 FP1 254 30.477
59 FP1 255 33.895
# FP2 chan 1
59 FP2 0 -3.632
59 FP2 1 0.763
59 FP2 2 4.669
59 FP2 3 6.134
59 FP2 4 5.646
59 FP2 5 3.693
59 FP2 6 2.228
59 FP2 7 2.228
59 FP2 8 2.228
59 FP2 9 1.740
59 FP2 10 1.251
59 FP2 11 1.251
59 FP2 12 2.716
59 FP2 13 5.646
59 FP2 14 8.087
59 FP2 15 9.064
59 FP2 16 8.575
59 FP2 17 7.111
59 FP2 18 6.622
59 FP2 19 7.111
59 FP2 20 7.111
59 FP2 21 7.111
59 FP2 22 6.134
59 FP2 23 4.669
59 FP2 24 4.669
59 FP2 25 6.134
59 FP2 26 7.599
59 FP2 27 8.087
59 FP2 28 7.111
59 FP2 29 5.157
59 FP2 30 3.204
59 FP2 31 3.204
59 FP2 32 4.669
59 FP2 33 7.111
59 FP2 34 9.064
59 FP2 35 9.552
59 FP2 36 8.575
59 FP2 37 5.646
59 FP2 38 2.228
59 FP2 39 -1.678
59 FP2 40 -3.632
59 FP2 41 -2.655
59 FP2 42 0.763
59 FP2 43 4.669
59 FP2 44 7.599
59 FP2 45 8.575
59 FP2 46 7.111
59 FP2 47 5.646
59 FP2 48 5.157
59 FP2 49 5.646
59 FP2 50 7.111
59 FP2 51 8.087
59 FP2 52 7.599
59 FP2 53 6.134
59 FP2 54 3.693
59 FP2 55 1.251
59 FP2 56 -0.214
59 FP2 57 -0.702
59 FP2 58 -0.702
59 FP2 59 -2.167
59 FP2 60 -4.608
59 FP2 61 -7.538
59 FP2 62 -10.956
59 FP2 63 -12.421
59 FP2 64 -13.885
59 FP2 65 -15.350
59 FP2 66 -19.257
59 FP2 67 -24.139
59 FP2 68 -28.046
59 FP2 69 -28.534
59 FP2 70 -24.139
59 FP2 71 -17.792
59 FP2 72 -11.932
59 FP2 73 -10.468
59 FP2 74 -13.397
59 FP2 75 -17.792
59 FP2 76 -20.721
59 FP2 77 -20.721
59 FP2 78 -17.792
59 FP2 79 -14.374
59 FP2 80 -10.468
59 FP2 81 -8.026
59 FP2 82 -7.050
59 FP2 83 -7.050
59 FP2 84 -9.491
59 FP2 85 -12.421
59 FP2 86 -15.350
59 FP2 87 -17.792
59 FP2 88 -18.768
59 FP2 89 -18.280
59 FP2 90 -18.280
59 FP2 91 -20.233
59 FP2 92 -23.163
59 FP2 93 -28.046
59 FP2 94 -32.928
59 FP2 95 -37.323
59 FP2 96 -41.229
59 FP2 97 -43.182
59 FP2 98 -43.671
59 FP2 99 -42.694
59 FP2 100 -38.788
59 FP2 101 -34.393
59 FP2 102 -30.487
59 FP2 103 -28.534
59 FP2 104 -29.022
59 FP2 105 -31.464
59 FP2 106 -34.393
59 FP2 107 -34.393
59 FP2 108 -31.952
59 FP2 109 -27.069
59 FP2 110 -22.675
59 FP2 111 -20.233
59 FP2 112 -20.721
59 FP2 113 -23.163
59 FP2 114 -25.116
59 FP2 115 -25.604
59 FP2 116 -24.628
59 FP2 117 -22.186
59 FP2 118 -19.745
59 FP2 119 -17.303
59 FP2 120 -15.839
59 FP2 121 -14.374
59 FP2 122 -13.397
59 FP2 123 -12.909
59 FP2 124 -12.909
59 FP2 125 -11.932
59 FP2 126 -10.468
59 FP2 127 -7.538
59 FP2 128 -5.585
59 FP2 129 -4.120
59 FP2 130 -4.608
59 FP2 131 -5.585
59 FP2 132 -6.561
59 FP2 133 -6.561
59 FP2 134 -5.585
59 FP2 135 -6.073
59 FP2 136 -7.538
59 FP2 137 -10.468
59 FP2 138 -13.397
59 FP2 139 -15.350
59 FP2 140 -15.350
59 FP2 141 -14.862
59 FP2 142 -14.374
59 FP2 143 -14.374
59 FP2 144 -14.374
59 FP2 145 -13.397
59 FP2 146 -10.956
59 FP2 147 -7.050
59 FP2 148 -3.632
59 FP2 149 -1.190
59 FP2 150 -1.190
59 FP2 151 -2.655
59 FP2 152 -4.608
59 FP2 153 -6.561
59 FP2 154 -8.514
59 FP2 155 -9.003
59 FP2 156 -8.026
59 FP2 157 -6.073
59 FP2 158 -3.143
59 FP2 159 -1.190
59 FP2 160 -1.678
59 FP2 161 -3.632
59 FP2 162 -5.096
59 FP2 163 -4.608
59 FP2 164 -2.167
59 FP2 165 0.275
59 FP2 166 0.763
59 FP2 167 -2.167
59 FP2 168 -7.050
59 FP2 169 -12.421
59 FP2 170 -15.839
59 FP2 171 -16.815
59 FP2 172 -15.839
59 FP2 173 -14.862
59 FP2 174 -13.885
59 FP2 175 -11.932
59 FP2 176 -9.491
59 FP2 177 -7.050
59 FP2 178 -4.608
59 FP2 179 -3.632
59 FP2 180 -3.143
59 FP2 181 -3.143
59 FP2 182 -3.143
59 FP2 183 -3.143
59 FP2 184 -1.678
59 FP2 185 -0.214
59 FP2 186 2.228
59 FP2 187 4.669
59 FP2 188 7.111
59 FP2 189 8.575
59 FP2 190 8.575
59 FP2 191 8.575
59 FP2 192 9.064
59 FP2 193 9.552
59 FP2 194 10.529
59 FP2 195 10.529
59 FP2 196 10.040
59 FP2 197 9.552
59 FP2 198 9.064
59 FP2 199 8.575
59 FP2 200 8.087
59 FP2 201 6.622
59 FP2 202 4.669
59 FP2 203 2.228
59 FP2 204 0.763
59 FP2 205 0.275
59 FP2 206 1.251
59 FP2 207 2.716
59 FP2 208 4.181
59 FP2 209 5.646
59 FP2 210 6.622
59 FP2 211 7.111
59 FP2 212 7.111
59 FP2 213 8.575
59 FP2 214 10.529
59 FP2 215 12.970
59 FP2 216 15.411
59 FP2 217 16.388
59 FP2 218 14.435
59 FP2 219 11.017
59 FP2 220 8.575
59 FP2 221 8.575
59 FP2 222 10.529
59 FP2 223 12.970
59 FP2 224 13.458
59 FP2 225 10.529
59 FP2 226 6.622
59 FP2 227 4.181
59 FP2 228 5.157
59 FP2 229 8.575
59 FP2 230 12.482
59 FP2 231 15.411
59 FP2 232 17.365
59 FP2 233 20.294
59 FP2 234 25.177
59 FP2 235 31.036
59 FP2 236 33.966
59 FP2 237 31.525
59 FP2 238 24.689
59 FP2 239 17.365
59 FP2 240 13.458
59 FP2 241 13.947
59 FP2 242 17.365
59 FP2 243 19.318
59 FP2 244 19.318
59 FP2 245 16.388
59 FP2 246 14.435
59 FP2 247 15.411
59 FP2 248 17.853
59 FP2 249 20.294
59 FP2 250 20.782
59 FP2 251 20.294
59 FP2 252 19.806
59 FP2 253 21.759
59 FP2 254 26.154
59 FP2 255 30.060
# F7 chan 2
59 F7 0 -18.127
59 F7 1 -11.292
59 F7 2 -3.967
59 F7 3 -2.502
59 F7 4 -6.897
59 F7 5 -12.268
59 F7 6 -11.780
59 F7 7 -5.432
59 F7 8 0.916
59 F7 9 2.380
59 F7 10 -2.014
59 F7 11 -7.385
59 F7 12 -7.874
59 F7 13 -2.991
59 F7 14 2.869
59 F7 15 4.333
59 F7 16 1.404
59 F7 17 -3.479
59 F7 18 -3.967
59 F7 19 -1.038
59 F7 20 2.869
59 F7 21 3.357
59 F7 22 1.404
59 F7 23 -0.061
59 F7 24 2.869
59 F7 25 9.705
59 F7 26 14.587
59 F7 27 14.099
59 F7 28 7.751
59 F7 29 1.404
59 F7 30 -0.549
