# co2a0000444.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 69
# FP1 chan 0
69 FP1 0 -0.692
69 FP1 1 1.261
69 FP1 2 1.750
69 FP1 3 0.285
69 FP1 4 -1.668
69 FP1 5 -3.621
69 FP1 6 -3.621
69 FP1 7 -1.180
69 FP1 8 1.261
69 FP1 9 3.215
69 FP1 10 2.726
69 FP1 11 -0.203
69 FP1 12 -3.621
69 FP1 13 -6.063
69 FP1 14 -6.063
69 FP1 15 -3.621
69 FP1 16 -0.203
69 FP1 17 2.726
69 FP1 18 2.726
69 FP1 19 -0.203
69 FP1 20 -4.598
69 FP1 21 -8.016
69 FP1 22 -8.993
69 FP1 23 -6.551
69 FP1 24 -1.668
69 FP1 25 1.750
69 FP1 26 1.750
69 FP1 27 -1.180
69 FP1 28 -5.086
69 FP1 29 -7.039
69 FP1 30 -5.575
69 FP1 31 -3.133
69 FP1 32 -0.203
69 FP1 33 0.285
69 FP1 34 -0.692
69 FP1 35 -2.157
69 FP1 36 -3.621
69 FP1 37 -5.086
69 FP1 38 -6.551
69 FP1 39 -6.551
69 FP1 40 -5.086
69 FP1 41 -1.668
69 FP1 42 1.750
69 FP1 43 2.726
69 FP1 44 0.285
69 FP1 45 -4.110
69 FP1 46 -8.993
69 FP1 47 -10.946
69 FP1 48 -10.946
69 FP1 49 -9.969
69 FP1 50 -9.969
69 FP1 51 -11.434
69 FP1 52 -11.434
69 FP1 53 -9.969
69 FP1 54 -6.551
69 FP1 55 -3.621
69 FP1 56 -1.668
69 FP1 57 -2.645
69 FP1 58 -5.086
69 FP1 59 -7.528
69 FP1 60 -8.993
69 FP1 61 -8.993
69 FP1 62 -8.016
69 FP1 63 -7.039
69 FP1 64 -5.575
69 FP1 65 -5.086
69 FP1 66 -5.575
69 FP1 67 -8.016
69 FP1 68 -9.969
69 FP1 69 -10.946
69 FP1 70 -9.481
69 FP1 71 -6.551
69 FP1 72 -4.110
69 FP1 73 -3.133
69 FP1 74 -3.621
69 FP1 75 -5.086
69 FP1 76 -5.086
69 FP1 77 -3.621
69 FP1 78 -2.157
69 FP1 79 -1.668
69 FP1 80 -3.621
69 FP1 81 -7.039
69 FP1 82 -9.481
69 FP1 83 -10.457
69 FP1 84 -8.016
69 FP1 85 -4.110
69 FP1 86 -0.692
69 FP1 87 1.261
69 FP1 88 -0.203
69 FP1 89 -3.133
69 FP1 90 -7.039
69 FP1 91 -9.481
69 FP1 92 -9.481
69 FP1 93 -8.016
69 FP1 94 -6.551
69 FP1 95 -6.551
69 FP1 96 -8.504
69 FP1 97 -11.434
69 FP1 98 -12.410
69 FP1 99 -11.434
69 FP1 100 -8.016
69 FP1 101 -4.598
69 FP1 102 -2.645
69 FP1 103 -2.645
69 FP1 104 -3.621
69 FP1 105 -5.086
69 FP1 106 -5.575
69 FP1 107 -6.063
69 FP1 108 -6.551
69 FP1 109 -6.551
69 FP1 110 -5.575
69 FP1 111 -3.133
69 FP1 112 -0.203
69 FP1 113 1.261
69 FP1 114 1.261
69 FP1 115 -0.203
69 FP1 116 -1.668
69 FP1 117 -2.157
69 FP1 118 -2.645
69 FP1 119 -3.621
69 FP1 120 -5.575
69 FP1 121 -7.528
69 FP1 122 -8.016
69 FP1 123 -5.575
69 FP1 124 -2.157
69 FP1 125 1.261
69 FP1 126 2.238
69 FP1 127 0.285
69 FP1 128 -2.645
69 FP1 129 -5.086
69 FP1 130 -6.551
69 FP1 131 -6.063
69 FP1 132 -5.086
69 FP1 133 -4.598
69 FP1 134 -4.110
69 FP1 135 -3.133
69 FP1 136 -1.668
69 FP1 137 -0.203
69 FP1 138 0.285
69 FP1 139 -0.203
69 FP1 140 -1.668
69 FP1 141 -3.133
69 FP1 142 -3.133
69 FP1 143 -2.645
69 FP1 144 -1.180
69 FP1 145 -1.180
69 FP1 146 -1.668
69 FP1 147 -3.133
69 FP1 148 -5.086
69 FP1 149 -6.063
69 FP1 150 -6.551
69 FP1 151 -7.039
69 FP1 152 -7.528
69 FP1 153 -8.016
69 FP1 154 -8.993
69 FP1 155 -8.993
69 FP1 156 -8.993
69 FP1 157 -8.504
69 FP1 158 -8.504
69 FP1 159 -8.993
69 FP1 160 -9.969
69 FP1 161 -9.969
69 FP1 162 -8.504
69 FP1 163 -7.039
69 FP1 164 -5.086
69 FP1 165 -4.598
69 FP1 166 -5.086
69 FP1 167 -6.063
69 FP1 168 -7.039
69 FP1 169 -7.528
69 FP1 170 -8.504
69 FP1 171 -9.969
69 FP1 172 -11.922
69 FP1 173 -13.875
69 FP1 174 -14.364
69 FP1 175 -13.875
69 FP1 176 -11.922
69 FP1 177 -10.946
69 FP1 178 -11.922
69 FP1 179 -13.387
69 FP1 180 -14.364
69 FP1 181 -13.387
69 FP1 182 -10.946
69 FP1 183 -8.016
69 FP1 184 -7.039
69 FP1 185 -8.504
69 FP1 186 -11.434
69 FP1 187 -13.387
69 FP1 188 -12.899
69 FP1 189 -10.946
69 FP1 190 -8.993
69 FP1 191 -7.528
69 FP1 192 -8.016
69 FP1 193 -9.481
69 FP1 194 -9.481
69 FP1 195 -8.993
69 FP1 196 -7.528
69 FP1 197 -6.063
69 FP1 198 -4.598
69 FP1 199 -3.133
69 FP1 200 -2.157
69 FP1 201 -0.692
69 FP1 202 0.773
69 FP1 203 2.238
69 FP1 204 3.215
69 FP1 205 4.191
69 FP1 206 4.679
69 FP1 207 5.168
69 FP1 208 5.168
69 FP1 209 5.168
69 FP1 210 5.656
69 FP1 211 6.632
69 FP1 212 8.097
69 FP1 213 8.586
69 FP1 214 8.097
69 FP1 215 6.632
69 FP1 216 5.656
69 FP1 217 6.632
69 FP1 218 9.562
69 FP1 219 12.980
69 FP1 220 14.933
69 FP1 221 15.422
69 FP1 222 12.980
69 FP1 223 10.050
69 FP1 224 7.609
69 FP1 225 7.609
69 FP1 226 9.074
69 FP1 227 10.539
69 FP1 228 11.027
69 FP1 229 10.539
69 FP1 230 8.586
69 FP1 231 6.632
69 FP1 232 5.168
69 FP1 233 5.656
69 FP1 234 6.632
69 FP1 235 7.121
69 FP1 236 7.609
69 FP1 237 7.121
69 FP1 238 5.656
69 FP1 239 5.168
69 FP1 240 5.656
69 FP1 241 7.121
69 FP1 242 9.562
69 FP1 243 11.515
69 FP1 244 11.515
69 FP1 245 9.562
69 FP1 246 6.144
69 FP1 247 2.238
69 FP1 248 0.285
69 FP1 249 0.773
69 FP1 250 2.726
69 FP1 251 5.656
69 FP1 252 8.097
69 FP1 253 10.539
69 FP1 254 12.492
69 FP1 255 13.468
# FP2 chan 1
69 FP2 0 1.394
69 FP2 1 1.882
69 FP2 2 0.417
69 FP2 3 -2.024
69 FP2 4 -3.977
69 FP2 5 -5.442
69 FP2 6 -4.466
69 FP2 7 -2.024
69 FP2 8 0.417
69 FP2 9 1.394
69 FP2 10 -0.071
69 FP2 11 -3.977
69 FP2 12 -8.372
69 FP2 13 -10.813
69 FP2 14 -9.837
69 FP2 15 -6.419
69 FP2 16 -2.513
69 FP2 17 -0.071
69 FP2 18 -0.559
69 FP2 19 -3.977
69 FP2 20 -7.395
69 FP2 21 -8.372
69 FP2 22 -5.931
69 FP2 23 -1.536
69 FP2 24 2.858
69 FP2 25 3.835
69 FP2 26 1.394
69 FP2 27 -3.489
69 FP2 28 -7.395
69 FP2 29 -8.860
69 FP2 30 -6.907
69 FP2 31 -3.977
69 FP2 32 -1.048
69 FP2 33 -0.559
69 FP2 34 -0.559
69 FP2 35 -1.536
69 FP2 36 -3.489
69 FP2 37 -5.442
69 FP2 38 -7.395
69 FP2 39 -7.884
69 FP2 40 -5.442
69 FP2 41 -1.536
69 FP2 42 1.882
69 FP2 43 2.858
69 FP2 44 -0.559
69 FP2 45 -5.931
69 FP2 46 -11.790
69 FP2 47 -14.231
69 FP2 48 -14.720
69 FP2 49 -13.743
69 FP2 50 -12.767
69 FP2 51 -12.767
69 FP2 52 -11.790
69 FP2 53 -10.325
69 FP2 54 -8.372
69 FP2 55 -6.419
69 FP2 56 -4.954
69 FP2 57 -4.954
69 FP2 58 -6.419
69 FP2 59 -7.884
69 FP2 60 -8.860
69 FP2 61 -9.837
69 FP2 62 -9.837
69 FP2 63 -7.884
69 FP2 64 -5.442
69 FP2 65 -3.489
69 FP2 66 -3.489
