# co2c0000373.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 5
# FP1 chan 0
5 FP1 0 16.530
5 FP1 1 8.718
5 FP1 2 1.882
5 FP1 3 -0.071
5 FP1 4 0.905
5 FP1 5 2.370
5 FP1 6 4.812
5 FP1 7 9.694
5 FP1 8 17.507
5 FP1 9 24.343
5 FP1 10 22.878
5 FP1 11 10.671
5 FP1 12 -6.419
5 FP1 13 -17.649
5 FP1 14 -15.208
5 FP1 15 1.882
5 FP1 16 22.878
5 FP1 17 37.526
5 FP1 18 38.991
5 FP1 19 28.737
5 FP1 20 13.112
5 FP1 21 -1.048
5 FP1 22 -9.837
5 FP1 23 -9.349
5 FP1 24 0.417
5 FP1 25 14.577
5 FP1 26 24.831
5 FP1 27 23.855
5 FP1 28 9.694
5 FP1 29 -9.837
5 FP1 30 -24.485
5 FP1 31 -26.927
5 FP1 32 -17.161
5 FP1 33 -1.536
5 FP1 34 13.601
5 FP1 35 25.319
5 FP1 36 31.179
5 FP1 37 29.226
5 FP1 38 17.995
5 FP1 39 0.905
5 FP1 40 -13.743
5 FP1 41 -16.184
5 FP1 42 -3.977
5 FP1 43 14.577
5 FP1 44 28.737
5 FP1 45 29.226
5 FP1 46 17.507
5 FP1 47 2.370
5 FP1 48 -5.931
5 FP1 49 -4.466
5 FP1 50 1.882
5 FP1 51 6.765
5 FP1 52 6.276
5 FP1 53 3.835
5 FP1 54 4.812
5 FP1 55 9.694
5 FP1 56 13.112
5 FP1 57 10.671
5 FP1 58 1.882
5 FP1 59 -7.884
5 FP1 60 -10.325
5 FP1 61 -3.977
5 FP1 62 8.718
5 FP1 63 19.948
5 FP1 64 24.831
5 FP1 65 22.878
5 FP1 66 15.554
5 FP1 67 6.765
5 FP1 68 -2.024
5 FP1 69 -9.349
5 FP1 70 -13.255
5 FP1 71 -10.325
5 FP1 72 -0.559
5 FP1 73 14.089
5 FP1 74 26.784
5 FP1 75 30.691
5 FP1 76 22.390
5 FP1 77 6.765
5 FP1 78 -9.349
5 FP1 79 -18.138
5 FP1 80 -16.184
5 FP1 81 -6.907
5 FP1 82 3.835
5 FP1 83 10.671
5 FP1 84 10.671
5 FP1 85 6.765
5 FP1 86 1.882
5 FP1 87 -0.559
5 FP1 88 -1.048
5 FP1 89 -1.536
5 FP1 90 -3.977
5 FP1 91 -6.419
5 FP1 92 -3.489
5 FP1 93 6.276
5 FP1 94 20.925
5 FP1 95 31.667
5 FP1 96 31.667
5 FP1 97 19.460
5 FP1 98 2.858
5 FP1 99 -8.372
5 FP1 100 -9.349
5 FP1 101 -1.048
5 FP1 102 10.183
5 FP1 103 17.507
5 FP1 104 16.042
5 FP1 105 6.765
5 FP1 106 -5.931
5 FP1 107 -16.184
5 FP1 108 -21.067
5 FP1 109 -18.138
5 FP1 110 -10.813
5 FP1 111 -2.024
5 FP1 112 6.276
5 FP1 113 11.648
5 FP1 114 13.112
5 FP1 115 9.694
5 FP1 116 -0.071
5 FP1 117 -12.767
5 FP1 118 -22.532
5 FP1 119 -24.974
5 FP1 120 -18.138
5 FP1 121 -5.931
5 FP1 122 4.323
5 FP1 123 8.718
5 FP1 124 6.765
5 FP1 125 0.905
5 FP1 126 -5.442
5 FP1 127 -10.325
5 FP1 128 -13.255
5 FP1 129 -15.696
5 FP1 130 -18.626
5 FP1 131 -22.532
5 FP1 132 -24.485
5 FP1 133 -20.579
5 FP1 134 -8.372
5 FP1 135 8.230
5 FP1 136 20.925
5 FP1 137 22.390
5 FP1 138 10.671
5 FP1 139 -5.442
5 FP1 140 -15.696
5 FP1 141 -14.231
5 FP1 142 -4.954
5 FP1 143 3.835
5 FP1 144 6.765
5 FP1 145 4.812
5 FP1 146 2.858
5 FP1 147 5.300
5 FP1 148 9.694
5 FP1 149 11.159
5 FP1 150 6.276
5 FP1 151 -3.977
5 FP1 152 -14.231
5 FP1 153 -21.067
5 FP1 154 -23.020
5 FP1 155 -22.044
5 FP1 156 -19.114
5 FP1 157 -13.255
5 FP1 158 -4.954
5 FP1 159 4.323
5 FP1 160 10.183
5 FP1 161 8.718
5 FP1 162 0.417
5 FP1 163 -11.790
5 FP1 164 -22.044
5 FP1 165 -23.997
5 FP1 166 -16.673
5 FP1 167 -3.489
5 FP1 168 8.230
5 FP1 169 12.136
5 FP1 170 5.788
5 FP1 171 -7.395
5 FP1 172 -18.138
5 FP1 173 -19.602
5 FP1 174 -10.325
5 FP1 175 4.323
5 FP1 176 15.066
5 FP1 177 15.066
5 FP1 178 3.347
5 FP1 179 -13.743
5 FP1 180 -27.903
5 FP1 181 -32.298
5 FP1 182 -26.927
5 FP1 183 -16.184
5 FP1 184 -5.931
5 FP1 185 -0.071
5 FP1 186 1.394
5 FP1 187 0.417
5 FP1 188 -1.536
5 FP1 189 -5.931
5 FP1 190 -12.767
5 FP1 191 -21.067
5 FP1 192 -27.903
5 FP1 193 -30.833
5 FP1 194 -28.880
5 FP1 195 -23.020
5 FP1 196 -14.231
5 FP1 197 -6.419
5 FP1 198 -2.513
5 FP1 199 -5.931
5 FP1 200 -16.184
5 FP1 201 -28.392
5 FP1 202 -36.204
5 FP1 203 -35.716
5 FP1 204 -27.903
5 FP1 205 -18.138
5 FP1 206 -13.255
5 FP1 207 -14.231
5 FP1 208 -18.626
5 FP1 209 -22.044
5 FP1 210 -23.020
5 FP1 211 -22.532
5 FP1 212 -23.020
5 FP1 213 -23.997
5 FP1 214 -25.462
5 FP1 215 -24.974
5 FP1 216 -23.509
5 FP1 217 -23.020
5 FP1 218 -23.997
5 FP1 219 -25.950
5 FP1 220 -28.880
5 FP1 221 -31.809
5 FP1 222 -33.763
5 FP1 223 -32.786
5 FP1 224 -25.462
5 FP1 225 -11.302
5 FP1 226 2.858
5 FP1 227 7.741
5 FP1 228 -1.536
5 FP1 229 -20.579
5 FP1 230 -36.204
5 FP1 231 -38.157
5 FP1 232 -26.438
5 FP1 233 -13.255
5 FP1 234 -7.884
5 FP1 235 -12.767
5 FP1 236 -20.091
5 FP1 237 -21.067
5 FP1 238 -14.231
5 FP1 239 -6.907
5 FP1 240 -6.419
5 FP1 241 -12.767
5 FP1 242 -20.579
5 FP1 243 -23.997
5 FP1 244 -22.532
5 FP1 245 -20.579
5 FP1 246 -19.114
5 FP1 247 -17.161
5 FP1 248 -9.349
5 FP1 249 1.882
5 FP1 250 10.671
5 FP1 251 8.718
5 FP1 252 -3.489
5 FP1 253 -18.138
5 FP1 254 -24.974
5 FP1 255 -20.579
# FP2 chan 1
5 FP2 0 -9.104
5 FP2 1 -7.640
5 FP2 2 -4.222
5 FP2 3 -3.733
5 FP2 4 -5.198
5 FP2 5 -3.733
5 FP2 6 4.079
5 FP2 7 17.263
5 FP2 8 27.517
5 FP2 9 28.005
5 FP2 10 17.751
5 FP2 11 2.614
5 FP2 12 -9.104
5 FP2 13 -11.058
5 FP2 14 -4.222
5 FP2 15 7.497
5 FP2 16 19.216
5 FP2 17 27.517
5 FP2 18 31.423
5 FP2 19 29.958
5 FP2 20 23.610
5 FP2 21 14.333
5 FP2 22 5.544
5 FP2 23 1.149
5 FP2 24 4.079
5 FP2 25 11.892
5 FP2 26 18.239
5 FP2 27 18.239
5 FP2 28 10.915
5 FP2 29 -0.315
5 FP2 30 -8.128
5 FP2 31 -8.616
5 FP2 32 -2.268
5 FP2 33 5.056
5 FP2 34 7.497
5 FP2 35 5.544
5 FP2 36 3.103
5 FP2 37 5.544
5 FP2 38 13.357
5 FP2 39 21.169
5 FP2 40 23.122
5 FP2 41 17.263
5 FP2 42 9.939
5 FP2 43 6.521
5 FP2 44 8.962
5 FP2 45 14.333
5 FP2 46 17.263
5 FP2 47 13.845
5 FP2 48 7.009
5 FP2 49 2.614
5 FP2 50 5.056
5 FP2 51 12.380
5 FP2 52 19.704
5 FP2 53 20.192
5 FP2 54 12.868
5 FP2 55 1.149
5 FP2 56 -8.128
5 FP2 57 -9.104
5 FP2 58 -2.757
5 FP2 59 6.521
5 FP2 60 12.868
5 FP2 61 15.310
5 FP2 62 15.798
5 FP2 63 18.239
5 FP2 64 22.146
5 FP2 65 23.610
5 FP2 66 19.216
5 FP2 67 8.962
5 FP2 68 -0.315
5 FP2 69 -1.292
5 FP2 70 8.474
5 FP2 71 21.657
5 FP2 72 29.470
5 FP2 73 27.517
5 FP2 74 19.216
5 FP2 75 13.357
5 FP2 76 13.845
5 FP2 77 17.751
5 FP2 78 16.774
5 FP2 79 8.474
5 FP2 80 -2.268
5 FP2 81 -6.175
5 FP2 82 1.149
5 FP2 83 14.821
5 FP2 84 23.122
5 FP2 85 19.704
5 FP2 86 7.497
5 FP2 87 -2.757
5 FP2 88 -2.268
5 FP2 89 6.521
5 FP2 90 15.310
5 FP2 91 17.263
5 FP2 92 12.868
5 FP2 93 9.450
5 FP2 94 12.380
5 FP2 95 20.192
5 FP2 96 26.052
5 FP2 97 25.075
5 FP2 98 18.239
5 FP2 99 10.915
5 FP2 100 7.985
5 FP2 101 10.427
5 FP2 102 14.821
5 FP2 103 17.751
5 FP2 104 17.263
5 FP2 105 13.845
5 FP2 106 8.962
5 FP2 107 3.591
5 FP2 108 -1.292
5 FP2 109 -4.222
5 FP2 110 -5.686
5 FP2 111 -3.245
5 FP2 112 1.149
5 FP2 113 7.985
5 FP2 114 12.868
5 FP2 115 11.403
5 FP2 116 3.103
5 FP2 117 -8.616
5 FP2 118 -15.452
5 FP2 119 -12.034
5 FP2 120 -1.292
5 FP2 121 8.474
5 FP2 122 9.939
5 FP2 123 2.614
5 FP2 124 -4.710
5 FP2 125 -3.733
5 FP2 126 6.032
5 FP2 127 15.310
5 FP2 128 14.821
5 FP2 129 3.591
5 FP2 130 -12.034
5 FP2 131 -19.847
5 FP2 132 -14.964
5 FP2 133 -1.780
5 FP2 134 10.915
5 FP2 135 17.263
5 FP2 136 16.774
5 FP2 137 14.821
5 FP2 138 17.263
5 FP2 139 22.146
5 FP2 140 25.075
5 FP2 141 20.681
5 FP2 142 9.450
5 FP2 143 -1.780
5 FP2 144 -3.245
5 FP2 145 7.497
5 FP2 146 24.587
5 FP2 147 36.306
5 FP2 148 34.841
5 FP2 149 22.146
5 FP2 150 7.009
5 FP2 151 -1.780
5 FP2 152 -2.268
5 FP2 153 1.149
5 FP2 154 2.126
5 FP2 155 0.661
5 FP2 156 2.126
5 FP2 157 8.474
5 FP2 158 17.751
5 FP2 159 22.634
5 FP2 160 18.728
5 FP2 161 7.497
5 FP2 162 -2.268
5 FP2 163 -4.222
5 FP2 164 0.661
5 FP2 165 6.521
5 FP2 166 8.962
5 FP2 167 8.962
5 FP2 168 11.403
5 FP2 169 18.239
5 FP2 170 24.099
5 FP2 171 22.634
5 FP2 172 11.403
5 FP2 173 -3.733
5 FP2 174 -12.522
5 FP2 175 -9.593
5 FP2 176 0.661
5 FP2 177 10.427
5 FP2 178 12.380
5 FP2 179 7.985
5 FP2 180 1.638
5 FP2 181 -2.757
5 FP2 182 -7.151
5 FP2 183 -13.011
5 FP2 184 -20.823
5 FP2 185 -23.265
5 FP2 186 -15.452
5 FP2 187 1.149
5 FP2 188 16.286
5 FP2 189 19.704
5 FP2 190 7.009
5 FP2 191 -12.522
5 FP2 192 -26.683
5 FP2 193 -27.171
5 FP2 194 -17.893
5 FP2 195 -9.104
5 FP2 196 -8.128
5 FP2 197 -13.499
5 FP2 198 -16.917
5 FP2 199 -14.476
5 FP2 200 -9.104
5 FP2 201 -8.616
5 FP2 202 -16.429
5 FP2 203 -27.659
5 FP2 204 -34.495
5 FP2 205 -32.542
5 FP2 206 -24.729
5 FP2 207 -20.335
5 FP2 208 -22.776
5 FP2 209 -27.171
5 FP2 210 -26.683
5 FP2 211 -17.405
5 FP2 212 -5.198
5 FP2 213 0.661
5 FP2 214 -4.710
5 FP2 215 -18.382
5 FP2 216 -32.054
5 FP2 217 -39.378
5 FP2 218 -40.354
5 FP2 219 -38.401
5 FP2 220 -34.007
5 FP2 221 -24.729
5 FP2 222 -11.058
5 FP2 223 4.079
5 FP2 224 10.915
5 FP2 225 6.032
5 FP2 226 -8.128
5 FP2 227 -20.823
5 FP2 228 -26.194
5 FP2 229 -24.241
5 FP2 230 -21.311
5 FP2 231 -22.288
5 FP2 232 -25.218
5 FP2 233 -23.265
5 FP2 234 -12.034
5 FP2 235 3.103
5 FP2 236 12.868
5 FP2 237 8.962
5 FP2 238 -5.198
5 FP2 239 -20.335
5 FP2 240 -26.194
5 FP2 241 -20.823
5 FP2 242 -10.081
5 FP2 243 -4.222
5 FP2 244 -7.640
5 FP2 245 -13.987
5 FP2 246 -15.940
5 FP2 247 -9.104
5 FP2 248 2.614
5 FP2 249 11.403
5 FP2 250 10.915
5 FP2 251 2.614
5 FP2 252 -6.663
5 FP2 253 -11.058
5 FP2 254 -10.081
5 FP2 255 -5.686
# F7 chan 2
5 F7 0 21.525
5 F7 1 17.619
5 F7 2 7.853
5 F7 3 -2.889
5 F7 4 -8.748
5 F7 5 -5.819
5 F7 6 2.970
5 F7 7 12.248
5 F7 8 16.154
5 F7 9 13.713
5 F7 10 8.341
5 F7 11 5.412
5 F7 12 7.853
5 F7 13 13.713
5 F7 14 17.619
5 F7 15 17.131
5 F7 16 11.759
5 F7 17 5.900
5 F7 18 4.435
5 F7 19 6.877
5 F7 20 10.295
5 F7 21 12.248
5 F7 22 10.783
5 F7 23 7.365
5 F7 24 3.947
5 F7 25 3.459
5 F7 26 2.970
5 F7 27 1.994
5 F7 28 -0.936
5 F7 29 -3.377
5 F7 30 -2.401
5 F7 31 2.482
5 F7 32 9.318
5 F7 33 15.177
5 F7 34 16.154
5 F7 35 12.248
5 F7 36 5.900
5 F7 37 0.529
5 F7 38 -0.936
5 F7 39 0.529
5 F7 40 4.924
5 F7 41 9.318
5 F7 42 13.713
5 F7 43 17.131
5 F7 44 19.572
5 F7 45 20.060
5 F7 46 17.131
5 F7 47 12.248
5 F7 48 5.412
5 F7 49 -0.448
5 F7 50 -1.912
5 F7 51 1.994
5 F7 52 9.806
5 F7 53 17.619
5 F7 54 21.037
5 F7 55 16.154
5 F7 56 6.388
5 F7 57 -3.377
5 F7 58 -7.284
5 F7 59 -3.866
5 F7 60 3.947
5 F7 61 11.271
5 F7 62 14.689
5 F7 63 14.689
5 F7 64 12.736
5 F7 65 10.783
5 F7 66 7.365
5 F7 67 2.482
5 F7 68 -3.866
5 F7 69 -7.284
5 F7 70 -5.330
5 F7 71 3.459
5 F7 72 13.224
5 F7 73 17.619
5 F7 74 14.689
5 F7 75 5.900
5 F7 76 -2.889
5 F7 77 -8.260
5 F7 78 -9.725
5 F7 79 -8.260
5 F7 80 -4.354
5 F7 81 1.994
5 F7 82 9.318
5 F7 83 15.177
5 F7 84 15.666
5 F7 85 10.783
5 F7 86 4.435
5 F7 87 0.529
5 F7 88 1.017
5 F7 89 4.924
5 F7 90 9.806
5 F7 91 14.201
5 F7 92 18.107
5 F7 93 21.525
5 F7 94 22.013
5 F7 95 20.060
5 F7 96 15.666
5 F7 97 11.271
5 F7 98 10.783
5 F7 99 13.224
5 F7 100 15.666
5 F7 101 13.224
5 F7 102 6.877
5 F7 103 -1.424
5 F7 104 -6.795
5 F7 105 -7.284
5 F7 106 -3.377
5 F7 107 1.506
5 F7 108 4.924
5 F7 109 4.924
5 F7 110 2.482
5 F7 111 -1.424
5 F7 112 -5.819
5 F7 113 -7.284
5 F7 114 -6.795
5 F7 115 -4.354
5 F7 116 -2.889
5 F7 117 -2.889
5 F7 118 -4.354
5 F7 119 -5.330
5 F7 120 -3.866
5 F7 121 -0.936
5 F7 122 2.482
5 F7 123 3.947
