# co2c0000373.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 53
# FP1 chan 0
53 FP1 0 -29.022
53 FP1 1 -26.581
53 FP1 2 -13.885
53 FP1 3 2.228
53 FP1 4 13.458
53 FP1 5 13.947
53 FP1 6 4.181
53 FP1 7 -7.050
53 FP1 8 -10.956
53 FP1 9 -4.608
53 FP1 10 8.087
53 FP1 11 19.806
53 FP1 12 25.177
53 FP1 13 24.200
53 FP1 14 19.318
53 FP1 15 12.970
53 FP1 16 5.157
53 FP1 17 -2.655
53 FP1 18 -8.514
53 FP1 19 -8.514
53 FP1 20 -1.190
53 FP1 21 10.040
53 FP1 22 19.806
53 FP1 23 22.247
53 FP1 24 16.388
53 FP1 25 5.157
53 FP1 26 -6.561
53 FP1 27 -14.374
53 FP1 28 -17.792
53 FP1 29 -17.792
53 FP1 30 -15.350
53 FP1 31 -11.444
53 FP1 32 -5.096
53 FP1 33 1.251
53 FP1 34 5.646
53 FP1 35 7.111
53 FP1 36 7.111
53 FP1 37 7.111
53 FP1 38 9.064
53 FP1 39 11.505
53 FP1 40 12.970
53 FP1 41 12.970
53 FP1 42 12.970
53 FP1 43 14.923
53 FP1 44 17.853
53 FP1 45 19.318
53 FP1 46 16.388
53 FP1 47 11.017
53 FP1 48 6.134
53 FP1 49 5.646
53 FP1 50 10.040
53 FP1 51 15.900
53 FP1 52 18.341
53 FP1 53 14.435
53 FP1 54 6.134
53 FP1 55 -3.143
53 FP1 56 -10.468
53 FP1 57 -14.862
53 FP1 58 -17.792
53 FP1 59 -21.210
53 FP1 60 -26.093
53 FP1 61 -31.952
53 FP1 62 -37.811
53 FP1 63 -43.671
53 FP1 64 -47.089
53 FP1 65 -47.577
53 FP1 66 -44.159
53 FP1 67 -36.346
53 FP1 68 -27.557
53 FP1 69 -21.210
53 FP1 70 -21.210
53 FP1 71 -27.069
53 FP1 72 -33.417
53 FP1 73 -36.835
53 FP1 74 -33.417
53 FP1 75 -25.116
53 FP1 76 -15.839
53 FP1 77 -9.979
53 FP1 78 -8.514
53 FP1 79 -9.003
53 FP1 80 -8.514
53 FP1 81 -6.561
53 FP1 82 -6.073
53 FP1 83 -9.003
