# co2c0000356.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 21
# FP1 chan 0
21 FP1 0 1.353
21 FP1 1 -5.483
21 FP1 2 -9.878
21 FP1 3 -9.878
21 FP1 4 -6.948
21 FP1 5 -4.506
21 FP1 6 -5.971
21 FP1 7 -10.854
21 FP1 8 -17.202
21 FP1 9 -21.108
21 FP1 10 -21.596
21 FP1 11 -18.667
21 FP1 12 -14.272
21 FP1 13 -10.366
21 FP1 14 -7.436
21 FP1 15 -5.483
21 FP1 16 -5.483
21 FP1 17 -6.460
21 FP1 18 -7.436
21 FP1 19 -7.436
21 FP1 20 -7.436
21 FP1 21 -6.948
21 FP1 22 -7.436
21 FP1 23 -7.924
21 FP1 24 -7.924
21 FP1 25 -6.460
21 FP1 26 -3.530
21 FP1 27 0.376
21 FP1 28 2.330
21 FP1 29 1.841
21 FP1 30 -0.600
21 FP1 31 -4.018
21 FP1 32 -5.971
21 FP1 33 -5.483
21 FP1 34 -2.553
21 FP1 35 -0.112
21 FP1 36 0.865
21 FP1 37 0.865
21 FP1 38 0.376
21 FP1 39 1.353
21 FP1 40 4.771
21 FP1 41 8.677
21 FP1 42 10.630
21 FP1 43 9.165
21 FP1 44 5.259
21 FP1 45 -0.112
21 FP1 46 -2.553
21 FP1 47 -2.065
21 FP1 48 0.376
21 FP1 49 2.818
21 FP1 50 3.306
21 FP1 51 2.330
21 FP1 52 0.865
21 FP1 53 0.865
21 FP1 54 2.330
21 FP1 55 4.771
21 FP1 56 5.747
21 FP1 57 5.259
21 FP1 58 2.818
21 FP1 59 1.353
21 FP1 60 0.865
21 FP1 61 2.330
21 FP1 62 4.283
21 FP1 63 5.747
21 FP1 64 5.747
21 FP1 65 3.794
21 FP1 66 1.353
21 FP1 67 -0.600
21 FP1 68 -0.112
21 FP1 69 1.841
21 FP1 70 3.794
21 FP1 71 4.283
21 FP1 72 3.306
21 FP1 73 2.330
21 FP1 74 2.330
21 FP1 75 4.771
21 FP1 76 7.212
21 FP1 77 8.677
21 FP1 78 7.212
21 FP1 79 4.771
21 FP1 80 2.818
21 FP1 81 3.306
21 FP1 82 5.747
21 FP1 83 8.189
21 FP1 84 9.654
21 FP1 85 9.165
21 FP1 86 6.236
21 FP1 87 2.330
21 FP1 88 -1.088
21 FP1 89 -3.042
21 FP1 90 -3.042
21 FP1 91 -1.088
21 FP1 92 1.353
21 FP1 93 2.818
21 FP1 94 2.330
21 FP1 95 0.376
21 FP1 96 -1.577
21 FP1 97 -2.065
21 FP1 98 -1.088
21 FP1 99 0.865
21 FP1 100 2.330
21 FP1 101 2.330
21 FP1 102 0.865
21 FP1 103 -0.600
21 FP1 104 -1.577
21 FP1 105 -1.577
21 FP1 106 -1.088
21 FP1 107 -1.088
21 FP1 108 -2.065
21 FP1 109 -3.530
21 FP1 110 -4.506
21 FP1 111 -4.995
21 FP1 112 -4.506
21 FP1 113 -3.530
21 FP1 114 -2.553
21 FP1 115 -1.577
21 FP1 116 -1.088
21 FP1 117 -2.065
