# co2c0000367.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 43
# FP1 chan 0
43 FP1 0 -7.212
43 FP1 1 -8.189
43 FP1 2 -8.677
43 FP1 3 -9.165
43 FP1 4 -9.165
43 FP1 5 -8.189
43 FP1 6 -6.724
43 FP1 7 -5.259
43 FP1 8 -4.771
43 FP1 9 -4.283
43 FP1 10 -2.818
43 FP1 11 -0.376
43 FP1 12 2.553
43 FP1 13 4.995
43 FP1 14 5.971
43 FP1 15 4.995
43 FP1 16 3.042
43 FP1 17 2.065
43 FP1 18 2.553
43 FP1 19 3.042
43 FP1 20 2.553
43 FP1 21 0.600
43 FP1 22 -2.330
43 FP1 23 -4.771
43 FP1 24 -5.259
43 FP1 25 -3.794
43 FP1 26 -1.841
43 FP1 27 -0.376
43 FP1 28 0.600
43 FP1 29 1.088
43 FP1 30 2.065
43 FP1 31 3.042
43 FP1 32 4.018
43 FP1 33 4.506
43 FP1 34 4.018
43 FP1 35 3.042
43 FP1 36 2.553
43 FP1 37 3.530
43 FP1 38 4.506
43 FP1 39 5.483
43 FP1 40 6.460
43 FP1 41 5.971
43 FP1 42 4.506
43 FP1 43 3.042
43 FP1 44 1.088
43 FP1 45 -0.865
43 FP1 46 -1.841
43 FP1 47 -1.841
43 FP1 48 -0.865
43 FP1 49 1.088
43 FP1 50 3.042
43 FP1 51 4.018
43 FP1 52 4.995
43 FP1 53 5.971
43 FP1 54 7.436
43 FP1 55 9.389
43 FP1 56 10.854
43 FP1 57 10.854
43 FP1 58 8.901
43 FP1 59 5.483
43 FP1 60 2.553
43 FP1 61 1.088
43 FP1 62 1.577
43 FP1 63 3.042
43 FP1 64 4.018
43 FP1 65 3.530
43 FP1 66 2.065
43 FP1 67 0.112
43 FP1 68 0.112
43 FP1 69 1.088
43 FP1 70 2.065
43 FP1 71 3.042
43 FP1 72 2.553
43 FP1 73 1.577
43 FP1 74 0.600
43 FP1 75 -0.376
43 FP1 76 -0.376
43 FP1 77 -0.376
43 FP1 78 -0.376
43 FP1 79 0.600
43 FP1 80 2.065
43 FP1 81 4.506
43 FP1 82 6.948
43 FP1 83 7.924
43 FP1 84 8.413
43 FP1 85 7.924
43 FP1 86 7.436
43 FP1 87 7.924
43 FP1 88 8.901
43 FP1 89 10.366
43 FP1 90 11.831
43 FP1 91 13.295
43 FP1 92 14.272
43 FP1 93 15.249
43 FP1 94 16.225
43 FP1 95 17.202
43 FP1 96 18.178
43 FP1 97 19.155
43 FP1 98 19.643
43 FP1 99 20.131
43 FP1 100 20.131
43 FP1 101 20.131
43 FP1 102 20.131
43 FP1 103 20.131
43 FP1 104 20.131
43 FP1 105 20.131
43 FP1 106 19.155
43 FP1 107 17.202
43 FP1 108 15.249
43 FP1 109 14.760
43 FP1 110 15.249
43 FP1 111 16.713
43 FP1 112 18.667
43 FP1 113 19.155
43 FP1 114 18.178
43 FP1 115 16.713
43 FP1 116 15.737
43 FP1 117 15.737
43 FP1 118 16.225
43 FP1 119 16.713
43 FP1 120 15.737
43 FP1 121 13.784
43 FP1 122 11.342
43 FP1 123 8.901
43 FP1 124 6.948
43 FP1 125 5.483
43 FP1 126 3.042
43 FP1 127 0.600
43 FP1 128 -1.841
43 FP1 129 -3.794
43 FP1 130 -3.794
43 FP1 131 -2.818
43 FP1 132 -0.376
43 FP1 133 2.065
43 FP1 134 4.018
43 FP1 135 5.483
43 FP1 136 6.460
43 FP1 137 6.460
43 FP1 138 6.460
43 FP1 139 5.971
43 FP1 140 4.995
43 FP1 141 4.506
43 FP1 142 3.530
43 FP1 143 3.042
43 FP1 144 2.065
43 FP1 145 0.600
43 FP1 146 -1.841
43 FP1 147 -4.771
43 FP1 148 -6.724
43 FP1 149 -8.189
43 FP1 150 -9.165
43 FP1 151 -9.165
43 FP1 152 -8.677
43 FP1 153 -8.189
43 FP1 154 -7.212
43 FP1 155 -5.747
43 FP1 156 -4.283
43 FP1 157 -2.818
43 FP1 158 -2.330
43 FP1 159 -1.841
43 FP1 160 -1.841
43 FP1 161 -1.353
43 FP1 162 -0.865
43 FP1 163 -1.353
