# co2c0000357.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 73
# FP1 chan 0
73 FP1 0 -6.165
73 FP1 1 -6.653
73 FP1 2 -5.188
73 FP1 3 -2.258
73 FP1 4 -0.793
73 FP1 5 -1.770
73 FP1 6 -5.188
73 FP1 7 -9.583
73 FP1 8 -13.000
73 FP1 9 -13.489
73 FP1 10 -11.536
73 FP1 11 -10.071
73 FP1 12 -9.583
73 FP1 13 -10.071
73 FP1 14 -11.536
73 FP1 15 -11.536
73 FP1 16 -10.559
73 FP1 17 -7.629
73 FP1 18 -4.211
73 FP1 19 -1.770
73 FP1 20 -1.282
73 FP1 21 -1.770
73 FP1 22 -2.747
73 FP1 23 -3.235
73 FP1 24 -2.747
73 FP1 25 -1.770
73 FP1 26 -1.770
73 FP1 27 -2.258
73 FP1 28 -3.235
73 FP1 29 -4.700
73 FP1 30 -4.700
73 FP1 31 -4.211
73 FP1 32 -3.723
73 FP1 33 -3.235
73 FP1 34 -3.723
73 FP1 35 -4.700
73 FP1 36 -7.141
73 FP1 37 -10.559
73 FP1 38 -14.465
73 FP1 39 -18.372
73 FP1 40 -20.325
73 FP1 41 -20.813
73 FP1 42 -19.836
73 FP1 43 -18.860
73 FP1 44 -17.395
73 FP1 45 -17.395
73 FP1 46 -16.907
73 FP1 47 -17.395
73 FP1 48 -17.883
73 FP1 49 -18.860
73 FP1 50 -19.836
73 FP1 51 -20.813
73 FP1 52 -21.301
73 FP1 53 -21.301
73 FP1 54 -20.813
73 FP1 55 -20.325
73 FP1 56 -19.836
73 FP1 57 -19.836
73 FP1 58 -20.325
73 FP1 59 -20.325
73 FP1 60 -20.325
73 FP1 61 -20.813
73 FP1 62 -20.325
73 FP1 63 -19.348
73 FP1 64 -17.883
73 FP1 65 -16.418
73 FP1 66 -16.418
73 FP1 67 -17.395
73 FP1 68 -18.372
73 FP1 69 -19.348
73 FP1 70 -20.325
73 FP1 71 -20.813
73 FP1 72 -21.301
73 FP1 73 -20.325
73 FP1 74 -17.883
73 FP1 75 -14.954
73 FP1 76 -12.024
73 FP1 77 -11.536
73 FP1 78 -13.000
73 FP1 79 -15.442
73 FP1 80 -17.395
73 FP1 81 -17.395
73 FP1 82 -16.907
73 FP1 83 -16.907
73 FP1 84 -19.836
73 FP1 85 -24.231
73 FP1 86 -27.649
73 FP1 87 -29.602
73 FP1 88 -29.114
73 FP1 89 -27.649
73 FP1 90 -27.649
73 FP1 91 -30.579
73 FP1 92 -33.508
73 FP1 93 -35.950
73 FP1 94 -36.926
73 FP1 95 -36.438
73 FP1 96 -35.950
73 FP1 97 -35.950
73 FP1 98 -36.926
73 FP1 99 -38.391
73 FP1 100 -39.856
73 FP1 101 -40.833
73 FP1 102 -42.297
73 FP1 103 -43.274
73 FP1 104 -43.762
73 FP1 105 -43.274
73 FP1 106 -42.297
73 FP1 107 -42.297
73 FP1 108 -42.786
73 FP1 109 -43.274
73 FP1 110 -43.274
73 FP1 111 -41.809
73 FP1 112 -40.833
73 FP1 113 -41.321
73 FP1 114 -42.786
73 FP1 115 -45.227
73 FP1 116 -46.692
73 FP1 117 -46.692
73 FP1 118 -45.715
73 FP1 119 -45.715
73 FP1 120 -46.204
73 FP1 121 -46.692
73 FP1 122 -46.204
73 FP1 123 -44.739
73 FP1 124 -42.297
73 FP1 125 -40.833
73 FP1 126 -40.344
73 FP1 127 -41.321
73 FP1 128 -42.297
73 FP1 129 -42.786
73 FP1 130 -42.786
73 FP1 131 -42.297
73 FP1 132 -42.297
73 FP1 133 -42.786
73 FP1 134 -42.786
73 FP1 135 -42.786
73 FP1 136 -43.274
73 FP1 137 -43.274
73 FP1 138 -44.739
73 FP1 139 -46.204
73 FP1 140 -48.157
73 FP1 141 -49.622
73 FP1 142 -51.086
73 FP1 143 -51.575
73 FP1 144 -51.575
73 FP1 145 -50.598
73 FP1 146 -49.622
73 FP1 147 -49.133
73 FP1 148 -49.133
73 FP1 149 -49.622
73 FP1 150 -49.622
73 FP1 151 -48.645
73 FP1 152 -47.180
73 FP1 153 -45.227
73 FP1 154 -43.274
73 FP1 155 -41.809
73 FP1 156 -42.297
73 FP1 157 -42.786
73 FP1 158 -45.227
73 FP1 159 -47.180
73 FP1 160 -48.645
73 FP1 161 -49.622
73 FP1 162 -50.110
73 FP1 163 -50.110
73 FP1 164 -50.110
73 FP1 165 -50.110
73 FP1 166 -49.622
73 FP1 167 -48.645
73 FP1 168 -47.668
73 FP1 169 -45.715
73 FP1 170 -43.762
73 FP1 171 -42.297
73 FP1 172 -42.297
73 FP1 173 -42.786
73 FP1 174 -43.274
73 FP1 175 -43.274
73 FP1 176 -43.274
73 FP1 177 -42.297
73 FP1 178 -41.321
73 FP1 179 -40.344
73 FP1 180 -38.879
73 FP1 181 -36.926
73 FP1 182 -34.973
73 FP1 183 -33.020
73 FP1 184 -30.579
73 FP1 185 -28.137
73 FP1 186 -26.672
73 FP1 187 -26.672
73 FP1 188 -26.672
73 FP1 189 -27.161
73 FP1 190 -26.672
73 FP1 191 -25.208
73 FP1 192 -24.231
73 FP1 193 -22.766
73 FP1 194 -21.790
73 FP1 195 -21.301
73 FP1 196 -19.836
73 FP1 197 -18.860
73 FP1 198 -18.372
73 FP1 199 -19.348
73 FP1 200 -20.325
73 FP1 201 -21.790
73 FP1 202 -21.790
73 FP1 203 -21.301
73 FP1 204 -21.301
73 FP1 205 -21.790
73 FP1 206 -23.254
73 FP1 207 -24.231
73 FP1 208 -24.719
73 FP1 209 -23.254
73 FP1 210 -22.278
73 FP1 211 -21.790
73 FP1 212 -22.766
73 FP1 213 -24.231
73 FP1 214 -24.719
73 FP1 215 -24.719
73 FP1 216 -24.231
73 FP1 217 -23.743
73 FP1 218 -24.231
73 FP1 219 -24.719
73 FP1 220 -24.719
73 FP1 221 -24.231
73 FP1 222 -23.743
73 FP1 223 -24.231
73 FP1 224 -25.208
73 FP1 225 -27.161
73 FP1 226 -28.625
73 FP1 227 -28.625
73 FP1 228 -28.137
73 FP1 229 -28.137
73 FP1 230 -29.114
73 FP1 231 -30.090
73 FP1 232 -30.090
73 FP1 233 -28.625
73 FP1 234 -26.672
73 FP1 235 -25.208
73 FP1 236 -26.184
73 FP1 237 -28.137
73 FP1 238 -31.067
73 FP1 239 -33.508
73 FP1 240 -33.997
73 FP1 241 -34.973
73 FP1 242 -35.461
73 FP1 243 -37.415
73 FP1 244 -39.368
73 FP1 245 -40.344
73 FP1 246 -39.856
73 FP1 247 -38.391
73 FP1 248 -36.926
73 FP1 249 -35.950
73 FP1 250 -35.950
73 FP1 251 -35.950
73 FP1 252 -34.973
73 FP1 253 -33.997
73 FP1 254 -33.020
73 FP1 255 -32.043
# FP2 chan 1
73 FP2 0 -6.968
73 FP2 1 -6.968
73 FP2 2 -6.480
73 FP2 3 -5.992
73 FP2 4 -6.480
73 FP2 5 -7.456
73 FP2 6 -9.410
73 FP2 7 -11.363
73 FP2 8 -12.828
73 FP2 9 -13.804
73 FP2 10 -15.269
73 FP2 11 -16.246
73 FP2 12 -17.222
73 FP2 13 -16.246
73 FP2 14 -13.804
73 FP2 15 -11.363
73 FP2 16 -9.898
73 FP2 17 -9.410
73 FP2 18 -9.410
73 FP2 19 -8.433
73 FP2 20 -5.992
73 FP2 21 -4.038
73 FP2 22 -3.062
73 FP2 23 -4.527
73 FP2 24 -6.480
73 FP2 25 -7.456
73 FP2 26 -5.992
73 FP2 27 -4.038
73 FP2 28 -2.085
73 FP2 29 -2.085
73 FP2 30 -3.550
73 FP2 31 -4.527
73 FP2 32 -4.038
73 FP2 33 -3.062
73 FP2 34 -2.574
73 FP2 35 -4.038
73 FP2 36 -6.480
73 FP2 37 -10.386
73 FP2 38 -13.804
73 FP2 39 -16.246
73 FP2 40 -17.222
73 FP2 41 -17.710
73 FP2 42 -18.687
73 FP2 43 -19.175
73 FP2 44 -20.152
73 FP2 45 -20.152
73 FP2 46 -20.640
73 FP2 47 -20.640
73 FP2 48 -20.152
73 FP2 49 -20.152
73 FP2 50 -20.152
73 FP2 51 -20.152
73 FP2 52 -20.640
73 FP2 53 -21.617
73 FP2 54 -22.593
73 FP2 55 -22.593
73 FP2 56 -21.617
73 FP2 57 -20.152
73 FP2 58 -20.152
73 FP2 59 -21.617
73 FP2 60 -23.570
73 FP2 61 -24.546
73 FP2 62 -23.570
73 FP2 63 -19.663
73 FP2 64 -16.734
73 FP2 65 -16.246
73 FP2 66 -18.199
73 FP2 67 -21.128
73 FP2 68 -22.593
73 FP2 69 -22.105
73 FP2 70 -21.617
73 FP2 71 -22.105
73 FP2 72 -23.570
73 FP2 73 -24.546
73 FP2 74 -22.593
73 FP2 75 -17.710
73 FP2 76 -12.828
73 FP2 77 -10.874
73 FP2 78 -13.316
73 FP2 79 -18.687
73 FP2 80 -22.593
73 FP2 81 -23.081
73 FP2 82 -21.617
73 FP2 83 -21.128
73 FP2 84 -23.081
73 FP2 85 -26.988
73 FP2 86 -30.406
73 FP2 87 -31.871
73 FP2 88 -30.894
73 FP2 89 -29.917
73 FP2 90 -29.917
73 FP2 91 -30.894
73 FP2 92 -31.871
73 FP2 93 -31.871
73 FP2 94 -31.871
73 FP2 95 -31.871
73 FP2 96 -32.359
73 FP2 97 -31.871
73 FP2 98 -30.894
73 FP2 99 -29.429
73 FP2 100 -27.964
73 FP2 101 -28.941
73 FP2 102 -31.871
73 FP2 103 -34.800
73 FP2 104 -36.753
73 FP2 105 -36.753
73 FP2 106 -36.265
73 FP2 107 -36.265
73 FP2 108 -37.730
73 FP2 109 -38.706
73 FP2 110 -38.706
73 FP2 111 -37.730
73 FP2 112 -37.242
73 FP2 113 -38.218
73 FP2 114 -40.171
73 FP2 115 -43.101
73 FP2 116 -44.078
73 FP2 117 -44.078
73 FP2 118 -44.078
73 FP2 119 -45.054
73 FP2 120 -47.007
73 FP2 121 -47.984
73 FP2 122 -47.007
73 FP2 123 -44.566
73 FP2 124 -42.124
73 FP2 125 -40.660
