# co2c0000357.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 59
# FP1 chan 0
59 FP1 0 11.078
59 FP1 1 9.125
59 FP1 2 7.172
59 FP1 3 3.754
59 FP1 4 -1.129
59 FP1 5 -6.012
59 FP1 6 -9.918
59 FP1 7 -11.871
59 FP1 8 -11.383
59 FP1 9 -9.430
59 FP1 10 -7.965
59 FP1 11 -8.942
59 FP1 12 -11.383
59 FP1 13 -13.824
59 FP1 14 -15.289
59 FP1 15 -14.801
59 FP1 16 -12.848
59 FP1 17 -10.406
59 FP1 18 -8.942
59 FP1 19 -6.989
59 FP1 20 -5.524
59 FP1 21 -3.082
59 FP1 22 -0.153
59 FP1 23 2.289
59 FP1 24 3.754
59 FP1 25 4.242
59 FP1 26 4.242
59 FP1 27 3.754
59 FP1 28 3.754
59 FP1 29 3.265
59 FP1 30 3.265
59 FP1 31 2.777
59 FP1 32 3.265
59 FP1 33 3.754
59 FP1 34 4.730
59 FP1 35 6.683
59 FP1 36 7.172
59 FP1 37 6.683
59 FP1 38 5.707
59 FP1 39 5.219
59 FP1 40 6.195
59 FP1 41 8.148
59 FP1 42 10.590
59 FP1 43 12.054
59 FP1 44 13.031
59 FP1 45 13.031
59 FP1 46 13.519
59 FP1 47 14.496
59 FP1 48 14.984
59 FP1 49 14.496
59 FP1 50 14.008
59 FP1 51 13.031
59 FP1 52 12.543
59 FP1 53 13.031
59 FP1 54 12.543
59 FP1 55 11.566
59 FP1 56 9.125
59 FP1 57 5.707
59 FP1 58 3.265
59 FP1 59 1.312
59 FP1 60 1.312
59 FP1 61 1.801
59 FP1 62 3.265
59 FP1 63 4.242
59 FP1 64 4.242
59 FP1 65 3.265
59 FP1 66 2.289
59 FP1 67 1.801
59 FP1 68 1.312
59 FP1 69 2.777
59 FP1 70 3.754
59 FP1 71 4.242
59 FP1 72 3.754
59 FP1 73 3.265
59 FP1 74 2.289
59 FP1 75 1.801
59 FP1 76 0.336
59 FP1 77 -1.129
59 FP1 78 -3.571
59 FP1 79 -5.035
59 FP1 80 -4.547
59 FP1 81 -2.594
59 FP1 82 -0.641
59 FP1 83 -0.153
59 FP1 84 -1.617
59 FP1 85 -4.059
59 FP1 86 -5.524
59 FP1 87 -6.500
59 FP1 88 -6.500
59 FP1 89 -6.500
59 FP1 90 -6.500
59 FP1 91 -7.477
59 FP1 92 -8.453
59 FP1 93 -9.430
59 FP1 94 -9.918
59 FP1 95 -10.406
59 FP1 96 -12.360
59 FP1 97 -14.313
59 FP1 98 -16.754
59 FP1 99 -19.684
59 FP1 100 -23.102
59 FP1 101 -26.031
59 FP1 102 -29.449
59 FP1 103 -31.891
59 FP1 104 -33.356
59 FP1 105 -33.356
59 FP1 106 -32.867
59 FP1 107 -32.867
59 FP1 108 -32.867
59 FP1 109 -33.356
59 FP1 110 -34.332
59 FP1 111 -35.309
59 FP1 112 -37.262
59 FP1 113 -39.703
59 FP1 114 -41.656
59 FP1 115 -42.633
59 FP1 116 -42.145
59 FP1 117 -40.680
59 FP1 118 -38.239
59 FP1 119 -36.285
59 FP1 120 -34.821
59 FP1 121 -33.356
59 FP1 122 -31.891
59 FP1 123 -30.914
59 FP1 124 -30.426
59 FP1 125 -31.403
59 FP1 126 -33.356
59 FP1 127 -34.332
59 FP1 128 -34.332
59 FP1 129 -32.379
59 FP1 130 -29.449
59 FP1 131 -26.520
59 FP1 132 -24.567
59 FP1 133 -23.102
59 FP1 134 -21.637
59 FP1 135 -19.684
59 FP1 136 -18.219
59 FP1 137 -16.266
59 FP1 138 -14.801
59 FP1 139 -13.336
59 FP1 140 -10.895
59 FP1 141 -8.453
59 FP1 142 -6.989
59 FP1 143 -6.500
59 FP1 144 -7.477
59 FP1 145 -8.453
59 FP1 146 -7.965
59 FP1 147 -6.012
59 FP1 148 -4.547
59 FP1 149 -3.571
59 FP1 150 -4.547
59 FP1 151 -6.500
59 FP1 152 -7.965
59 FP1 153 -8.453
59 FP1 154 -7.965
59 FP1 155 -7.477
59 FP1 156 -7.477
59 FP1 157 -8.942
59 FP1 158 -10.406
59 FP1 159 -11.383
59 FP1 160 -10.895
59 FP1 161 -9.918
59 FP1 162 -8.942
59 FP1 163 -7.965
59 FP1 164 -7.477
59 FP1 165 -6.500
59 FP1 166 -6.012
59 FP1 167 -6.500
59 FP1 168 -7.965
59 FP1 169 -9.918
59 FP1 170 -11.871
59 FP1 171 -12.360
59 FP1 172 -11.871
59 FP1 173 -10.895
59 FP1 174 -10.895
59 FP1 175 -11.383
59 FP1 176 -11.871
59 FP1 177 -12.360
59 FP1 178 -12.360
59 FP1 179 -12.848
59 FP1 180 -13.824
59 FP1 181 -14.801
59 FP1 182 -15.289
59 FP1 183 -14.801
59 FP1 184 -13.824
59 FP1 185 -12.360
59 FP1 186 -11.383
59 FP1 187 -9.430
59 FP1 188 -6.500
59 FP1 189 -2.594
59 FP1 190 -0.153
59 FP1 191 1.312
59 FP1 192 1.312
59 FP1 193 0.824
59 FP1 194 0.336
59 FP1 195 0.824
59 FP1 196 1.801
59 FP1 197 1.312
59 FP1 198 0.824
59 FP1 199 0.824
59 FP1 200 2.289
59 FP1 201 5.707
59 FP1 202 9.125
59 FP1 203 11.566
59 FP1 204 12.054
59 FP1 205 11.078
59 FP1 206 10.590
59 FP1 207 10.590
59 FP1 208 11.078
59 FP1 209 11.078
59 FP1 210 10.101
59 FP1 211 8.636
59 FP1 212 7.660
59 FP1 213 8.148
59 FP1 214 9.125
59 FP1 215 11.078
59 FP1 216 12.054
59 FP1 217 12.054
59 FP1 218 9.613
59 FP1 219 6.683
59 FP1 220 4.730
59 FP1 221 4.242
59 FP1 222 5.707
59 FP1 223 7.660
59 FP1 224 8.636
59 FP1 225 8.148
59 FP1 226 6.683
59 FP1 227 6.195
59 FP1 228 6.683
59 FP1 229 8.148
59 FP1 230 8.636
59 FP1 231 8.148
59 FP1 232 7.172
59 FP1 233 6.683
59 FP1 234 6.683
59 FP1 235 7.660
59 FP1 236 8.636
59 FP1 237 9.125
59 FP1 238 9.613
59 FP1 239 11.566
59 FP1 240 14.984
59 FP1 241 18.402
59 FP1 242 21.332
59 FP1 243 21.820
59 FP1 244 19.867
59 FP1 245 15.961
59 FP1 246 12.054
59 FP1 247 8.636
59 FP1 248 6.195
59 FP1 249 4.242
59 FP1 250 2.777
59 FP1 251 2.289
59 FP1 252 2.777
59 FP1 253 3.754
59 FP1 254 5.219
59 FP1 255 5.219
# FP2 chan 1
59 FP2 0 12.594
59 FP2 1 11.129
59 FP2 2 8.199
59 FP2 3 4.781
59 FP2 4 0.387
59 FP2 5 -4.496
59 FP2 6 -8.403
59 FP2 7 -9.867
59 FP2 8 -9.379
59 FP2 9 -7.426
59 FP2 10 -5.473
59 FP2 11 -5.473
59 FP2 12 -7.426
59 FP2 13 -10.844
59 FP2 14 -12.309
59 FP2 15 -11.820
59 FP2 16 -8.891
59 FP2 17 -5.473
59 FP2 18 -3.031
59 FP2 19 -1.567
59 FP2 20 -0.102
59 FP2 21 1.363
59 FP2 22 3.805
59 FP2 23 6.734
59 FP2 24 8.199
59 FP2 25 8.199
59 FP2 26 7.222
59 FP2 27 6.734
59 FP2 28 6.734
59 FP2 29 7.711
59 FP2 30 8.199
59 FP2 31 7.711
59 FP2 32 6.734
59 FP2 33 7.222
59 FP2 34 8.687
59 FP2 35 11.617
59 FP2 36 13.082
59 FP2 37 12.105
59 FP2 38 9.664
59 FP2 39 7.222
59 FP2 40 7.222
59 FP2 41 10.152
59 FP2 42 14.058
59 FP2 43 16.988
59 FP2 44 16.988
59 FP2 45 16.500
59 FP2 46 16.012
59 FP2 47 17.476
59 FP2 48 19.430
59 FP2 49 20.406
59 FP2 50 19.430
59 FP2 51 17.476
59 FP2 52 15.523
59 FP2 53 14.547
59 FP2 54 14.547
59 FP2 55 14.547
59 FP2 56 13.082
59 FP2 57 10.640
59 FP2 58 8.199
59 FP2 59 6.734
59 FP2 60 6.734
59 FP2 61 8.199
59 FP2 62 9.176
59 FP2 63 8.687
59 FP2 64 7.222
59 FP2 65 5.758
59 FP2 66 5.269
59 FP2 67 5.758
59 FP2 68 7.711
59 FP2 69 9.176
59 FP2 70 10.152
59 FP2 71 8.687
59 FP2 72 7.222
59 FP2 73 5.269
59 FP2 74 4.781
59 FP2 75 4.293
59 FP2 76 3.316
59 FP2 77 2.340
59 FP2 78 1.363
59 FP2 79 0.875
59 FP2 80 1.851
59 FP2 81 3.316
59 FP2 82 3.805
59 FP2 83 3.316
59 FP2 84 1.851
59 FP2 85 0.387
59 FP2 86 -0.590
59 FP2 87 -0.102
59 FP2 88 0.387
59 FP2 89 -0.102
59 FP2 90 -1.567
59 FP2 91 -3.031
59 FP2 92 -3.520
59 FP2 93 -3.520
59 FP2 94 -3.520
59 FP2 95 -4.985
59 FP2 96 -7.914
59 FP2 97 -11.332
59 FP2 98 -14.262
59 FP2 99 -16.215
59 FP2 100 -17.680
59 FP2 101 -19.633
59 FP2 102 -21.586
59 FP2 103 -24.028
59 FP2 104 -25.981
59 FP2 105 -27.445
59 FP2 106 -27.934
59 FP2 107 -28.910
59 FP2 108 -30.375
59 FP2 109 -30.863
59 FP2 110 -31.352
59 FP2 111 -31.352
59 FP2 112 -32.328
59 FP2 113 -34.770
59 FP2 114 -37.211
59 FP2 115 -38.676
59 FP2 116 -38.676
59 FP2 117 -36.723
59 FP2 118 -33.793
59 FP2 119 -31.352
59 FP2 120 -29.399
59 FP2 121 -28.422
59 FP2 122 -27.934
59 FP2 123 -27.445
59 FP2 124 -27.445
59 FP2 125 -27.445
59 FP2 126 -27.934
59 FP2 127 -27.934
59 FP2 128 -28.422
59 FP2 129 -27.934
59 FP2 130 -26.957
59 FP2 131 -25.004
59 FP2 132 -23.051
59 FP2 133 -20.121
59 FP2 134 -17.192
59 FP2 135 -14.750
59 FP2 136 -12.309
59 FP2 137 -10.844
59 FP2 138 -9.379
59 FP2 139 -7.426
59 FP2 140 -4.985
59 FP2 141 -2.543
59 FP2 142 -0.590
59 FP2 143 0.387
59 FP2 144 0.875
59 FP2 145 1.363
59 FP2 146 1.851
59 FP2 147 2.340
59 FP2 148 2.828
59 FP2 149 1.851
59 FP2 150 0.875
59 FP2 151 0.387
59 FP2 152 0.387
59 FP2 153 1.363
59 FP2 154 1.851
59 FP2 155 2.340
59 FP2 156 1.363
59 FP2 157 -0.102
59 FP2 158 -0.590
59 FP2 159 -0.102
59 FP2 160 0.875
59 FP2 161 2.340
59 FP2 162 3.316
59 FP2 163 3.316
59 FP2 164 3.316
59 FP2 165 2.828
59 FP2 166 2.340
59 FP2 167 1.363
59 FP2 168 0.387
59 FP2 169 -0.590
59 FP2 170 -1.078
59 FP2 171 -1.567
59 FP2 172 -2.055
59 FP2 173 -2.543
59 FP2 174 -3.520
59 FP2 175 -4.008
