# co2c0000379.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 19
# FP1 chan 0
19 FP1 0 -1.963
19 FP1 1 -0.498
19 FP1 2 1.943
19 FP1 3 3.896
19 FP1 4 4.384
19 FP1 5 2.431
19 FP1 6 -0.010
19 FP1 7 -1.963
19 FP1 8 -1.963
19 FP1 9 -0.987
19 FP1 10 0.478
19 FP1 11 0.478
19 FP1 12 -0.987
19 FP1 13 -1.963
19 FP1 14 -1.963
19 FP1 15 0.478
19 FP1 16 3.408
19 FP1 17 4.873
19 FP1 18 3.408
19 FP1 19 -0.010
19 FP1 20 -3.428
19 FP1 21 -4.405
19 FP1 22 -3.428
19 FP1 23 -1.963
19 FP1 24 -0.987
19 FP1 25 -1.475
19 FP1 26 -2.452
19 FP1 27 -1.963
19 FP1 28 -0.498
19 FP1 29 0.966
19 FP1 30 1.943
19 FP1 31 1.455
19 FP1 32 0.966
19 FP1 33 0.478
19 FP1 34 -0.498
19 FP1 35 -1.475
19 FP1 36 -2.452
19 FP1 37 -2.940
19 FP1 38 -2.452
19 FP1 39 -0.987
19 FP1 40 0.966
19 FP1 41 1.943
19 FP1 42 1.943
19 FP1 43 0.966
19 FP1 44 -0.498
19 FP1 45 -2.452
19 FP1 46 -3.916
19 FP1 47 -4.893
19 FP1 48 -4.893
19 FP1 49 -4.405
19 FP1 50 -3.428
19 FP1 51 -2.452
19 FP1 52 -2.452
19 FP1 53 -2.940
19 FP1 54 -4.893
19 FP1 55 -6.358
19 FP1 56 -6.846
19 FP1 57 -7.334
19 FP1 58 -6.358
19 FP1 59 -6.358
19 FP1 60 -6.358
19 FP1 61 -6.846
19 FP1 62 -6.846
19 FP1 63 -5.870
19 FP1 64 -3.916
19 FP1 65 -2.452
19 FP1 66 -1.963
19 FP1 67 -2.940
19 FP1 68 -4.893
19 FP1 69 -5.381
19 FP1 70 -4.405
19 FP1 71 -2.452
19 FP1 72 -0.498
19 FP1 73 0.966
19 FP1 74 -0.010
19 FP1 75 -1.963
19 FP1 76 -3.916
19 FP1 77 -4.893
19 FP1 78 -5.381
19 FP1 79 -4.893
19 FP1 80 -3.428
19 FP1 81 -1.963
19 FP1 82 0.478
19 FP1 83 3.896
19 FP1 84 5.849
19 FP1 85 6.826
19 FP1 86 5.361
19 FP1 87 2.920
19 FP1 88 -0.010
19 FP1 89 -0.987
19 FP1 90 -0.498
19 FP1 91 -0.010
19 FP1 92 -0.010
19 FP1 93 -1.963
19 FP1 94 -4.405
19 FP1 95 -6.358
19 FP1 96 -7.334
19 FP1 97 -6.846
19 FP1 98 -6.358
19 FP1 99 -5.381
19 FP1 100 -4.893
19 FP1 101 -4.405
19 FP1 102 -3.916
19 FP1 103 -1.475
19 FP1 104 1.455
19 FP1 105 4.384
19 FP1 106 5.361
19 FP1 107 5.361
19 FP1 108 3.896
19 FP1 109 1.455
19 FP1 110 -0.498
19 FP1 111 -0.987
19 FP1 112 -0.987
19 FP1 113 0.478
19 FP1 114 1.455
19 FP1 115 1.943
19 FP1 116 2.431
19 FP1 117 1.943
19 FP1 118 1.943
19 FP1 119 3.896
19 FP1 120 5.849
19 FP1 121 7.314
19 FP1 122 7.802
19 FP1 123 5.849
19 FP1 124 3.408
19 FP1 125 0.966
19 FP1 126 0.478
19 FP1 127 1.455
19 FP1 128 2.431
19 FP1 129 2.431
19 FP1 130 1.455
19 FP1 131 -0.498
19 FP1 132 -0.498
19 FP1 133 1.455
19 FP1 134 5.361
19 FP1 135 7.802
19 FP1 136 7.314
19 FP1 137 4.384
19 FP1 138 -0.010
19 FP1 139 -1.963
19 FP1 140 -1.963
19 FP1 141 -0.010
19 FP1 142 2.431
19 FP1 143 3.896
19 FP1 144 4.384
19 FP1 145 4.873
19 FP1 146 5.361
19 FP1 147 5.849
19 FP1 148 5.849
19 FP1 149 5.361
