# co2a0000372.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 57
# FP1 chan 0
57 FP1 0 -0.712
57 FP1 1 -1.200
57 FP1 2 -1.689
57 FP1 3 -3.153
57 FP1 4 -4.130
57 FP1 5 -4.618
57 FP1 6 -4.618
57 FP1 7 -4.618
57 FP1 8 -3.642
57 FP1 9 -2.177
57 FP1 10 -0.712
57 FP1 11 0.753
57 FP1 12 0.753
57 FP1 13 -1.689
57 FP1 14 -5.107
57 FP1 15 -8.036
57 FP1 16 -9.013
57 FP1 17 -8.525
57 FP1 18 -7.548
57 FP1 19 -7.548
57 FP1 20 -8.525
57 FP1 21 -9.989
57 FP1 22 -10.478
57 FP1 23 -10.966
57 FP1 24 -12.431
57 FP1 25 -14.872
57 FP1 26 -17.314
57 FP1 27 -18.290
57 FP1 28 -16.337
57 FP1 29 -12.431
57 FP1 30 -8.036
57 FP1 31 -5.107
57 FP1 32 -4.130
57 FP1 33 -4.130
57 FP1 34 -4.130
57 FP1 35 -4.130
57 FP1 36 -5.595
57 FP1 37 -8.036
57 FP1 38 -9.989
57 FP1 39 -10.478
57 FP1 40 -8.036
57 FP1 41 -4.618
57 FP1 42 -1.200
57 FP1 43 -0.224
57 FP1 44 -0.224
57 FP1 45 -1.200
57 FP1 46 -1.689
57 FP1 47 -1.200
57 FP1 48 -1.200
57 FP1 49 -1.689
57 FP1 50 -1.689
57 FP1 51 -1.689
57 FP1 52 -2.177
57 FP1 53 -3.642
57 FP1 54 -6.571
57 FP1 55 -9.013
57 FP1 56 -9.989
57 FP1 57 -8.525
57 FP1 58 -6.083
57 FP1 59 -4.618
57 FP1 60 -6.083
57 FP1 61 -9.013
57 FP1 62 -11.943
57 FP1 63 -12.919
57 FP1 64 -12.431
57 FP1 65 -11.943
57 FP1 66 -11.943
57 FP1 67 -13.407
57 FP1 68 -14.384
57 FP1 69 -15.361
57 FP1 70 -15.361
57 FP1 71 -14.384
57 FP1 72 -12.431
57 FP1 73 -9.989
57 FP1 74 -9.013
57 FP1 75 -9.989
57 FP1 76 -12.431
57 FP1 77 -15.849
57 FP1 78 -18.290
57 FP1 79 -19.267
57 FP1 80 -18.778
57 FP1 81 -18.778
57 FP1 82 -19.267
57 FP1 83 -19.755
57 FP1 84 -20.243
57 FP1 85 -21.220
57 FP1 86 -22.196
57 FP1 87 -23.173
57 FP1 88 -22.685
57 FP1 89 -20.243
57 FP1 90 -17.314
57 FP1 91 -14.384
57 FP1 92 -13.896
57 FP1 93 -15.361
57 FP1 94 -18.290
57 FP1 95 -20.243
57 FP1 96 -20.732
57 FP1 97 -21.220
57 FP1 98 -21.708
57 FP1 99 -23.173
57 FP1 100 -23.173
57 FP1 101 -21.708
57 FP1 102 -19.267
57 FP1 103 -17.802
57 FP1 104 -19.267
57 FP1 105 -22.685
57 FP1 106 -25.126
57 FP1 107 -25.126
57 FP1 108 -22.196
57 FP1 109 -18.290
57 FP1 110 -16.337
57 FP1 111 -16.825
57 FP1 112 -18.290
57 FP1 113 -19.267
57 FP1 114 -19.267
57 FP1 115 -18.778
57 FP1 116 -19.755
57 FP1 117 -22.196
57 FP1 118 -24.150
57 FP1 119 -24.150
57 FP1 120 -21.708
57 FP1 121 -18.290
57 FP1 122 -15.361
57 FP1 123 -15.361
57 FP1 124 -17.314
57 FP1 125 -19.755
57 FP1 126 -20.732
57 FP1 127 -20.243
57 FP1 128 -19.755
57 FP1 129 -19.267
57 FP1 130 -19.755
57 FP1 131 -20.732
57 FP1 132 -20.732
57 FP1 133 -20.243
57 FP1 134 -18.778
57 FP1 135 -17.314
57 FP1 136 -16.825
57 FP1 137 -16.825
57 FP1 138 -17.802
57 FP1 139 -19.755
57 FP1 140 -20.732
57 FP1 141 -20.732
57 FP1 142 -19.755
57 FP1 143 -17.802
57 FP1 144 -15.849
57 FP1 145 -14.872
57 FP1 146 -14.384
57 FP1 147 -11.943
57 FP1 148 -8.525
57 FP1 149 -5.595
57 FP1 150 -4.130
57 FP1 151 -6.571
57 FP1 152 -10.478
57 FP1 153 -12.919
57 FP1 154 -12.919
57 FP1 155 -9.501
57 FP1 156 -5.595
57 FP1 157 -3.642
57 FP1 158 -4.618
57 FP1 159 -7.060
57 FP1 160 -9.013
57 FP1 161 -9.501
57 FP1 162 -9.013
57 FP1 163 -9.013
57 FP1 164 -9.501
57 FP1 165 -9.989
57 FP1 166 -9.501
57 FP1 167 -7.548
57 FP1 168 -5.107
57 FP1 169 -3.642
57 FP1 170 -4.618
57 FP1 171 -6.571
57 FP1 172 -8.036
57 FP1 173 -9.013
57 FP1 174 -9.013
57 FP1 175 -9.013
57 FP1 176 -9.989
57 FP1 177 -11.454
57 FP1 178 -11.454
57 FP1 179 -9.013
57 FP1 180 -5.595
57 FP1 181 -2.665
57 FP1 182 -1.689
57 FP1 183 -3.642
57 FP1 184 -7.060
57 FP1 185 -9.501
57 FP1 186 -10.478
57 FP1 187 -9.989
57 FP1 188 -9.013
57 FP1 189 -9.013
57 FP1 190 -9.989
57 FP1 191 -10.478
57 FP1 192 -10.966
57 FP1 193 -11.454
57 FP1 194 -11.943
57 FP1 195 -13.896
57 FP1 196 -15.849
57 FP1 197 -17.314
57 FP1 198 -16.825
57 FP1 199 -15.849
57 FP1 200 -14.872
57 FP1 201 -15.361
57 FP1 202 -17.314
57 FP1 203 -18.290
57 FP1 204 -17.802
57 FP1 205 -15.849
57 FP1 206 -13.896
57 FP1 207 -12.919
57 FP1 208 -14.384
57 FP1 209 -16.337
57 FP1 210 -16.825
57 FP1 211 -15.849
57 FP1 212 -13.407
57 FP1 213 -10.966
57 FP1 214 -9.989
57 FP1 215 -10.966
57 FP1 216 -12.431
57 FP1 217 -11.943
57 FP1 218 -10.478
57 FP1 219 -9.013
57 FP1 220 -8.036
57 FP1 221 -8.036
57 FP1 222 -8.525
57 FP1 223 -8.525
57 FP1 224 -9.013
57 FP1 225 -9.501
57 FP1 226 -9.989
57 FP1 227 -10.478
57 FP1 228 -9.989
57 FP1 229 -8.036
57 FP1 230 -6.083
57 FP1 231 -5.107
57 FP1 232 -5.595
57 FP1 233 -7.060
57 FP1 234 -8.036
57 FP1 235 -7.548
57 FP1 236 -6.083
57 FP1 237 -4.130
57 FP1 238 -2.665
57 FP1 239 -1.200
57 FP1 240 0.264
57 FP1 241 1.729
57 FP1 242 1.729
57 FP1 243 0.264
57 FP1 244 -1.689
57 FP1 245 -4.130
57 FP1 246 -6.083
57 FP1 247 -6.571
57 FP1 248 -6.083
57 FP1 249 -5.595
57 FP1 250 -5.595
57 FP1 251 -6.083
57 FP1 252 -8.036
57 FP1 253 -9.989
57 FP1 254 -11.943
57 FP1 255 -13.896
# FP2 chan 1
57 FP2 0 -0.407
57 FP2 1 -1.872
57 FP2 2 -2.848
57 FP2 3 -4.313
57 FP2 4 -5.290
57 FP2 5 -5.290
57 FP2 6 -4.313
57 FP2 7 -2.848
57 FP2 8 -0.895
57 FP2 9 -0.895
57 FP2 10 -1.872
57 FP2 11 -3.825
57 FP2 12 -5.290
57 FP2 13 -6.266
57 FP2 14 -6.266
57 FP2 15 -5.778
57 FP2 16 -5.290
57 FP2 17 -4.801
57 FP2 18 -4.801
57 FP2 19 -5.778
57 FP2 20 -7.731
57 FP2 21 -10.661
57 FP2 22 -13.102
57 FP2 23 -14.567
57 FP2 24 -14.079
57 FP2 25 -12.614
57 FP2 26 -11.637
57 FP2 27 -10.661
57 FP2 28 -9.196
57 FP2 29 -7.243
57 FP2 30 -4.801
57 FP2 31 -3.825
57 FP2 32 -4.801
57 FP2 33 -6.755
57 FP2 34 -8.219
57 FP2 35 -7.243
57 FP2 36 -4.801
57 FP2 37 -2.360
57 FP2 38 -1.872
57 FP2 39 -3.825
57 FP2 40 -5.778
57 FP2 41 -6.755
57 FP2 42 -5.778
57 FP2 43 -4.313
57 FP2 44 -3.337
57 FP2 45 -3.337
57 FP2 46 -3.825
57 FP2 47 -3.337
57 FP2 48 -1.872
57 FP2 49 -0.407
57 FP2 50 -0.407
57 FP2 51 -1.872
57 FP2 52 -4.313
57 FP2 53 -6.755
57 FP2 54 -8.219
57 FP2 55 -9.196
57 FP2 56 -9.196
57 FP2 57 -9.196
57 FP2 58 -9.196
57 FP2 59 -9.684
57 FP2 60 -9.684
57 FP2 61 -9.684
57 FP2 62 -9.684
57 FP2 63 -8.219
57 FP2 64 -6.755
57 FP2 65 -4.801
57 FP2 66 -3.825
57 FP2 67 -3.825
57 FP2 68 -5.778
57 FP2 69 -9.196
57 FP2 70 -11.637
57 FP2 71 -12.614
57 FP2 72 -10.661
57 FP2 73 -7.731
57 FP2 74 -5.290
57 FP2 75 -4.801
57 FP2 76 -7.243
57 FP2 77 -10.173
57 FP2 78 -12.126
57 FP2 79 -12.126
57 FP2 80 -12.126
57 FP2 81 -12.614
57 FP2 82 -15.055
57 FP2 83 -17.008
57 FP2 84 -17.985
57 FP2 85 -17.008
57 FP2 86 -15.055
