# co2a0000372.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 63
# FP1 chan 0
63 FP1 0 11.322
63 FP1 1 10.345
63 FP1 2 9.369
63 FP1 3 9.369
63 FP1 4 9.857
63 FP1 5 10.345
63 FP1 6 10.834
63 FP1 7 10.834
63 FP1 8 10.345
63 FP1 9 8.881
63 FP1 10 6.927
63 FP1 11 4.486
63 FP1 12 2.045
63 FP1 13 1.068
63 FP1 14 1.068
63 FP1 15 2.045
63 FP1 16 2.533
63 FP1 17 2.533
63 FP1 18 1.556
63 FP1 19 -0.397
63 FP1 20 -1.862
63 FP1 21 -3.326
63 FP1 22 -4.303
63 FP1 23 -4.791
63 FP1 24 -5.280
63 FP1 25 -5.768
63 FP1 26 -5.768
63 FP1 27 -5.280
63 FP1 28 -4.303
63 FP1 29 -4.791
63 FP1 30 -5.280
63 FP1 31 -6.256
63 FP1 32 -6.744
63 FP1 33 -6.744
63 FP1 34 -5.768
63 FP1 35 -4.303
63 FP1 36 -2.838
63 FP1 37 -0.885
63 FP1 38 -0.397
63 FP1 39 -0.885
63 FP1 40 -3.326
63 FP1 41 -5.768
63 FP1 42 -8.209
63 FP1 43 -8.698
63 FP1 44 -8.209
63 FP1 45 -7.233
63 FP1 46 -7.721
63 FP1 47 -8.698
63 FP1 48 -9.186
63 FP1 49 -9.186
63 FP1 50 -8.209
63 FP1 51 -7.721
63 FP1 52 -8.698
63 FP1 53 -10.651
63 FP1 54 -11.627
63 FP1 55 -11.139
63 FP1 56 -9.674
63 FP1 57 -8.209
63 FP1 58 -8.209
63 FP1 59 -9.186
63 FP1 60 -10.162
63 FP1 61 -10.162
63 FP1 62 -8.698
63 FP1 63 -6.256
63 FP1 64 -3.326
63 FP1 65 -0.885
63 FP1 66 0.580
63 FP1 67 1.556
63 FP1 68 2.045
63 FP1 69 3.021
63 FP1 70 4.486
63 FP1 71 6.927
63 FP1 72 8.392
63 FP1 73 8.881
63 FP1 74 7.904
63 FP1 75 6.927
63 FP1 76 6.439
63 FP1 77 7.416
63 FP1 78 8.392
63 FP1 79 8.392
63 FP1 80 5.951
63 FP1 81 2.045
63 FP1 82 -1.373
63 FP1 83 -3.326
63 FP1 84 -3.815
63 FP1 85 -3.326
63 FP1 86 -2.838
63 FP1 87 -3.815
63 FP1 88 -5.280
63 FP1 89 -7.233
63 FP1 90 -9.674
63 FP1 91 -12.115
63 FP1 92 -14.069
63 FP1 93 -15.045
63 FP1 94 -14.069
63 FP1 95 -12.604
63 FP1 96 -11.139
63 FP1 97 -10.651
63 FP1 98 -11.627
63 FP1 99 -13.092
63 FP1 100 -14.557
63 FP1 101 -14.557
63 FP1 102 -14.069
63 FP1 103 -13.580
63 FP1 104 -13.580
63 FP1 105 -14.069
63 FP1 106 -14.557
63 FP1 107 -14.557
63 FP1 108 -14.557
63 FP1 109 -14.069
63 FP1 110 -13.092
63 FP1 111 -12.604
63 FP1 112 -12.115
63 FP1 113 -11.139
63 FP1 114 -10.651
63 FP1 115 -10.162
63 FP1 116 -10.162
63 FP1 117 -9.674
63 FP1 118 -8.698
63 FP1 119 -7.233
63 FP1 120 -6.744
63 FP1 121 -7.233
