# co2a0000372.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 49
# FP1 chan 0
49 FP1 0 -0.305
49 FP1 1 3.113
49 FP1 2 4.089
49 FP1 3 3.113
49 FP1 4 1.648
49 FP1 5 0.183
49 FP1 6 -0.305
49 FP1 7 -0.305
49 FP1 8 1.160
49 FP1 9 3.601
49 FP1 10 6.531
49 FP1 11 9.460
49 FP1 12 11.414
49 FP1 13 11.902
49 FP1 14 10.925
49 FP1 15 9.460
49 FP1 16 8.484
49 FP1 17 7.507
49 FP1 18 6.531
49 FP1 19 6.042
49 FP1 20 5.066
49 FP1 21 4.089
49 FP1 22 2.625
49 FP1 23 1.160
49 FP1 24 1.160
49 FP1 25 1.648
49 FP1 26 2.625
49 FP1 27 3.601
49 FP1 28 3.601
49 FP1 29 3.601
49 FP1 30 3.113
49 FP1 31 2.625
49 FP1 32 2.625
49 FP1 33 1.648
49 FP1 34 0.671
49 FP1 35 -0.305
49 FP1 36 0.183
49 FP1 37 1.648
49 FP1 38 3.113
49 FP1 39 3.601
49 FP1 40 3.601
49 FP1 41 3.113
49 FP1 42 2.625
49 FP1 43 2.625
49 FP1 44 3.113
49 FP1 45 3.113
49 FP1 46 3.113
49 FP1 47 2.136
49 FP1 48 1.160
49 FP1 49 0.183
49 FP1 50 0.183
49 FP1 51 1.648
49 FP1 52 3.601
49 FP1 53 5.066
49 FP1 54 7.019
49 FP1 55 7.019
49 FP1 56 6.042
49 FP1 57 4.578
49 FP1 58 2.625
49 FP1 59 2.136
49 FP1 60 3.113
49 FP1 61 5.554
49 FP1 62 7.996
49 FP1 63 8.972
49 FP1 64 8.484
49 FP1 65 7.019
49 FP1 66 6.531
49 FP1 67 6.531
49 FP1 68 7.996
49 FP1 69 8.972
49 FP1 70 8.484
49 FP1 71 7.019
49 FP1 72 4.089
49 FP1 73 2.625
49 FP1 74 1.648
49 FP1 75 2.136
49 FP1 76 3.113
49 FP1 77 3.601
49 FP1 78 2.625
49 FP1 79 0.671
49 FP1 80 -1.770
49 FP1 81 -3.723
49 FP1 82 -5.188
49 FP1 83 -6.165
49 FP1 84 -7.629
49 FP1 85 -8.606
49 FP1 86 -8.606
49 FP1 87 -8.118
49 FP1 88 -7.141
49 FP1 89 -5.188
49 FP1 90 -3.235
49 FP1 91 -2.747
49 FP1 92 -2.747
49 FP1 93 -4.211
49 FP1 94 -6.165
49 FP1 95 -8.118
49 FP1 96 -8.606
49 FP1 97 -8.606
49 FP1 98 -6.653
49 FP1 99 -4.700
49 FP1 100 -2.258
49 FP1 101 -1.770
49 FP1 102 -3.235
49 FP1 103 -5.188
49 FP1 104 -8.118
49 FP1 105 -10.071
49 FP1 106 -10.559
49 FP1 107 -9.094
49 FP1 108 -7.629
49 FP1 109 -7.141
49 FP1 110 -8.118
49 FP1 111 -10.071
49 FP1 112 -11.047
49 FP1 113 -11.047
49 FP1 114 -10.559
49 FP1 115 -10.071
49 FP1 116 -10.071
49 FP1 117 -10.559
49 FP1 118 -11.047
49 FP1 119 -10.559
49 FP1 120 -9.583
49 FP1 121 -8.118
49 FP1 122 -7.141
49 FP1 123 -5.676
49 FP1 124 -5.188
49 FP1 125 -5.188
49 FP1 126 -6.165
49 FP1 127 -7.629
49 FP1 128 -10.559
49 FP1 129 -12.512
49 FP1 130 -12.512
49 FP1 131 -10.071
49 FP1 132 -7.141
49 FP1 133 -4.700
49 FP1 134 -4.700
49 FP1 135 -6.165
49 FP1 136 -8.606
49 FP1 137 -9.583
49 FP1 138 -8.118
49 FP1 139 -6.165
49 FP1 140 -5.188
49 FP1 141 -6.165
49 FP1 142 -7.141
49 FP1 143 -7.629
49 FP1 144 -6.165
49 FP1 145 -3.723
49 FP1 146 -1.770
49 FP1 147 -1.282
49 FP1 148 -1.770
49 FP1 149 -0.793
49 FP1 150 0.671
49 FP1 151 2.625
49 FP1 152 3.113
49 FP1 153 1.648
49 FP1 154 -0.793
49 FP1 155 -1.770
49 FP1 156 -1.282
49 FP1 157 0.183
49 FP1 158 0.671
49 FP1 159 -0.793
49 FP1 160 -2.747
49 FP1 161 -4.211
49 FP1 162 -3.723
49 FP1 163 -2.258
49 FP1 164 -2.258
49 FP1 165 -3.723
49 FP1 166 -7.141
49 FP1 167 -9.094
49 FP1 168 -9.094
49 FP1 169 -6.653
49 FP1 170 -4.211
49 FP1 171 -3.235
49 FP1 172 -3.723
49 FP1 173 -4.700
49 FP1 174 -5.188
49 FP1 175 -3.235
49 FP1 176 -0.305
49 FP1 177 2.625
49 FP1 178 4.089
49 FP1 179 3.601
49 FP1 180 2.136
49 FP1 181 1.160
49 FP1 182 1.160
49 FP1 183 1.648
49 FP1 184 1.160
49 FP1 185 -0.305
49 FP1 186 -2.747
49 FP1 187 -4.700
49 FP1 188 -5.188
49 FP1 189 -4.700
49 FP1 190 -3.723
49 FP1 191 -3.235
49 FP1 192 -3.235
49 FP1 193 -3.235
49 FP1 194 -1.282
49 FP1 195 0.671
49 FP1 196 3.113
49 FP1 197 3.601
49 FP1 198 2.625
49 FP1 199 1.160
49 FP1 200 0.671
49 FP1 201 2.136
49 FP1 202 4.578
49 FP1 203 6.042
49 FP1 204 6.042
49 FP1 205 5.554
49 FP1 206 4.089
49 FP1 207 3.113
49 FP1 208 2.136
49 FP1 209 1.648
49 FP1 210 1.648
49 FP1 211 2.136
49 FP1 212 3.601
49 FP1 213 5.066
49 FP1 214 5.554
49 FP1 215 5.554
49 FP1 216 4.578
49 FP1 217 4.578
49 FP1 218 5.066
49 FP1 219 6.531
49 FP1 220 7.507
49 FP1 221 7.019
49 FP1 222 6.042
49 FP1 223 5.554
49 FP1 224 6.531
49 FP1 225 8.972
49 FP1 226 10.925
49 FP1 227 11.902
49 FP1 228 10.925
49 FP1 229 9.460
49 FP1 230 8.972
49 FP1 231 10.437
49 FP1 232 12.878
49 FP1 233 14.343
49 FP1 234 13.367
49 FP1 235 10.437
49 FP1 236 7.996
49 FP1 237 6.531
49 FP1 238 6.531
49 FP1 239 7.019
49 FP1 240 7.507
49 FP1 241 7.507
49 FP1 242 6.531
49 FP1 243 5.066
49 FP1 244 3.601
49 FP1 245 2.625
49 FP1 246 1.648
49 FP1 247 2.136
49 FP1 248 3.113
49 FP1 249 4.578
49 FP1 250 5.066
49 FP1 251 4.578
49 FP1 252 5.066
49 FP1 253 7.019
49 FP1 254 10.437
49 FP1 255 12.878
# FP2 chan 1
49 FP2 0 -2.055
49 FP2 1 -0.590
49 FP2 2 0.387
49 FP2 3 0.875
49 FP2 4 1.363
49 FP2 5 1.363
49 FP2 6 0.875
49 FP2 7 -0.102
49 FP2 8 -0.102
49 FP2 9 1.851
49 FP2 10 5.269
49 FP2 11 9.176
49 FP2 12 10.640
49 FP2 13 9.664
49 FP2 14 7.222
49 FP2 15 5.269
49 FP2 16 4.781
49 FP2 17 5.758
49 FP2 18 6.246
49 FP2 19 5.269
49 FP2 20 3.316
49 FP2 21 0.387
49 FP2 22 -2.055
49 FP2 23 -4.008
49 FP2 24 -4.985
49 FP2 25 -4.985
49 FP2 26 -4.008
49 FP2 27 -2.543
49 FP2 28 -1.078
49 FP2 29 0.387
49 FP2 30 0.875
49 FP2 31 -0.102
49 FP2 32 -2.055
49 FP2 33 -4.496
49 FP2 34 -5.961
49 FP2 35 -5.961
49 FP2 36 -4.008
49 FP2 37 -0.590
49 FP2 38 1.851
49 FP2 39 3.316
49 FP2 40 3.805
49 FP2 41 3.805
49 FP2 42 3.316
49 FP2 43 3.316
49 FP2 44 2.828
49 FP2 45 1.851
49 FP2 46 -0.102
49 FP2 47 -1.078
49 FP2 48 -0.102
49 FP2 49 2.340
49 FP2 50 4.781
49 FP2 51 5.758
49 FP2 52 4.293
49 FP2 53 1.363
49 FP2 54 -0.590
49 FP2 55 -0.590
49 FP2 56 0.387
49 FP2 57 1.363
49 FP2 58 1.363
49 FP2 59 0.387
49 FP2 60 1.363
49 FP2 61 4.293
49 FP2 62 8.687
49 FP2 63 11.617
49 FP2 64 10.640
49 FP2 65 6.246
49 FP2 66 0.875
49 FP2 67 -2.055
49 FP2 68 -1.078
49 FP2 69 1.363
49 FP2 70 2.828
49 FP2 71 2.828
49 FP2 72 0.875
49 FP2 73 -0.102
49 FP2 74 -0.590
49 FP2 75 -0.102
49 FP2 76 -0.102
49 FP2 77 -1.078
49 FP2 78 -3.031
49 FP2 79 -3.520
49 FP2 80 -4.008
49 FP2 81 -4.985
49 FP2 82 -6.449
49 FP2 83 -8.403
49 FP2 84 -8.891
49 FP2 85 -8.403
49 FP2 86 -5.961
49 FP2 87 -4.496
49 FP2 88 -3.520
49 FP2 89 -3.520
49 FP2 90 -2.543
49 FP2 91 -0.590
49 FP2 92 1.851
49 FP2 93 1.851
49 FP2 94 -0.102
