# co2c0000363.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 83
# FP1 chan 0
83 FP1 0 -8.250
83 FP1 1 -11.668
83 FP1 2 -14.598
83 FP1 3 -16.551
83 FP1 4 -17.527
83 FP1 5 -18.016
83 FP1 6 -18.016
83 FP1 7 -18.016
83 FP1 8 -18.504
83 FP1 9 -19.480
83 FP1 10 -20.945
83 FP1 11 -21.922
83 FP1 12 -22.898
83 FP1 13 -22.410
83 FP1 14 -21.434
83 FP1 15 -20.457
83 FP1 16 -20.457
83 FP1 17 -20.945
83 FP1 18 -21.434
83 FP1 19 -20.945
83 FP1 20 -19.969
83 FP1 21 -18.504
83 FP1 22 -17.039
83 FP1 23 -17.039
83 FP1 24 -18.504
83 FP1 25 -19.969
83 FP1 26 -21.434
83 FP1 27 -22.410
83 FP1 28 -22.410
83 FP1 29 -22.410
83 FP1 30 -21.922
83 FP1 31 -22.410
83 FP1 32 -22.410
83 FP1 33 -21.922
83 FP1 34 -20.945
83 FP1 35 -19.969
83 FP1 36 -18.992
83 FP1 37 -18.992
83 FP1 38 -18.992
83 FP1 39 -18.992
83 FP1 40 -18.016
83 FP1 41 -16.551
83 FP1 42 -15.086
83 FP1 43 -14.109
83 FP1 44 -14.598
83 FP1 45 -15.086
83 FP1 46 -15.574
83 FP1 47 -16.062
83 FP1 48 -16.062
83 FP1 49 -16.062
83 FP1 50 -16.551
83 FP1 51 -17.039
83 FP1 52 -17.039
83 FP1 53 -17.039
83 FP1 54 -16.551
83 FP1 55 -15.086
83 FP1 56 -13.621
83 FP1 57 -12.644
83 FP1 58 -11.668
83 FP1 59 -11.180
83 FP1 60 -11.668
83 FP1 61 -12.644
83 FP1 62 -13.621
83 FP1 63 -15.574
83 FP1 64 -17.527
83 FP1 65 -18.992
83 FP1 66 -20.457
83 FP1 67 -20.457
83 FP1 68 -18.992
83 FP1 69 -17.527
83 FP1 70 -17.527
83 FP1 71 -18.016
83 FP1 72 -18.992
83 FP1 73 -19.969
83 FP1 74 -18.992
83 FP1 75 -17.039
83 FP1 76 -15.086
83 FP1 77 -15.086
83 FP1 78 -17.527
83 FP1 79 -21.922
83 FP1 80 -25.828
83 FP1 81 -26.805
83 FP1 82 -25.340
83 FP1 83 -21.922
83 FP1 84 -18.504
83 FP1 85 -17.039
83 FP1 86 -17.039
83 FP1 87 -17.039
83 FP1 88 -15.574
83 FP1 89 -13.621
83 FP1 90 -11.668
83 FP1 91 -11.668
83 FP1 92 -13.621
83 FP1 93 -16.551
83 FP1 94 -18.992
83 FP1 95 -19.969
83 FP1 96 -20.457
83 FP1 97 -21.434
83 FP1 98 -23.387
83 FP1 99 -26.316
83 FP1 100 -28.269
83 FP1 101 -27.781
83 FP1 102 -24.851
83 FP1 103 -20.457
83 FP1 104 -17.039
83 FP1 105 -15.574
83 FP1 106 -16.551
83 FP1 107 -18.504
