# co2c0000363.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 13
# FP1 chan 0
13 FP1 0 0.000
13 FP1 1 0.000
13 FP1 2 0.000
13 FP1 3 0.000
13 FP1 4 0.000
13 FP1 5 0.000
13 FP1 6 0.000
13 FP1 7 0.000
13 FP1 8 0.000
13 FP1 9 0.000
13 FP1 10 0.000
13 FP1 11 0.000
13 FP1 12 0.000
13 FP1 13 0.000
13 FP1 14 0.000
13 FP1 15 0.000
13 FP1 16 0.000
13 FP1 17 0.000
13 FP1 18 0.000
13 FP1 19 0.000
13 FP1 20 0.000
13 FP1 21 0.000
13 FP1 22 0.000
13 FP1 23 0.000
13 FP1 24 0.000
13 FP1 25 0.000
13 FP1 26 0.000
13 FP1 27 0.000
13 FP1 28 0.000
13 FP1 29 0.000
13 FP1 30 0.000
13 FP1 31 0.000
13 FP1 32 0.000
13 FP1 33 0.000
13 FP1 34 0.000
13 FP1 35 0.000
13 FP1 36 0.000
13 FP1 37 0.000
13 FP1 38 0.000
13 FP1 39 0.000
13 FP1 40 0.000
13 FP1 41 0.000
13 FP1 42 0.000
13 FP1 43 0.000
13 FP1 44 0.000
13 FP1 45 0.000
13 FP1 46 0.000
13 FP1 47 0.000
13 FP1 48 0.000
13 FP1 49 0.000
13 FP1 50 0.000
13 FP1 51 0.000
13 FP1 52 0.000
13 FP1 53 0.000
13 FP1 54 0.000
13 FP1 55 0.000
13 FP1 56 0.000
13 FP1 57 0.000
13 FP1 58 0.000
13 FP1 59 0.000
13 FP1 60 0.000
13 FP1 61 0.000
13 FP1 62 0.000
13 FP1 63 0.000
13 FP1 64 0.000
13 FP1 65 0.000
13 FP1 66 0.000
13 FP1 67 0.000
13 FP1 68 0.000
13 FP1 69 0.000
13 FP1 70 0.000
13 FP1 71 0.000
13 FP1 72 0.000
13 FP1 73 0.000
13 FP1 74 0.000
13 FP1 75 0.000
13 FP1 76 0.000
13 FP1 77 0.000
13 FP1 78 0.000
13 FP1 79 0.000
13 FP1 80 0.000
13 FP1 81 0.000
13 FP1 82 0.000
13 FP1 83 0.000
13 FP1 84 0.000
13 FP1 85 0.000
13 FP1 86 0.000
13 FP1 87 0.000
13 FP1 88 0.000
13 FP1 89 0.000
13 FP1 90 0.000
13 FP1 91 0.000
13 FP1 92 0.000
13 FP1 93 0.000
13 FP1 94 0.000
13 FP1 95 0.000
13 FP1 96 0.000
13 FP1 97 0.000
13 FP1 98 0.000
13 FP1 99 0.000
13 FP1 100 0.000
13 FP1 101 0.000
13 FP1 102 0.000
13 FP1 103 0.000
13 FP1 104 0.000
13 FP1 105 0.000
13 FP1 106 0.000
13 FP1 107 0.000
13 FP1 108 0.000
13 FP1 109 0.000
13 FP1 110 0.000
13 FP1 111 0.000
13 FP1 112 0.000
13 FP1 113 0.000
13 FP1 114 0.000
13 FP1 115 0.000
13 FP1 116 0.000
13 FP1 117 0.000
13 FP1 118 0.000
13 FP1 119 0.000
13 FP1 120 0.000
13 FP1 121 0.000
13 FP1 122 0.000
13 FP1 123 0.000
13 FP1 124 0.000
13 FP1 125 0.000
13 FP1 126 0.000
13 FP1 127 0.000
13 FP1 128 0.000
13 FP1 129 0.000
13 FP1 130 0.000
13 FP1 131 0.000
13 FP1 132 0.000
13 FP1 133 0.000
13 FP1 134 0.000
13 FP1 135 0.000
13 FP1 136 0.000
13 FP1 137 0.000
13 FP1 138 0.000
13 FP1 139 0.000
13 FP1 140 0.000
13 FP1 141 0.000
13 FP1 142 0.000
13 FP1 143 0.000
13 FP1 144 0.000
13 FP1 145 0.000
13 FP1 146 0.000
13 FP1 147 0.000
13 FP1 148 0.000
13 FP1 149 0.000
13 FP1 150 0.000
13 FP1 151 0.000
13 FP1 152 0.000
13 FP1 153 0.000
13 FP1 154 0.000
13 FP1 155 0.000
13 FP1 156 0.000
13 FP1 157 0.000
13 FP1 158 0.000
13 FP1 159 0.000
13 FP1 160 0.000
13 FP1 161 0.000
13 FP1 162 0.000
13 FP1 163 0.000
13 FP1 164 0.000
13 FP1 165 0.000
13 FP1 166 0.000
13 FP1 167 0.000
13 FP1 168 0.000
13 FP1 169 0.000
13 FP1 170 0.000
13 FP1 171 0.000
13 FP1 172 0.000
13 FP1 173 0.000
13 FP1 174 0.000
13 FP1 175 0.000
13 FP1 176 0.000
13 FP1 177 0.000
13 FP1 178 0.000
13 FP1 179 0.000
13 FP1 180 0.000
13 FP1 181 0.000
13 FP1 182 0.000
13 FP1 183 0.000
13 FP1 184 0.000
13 FP1 185 0.000
13 FP1 186 0.000
13 FP1 187 0.000
13 FP1 188 0.000
13 FP1 189 0.000
13 FP1 190 0.000
13 FP1 191 0.000
13 FP1 192 0.000
13 FP1 193 0.000
13 FP1 194 0.000
13 FP1 195 0.000
13 FP1 196 0.000
13 FP1 197 0.000
13 FP1 198 0.000
13 FP1 199 0.000
13 FP1 200 0.000
13 FP1 201 0.000
13 FP1 202 0.000
13 FP1 203 0.000
13 FP1 204 0.000
13 FP1 205 0.000
13 FP1 206 0.000
13 FP1 207 0.000
13 FP1 208 0.000
13 FP1 209 0.000
13 FP1 210 0.000
13 FP1 211 0.000
13 FP1 212 0.000
13 FP1 213 0.000
13 FP1 214 0.000
13 FP1 215 0.000
13 FP1 216 0.000
13 FP1 217 0.000
13 FP1 218 0.000
13 FP1 219 0.000
13 FP1 220 0.000
13 FP1 221 0.000
13 FP1 222 0.000
13 FP1 223 0.000
13 FP1 224 0.000
13 FP1 225 0.000
13 FP1 226 0.000
13 FP1 227 0.000
13 FP1 228 0.000
13 FP1 229 0.000
13 FP1 230 0.000
13 FP1 231 0.000
13 FP1 232 0.000
13 FP1 233 0.000
13 FP1 234 0.000
13 FP1 235 0.000
13 FP1 236 0.000
13 FP1 237 0.000
13 FP1 238 0.000
13 FP1 239 0.000
13 FP1 240 0.000
13 FP1 241 0.000
13 FP1 242 0.000
13 FP1 243 0.000
13 FP1 244 0.000
13 FP1 245 0.000
13 FP1 246 0.000
13 FP1 247 0.000
13 FP1 248 0.000
13 FP1 249 0.000
13 FP1 250 0.000
13 FP1 251 0.000
13 FP1 252 0.000
13 FP1 253 0.000
13 FP1 254 0.000
13 FP1 255 0.000
# FP2 chan 1
13 FP2 0 0.000
13 FP2 1 0.000
13 FP2 2 0.000
13 FP2 3 0.000
13 FP2 4 0.000
13 FP2 5 0.000
13 FP2 6 0.000
13 FP2 7 0.000
13 FP2 8 0.000
13 FP2 9 0.000
13 FP2 10 0.000
13 FP2 11 0.000
13 FP2 12 0.000
13 FP2 13 0.000
13 FP2 14 0.000
13 FP2 15 0.000
13 FP2 16 0.000
13 FP2 17 0.000
13 FP2 18 0.000
13 FP2 19 0.000
13 FP2 20 0.000
13 FP2 21 0.000
13 FP2 22 0.000
13 FP2 23 0.000
13 FP2 24 0.000
13 FP2 25 0.000
13 FP2 26 0.000
13 FP2 27 0.000
13 FP2 28 0.000
13 FP2 29 0.000
13 FP2 30 0.000
13 FP2 31 0.000
13 FP2 32 0.000
13 FP2 33 0.000
13 FP2 34 0.000
13 FP2 35 0.000
13 FP2 36 0.000
13 FP2 37 0.000
13 FP2 38 0.000
13 FP2 39 0.000
13 FP2 40 0.000
13 FP2 41 0.000
13 FP2 42 0.000
13 FP2 43 0.000
13 FP2 44 0.000
13 FP2 45 0.000
13 FP2 46 0.000
13 FP2 47 0.000
13 FP2 48 0.000
13 FP2 49 0.000
13 FP2 50 0.000
13 FP2 51 0.000
13 FP2 52 0.000
13 FP2 53 0.000
13 FP2 54 0.000
13 FP2 55 0.000
13 FP2 56 0.000
13 FP2 57 0.000
13 FP2 58 0.000
13 FP2 59 0.000
13 FP2 60 0.000
13 FP2 61 0.000
13 FP2 62 0.000
13 FP2 63 0.000
13 FP2 64 0.000
13 FP2 65 0.000
13 FP2 66 0.000
13 FP2 67 0.000
13 FP2 68 0.000
13 FP2 69 0.000
13 FP2 70 0.000
13 FP2 71 0.000
13 FP2 72 0.000
13 FP2 73 0.000
13 FP2 74 0.000
13 FP2 75 0.000
13 FP2 76 0.000
13 FP2 77 0.000
13 FP2 78 0.000
13 FP2 79 0.000
13 FP2 80 0.000
13 FP2 81 0.000
13 FP2 82 0.000
13 FP2 83 0.000
13 FP2 84 0.000
13 FP2 85 0.000
13 FP2 86 0.000
13 FP2 87 0.000
13 FP2 88 0.000
13 FP2 89 0.000
13 FP2 90 0.000
13 FP2 91 0.000
13 FP2 92 0.000
13 FP2 93 0.000
13 FP2 94 0.000
13 FP2 95 0.000
13 FP2 96 0.000
13 FP2 97 0.000
13 FP2 98 0.000
13 FP2 99 0.000
13 FP2 100 0.000
13 FP2 101 0.000
13 FP2 102 0.000
13 FP2 103 0.000
13 FP2 104 0.000
13 FP2 105 0.000
13 FP2 106 0.000
13 FP2 107 0.000
13 FP2 108 0.000
13 FP2 109 0.000
13 FP2 110 0.000
13 FP2 111 0.000
13 FP2 112 0.000
13 FP2 113 0.000
13 FP2 114 0.000
13 FP2 115 0.000
13 FP2 116 0.000
13 FP2 117 0.000
13 FP2 118 0.000
13 FP2 119 0.000
13 FP2 120 0.000
13 FP2 121 0.000
13 FP2 122 0.000
13 FP2 123 0.000
13 FP2 124 0.000
13 FP2 125 0.000
13 FP2 126 0.000
13 FP2 127 0.000
13 FP2 128 0.000
13 FP2 129 0.000
13 FP2 130 0.000
13 FP2 131 0.000
13 FP2 132 0.000
13 FP2 133 0.000
13 FP2 134 0.000
13 FP2 135 0.000
13 FP2 136 0.000
13 FP2 137 0.000
13 FP2 138 0.000
13 FP2 139 0.000
13 FP2 140 0.000
13 FP2 141 0.000
13 FP2 142 0.000
13 FP2 143 0.000
13 FP2 144 0.000
13 FP2 145 0.000
13 FP2 146 0.000
13 FP2 147 0.000
13 FP2 148 0.000
13 FP2 149 0.000
13 FP2 150 0.000
13 FP2 151 0.000
13 FP2 152 0.000
13 FP2 153 0.000
13 FP2 154 0.000
13 FP2 155 0.000
13 FP2 156 0.000
13 FP2 157 0.000
13 FP2 158 0.000
13 FP2 159 0.000
13 FP2 160 0.000
13 FP2 161 0.000
13 FP2 162 0.000
13 FP2 163 0.000
13 FP2 164 0.000
13 FP2 165 0.000
13 FP2 166 0.000
13 FP2 167 0.000
13 FP2 168 0.000
13 FP2 169 0.000
13 FP2 170 0.000
13 FP2 171 0.000
13 FP2 172 0.000
13 FP2 173 0.000
13 FP2 174 0.000
13 FP2 175 0.000
13 FP2 176 0.000
13 FP2 177 0.000
13 FP2 178 0.000
13 FP2 179 0.000
13 FP2 180 0.000
13 FP2 181 0.000
13 FP2 182 0.000
13 FP2 183 0.000
13 FP2 184 0.000
13 FP2 185 0.000
13 FP2 186 0.000
13 FP2 187 0.000
13 FP2 188 0.000
13 FP2 189 0.000
13 FP2 190 0.000
13 FP2 191 0.000
13 FP2 192 0.000
13 FP2 193 0.000
13 FP2 194 0.000
13 FP2 195 0.000
13 FP2 196 0.000
13 FP2 197 0.000
13 FP2 198 0.000
13 FP2 199 0.000
13 FP2 200 0.000
13 FP2 201 0.000
13 FP2 202 0.000
13 FP2 203 0.000
13 FP2 204 0.000
13 FP2 205 0.000
13 FP2 206 0.000
13 FP2 207 0.000
13 FP2 208 0.000
13 FP2 209 0.000
13 FP2 210 0.000
13 FP2 211 0.000
13 FP2 212 0.000
13 FP2 213 0.000
13 FP2 214 0.000
13 FP2 215 0.000
13 FP2 216 0.000
13 FP2 217 0.000
13 FP2 218 0.000
13 FP2 219 0.000
13 FP2 220 0.000
13 FP2 221 0.000
13 FP2 222 0.000
13 FP2 223 0.000
13 FP2 224 0.000
13 FP2 225 0.000
13 FP2 226 0.000
13 FP2 227 0.000
13 FP2 228 0.000
13 FP2 229 0.000
13 FP2 230 0.000
13 FP2 231 0.000
13 FP2 232 0.000
13 FP2 233 0.000
13 FP2 234 0.000
13 FP2 235 0.000
13 FP2 236 0.000
13 FP2 237 0.000
13 FP2 238 0.000
13 FP2 239 0.000
13 FP2 240 0.000
13 FP2 241 0.000
13 FP2 242 0.000
13 FP2 243 0.000
13 FP2 244 0.000
13 FP2 245 0.000
13 FP2 246 0.000
13 FP2 247 0.000
13 FP2 248 0.000
13 FP2 249 0.000
13 FP2 250 0.000
13 FP2 251 0.000
13 FP2 252 0.000
13 FP2 253 0.000
13 FP2 254 0.000
13 FP2 255 0.000
# F7 chan 2
13 F7 0 0.000
13 F7 1 0.000
13 F7 2 0.000
13 F7 3 0.000
13 F7 4 0.000
13 F7 5 0.000
13 F7 6 0.000
13 F7 7 0.000
13 F7 8 0.000
13 F7 9 0.000
13 F7 10 0.000
13 F7 11 0.000
13 F7 12 0.000
13 F7 13 0.000
13 F7 14 0.000
13 F7 15 0.000
13 F7 16 0.000
13 F7 17 0.000
13 F7 18 0.000
13 F7 19 0.000
13 F7 20 0.000
13 F7 21 0.000
13 F7 22 0.000
13 F7 23 0.000
13 F7 24 0.000
13 F7 25 0.000
13 F7 26 0.000
13 F7 27 0.000
13 F7 28 0.000
13 F7 29 0.000
13 F7 30 0.000
13 F7 31 0.000
13 F7 32 0.000
13 F7 33 0.000
13 F7 34 0.000
13 F7 35 0.000
13 F7 36 0.000
13 F7 37 0.000
13 F7 38 0.000
13 F7 39 0.000
13 F7 40 0.000
13 F7 41 0.000
13 F7 42 0.000
13 F7 43 0.000
13 F7 44 0.000
13 F7 45 0.000
13 F7 46 0.000
13 F7 47 0.000
13 F7 48 0.000
13 F7 49 0.000
13 F7 50 0.000
13 F7 51 0.000
13 F7 52 0.000
13 F7 53 0.000
13 F7 54 0.000
13 F7 55 0.000
13 F7 56 0.000
13 F7 57 0.000
13 F7 58 0.000
13 F7 59 0.000
13 F7 60 0.000
13 F7 61 0.000
13 F7 62 0.000
13 F7 63 0.000
13 F7 64 0.000
13 F7 65 0.000
13 F7 66 0.000
13 F7 67 0.000
13 F7 68 0.000
13 F7 69 0.000
13 F7 70 0.000
13 F7 71 0.000
13 F7 72 0.000
13 F7 73 0.000
13 F7 74 0.000
13 F7 75 0.000
13 F7 76 0.000
13 F7 77 0.000
13 F7 78 0.000
13 F7 79 0.000
13 F7 80 0.000
13 F7 81 0.000
13 F7 82 0.000
13 F7 83 0.000
13 F7 84 0.000
13 F7 85 0.000
13 F7 86 0.000
13 F7 87 0.000
13 F7 88 0.000
13 F7 89 0.000
13 F7 90 0.000
13 F7 91 0.000
13 F7 92 0.000
13 F7 93 0.000
