# co2c0000356.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 57
# FP1 chan 0
57 FP1 0 -3.754
57 FP1 1 -5.707
57 FP1 2 -8.636
57 FP1 3 -11.078
57 FP1 4 -11.566
57 FP1 5 -10.101
57 FP1 6 -7.172
57 FP1 7 -5.707
57 FP1 8 -5.219
57 FP1 9 -5.219
57 FP1 10 -3.754
57 FP1 11 -0.824
57 FP1 12 2.594
57 FP1 13 5.035
57 FP1 14 4.547
57 FP1 15 2.106
57 FP1 16 -2.289
57 FP1 17 -4.730
57 FP1 18 -5.219
57 FP1 19 -3.265
57 FP1 20 0.153
57 FP1 21 3.082
57 FP1 22 3.571
57 FP1 23 1.617
57 FP1 24 -1.801
57 FP1 25 -5.707
57 FP1 26 -8.636
57 FP1 27 -10.590
57 FP1 28 -13.031
57 FP1 29 -16.937
57 FP1 30 -21.820
57 FP1 31 -26.215
57 FP1 32 -28.168
57 FP1 33 -27.191
57 FP1 34 -22.797
57 FP1 35 -16.937
57 FP1 36 -10.590
57 FP1 37 -5.219
57 FP1 38 -0.824
57 FP1 39 2.594
57 FP1 40 4.547
57 FP1 41 4.547
57 FP1 42 3.571
57 FP1 43 1.129
57 FP1 44 -0.824
57 FP1 45 -1.801
57 FP1 46 -0.824
57 FP1 47 0.641
57 FP1 48 1.129
57 FP1 49 0.153
57 FP1 50 -2.289
57 FP1 51 -5.219
57 FP1 52 -5.219
57 FP1 53 -3.265
57 FP1 54 -1.312
57 FP1 55 -1.801
57 FP1 56 -5.219
57 FP1 57 -11.078
57 FP1 58 -15.472
57 FP1 59 -16.449
57 FP1 60 -13.519
57 FP1 61 -10.590
57 FP1 62 -9.125
57 FP1 63 -10.590
57 FP1 64 -12.543
57 FP1 65 -12.543
57 FP1 66 -9.125
57 FP1 67 -4.242
57 FP1 68 0.641
57 FP1 69 3.082
57 FP1 70 3.571
57 FP1 71 2.594
57 FP1 72 1.129
57 FP1 73 -0.824
