# co2c0000357.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 53
# FP1 chan 0
53 FP1 0 29.480
53 FP1 1 28.992
53 FP1 2 27.527
53 FP1 3 26.062
53 FP1 4 24.597
53 FP1 5 22.644
53 FP1 6 20.203
53 FP1 7 17.273
53 FP1 8 14.832
53 FP1 9 13.367
53 FP1 10 12.390
53 FP1 11 12.390
53 FP1 12 12.878
53 FP1 13 13.367
53 FP1 14 14.343
53 FP1 15 15.808
53 FP1 16 17.273
53 FP1 17 18.250
53 FP1 18 18.738
53 FP1 19 20.203
53 FP1 20 21.667
53 FP1 21 24.109
53 FP1 22 25.574
53 FP1 23 26.062
53 FP1 24 24.597
53 FP1 25 22.156
53 FP1 26 19.714
53 FP1 27 17.761
53 FP1 28 15.808
53 FP1 29 13.855
53 FP1 30 10.925
53 FP1 31 7.996
53 FP1 32 6.531
53 FP1 33 6.042
53 FP1 34 5.554
53 FP1 35 4.578
53 FP1 36 2.136
53 FP1 37 -0.305
53 FP1 38 -2.258
53 FP1 39 -2.747
53 FP1 40 -2.747
53 FP1 41 -2.258
53 FP1 42 -3.235
53 FP1 43 -4.700
53 FP1 44 -6.165
53 FP1 45 -7.141
53 FP1 46 -7.629
53 FP1 47 -7.629
53 FP1 48 -8.118
53 FP1 49 -8.118
53 FP1 50 -7.629
53 FP1 51 -6.165
53 FP1 52 -4.211
53 FP1 53 -1.770
53 FP1 54 0.183
53 FP1 55 1.648
53 FP1 56 2.136
53 FP1 57 2.136
53 FP1 58 1.160
53 FP1 59 1.160
53 FP1 60 1.160
53 FP1 61 2.136
53 FP1 62 3.113
53 FP1 63 3.601
53 FP1 64 3.113
53 FP1 65 2.625
53 FP1 66 2.625
53 FP1 67 3.601
53 FP1 68 5.066
53 FP1 69 5.066
53 FP1 70 4.578
53 FP1 71 2.625
53 FP1 72 1.160
53 FP1 73 0.183
53 FP1 74 -0.793
53 FP1 75 -1.282
53 FP1 76 -3.235
53 FP1 77 -6.165
53 FP1 78 -10.071
53 FP1 79 -13.000
53 FP1 80 -14.954
53 FP1 81 -16.418
53 FP1 82 -17.883
53 FP1 83 -18.372
53 FP1 84 -18.860
53 FP1 85 -17.883
53 FP1 86 -15.442
53 FP1 87 -12.512
53 FP1 88 -10.559
53 FP1 89 -10.071
53 FP1 90 -12.024
53 FP1 91 -13.977
53 FP1 92 -15.442
53 FP1 93 -15.442
53 FP1 94 -14.465
53 FP1 95 -13.977
53 FP1 96 -14.465
53 FP1 97 -15.442
53 FP1 98 -16.418
53 FP1 99 -15.930
53 FP1 100 -14.465
53 FP1 101 -13.000
53 FP1 102 -12.024
53 FP1 103 -11.536
53 FP1 104 -11.536
53 FP1 105 -11.047
53 FP1 106 -10.559
53 FP1 107 -9.583
53 FP1 108 -9.094
53 FP1 109 -8.118
53 FP1 110 -6.653
53 FP1 111 -6.165
53 FP1 112 -5.188
53 FP1 113 -4.700
53 FP1 114 -3.235
53 FP1 115 -1.282
53 FP1 116 0.671
53 FP1 117 2.136
53 FP1 118 2.136
53 FP1 119 0.671
53 FP1 120 -0.305
53 FP1 121 0.183
53 FP1 122 1.648
53 FP1 123 3.601
53 FP1 124 4.578
53 FP1 125 4.578
53 FP1 126 3.113
53 FP1 127 2.625
53 FP1 128 3.601
53 FP1 129 4.578
53 FP1 130 4.578
53 FP1 131 4.089
53 FP1 132 2.625
53 FP1 133 2.136
53 FP1 134 3.113
53 FP1 135 5.554
53 FP1 136 8.484
53 FP1 137 9.949
53 FP1 138 10.437
53 FP1 139 9.949
53 FP1 140 9.949
53 FP1 141 10.925
53 FP1 142 12.390
53 FP1 143 12.878
53 FP1 144 12.878
53 FP1 145 11.414
53 FP1 146 8.972
53 FP1 147 7.019
53 FP1 148 6.042
53 FP1 149 5.066
53 FP1 150 5.066
53 FP1 151 5.066
53 FP1 152 5.066
53 FP1 153 4.089
53 FP1 154 3.113
53 FP1 155 2.136
53 FP1 156 1.160
53 FP1 157 1.648
53 FP1 158 3.113
53 FP1 159 4.089
53 FP1 160 4.578
53 FP1 161 2.625
53 FP1 162 0.183
53 FP1 163 -2.258
53 FP1 164 -4.211
53 FP1 165 -5.676
53 FP1 166 -6.653
53 FP1 167 -7.629
53 FP1 168 -7.629
53 FP1 169 -5.676
53 FP1 170 -2.258
53 FP1 171 1.648
53 FP1 172 4.578
53 FP1 173 5.554
53 FP1 174 5.554
53 FP1 175 5.066
53 FP1 176 5.066
53 FP1 177 6.531
53 FP1 178 7.996
53 FP1 179 9.460
53 FP1 180 9.949
53 FP1 181 10.437
53 FP1 182 9.949
53 FP1 183 9.949
53 FP1 184 10.437
53 FP1 185 11.414
53 FP1 186 12.878
53 FP1 187 14.343
53 FP1 188 16.785
53 FP1 189 18.250
53 FP1 190 19.714
53 FP1 191 19.714
53 FP1 192 20.691
53 FP1 193 22.156
53 FP1 194 25.574
53 FP1 195 29.480
53 FP1 196 32.898
53 FP1 197 33.875
53 FP1 198 32.898
53 FP1 199 30.945
53 FP1 200 29.480
53 FP1 201 28.503
53 FP1 202 28.503
53 FP1 203 28.015
53 FP1 204 27.527
53 FP1 205 27.527
53 FP1 206 27.527
53 FP1 207 28.503
53 FP1 208 29.968
53 FP1 209 30.945
53 FP1 210 31.433
53 FP1 211 30.945
53 FP1 212 30.945
53 FP1 213 31.433
53 FP1 214 32.410
53 FP1 215 32.898
53 FP1 216 32.898
53 FP1 217 32.410
53 FP1 218 31.921
53 FP1 219 30.457
53 FP1 220 28.992
53 FP1 221 27.527
53 FP1 222 26.550
53 FP1 223 27.039
53 FP1 224 28.992
53 FP1 225 30.457
53 FP1 226 31.921
53 FP1 227 31.921
53 FP1 228 30.945
53 FP1 229 30.457
53 FP1 230 31.433
53 FP1 231 33.875
