# co2a0000392.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 57
# FP1 chan 0
57 FP1 0 3.916
57 FP1 1 4.405
57 FP1 2 3.916
57 FP1 3 1.963
57 FP1 4 0.010
57 FP1 5 -1.943
57 FP1 6 -3.896
57 FP1 7 -5.849
57 FP1 8 -6.826
57 FP1 9 -7.314
57 FP1 10 -7.314
57 FP1 11 -6.826
57 FP1 12 -6.337
57 FP1 13 -6.826
57 FP1 14 -7.802
57 FP1 15 -8.291
57 FP1 16 -7.314
57 FP1 17 -5.361
57 FP1 18 -2.431
57 FP1 19 -0.478
57 FP1 20 -0.478
57 FP1 21 -1.943
57 FP1 22 -3.896
57 FP1 23 -5.849
57 FP1 24 -5.849
57 FP1 25 -5.849
57 FP1 26 -4.873
57 FP1 27 -3.408
57 FP1 28 -1.943
57 FP1 29 -0.966
57 FP1 30 -0.478
57 FP1 31 -0.966
57 FP1 32 -1.943
57 FP1 33 -2.920
57 FP1 34 -3.408
57 FP1 35 -3.408
57 FP1 36 -2.431
57 FP1 37 -1.943
57 FP1 38 -1.455
57 FP1 39 -0.966
57 FP1 40 -0.478
57 FP1 41 0.498
57 FP1 42 1.963
57 FP1 43 2.940
57 FP1 44 3.428
57 FP1 45 3.428
57 FP1 46 2.940
57 FP1 47 2.452
57 FP1 48 1.475
57 FP1 49 1.475
57 FP1 50 1.475
57 FP1 51 1.963
57 FP1 52 2.940
57 FP1 53 3.428
57 FP1 54 3.428
57 FP1 55 2.452
57 FP1 56 0.987
57 FP1 57 0.010
57 FP1 58 -0.966
57 FP1 59 0.010
57 FP1 60 0.987
57 FP1 61 2.452
57 FP1 62 3.428
57 FP1 63 2.940
57 FP1 64 1.963
57 FP1 65 0.987
57 FP1 66 -0.478
57 FP1 67 -1.943
57 FP1 68 -2.920
57 FP1 69 -3.408
57 FP1 70 -3.408
57 FP1 71 -1.943
57 FP1 72 0.498
57 FP1 73 2.940
57 FP1 74 5.381
57 FP1 75 7.334
57 FP1 76 8.311
57 FP1 77 8.799
57 FP1 78 7.334
57 FP1 79 6.358
57 FP1 80 5.381
57 FP1 81 4.405
57 FP1 82 4.405
57 FP1 83 4.893
57 FP1 84 5.381
57 FP1 85 4.893
57 FP1 86 2.452
57 FP1 87 0.010
57 FP1 88 -3.408
57 FP1 89 -4.873
57 FP1 90 -5.361
57 FP1 91 -4.384
57 FP1 92 -2.920
57 FP1 93 -0.478
57 FP1 94 1.475
57 FP1 95 2.940
57 FP1 96 3.916
57 FP1 97 4.893
57 FP1 98 4.893
57 FP1 99 4.405
57 FP1 100 3.916
57 FP1 101 2.940
57 FP1 102 2.452
57 FP1 103 2.452
57 FP1 104 2.940
57 FP1 105 4.405
57 FP1 106 5.381
57 FP1 107 6.358
57 FP1 108 6.358
57 FP1 109 5.870
57 FP1 110 5.381
57 FP1 111 4.405
57 FP1 112 3.428
57 FP1 113 2.940
57 FP1 114 2.940
57 FP1 115 3.916
57 FP1 116 4.893
57 FP1 117 5.870
57 FP1 118 6.846
57 FP1 119 5.870
57 FP1 120 4.893
57 FP1 121 4.893
57 FP1 122 4.893
57 FP1 123 6.358
57 FP1 124 6.846
57 FP1 125 6.358
57 FP1 126 3.916
57 FP1 127 0.498
57 FP1 128 -2.431
57 FP1 129 -3.896
57 FP1 130 -3.896
57 FP1 131 -3.408
57 FP1 132 -2.431
57 FP1 133 -1.943
57 FP1 134 -1.943
57 FP1 135 -1.943
57 FP1 136 -1.455
57 FP1 137 -0.478
57 FP1 138 0.498
57 FP1 139 1.963
57 FP1 140 2.452
57 FP1 141 2.940
57 FP1 142 3.428
57 FP1 143 2.940
57 FP1 144 1.475
57 FP1 145 0.498
57 FP1 146 -0.478
57 FP1 147 -0.478
57 FP1 148 0.498
57 FP1 149 1.475
57 FP1 150 2.452
57 FP1 151 2.940
57 FP1 152 2.452
57 FP1 153 1.963
57 FP1 154 1.475
57 FP1 155 0.987
57 FP1 156 0.987
57 FP1 157 0.498
57 FP1 158 0.498
57 FP1 159 0.010
57 FP1 160 -0.966
57 FP1 161 -1.455
57 FP1 162 -2.431
57 FP1 163 -2.920
57 FP1 164 -2.920
57 FP1 165 -2.920
57 FP1 166 -2.920
57 FP1 167 -3.408
57 FP1 168 -4.384
57 FP1 169 -5.361
57 FP1 170 -6.826
57 FP1 171 -6.826
57 FP1 172 -5.849
57 FP1 173 -4.384
57 FP1 174 -2.920
57 FP1 175 -1.943
57 FP1 176 -1.455
57 FP1 177 -1.455
57 FP1 178 -1.943
57 FP1 179 -1.455
57 FP1 180 -1.943
57 FP1 181 -1.943
57 FP1 182 -2.920
57 FP1 183 -2.920
57 FP1 184 -2.920
57 FP1 185 -2.920
57 FP1 186 -2.920
57 FP1 187 -2.920
57 FP1 188 -3.408
57 FP1 189 -3.896
57 FP1 190 -3.408
57 FP1 191 -2.431
57 FP1 192 -1.455
57 FP1 193 0.010
57 FP1 194 0.987
57 FP1 195 1.963
57 FP1 196 3.428
57 FP1 197 4.893
57 FP1 198 5.870
57 FP1 199 6.846
57 FP1 200 6.846
57 FP1 201 6.846
57 FP1 202 6.846
57 FP1 203 5.870
57 FP1 204 4.405
57 FP1 205 3.428
57 FP1 206 2.940
57 FP1 207 3.428
57 FP1 208 4.405
57 FP1 209 5.870
57 FP1 210 6.846
57 FP1 211 7.823
57 FP1 212 8.799
57 FP1 213 10.264
57 FP1 214 12.705
57 FP1 215 16.612
57 FP1 216 21.006
57 FP1 217 25.401
57 FP1 218 29.307
57 FP1 219 32.237
57 FP1 220 35.166
57 FP1 221 38.096
57 FP1 222 42.491
57 FP1 223 47.373
57 FP1 224 52.745
57 FP1 225 57.139
57 FP1 226 61.045
57 FP1 227 63.975
57 FP1 228 66.416
57 FP1 229 67.881
57 FP1 230 69.346
57 FP1 231 70.811
57 FP1 232 71.788
57 FP1 233 72.764
57 FP1 234 74.229
57 FP1 235 76.182
57 FP1 236 78.135
57 FP1 237 79.600
57 FP1 238 81.065
57 FP1 239 81.553
57 FP1 240 80.577
57 FP1 241 78.623
57 FP1 242 74.717
57 FP1 243 69.346
57 FP1 244 62.022
57 FP1 245 55.186
57 FP1 246 48.838
57 FP1 247 43.955
57 FP1 248 41.026
57 FP1 249 39.561
57 FP1 250 39.561
57 FP1 251 40.538
57 FP1 252 42.491
57 FP1 253 44.444
57 FP1 254 45.909
57 FP1 255 46.397
# FP2 chan 1
57 FP2 0 4.262
57 FP2 1 4.751
57 FP2 2 3.286
57 FP2 3 0.356
57 FP2 4 -2.085
57 FP2 5 -4.527
57 FP2 6 -5.503
57 FP2 7 -6.480
57 FP2 8 -6.480
57 FP2 9 -6.480
57 FP2 10 -6.968
57 FP2 11 -6.480
57 FP2 12 -6.480
57 FP2 13 -6.968
57 FP2 14 -7.456
57 FP2 15 -7.456
57 FP2 16 -6.968
57 FP2 17 -5.015
57 FP2 18 -2.574
57 FP2 19 -0.621
57 FP2 20 -0.132
57 FP2 21 -1.109
57 FP2 22 -4.038
57 FP2 23 -6.480
57 FP2 24 -7.945
57 FP2 25 -7.945
57 FP2 26 -6.480
57 FP2 27 -5.015
57 FP2 28 -3.062
57 FP2 29 -1.597
57 FP2 30 -1.109
57 FP2 31 -1.109
57 FP2 32 -1.597
57 FP2 33 -2.085
57 FP2 34 -2.574
57 FP2 35 -3.062
57 FP2 36 -3.062
57 FP2 37 -2.574
57 FP2 38 -2.085
57 FP2 39 -1.109
