# co3a0000459.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 35
# FP1 chan 0
35 FP1 0 -1.434
35 FP1 1 -2.411
35 FP1 2 -3.876
35 FP1 3 -4.852
35 FP1 4 -3.876
35 FP1 5 -1.923
35 FP1 6 -0.458
35 FP1 7 0.031
35 FP1 8 -0.458
35 FP1 9 -1.434
35 FP1 10 -2.411
35 FP1 11 -2.411
35 FP1 12 -2.411
35 FP1 13 -1.923
35 FP1 14 -2.411
35 FP1 15 -2.899
35 FP1 16 -4.364
35 FP1 17 -6.317
35 FP1 18 -8.759
35 FP1 19 -9.735
35 FP1 20 -8.759
35 FP1 21 -6.317
35 FP1 22 -2.411
35 FP1 23 0.519
35 FP1 24 1.007
35 FP1 25 -0.946
35 FP1 26 -2.899
35 FP1 27 -3.876
35 FP1 28 -3.387
35 FP1 29 -2.899
35 FP1 30 -2.411
35 FP1 31 -3.387
35 FP1 32 -4.852
35 FP1 33 -5.829
35 FP1 34 -6.317
35 FP1 35 -6.317
35 FP1 36 -6.317
35 FP1 37 -5.829
35 FP1 38 -4.364
35 FP1 39 -1.434
35 FP1 40 1.495
35 FP1 41 3.448
35 FP1 42 4.425
35 FP1 43 3.448
35 FP1 44 1.984
35 FP1 45 1.495
35 FP1 46 1.495
35 FP1 47 1.495
35 FP1 48 1.495
35 FP1 49 -0.458
35 FP1 50 -1.434
35 FP1 51 -1.923
35 FP1 52 -0.946
35 FP1 53 1.007
35 FP1 54 2.472
35 FP1 55 2.960
35 FP1 56 1.984
35 FP1 57 1.495
35 FP1 58 1.495
35 FP1 59 2.472
35 FP1 60 3.448
35 FP1 61 3.448
35 FP1 62 2.960
35 FP1 63 1.495
35 FP1 64 1.007
35 FP1 65 2.472
35 FP1 66 4.425
35 FP1 67 6.866
35 FP1 68 8.331
35 FP1 69 7.355
35 FP1 70 4.913
35 FP1 71 2.472
35 FP1 72 1.495
35 FP1 73 2.960
35 FP1 74 4.913
35 FP1 75 6.378
35 FP1 76 6.378
35 FP1 77 4.913
35 FP1 78 4.425
35 FP1 79 6.378
35 FP1 80 9.796
35 FP1 81 12.238
35 FP1 82 12.238
35 FP1 83 9.308
35 FP1 84 5.890
35 FP1 85 3.448
35 FP1 86 3.937
35 FP1 87 6.378
