# co3a0000450.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 73
# FP1 chan 0
73 FP1 0 -5.371
73 FP1 1 -8.301
73 FP1 2 -11.719
73 FP1 3 -14.160
73 FP1 4 -14.648
73 FP1 5 -13.672
73 FP1 6 -12.207
73 FP1 7 -11.719
73 FP1 8 -12.695
73 FP1 9 -13.672
73 FP1 10 -12.695
73 FP1 11 -10.254
73 FP1 12 -7.324
73 FP1 13 -5.859
73 FP1 14 -5.859
73 FP1 15 -7.324
73 FP1 16 -8.301
73 FP1 17 -7.812
73 FP1 18 -6.348
73 FP1 19 -5.371
73 FP1 20 -5.859
73 FP1 21 -8.301
73 FP1 22 -11.719
73 FP1 23 -15.137
73 FP1 24 -18.066
73 FP1 25 -19.043
73 FP1 26 -18.066
73 FP1 27 -16.113
73 FP1 28 -16.113
73 FP1 29 -19.043
73 FP1 30 -23.926
73 FP1 31 -29.785
73 FP1 32 -32.715
73 FP1 33 -32.227
73 FP1 34 -29.297
73 FP1 35 -26.367
73 FP1 36 -24.902
73 FP1 37 -24.902
73 FP1 38 -24.414
73 FP1 39 -21.973
73 FP1 40 -17.578
73 FP1 41 -13.672
73 FP1 42 -11.719
73 FP1 43 -12.207
73 FP1 44 -14.160
73 FP1 45 -15.625
73 FP1 46 -16.113
73 FP1 47 -16.602
73 FP1 48 -18.066
73 FP1 49 -20.996
73 FP1 50 -23.438
73 FP1 51 -24.902
73 FP1 52 -23.926
73 FP1 53 -20.996
73 FP1 54 -18.066
73 FP1 55 -16.602
73 FP1 56 -16.602
73 FP1 57 -18.066
73 FP1 58 -20.020
73 FP1 59 -21.484
73 FP1 60 -20.996
73 FP1 61 -19.531
73 FP1 62 -16.602
73 FP1 63 -14.648
73 FP1 64 -15.137
73 FP1 65 -17.090
73 FP1 66 -20.508
73 FP1 67 -22.949
73 FP1 68 -23.926
73 FP1 69 -22.949
73 FP1 70 -21.973
73 FP1 71 -21.973
73 FP1 72 -22.461
73 FP1 73 -22.949
73 FP1 74 -21.484
73 FP1 75 -19.531
73 FP1 76 -18.066
73 FP1 77 -18.066
73 FP1 78 -19.531
73 FP1 79 -20.508
73 FP1 80 -20.996
73 FP1 81 -20.020
73 FP1 82 -18.066
73 FP1 83 -17.578
73 FP1 84 -19.043
73 FP1 85 -21.484
73 FP1 86 -24.902
73 FP1 87 -27.832
73 FP1 88 -29.297
73 FP1 89 -28.809
73 FP1 90 -26.855
73 FP1 91 -23.438
73 FP1 92 -20.996
73 FP1 93 -19.531
73 FP1 94 -20.020
73 FP1 95 -20.996
73 FP1 96 -22.461
73 FP1 97 -22.461
73 FP1 98 -21.973
73 FP1 99 -21.973
73 FP1 100 -22.461
73 FP1 101 -22.949
73 FP1 102 -22.949
73 FP1 103 -21.973
73 FP1 104 -19.531
73 FP1 105 -18.066
73 FP1 106 -17.090
73 FP1 107 -16.602
73 FP1 108 -16.113
73 FP1 109 -15.137
73 FP1 110 -13.672
73 FP1 111 -13.672
73 FP1 112 -14.648
73 FP1 113 -16.602
73 FP1 114 -18.066
73 FP1 115 -17.578
73 FP1 116 -15.625
73 FP1 117 -13.184
73 FP1 118 -10.742
73 FP1 119 -10.254
73 FP1 120 -10.742
73 FP1 121 -11.719
73 FP1 122 -12.695
73 FP1 123 -13.184
73 FP1 124 -12.695
73 FP1 125 -12.207
73 FP1 126 -11.719
73 FP1 127 -11.230
73 FP1 128 -10.742
73 FP1 129 -10.254
73 FP1 130 -9.277
73 FP1 131 -8.789
73 FP1 132 -7.812
73 FP1 133 -7.812
73 FP1 134 -8.789
