# co2a0000402.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 111
# FP1 chan 0
111 FP1 0 9.125
111 FP1 1 12.543
111 FP1 2 10.590
111 FP1 3 5.219
111 FP1 4 -1.617
111 FP1 5 -6.012
111 FP1 6 -6.989
111 FP1 7 -6.989
111 FP1 8 -7.477
111 FP1 9 -8.942
111 FP1 10 -10.895
111 FP1 11 -10.895
111 FP1 12 -10.406
111 FP1 13 -10.406
111 FP1 14 -11.871
111 FP1 15 -15.778
111 FP1 16 -19.684
111 FP1 17 -22.125
111 FP1 18 -21.637
111 FP1 19 -18.219
111 FP1 20 -12.848
111 FP1 21 -6.012
111 FP1 22 1.801
111 FP1 23 7.660
111 FP1 24 11.078
111 FP1 25 10.101
111 FP1 26 4.730
111 FP1 27 -1.617
111 FP1 28 -5.524
111 FP1 29 -4.547
111 FP1 30 1.312
111 FP1 31 7.660
111 FP1 32 11.078
111 FP1 33 10.101
111 FP1 34 5.219
111 FP1 35 -1.617
111 FP1 36 -7.965
111 FP1 37 -13.824
111 FP1 38 -18.219
111 FP1 39 -20.172
111 FP1 40 -17.731
111 FP1 41 -10.406
111 FP1 42 2.289
111 FP1 43 14.496
111 FP1 44 22.308
111 FP1 45 21.820
111 FP1 46 13.519
111 FP1 47 1.801
111 FP1 48 -7.965
111 FP1 49 -11.871
111 FP1 50 -10.406
111 FP1 51 -6.500
111 FP1 52 -2.106
111 FP1 53 1.312
111 FP1 54 4.242
111 FP1 55 6.683
111 FP1 56 7.660
111 FP1 57 6.683
111 FP1 58 3.265
111 FP1 59 -1.617
111 FP1 60 -5.524
111 FP1 61 -8.453
111 FP1 62 -9.430
111 FP1 63 -10.406
111 FP1 64 -11.383
111 FP1 65 -11.383
111 FP1 66 -10.406
111 FP1 67 -7.477
111 FP1 68 -4.547
111 FP1 69 -2.106
111 FP1 70 -1.617
111 FP1 71 -3.082
111 FP1 72 -4.059
111 FP1 73 -4.547
111 FP1 74 -4.059
111 FP1 75 -2.594
111 FP1 76 -2.106
111 FP1 77 -2.594
111 FP1 78 -4.547
111 FP1 79 -6.989
111 FP1 80 -8.942
111 FP1 81 -8.942
111 FP1 82 -8.942
111 FP1 83 -7.965
111 FP1 84 -6.989
111 FP1 85 -6.500
111 FP1 86 -5.524
111 FP1 87 -3.571
111 FP1 88 -1.617
111 FP1 89 -0.641
111 FP1 90 -1.617
111 FP1 91 -4.547
111 FP1 92 -8.453
111 FP1 93 -12.360
111 FP1 94 -15.289
111 FP1 95 -15.778
111 FP1 96 -13.824
111 FP1 97 -9.918
111 FP1 98 -5.035
111 FP1 99 -0.641
111 FP1 100 1.801
111 FP1 101 0.824
111 FP1 102 -1.129
111 FP1 103 -3.571
111 FP1 104 -4.547
111 FP1 105 -4.547
111 FP1 106 -3.571
111 FP1 107 -3.082
111 FP1 108 -3.082
111 FP1 109 -2.106
111 FP1 110 -0.641
111 FP1 111 1.801
111 FP1 112 3.265
111 FP1 113 3.265
111 FP1 114 1.312
111 FP1 115 -1.129
111 FP1 116 -2.594
111 FP1 117 -2.106
111 FP1 118 -0.641
111 FP1 119 0.824
111 FP1 120 -0.153
111 FP1 121 -3.082
111 FP1 122 -6.500
111 FP1 123 -8.453
111 FP1 124 -6.989
111 FP1 125 -3.571
111 FP1 126 0.824
111 FP1 127 3.754
111 FP1 128 4.242
111 FP1 129 2.777
