# co2a0000407.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 67
# FP1 chan 0
67 FP1 0 0.529
67 FP1 1 2.970
67 FP1 2 2.970
67 FP1 3 1.017
67 FP1 4 -1.424
67 FP1 5 -3.377
67 FP1 6 -4.842
67 FP1 7 -5.330
67 FP1 8 -5.330
67 FP1 9 -4.842
67 FP1 10 -3.377
67 FP1 11 -1.912
67 FP1 12 -0.448
67 FP1 13 0.529
67 FP1 14 0.529
67 FP1 15 0.041
67 FP1 16 -0.936
67 FP1 17 -1.912
67 FP1 18 -1.424
67 FP1 19 0.041
67 FP1 20 3.459
67 FP1 21 7.365
67 FP1 22 9.806
67 FP1 23 9.318
67 FP1 24 5.900
67 FP1 25 1.506
67 FP1 26 -1.912
67 FP1 27 -1.912
67 FP1 28 1.017
67 FP1 29 3.947
67 FP1 30 4.924
67 FP1 31 3.459
67 FP1 32 -0.936
67 FP1 33 -6.307
67 FP1 34 -9.725
67 FP1 35 -10.213
67 FP1 36 -6.795
67 FP1 37 -0.936
67 FP1 38 5.900
67 FP1 39 10.783
67 FP1 40 12.736
67 FP1 41 11.759
67 FP1 42 9.318
67 FP1 43 6.877
67 FP1 44 6.388
67 FP1 45 5.900
67 FP1 46 5.900
67 FP1 47 5.412
67 FP1 48 3.947
67 FP1 49 3.459
67 FP1 50 4.435
67 FP1 51 5.900
67 FP1 52 5.412
67 FP1 53 3.459
67 FP1 54 0.529
67 FP1 55 -1.424
67 FP1 56 -0.936
67 FP1 57 1.506
67 FP1 58 1.994
67 FP1 59 -1.424
67 FP1 60 -8.260
67 FP1 61 -14.119
67 FP1 62 -15.584
67 FP1 63 -13.143
67 FP1 64 -8.748
67 FP1 65 -7.772
67 FP1 66 -10.701
67 FP1 67 -14.119
67 FP1 68 -14.608
67 FP1 69 -10.701
67 FP1 70 -4.354
67 FP1 71 -0.448
67 FP1 72 -2.401
67 FP1 73 -7.772
67 FP1 74 -12.166
67 FP1 75 -12.655
67 FP1 76 -7.284
67 FP1 77 0.041
67 FP1 78 4.435
67 FP1 79 5.412
67 FP1 80 2.482
67 FP1 81 -0.448
67 FP1 82 -0.936
67 FP1 83 0.529
67 FP1 84 2.482
67 FP1 85 2.970
67 FP1 86 2.970
67 FP1 87 2.482
67 FP1 88 3.459
67 FP1 89 4.924
67 FP1 90 5.900
67 FP1 91 5.412
67 FP1 92 3.947
67 FP1 93 2.482
67 FP1 94 1.017
67 FP1 95 0.041
67 FP1 96 0.041
67 FP1 97 0.529
67 FP1 98 1.017
67 FP1 99 0.529
67 FP1 100 -0.936
67 FP1 101 -4.354
67 FP1 102 -7.772
67 FP1 103 -10.213
67 FP1 104 -9.725
67 FP1 105 -8.260
67 FP1 106 -6.307
67 FP1 107 -5.330
67 FP1 108 -5.819
67 FP1 109 -6.307
67 FP1 110 -6.795
67 FP1 111 -6.307
67 FP1 112 -5.330
67 FP1 113 -4.842
67 FP1 114 -3.866
67 FP1 115 -1.912
67 FP1 116 0.529
67 FP1 117 2.970
67 FP1 118 3.947
67 FP1 119 1.994
67 FP1 120 -0.936
67 FP1 121 -2.889
67 FP1 122 -0.448
67 FP1 123 5.900
67 FP1 124 13.713
67 FP1 125 18.107
67 FP1 126 16.642
67 FP1 127 10.783
67 FP1 128 3.947
67 FP1 129 -0.448
67 FP1 130 -0.448
67 FP1 131 3.947
67 FP1 132 7.853
67 FP1 133 9.318
67 FP1 134 8.830
67 FP1 135 6.388
67 FP1 136 4.435
67 FP1 137 3.947
67 FP1 138 4.924
67 FP1 139 7.853
67 FP1 140 10.295
67 FP1 141 10.783
67 FP1 142 8.341
67 FP1 143 2.970
67 FP1 144 -2.401
67 FP1 145 -5.330
67 FP1 146 -5.330
67 FP1 147 -2.889
67 FP1 148 0.041
67 FP1 149 1.017
67 FP1 150 0.529
67 FP1 151 -0.936
67 FP1 152 -2.401
67 FP1 153 -3.377
67 FP1 154 -4.354
67 FP1 155 -4.842
67 FP1 156 -3.866
67 FP1 157 -0.936
67 FP1 158 2.482
67 FP1 159 4.435
67 FP1 160 2.970
67 FP1 161 -0.936
67 FP1 162 -5.819
67 FP1 163 -8.748
67 FP1 164 -10.213
67 FP1 165 -10.701
67 FP1 166 -10.701
67 FP1 167 -11.190
67 FP1 168 -10.701
67 FP1 169 -8.748
67 FP1 170 -5.819
67 FP1 171 -2.401
67 FP1 172 -0.448
67 FP1 173 -1.424
67 FP1 174 -4.354
67 FP1 175 -8.260
67 FP1 176 -10.701
67 FP1 177 -9.725
67 FP1 178 -5.819
67 FP1 179 -0.936
67 FP1 180 2.970
67 FP1 181 3.459
67 FP1 182 0.041
67 FP1 183 -4.842
67 FP1 184 -8.748
67 FP1 185 -9.725
67 FP1 186 -9.237
67 FP1 187 -8.260
67 FP1 188 -7.772
67 FP1 189 -8.260
67 FP1 190 -8.748
67 FP1 191 -8.260
67 FP1 192 -7.772
67 FP1 193 -8.260
67 FP1 194 -8.748
67 FP1 195 -9.237
67 FP1 196 -8.260
67 FP1 197 -5.330
67 FP1 198 -2.401
67 FP1 199 -0.936
67 FP1 200 -1.912
67 FP1 201 -3.866
67 FP1 202 -4.842
67 FP1 203 -3.377
67 FP1 204 -1.912
67 FP1 205 -1.424
67 FP1 206 -3.377
67 FP1 207 -6.795
67 FP1 208 -9.237
67 FP1 209 -9.237
67 FP1 210 -8.260
67 FP1 211 -7.284
67 FP1 212 -8.748
67 FP1 213 -11.190
67 FP1 214 -13.143
67 FP1 215 -12.655
67 FP1 216 -9.725
67 FP1 217 -6.795
67 FP1 218 -6.307
67 FP1 219 -7.284
67 FP1 220 -7.772
67 FP1 221 -7.284
67 FP1 222 -6.307
67 FP1 223 -5.330
67 FP1 224 -6.795
67 FP1 225 -8.748
67 FP1 226 -10.213
67 FP1 227 -9.725
67 FP1 228 -8.260
67 FP1 229 -6.795
67 FP1 230 -7.772
67 FP1 231 -9.237
67 FP1 232 -9.725
67 FP1 233 -6.795
67 FP1 234 -1.424
67 FP1 235 3.947
67 FP1 236 6.877
67 FP1 237 5.900
67 FP1 238 2.482
67 FP1 239 -1.912
67 FP1 240 -5.819
67 FP1 241 -7.284
67 FP1 242 -6.307
67 FP1 243 -2.889
67 FP1 244 0.529
67 FP1 245 2.482
67 FP1 246 2.482
67 FP1 247 1.017
67 FP1 248 -1.912
67 FP1 249 -4.842
67 FP1 250 -7.284
67 FP1 251 -9.237
67 FP1 252 -11.190
67 FP1 253 -11.190
67 FP1 254 -8.748
67 FP1 255 -4.354
# FP2 chan 1
67 FP2 0 -0.570
67 FP2 1 -6.917
67 FP2 2 -8.870
67 FP2 3 -5.452
67 FP2 4 -0.570
67 FP2 5 1.872
67 FP2 6 -1.058
67 FP2 7 -6.917
67 FP2 8 -11.800
67 FP2 9 -12.777
67 FP2 10 -10.824
67 FP2 11 -6.917
67 FP2 12 -3.499
67 FP2 13 -1.546
67 FP2 14 -1.546
67 FP2 15 -3.499
67 FP2 16 -5.452
67 FP2 17 -4.964
67 FP2 18 -0.570
67 FP2 19 6.266
67 FP2 20 12.614
67 FP2 21 13.590
67 FP2 22 7.243
67 FP2 23 -3.499
67 FP2 24 -11.800
67 FP2 25 -13.753
67 FP2 26 -8.870
67 FP2 27 -0.081
67 FP2 28 7.731
67 FP2 29 11.149
67 FP2 30 10.173
67 FP2 31 6.266
67 FP2 32 2.360
67 FP2 33 -0.570
67 FP2 34 -1.546
67 FP2 35 -2.523
67 FP2 36 -3.499
67 FP2 37 -4.476
67 FP2 38 -4.964
67 FP2 39 -3.499
67 FP2 40 0.895
67 FP2 41 6.755
67 FP2 42 12.126
67 FP2 43 14.079
67 FP2 44 12.126
67 FP2 45 6.755
67 FP2 46 1.383
67 FP2 47 -1.546
67 FP2 48 -0.570
67 FP2 49 2.848
67 FP2 50 6.266
67 FP2 51 7.243
67 FP2 52 4.313
67 FP2 53 -1.058
67 FP2 54 -5.941
67 FP2 55 -7.894
67 FP2 56 -6.429
67 FP2 57 -4.476
67 FP2 58 -3.499
67 FP2 59 -5.941
67 FP2 60 -10.335
67 FP2 61 -15.218
67 FP2 62 -17.660
67 FP2 63 -18.148
67 FP2 64 -17.171
67 FP2 65 -16.683
67 FP2 66 -16.195
67 FP2 67 -16.195
67 FP2 68 -15.218
67 FP2 69 -13.265
67 FP2 70 -10.335
67 FP2 71 -7.406
67 FP2 72 -4.964
67 FP2 73 -2.523
67 FP2 74 -0.570
67 FP2 75 1.383
67 FP2 76 1.383
67 FP2 77 -0.570
67 FP2 78 -3.011
67 FP2 79 -5.452
67 FP2 80 -6.429
67 FP2 81 -5.941
67 FP2 82 -4.476
67 FP2 83 -1.546
67 FP2 84 2.360
67 FP2 85 8.219
67 FP2 86 14.567
67 FP2 87 18.473
67 FP2 88 17.497
67 FP2 89 11.637
67 FP2 90 3.825
67 FP2 91 -2.035
67 FP2 92 -4.476
67 FP2 93 -3.499
67 FP2 94 -1.546
67 FP2 95 -0.081
67 FP2 96 -0.570
67 FP2 97 -0.081
67 FP2 98 0.895
67 FP2 99 2.360
67 FP2 100 3.825
67 FP2 101 2.848
67 FP2 102 0.407
67 FP2 103 -2.523
67 FP2 104 -5.452
67 FP2 105 -7.406
67 FP2 106 -9.359
67 FP2 107 -9.359
67 FP2 108 -7.406
67 FP2 109 -3.499
67 FP2 110 0.895
67 FP2 111 2.360
67 FP2 112 0.895
67 FP2 113 -2.035
67 FP2 114 -3.011
67 FP2 115 -0.570
67 FP2 116 4.801
67 FP2 117 8.708
67 FP2 118 8.219
67 FP2 119 4.313
67 FP2 120 1.383
67 FP2 121 2.360
67 FP2 122 8.219
67 FP2 123 15.055
67 FP2 124 18.473
67 FP2 125 16.032
67 FP2 126 11.149
67 FP2 127 6.266
67 FP2 128 4.313
67 FP2 129 5.290
67 FP2 130 5.778
67 FP2 131 4.801
67 FP2 132 4.313
67 FP2 133 5.778
67 FP2 134 10.173
67 FP2 135 15.544
67 FP2 136 18.473
67 FP2 137 17.008
67 FP2 138 11.149
67 FP2 139 5.778
67 FP2 140 2.360
67 FP2 141 2.360
67 FP2 142 3.825
67 FP2 143 3.825
67 FP2 144 1.872
67 FP2 145 -2.035
67 FP2 146 -4.476
67 FP2 147 -4.964
67 FP2 148 -2.035
67 FP2 149 2.360
67 FP2 150 5.778
67 FP2 151 7.731
67 FP2 152 7.243
67 FP2 153 5.290
67 FP2 154 2.848
67 FP2 155 -1.058
67 FP2 156 -5.452
67 FP2 157 -9.847
67 FP2 158 -12.288
67 FP2 159 -11.800
67 FP2 160 -7.894
67 FP2 161 -2.035
67 FP2 162 1.872
67 FP2 163 2.360
67 FP2 164 -1.058
67 FP2 165 -4.964
67 FP2 166 -8.870
67 FP2 167 -11.800
67 FP2 168 -13.265
67 FP2 169 -12.777
67 FP2 170 -10.335
67 FP2 171 -6.429
67 FP2 172 -2.523
67 FP2 173 -0.570
67 FP2 174 -2.035
67 FP2 175 -4.964
67 FP2 176 -7.406
67 FP2 177 -7.406
67 FP2 178 -5.452
67 FP2 179 -3.011
67 FP2 180 -3.988
67 FP2 181 -5.452
67 FP2 182 -7.406
67 FP2 183 -8.382
67 FP2 184 -7.406
67 FP2 185 -5.941
67 FP2 186 -5.452
67 FP2 187 -7.406
67 FP2 188 -10.824
67 FP2 189 -14.242
67 FP2 190 -16.195
67 FP2 191 -14.242
67 FP2 192 -9.359
67 FP2 193 -3.499
67 FP2 194 0.895
67 FP2 195 1.383
67 FP2 196 -1.546
67 FP2 197 -6.429
67 FP2 198 -9.359
67 FP2 199 -9.359
67 FP2 200 -7.894
67 FP2 201 -6.917
67 FP2 202 -8.382
67 FP2 203 -10.824
67 FP2 204 -11.800
67 FP2 205 -8.870
67 FP2 206 -4.476
67 FP2 207 -0.570
67 FP2 208 -0.570
67 FP2 209 -3.499
67 FP2 210 -6.429
67 FP2 211 -7.894
67 FP2 212 -6.429
67 FP2 213 -4.964
67 FP2 214 -5.941
67 FP2 215 -11.312
67 FP2 216 -18.636
67 FP2 217 -23.519
67 FP2 218 -22.542
67 FP2 219 -15.218
67 FP2 220 -4.476
67 FP2 221 3.337
67 FP2 222 5.290
67 FP2 223 1.872
67 FP2 224 -4.476
67 FP2 225 -8.382
67 FP2 226 -9.359
67 FP2 227 -7.406
67 FP2 228 -5.452
67 FP2 229 -5.452
67 FP2 230 -6.429
67 FP2 231 -7.894
67 FP2 232 -9.847
67 FP2 233 -10.335
67 FP2 234 -7.894
67 FP2 235 -2.523
67 FP2 236 2.848
67 FP2 237 7.243
