# co2a0000402.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 45
# FP1 chan 0
45 FP1 0 3.510
45 FP1 1 2.533
45 FP1 2 2.045
45 FP1 3 1.068
45 FP1 4 0.092
45 FP1 5 -1.373
45 FP1 6 -2.350
45 FP1 7 -2.838
45 FP1 8 -2.350
45 FP1 9 -2.350
45 FP1 10 -3.815
45 FP1 11 -6.256
45 FP1 12 -8.698
45 FP1 13 -10.162
45 FP1 14 -9.674
45 FP1 15 -8.209
45 FP1 16 -6.256
45 FP1 17 -6.256
45 FP1 18 -7.721
45 FP1 19 -9.674
45 FP1 20 -11.139
45 FP1 21 -10.651
45 FP1 22 -8.698
45 FP1 23 -6.256
45 FP1 24 -3.326
45 FP1 25 -1.862
45 FP1 26 -1.862
45 FP1 27 -2.838
45 FP1 28 -4.791
45 FP1 29 -7.233
45 FP1 30 -8.209
45 FP1 31 -9.186
45 FP1 32 -10.162
45 FP1 33 -11.139
45 FP1 34 -12.604
45 FP1 35 -12.115
45 FP1 36 -9.674
45 FP1 37 -5.768
45 FP1 38 -2.350
45 FP1 39 -0.885
45 FP1 40 -1.862
45 FP1 41 -4.303
45 FP1 42 -6.256
45 FP1 43 -6.256
45 FP1 44 -4.303
45 FP1 45 -1.373
45 FP1 46 1.068
45 FP1 47 1.068
45 FP1 48 -0.397
45 FP1 49 -2.838
45 FP1 50 -5.280
45 FP1 51 -6.744
45 FP1 52 -7.233
45 FP1 53 -7.233
45 FP1 54 -6.744
45 FP1 55 -6.744
45 FP1 56 -7.233
45 FP1 57 -6.744
45 FP1 58 -5.768
45 FP1 59 -3.815
45 FP1 60 -1.373
45 FP1 61 0.092
45 FP1 62 -0.397
45 FP1 63 -2.838
45 FP1 64 -5.280
45 FP1 65 -6.256
45 FP1 66 -5.768
45 FP1 67 -3.326
45 FP1 68 -0.397
45 FP1 69 1.556
45 FP1 70 2.045
45 FP1 71 3.021
45 FP1 72 3.998
45 FP1 73 5.951
45 FP1 74 7.416
45 FP1 75 7.416
45 FP1 76 5.951
45 FP1 77 3.998
45 FP1 78 3.998
45 FP1 79 6.439
45 FP1 80 9.369
45 FP1 81 10.345
45 FP1 82 7.904
45 FP1 83 3.510
45 FP1 84 -0.397
45 FP1 85 -1.373
45 FP1 86 1.068
45 FP1 87 4.974
45 FP1 88 6.927
45 FP1 89 5.463
45 FP1 90 1.556
45 FP1 91 -1.862
45 FP1 92 -2.350
45 FP1 93 0.092
45 FP1 94 3.510
45 FP1 95 5.463
45 FP1 96 5.463
45 FP1 97 4.486
45 FP1 98 3.998
45 FP1 99 5.463
45 FP1 100 7.904
45 FP1 101 10.345
45 FP1 102 10.345
45 FP1 103 7.904
45 FP1 104 4.974
45 FP1 105 3.021
45 FP1 106 3.510
45 FP1 107 6.439
45 FP1 108 8.392
45 FP1 109 7.904
45 FP1 110 4.486
45 FP1 111 -0.397
45 FP1 112 -4.303
45 FP1 113 -5.280
45 FP1 114 -2.350
45 FP1 115 1.556
45 FP1 116 3.998
45 FP1 117 2.533
45 FP1 118 -1.373
45 FP1 119 -5.768
45 FP1 120 -8.698
45 FP1 121 -9.674
45 FP1 122 -8.698
45 FP1 123 -7.233
45 FP1 124 -6.256
45 FP1 125 -6.744
45 FP1 126 -7.721
45 FP1 127 -7.721
45 FP1 128 -7.233
45 FP1 129 -5.768
45 FP1 130 -4.791
45 FP1 131 -4.791
45 FP1 132 -5.768
45 FP1 133 -7.721
45 FP1 134 -10.162
45 FP1 135 -11.139
45 FP1 136 -11.139
45 FP1 137 -9.674
45 FP1 138 -7.721
45 FP1 139 -6.256
45 FP1 140 -5.280
45 FP1 141 -6.256
45 FP1 142 -8.209
45 FP1 143 -10.162
45 FP1 144 -10.162
45 FP1 145 -8.209
45 FP1 146 -3.815
45 FP1 147 -0.397
45 FP1 148 0.580
45 FP1 149 -1.373
45 FP1 150 -4.791
45 FP1 151 -8.698
45 FP1 152 -10.651
45 FP1 153 -9.674
45 FP1 154 -7.233
45 FP1 155 -3.815
45 FP1 156 -1.373
45 FP1 157 0.092
45 FP1 158 0.580
45 FP1 159 0.092
45 FP1 160 0.580
45 FP1 161 1.556
45 FP1 162 2.533
45 FP1 163 2.533
45 FP1 164 1.556
45 FP1 165 -0.397
45 FP1 166 -2.350
45 FP1 167 -2.350
45 FP1 168 0.092
45 FP1 169 3.510
45 FP1 170 6.927
45 FP1 171 7.904
45 FP1 172 6.439
45 FP1 173 3.998
45 FP1 174 2.045
45 FP1 175 1.556
45 FP1 176 2.045
45 FP1 177 2.533
45 FP1 178 2.045
45 FP1 179 0.092
45 FP1 180 -0.885
45 FP1 181 -0.397
45 FP1 182 2.045
45 FP1 183 3.998
45 FP1 184 3.998
45 FP1 185 1.556
45 FP1 186 -2.838
45 FP1 187 -6.256
45 FP1 188 -6.744
45 FP1 189 -4.303
45 FP1 190 -0.885
45 FP1 191 1.556
45 FP1 192 2.533
45 FP1 193 2.533
45 FP1 194 2.045
45 FP1 195 2.045
45 FP1 196 2.533
45 FP1 197 2.045
45 FP1 198 2.045
45 FP1 199 2.533
45 FP1 200 3.510
45 FP1 201 5.463
45 FP1 202 6.439
45 FP1 203 5.463
45 FP1 204 2.533
45 FP1 205 -1.373
45 FP1 206 -3.815
45 FP1 207 -4.791
45 FP1 208 -4.303
45 FP1 209 -2.838
45 FP1 210 -1.862
45 FP1 211 -1.373
45 FP1 212 -1.862
45 FP1 213 -1.862
45 FP1 214 -1.373
45 FP1 215 -0.885
45 FP1 216 -0.397
45 FP1 217 0.580
45 FP1 218 0.580
45 FP1 219 1.068
45 FP1 220 1.556
45 FP1 221 2.045
45 FP1 222 2.045
45 FP1 223 2.045
45 FP1 224 3.021
45 FP1 225 4.486
45 FP1 226 5.463
45 FP1 227 5.463
45 FP1 228 3.998
45 FP1 229 0.580
45 FP1 230 -2.838
45 FP1 231 -3.815
45 FP1 232 -2.838
45 FP1 233 0.580
45 FP1 234 3.510
45 FP1 235 4.974
45 FP1 236 4.486
45 FP1 237 3.510
45 FP1 238 4.974
45 FP1 239 7.904
45 FP1 240 12.299
45 FP1 241 14.740
45 FP1 242 14.740
45 FP1 243 10.834
45 FP1 244 5.951
45 FP1 245 1.556
45 FP1 246 -0.885
45 FP1 247 -0.885
45 FP1 248 1.068
45 FP1 249 3.998
45 FP1 250 6.439
45 FP1 251 8.392
45 FP1 252 7.904
45 FP1 253 4.974
45 FP1 254 1.556
45 FP1 255 -1.862
# FP2 chan 1
45 FP2 0 6.460
45 FP2 1 4.018
45 FP2 2 3.042
45 FP2 3 3.530
45 FP2 4 4.018
45 FP2 5 3.530
45 FP2 6 2.553
45 FP2 7 1.088
45 FP2 8 -0.376
45 FP2 9 -1.841
45 FP2 10 -3.306
45 FP2 11 -5.259
45 FP2 12 -7.212
45 FP2 13 -8.677
45 FP2 14 -8.189
45 FP2 15 -7.701
45 FP2 16 -7.212
45 FP2 17 -7.212
45 FP2 18 -8.677
45 FP2 19 -10.142
45 FP2 20 -10.630
45 FP2 21 -8.677
45 FP2 22 -5.747
45 FP2 23 -2.330
45 FP2 24 -0.865
45 FP2 25 0.112
45 FP2 26 -0.865
45 FP2 27 -2.330
45 FP2 28 -2.818
45 FP2 29 -3.794
45 FP2 30 -3.794
45 FP2 31 -4.283
45 FP2 32 -5.747
45 FP2 33 -8.189
45 FP2 34 -9.654
45 FP2 35 -9.654
45 FP2 36 -6.724
45 FP2 37 -3.306
45 FP2 38 -0.376
45 FP2 39 0.112
45 FP2 40 -2.330
45 FP2 41 -5.259
45 FP2 42 -6.724
45 FP2 43 -6.236
45 FP2 44 -3.306
45 FP2 45 0.112
45 FP2 46 2.065
45 FP2 47 2.065
45 FP2 48 0.112
45 FP2 49 -2.818
45 FP2 50 -5.259
45 FP2 51 -7.212
45 FP2 52 -8.189
45 FP2 53 -7.701
45 FP2 54 -7.212
45 FP2 55 -6.724
45 FP2 56 -7.212
45 FP2 57 -7.701
45 FP2 58 -6.724
45 FP2 59 -4.283
45 FP2 60 -1.353
45 FP2 61 1.088
45 FP2 62 1.088
45 FP2 63 -1.353
45 FP2 64 -5.259
45 FP2 65 -8.189
45 FP2 66 -8.677
45 FP2 67 -6.236
45 FP2 68 -3.306
45 FP2 69 -0.376
45 FP2 70 1.577
45 FP2 71 2.065
45 FP2 72 3.530
45 FP2 73 4.018
45 FP2 74 4.995
45 FP2 75 4.018
45 FP2 76 2.065
45 FP2 77 0.112
45 FP2 78 0.112
45 FP2 79 2.065
45 FP2 80 4.506
45 FP2 81 6.460
45 FP2 82 5.483
45 FP2 83 2.553
45 FP2 84 -0.865
45 FP2 85 -2.330
45 FP2 86 -1.841
45 FP2 87 -0.376
45 FP2 88 0.600
45 FP2 89 0.112
45 FP2 90 -0.865
45 FP2 91 -1.353
45 FP2 92 -0.865
45 FP2 93 0.112
45 FP2 94 1.088
45 FP2 95 1.577
45 FP2 96 1.088
45 FP2 97 0.600
45 FP2 98 1.088
45 FP2 99 3.042
45 FP2 100 5.483
45 FP2 101 6.948
45 FP2 102 6.948
45 FP2 103 4.995
45 FP2 104 2.553
45 FP2 105 0.600
45 FP2 106 0.600
45 FP2 107 2.553
45 FP2 108 4.506
45 FP2 109 5.483
45 FP2 110 4.995
45 FP2 111 2.553
45 FP2 112 0.112
45 FP2 113 -0.865
45 FP2 114 0.112
45 FP2 115 1.577
45 FP2 116 1.577
45 FP2 117 -0.376
45 FP2 118 -4.771
45 FP2 119 -9.654
45 FP2 120 -12.583
45 FP2 121 -12.095
45 FP2 122 -9.654
45 FP2 123 -6.724
45 FP2 124 -5.747
45 FP2 125 -7.212
45 FP2 126 -9.654
45 FP2 127 -11.607
45 FP2 128 -11.119
45 FP2 129 -8.677
45 FP2 130 -5.747
45 FP2 131 -4.283
45 FP2 132 -5.259
45 FP2 133 -7.701
45 FP2 134 -10.142
45 FP2 135 -11.607
45 FP2 136 -11.607
45 FP2 137 -10.630
45 FP2 138 -9.165
45 FP2 139 -7.701
45 FP2 140 -6.724
45 FP2 141 -7.212
45 FP2 142 -8.677
45 FP2 143 -10.142
45 FP2 144 -10.630
45 FP2 145 -9.165
45 FP2 146 -5.747
45 FP2 147 -2.818
45 FP2 148 -0.865
45 FP2 149 -1.841
45 FP2 150 -3.794
45 FP2 151 -6.724
45 FP2 152 -8.189
45 FP2 153 -8.189
45 FP2 154 -6.724
45 FP2 155 -4.283
45 FP2 156 -2.818
45 FP2 157 -1.353
45 FP2 158 -0.865
45 FP2 159 -0.376
45 FP2 160 1.088
45 FP2 161 3.042
45 FP2 162 4.995
45 FP2 163 4.995
45 FP2 164 3.530
45 FP2 165 0.112
45 FP2 166 -2.818
45 FP2 167 -3.306
45 FP2 168 -1.353
45 FP2 169 2.553
45 FP2 170 5.971
45 FP2 171 7.436
45 FP2 172 6.948
45 FP2 173 4.506
45 FP2 174 2.553
45 FP2 175 2.065
45 FP2 176 2.065
45 FP2 177 1.577
45 FP2 178 0.600
45 FP2 179 -0.865
45 FP2 180 -1.353
45 FP2 181 -0.376
45 FP2 182 1.577
45 FP2 183 3.530
45 FP2 184 4.018
45 FP2 185 1.577
45 FP2 186 -1.841
45 FP2 187 -4.283
45 FP2 188 -3.794
45 FP2 189 -1.353
45 FP2 190 2.553
45 FP2 191 5.483
45 FP2 192 5.971
45 FP2 193 4.995
45 FP2 194 3.530
45 FP2 195 2.065
45 FP2 196 2.065
45 FP2 197 2.553
45 FP2 198 3.530
45 FP2 199 4.995
45 FP2 200 5.971
45 FP2 201 6.460
45 FP2 202 5.971
45 FP2 203 4.018
45 FP2 204 1.577
45 FP2 205 -0.376
45 FP2 206 -1.841
45 FP2 207 -2.330
45 FP2 208 -1.841
45 FP2 209 -1.841
45 FP2 210 -1.353
45 FP2 211 -1.841
45 FP2 212 -1.353
45 FP2 213 -1.353
45 FP2 214 -0.865
45 FP2 215 0.112
45 FP2 216 1.088
45 FP2 217 2.553
45 FP2 218 3.530
45 FP2 219 4.506
45 FP2 220 4.506
45 FP2 221 3.530
45 FP2 222 2.065
45 FP2 223 1.088
45 FP2 224 2.065
45 FP2 225 4.995
45 FP2 226 7.924
45 FP2 227 9.878
45 FP2 228 8.413
45 FP2 229 4.506
45 FP2 230 -0.376
45 FP2 231 -3.306
45 FP2 232 -3.306
45 FP2 233 -0.865
45 FP2 234 3.042
45 FP2 235 5.483
45 FP2 236 6.460
45 FP2 237 6.948
45 FP2 238 7.436
45 FP2 239 8.413
45 FP2 240 9.878
45 FP2 241 11.342
45 FP2 242 10.854
45 FP2 243 8.901
45 FP2 244 5.483
45 FP2 245 2.553
45 FP2 246 0.112
45 FP2 247 -0.376
45 FP2 248 0.600
45 FP2 249 2.553
45 FP2 250 4.995
45 FP2 251 6.460
45 FP2 252 6.948
45 FP2 253 5.971
45 FP2 254 3.042
45 FP2 255 0.112
# F7 chan 2
45 F7 0 -3.601
45 F7 1 -4.578
45 F7 2 -4.089
45 F7 3 -3.113
45 F7 4 -4.089
45 F7 5 -6.042
45 F7 6 -8.972
45 F7 7 -10.925
45 F7 8 -10.437
45 F7 9 -9.460
45 F7 10 -7.996
45 F7 11 -7.507
45 F7 12 -8.972
45 F7 13 -11.414
45 F7 14 -13.367
45 F7 15 -13.367
45 F7 16 -11.902
45 F7 17 -9.949
45 F7 18 -8.972
45 F7 19 -9.949
45 F7 20 -11.902
45 F7 21 -13.367
45 F7 22 -13.367
45 F7 23 -11.414
45 F7 24 -8.484
45 F7 25 -6.531
45 F7 26 -6.531
45 F7 27 -8.484
45 F7 28 -11.414
45 F7 29 -13.855
45 F7 30 -15.320
45 F7 31 -15.808
45 F7 32 -16.785
45 F7 33 -18.250
45 F7 34 -19.226
45 F7 35 -18.738
45 F7 36 -16.785
45 F7 37 -13.855
45 F7 38 -10.925
45 F7 39 -8.972
45 F7 40 -8.484
45 F7 41 -8.484
45 F7 42 -8.484
45 F7 43 -7.996
45 F7 44 -7.507
45 F7 45 -6.531
45 F7 46 -5.554
45 F7 47 -5.066
45 F7 48 -4.578
45 F7 49 -5.066
45 F7 50 -6.042
45 F7 51 -7.507
45 F7 52 -8.484
45 F7 53 -9.949
45 F7 54 -10.437
45 F7 55 -9.949
45 F7 56 -8.972
45 F7 57 -7.019
45 F7 58 -5.554
45 F7 59 -5.554
45 F7 60 -7.019
45 F7 61 -10.437
45 F7 62 -13.367
45 F7 63 -14.832
45 F7 64 -14.343
45 F7 65 -12.390
45 F7 66 -9.949
45 F7 67 -7.996
45 F7 68 -6.531
45 F7 69 -5.554
45 F7 70 -5.066
45 F7 71 -4.578
45 F7 72 -3.601
45 F7 73 -1.648
45 F7 74 0.793
45 F7 75 3.235
45 F7 76 4.700
45 F7 77 3.723
45 F7 78 2.258
45 F7 79 1.282
45 F7 80 1.282
45 F7 81 2.747
45 F7 82 3.235
45 F7 83 1.770
45 F7 84 -0.183
45 F7 85 -1.160
45 F7 86 -0.183
45 F7 87 2.747
45 F7 88 4.700
45 F7 89 4.700
45 F7 90 1.282
45 F7 91 -2.625
45 F7 92 -5.066
45 F7 93 -3.601
45 F7 94 -0.671
45 F7 95 2.747
45 F7 96 4.700
45 F7 97 4.700
45 F7 98 4.211
45 F7 99 5.188
45 F7 100 6.653
45 F7 101 8.606
45 F7 102 9.094
45 F7 103 7.629
45 F7 104 4.700
45 F7 105 2.747
45 F7 106 2.747
45 F7 107 4.700
45 F7 108 6.653
45 F7 109 6.165
45 F7 110 3.235
45 F7 111 -2.136
45 F7 112 -6.042
45 F7 113 -6.042
45 F7 114 -2.625
45 F7 115 1.770
45 F7 116 4.700
45 F7 117 4.211
45 F7 118 1.282
45 F7 119 -1.648
45 F7 120 -4.089
45 F7 121 -5.554
45 F7 122 -5.554
45 F7 123 -5.554
45 F7 124 -5.554
45 F7 125 -6.042
45 F7 126 -6.531
45 F7 127 -6.531
45 F7 128 -5.554
45 F7 129 -5.066
45 F7 130 -4.578
45 F7 131 -5.554
45 F7 132 -7.507
45 F7 133 -10.437
45 F7 134 -12.390
45 F7 135 -12.878
45 F7 136 -11.414
45 F7 137 -8.484
45 F7 138 -6.531
45 F7 139 -6.531
45 F7 140 -7.996
45 F7 141 -10.925
45 F7 142 -12.878
45 F7 143 -13.367
45 F7 144 -10.925
45 F7 145 -6.531
45 F7 146 -1.160
45 F7 147 1.770
45 F7 148 1.770
45 F7 149 -1.160
45 F7 150 -6.042
45 F7 151 -8.972
45 F7 152 -9.460
45 F7 153 -7.019
45 F7 154 -3.601
45 F7 155 -1.160
45 F7 156 -0.671
45 F7 157 -1.160
45 F7 158 -1.648
45 F7 159 -0.671
45 F7 160 1.282
45 F7 161 3.235
45 F7 162 4.211
45 F7 163 2.258
45 F7 164 -1.160
45 F7 165 -4.578
45 F7 166 -6.531
45 F7 167 -5.554
45 F7 168 -2.625
45 F7 169 1.282
45 F7 170 3.235
45 F7 171 2.747
45 F7 172 0.305
45 F7 173 -2.625
45 F7 174 -5.066
45 F7 175 -5.066
45 F7 176 -4.578
45 F7 177 -3.601
45 F7 178 -3.113
45 F7 179 -2.136
45 F7 180 -0.671
45 F7 181 1.770
45 F7 182 3.235
45 F7 183 3.235
45 F7 184 -0.183
45 F7 185 -5.066
45 F7 186 -9.460
45 F7 187 -10.437
45 F7 188 -7.996
45 F7 189 -4.089
45 F7 190 -0.183
45 F7 191 1.282
45 F7 192 0.793
45 F7 193 -0.671
45 F7 194 -1.160
45 F7 195 -0.183
45 F7 196 1.282
45 F7 197 2.747
45 F7 198 2.747
45 F7 199 2.258
45 F7 200 1.770
45 F7 201 1.282
45 F7 202 0.305
45 F7 203 -0.671
45 F7 204 -2.136
45 F7 205 -4.089
45 F7 206 -5.066
45 F7 207 -5.066
45 F7 208 -3.601
45 F7 209 -1.648
45 F7 210 -0.183
45 F7 211 1.282
45 F7 212 1.770
45 F7 213 0.793
45 F7 214 -0.183
45 F7 215 -1.648
45 F7 216 -2.625
45 F7 217 -3.601
45 F7 218 -4.089
45 F7 219 -4.089
45 F7 220 -3.601
45 F7 221 -2.625
45 F7 222 -1.160
45 F7 223 0.305
45 F7 224 1.282
45 F7 225 0.793
45 F7 226 -0.671
45 F7 227 -3.113
45 F7 228 -6.042
45 F7 229 -7.996
45 F7 230 -8.972
45 F7 231 -7.996
45 F7 232 -5.554
45 F7 233 -2.136
45 F7 234 0.305
45 F7 235 1.282
45 F7 236 1.282
45 F7 237 0.305
45 F7 238 1.282
45 F7 239 3.723
45 F7 240 6.653
45 F7 241 8.118
45 F7 242 6.653
45 F7 243 3.235
45 F7 244 0.305
45 F7 245 -1.160
45 F7 246 -0.671
45 F7 247 0.305
45 F7 248 1.770
45 F7 249 2.747
45 F7 250 3.723
45 F7 251 4.700
45 F7 252 4.700
45 F7 253 3.235
45 F7 254 0.305
45 F7 255 -3.601
# F8 chan 3
45 F8 0 4.110
45 F8 1 2.157
45 F8 2 2.157
45 F8 3 3.133
45 F8 4 4.598
45 F8 5 5.575
45 F8 6 4.598
45 F8 7 2.157
45 F8 8 -1.261
45 F8 9 -4.679
45 F8 10 -7.609
45 F8 11 -9.562
45 F8 12 -10.539
45 F8 13 -11.515
45 F8 14 -11.515
45 F8 15 -12.004
45 F8 16 -12.492
45 F8 17 -12.004
45 F8 18 -11.027
45 F8 19 -10.539
45 F8 20 -9.074
45 F8 21 -8.097
45 F8 22 -6.144
45 F8 23 -4.191
45 F8 24 -3.215
45 F8 25 -3.215
45 F8 26 -4.679
45 F8 27 -6.632
45 F8 28 -8.586
45 F8 29 -9.562
45 F8 30 -10.050
45 F8 31 -11.515
45 F8 32 -13.468
45 F8 33 -15.422
45 F8 34 -15.422
45 F8 35 -13.468
45 F8 36 -10.050
45 F8 37 -7.121
45 F8 38 -7.121
45 F8 39 -11.027
45 F8 40 -15.422
45 F8 41 -18.351
45 F8 42 -17.863
45 F8 43 -13.957
45 F8 44 -8.586
45 F8 45 -4.191
45 F8 46 -1.750
45 F8 47 -1.261
45 F8 48 -1.750
45 F8 49 -3.703
45 F8 50 -7.121
45 F8 51 -11.515
45 F8 52 -15.422
45 F8 53 -17.375
45 F8 54 -17.375
45 F8 55 -15.910
45 F8 56 -14.445
45 F8 57 -12.980
45 F8 58 -11.027
45 F8 59 -8.586
45 F8 60 -5.656
45 F8 61 -4.191
45 F8 62 -5.168
45 F8 63 -9.074
45 F8 64 -13.468
45 F8 65 -15.910
45 F8 66 -15.422
45 F8 67 -13.468
45 F8 68 -11.515
45 F8 69 -11.027
45 F8 70 -11.515
45 F8 71 -11.027
45 F8 72 -8.097
45 F8 73 -4.191
45 F8 74 -1.750
45 F8 75 -2.726
45 F8 76 -6.144
45 F8 77 -9.562
45 F8 78 -10.539
45 F8 79 -7.609
45 F8 80 -3.703
45 F8 81 -1.261
45 F8 82 -1.750
45 F8 83 -3.703
45 F8 84 -6.632
45 F8 85 -7.609
45 F8 86 -8.097
45 F8 87 -8.097
45 F8 88 -8.097
45 F8 89 -7.609
45 F8 90 -5.656
45 F8 91 -3.215
45 F8 92 -0.773
45 F8 93 -1.261
45 F8 94 -3.215
45 F8 95 -6.144
45 F8 96 -7.121
45 F8 97 -4.679
45 F8 98 -0.773
45 F8 99 3.133
45 F8 100 5.086
45 F8 101 3.621
45 F8 102 0.692
45 F8 103 -1.750
45 F8 104 -4.191
45 F8 105 -4.679
45 F8 106 -4.679
45 F8 107 -4.191
45 F8 108 -3.215
45 F8 109 -2.238
45 F8 110 -0.773
45 F8 111 0.203
45 F8 112 1.180
45 F8 113 3.133
45 F8 114 5.086
45 F8 115 5.575
45 F8 116 3.621
45 F8 117 -1.261
45 F8 118 -8.586
45 F8 119 -14.933
45 F8 120 -16.886
45 F8 121 -13.957
45 F8 122 -8.097
45 F8 123 -3.703
45 F8 124 -3.215
45 F8 125 -5.656
45 F8 126 -10.050
45 F8 127 -12.004
45 F8 128 -12.004
45 F8 129 -10.539
45 F8 130 -9.074
45 F8 131 -10.050
45 F8 132 -12.492
45 F8 133 -14.933
45 F8 134 -16.886
45 F8 135 -17.375
45 F8 136 -17.863
45 F8 137 -17.375
45 F8 138 -15.910
45 F8 139 -13.468
45 F8 140 -12.004
45 F8 141 -12.004
45 F8 142 -14.445
45 F8 143 -17.375
45 F8 144 -17.863
45 F8 145 -15.422
45 F8 146 -10.050
45 F8 147 -4.679
45 F8 148 -2.238
45 F8 149 -2.726
45 F8 150 -5.168
45 F8 151 -7.121
45 F8 152 -7.609
45 F8 153 -7.121
45 F8 154 -6.632
45 F8 155 -6.632
45 F8 156 -7.121
45 F8 157 -6.632
45 F8 158 -5.168
45 F8 159 -3.215
45 F8 160 0.203
45 F8 161 2.645
45 F8 162 4.110
45 F8 163 3.621
45 F8 164 1.180
45 F8 165 -2.238
45 F8 166 -4.679
45 F8 167 -5.656
45 F8 168 -4.679
45 F8 169 -1.261
45 F8 170 1.180
45 F8 171 2.157
45 F8 172 1.180
45 F8 173 -1.261
45 F8 174 -3.215
45 F8 175 -3.215
45 F8 176 -2.238
45 F8 177 -1.261
45 F8 178 -1.261
45 F8 179 -2.238
45 F8 180 -2.726
45 F8 181 -2.238
45 F8 182 -0.285
45 F8 183 1.668
45 F8 184 1.180
45 F8 185 -0.773
45 F8 186 -3.215
45 F8 187 -4.191
45 F8 188 -2.238
45 F8 189 2.157
45 F8 190 6.063
45 F8 191 8.016
45 F8 192 6.551
45 F8 193 4.110
45 F8 194 1.668
45 F8 195 0.692
45 F8 196 1.668
45 F8 197 3.133
45 F8 198 4.110
45 F8 199 4.110
45 F8 200 2.645
45 F8 201 0.203
45 F8 202 -1.750
45 F8 203 -4.191
45 F8 204 -5.656
45 F8 205 -7.121
45 F8 206 -7.121
45 F8 207 -6.632
45 F8 208 -5.168
45 F8 209 -3.703
45 F8 210 -2.726
45 F8 211 -1.750
45 F8 212 -1.750
45 F8 213 -1.750
45 F8 214 -1.750
45 F8 215 -0.773
45 F8 216 0.203
45 F8 217 1.180
45 F8 218 1.668
45 F8 219 1.180
45 F8 220 -1.261
45 F8 221 -4.191
45 F8 222 -6.144
45 F8 223 -5.656
45 F8 224 -1.261
45 F8 225 5.086
45 F8 226 8.993
45 F8 227 8.504
45 F8 228 3.133
45 F8 229 -3.703
45 F8 230 -9.074
45 F8 231 -11.027
45 F8 232 -9.074
45 F8 233 -5.656
45 F8 234 -2.726
45 F8 235 -0.285
45 F8 236 1.668
45 F8 237 3.621
45 F8 238 5.575
45 F8 239 5.575
45 F8 240 5.086
45 F8 241 3.621
45 F8 242 3.133
45 F8 243 2.157
45 F8 244 1.668
45 F8 245 -0.285
45 F8 246 -2.238
45 F8 247 -2.726
45 F8 248 -1.750
45 F8 249 0.692
45 F8 250 3.133
45 F8 251 3.621
45 F8 252 2.157
45 F8 253 -0.285
45 F8 254 -2.726
45 F8 255 -4.679
# AF1 chan 4
45 AF1 0 4.059
45 AF1 1 2.594
45 AF1 2 1.617
45 AF1 3 1.617
45 AF1 4 1.617
45 AF1 5 1.617
45 AF1 6 1.617
45 AF1 7 1.617
45 AF1 8 1.617
45 AF1 9 1.129
45 AF1 10 0.153
45 AF1 11 -1.312
45 AF1 12 -2.777
45 AF1 13 -3.754
45 AF1 14 -3.265
45 AF1 15 -2.289
45 AF1 16 -1.312
45 AF1 17 -1.312
45 AF1 18 -1.801
45 AF1 19 -3.265
45 AF1 20 -4.242
45 AF1 21 -4.242
45 AF1 22 -2.777
45 AF1 23 -0.824
45 AF1 24 1.617
45 AF1 25 3.082
45 AF1 26 3.082
45 AF1 27 1.617
45 AF1 28 -0.336
45 AF1 29 -2.289
45 AF1 30 -3.265
45 AF1 31 -4.242
45 AF1 32 -5.707
45 AF1 33 -7.660
45 AF1 34 -8.636
45 AF1 35 -8.636
45 AF1 36 -6.195
45 AF1 37 -2.289
45 AF1 38 1.617
45 AF1 39 3.082
45 AF1 40 1.617
45 AF1 41 -0.824
45 AF1 42 -3.265
45 AF1 43 -3.754
45 AF1 44 -2.289
45 AF1 45 -0.336
45 AF1 46 1.129
45 AF1 47 1.129
45 AF1 48 -0.336
45 AF1 49 -2.289
45 AF1 50 -4.242
45 AF1 51 -4.730
45 AF1 52 -4.730
45 AF1 53 -4.242
45 AF1 54 -3.754
45 AF1 55 -3.265
45 AF1 56 -3.265
45 AF1 57 -3.754
45 AF1 58 -3.265
45 AF1 59 -1.801
45 AF1 60 0.153
45 AF1 61 2.106
45 AF1 62 2.594
45 AF1 63 1.617
45 AF1 64 0.153
45 AF1 65 -0.824
45 AF1 66 -1.312
45 AF1 67 0.153
45 AF1 68 1.617
45 AF1 69 3.082
45 AF1 70 4.059
45 AF1 71 5.035
45 AF1 72 6.012
45 AF1 73 6.989
45 AF1 74 7.477
45 AF1 75 7.477
45 AF1 76 6.012
45 AF1 77 4.547
45 AF1 78 4.059
45 AF1 79 5.524
45 AF1 80 7.965
45 AF1 81 9.430
45 AF1 82 8.942
45 AF1 83 6.012
45 AF1 84 2.594
45 AF1 85 0.153
45 AF1 86 1.129
45 AF1 87 3.082
45 AF1 88 5.035
45 AF1 89 4.547
45 AF1 90 2.594
45 AF1 91 0.641
