# co2c0000359.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 53
# FP1 chan 0
53 FP1 0 2.482
53 FP1 1 -2.401
53 FP1 2 -7.772
53 FP1 3 -12.166
53 FP1 4 -14.119
53 FP1 5 -14.608
53 FP1 6 -14.119
53 FP1 7 -12.655
53 FP1 8 -11.678
53 FP1 9 -9.725
53 FP1 10 -7.284
53 FP1 11 -3.866
53 FP1 12 -0.936
53 FP1 13 1.506
53 FP1 14 2.970
53 FP1 15 3.459
53 FP1 16 3.947
53 FP1 17 4.924
53 FP1 18 5.900
53 FP1 19 7.365
53 FP1 20 7.853
53 FP1 21 7.853
53 FP1 22 6.388
53 FP1 23 3.947
53 FP1 24 1.506
53 FP1 25 -0.936
53 FP1 26 -1.912
53 FP1 27 -2.401
53 FP1 28 -2.401
53 FP1 29 -2.889
53 FP1 30 -3.866
53 FP1 31 -4.354
53 FP1 32 -5.330
53 FP1 33 -5.330
53 FP1 34 -5.330
53 FP1 35 -5.330
53 FP1 36 -4.842
53 FP1 37 -2.401
53 FP1 38 1.017
53 FP1 39 5.900
53 FP1 40 10.295
53 FP1 41 12.736
53 FP1 42 13.224
53 FP1 43 13.224
53 FP1 44 12.736
53 FP1 45 12.736
53 FP1 46 13.224
53 FP1 47 13.713
53 FP1 48 13.224
53 FP1 49 12.736
53 FP1 50 11.759
53 FP1 51 10.295
53 FP1 52 8.830
53 FP1 53 6.388
53 FP1 54 3.459
53 FP1 55 1.994
53 FP1 56 0.529
53 FP1 57 -0.448
53 FP1 58 -1.424
53 FP1 59 -3.377
53 FP1 60 -4.354
53 FP1 61 -4.354
53 FP1 62 -2.889
53 FP1 63 -0.936
53 FP1 64 0.529
53 FP1 65 -0.448
53 FP1 66 -2.889
53 FP1 67 -6.307
53 FP1 68 -7.772
53 FP1 69 -6.795
53 FP1 70 -3.866
53 FP1 71 -0.448
53 FP1 72 1.506
53 FP1 73 1.017
53 FP1 74 -0.936
53 FP1 75 -3.377
53 FP1 76 -4.354
53 FP1 77 -4.354
53 FP1 78 -3.377
53 FP1 79 -0.936
53 FP1 80 1.506
53 FP1 81 3.459
53 FP1 82 4.435
53 FP1 83 4.435
53 FP1 84 3.459
53 FP1 85 1.994
53 FP1 86 1.017
53 FP1 87 -0.936
53 FP1 88 -2.401
53 FP1 89 -4.354
53 FP1 90 -5.819
53 FP1 91 -5.330
53 FP1 92 -3.866
53 FP1 93 -1.912
53 FP1 94 -0.936
53 FP1 95 -1.912
53 FP1 96 -4.354
53 FP1 97 -7.284
53 FP1 98 -9.237
