# co2c0000383.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 39
# FP1 chan 0
39 FP1 0 -7.619
39 FP1 1 -8.108
39 FP1 2 -8.596
39 FP1 3 -9.084
39 FP1 4 -9.084
39 FP1 5 -7.619
39 FP1 6 -6.154
39 FP1 7 -5.178
39 FP1 8 -5.178
39 FP1 9 -6.643
39 FP1 10 -8.596
39 FP1 11 -10.061
39 FP1 12 -11.525
39 FP1 13 -12.502
39 FP1 14 -12.990
39 FP1 15 -13.479
39 FP1 16 -12.990
39 FP1 17 -11.525
39 FP1 18 -8.596
39 FP1 19 -6.154
39 FP1 20 -4.690
39 FP1 21 -4.690
39 FP1 22 -5.666
39 FP1 23 -7.131
39 FP1 24 -8.108
39 FP1 25 -8.108
39 FP1 26 -6.643
39 FP1 27 -4.690
39 FP1 28 -2.736
39 FP1 29 -0.783
39 FP1 30 0.682
39 FP1 31 1.170
39 FP1 32 0.193
39 FP1 33 -1.760
39 FP1 34 -3.713
39 FP1 35 -4.690
39 FP1 36 -4.201
39 FP1 37 -2.248
39 FP1 38 0.193
39 FP1 39 3.123
39 FP1 40 4.100
39 FP1 41 4.100
39 FP1 42 3.123
39 FP1 43 1.658
39 FP1 44 -0.295
39 FP1 45 -2.248
39 FP1 46 -3.713
39 FP1 47 -4.690
39 FP1 48 -5.666
39 FP1 49 -5.666
39 FP1 50 -5.666
39 FP1 51 -5.666
39 FP1 52 -5.666
39 FP1 53 -6.154
39 FP1 54 -7.131
39 FP1 55 -8.596
39 FP1 56 -10.061
39 FP1 57 -11.525
39 FP1 58 -12.502
39 FP1 59 -12.990
39 FP1 60 -13.479
39 FP1 61 -13.967
39 FP1 62 -14.455
39 FP1 63 -14.943
39 FP1 64 -14.943
39 FP1 65 -14.943
39 FP1 66 -14.943
39 FP1 67 -15.920
39 FP1 68 -16.408
39 FP1 69 -16.897
39 FP1 70 -16.897
39 FP1 71 -16.408
39 FP1 72 -16.408
39 FP1 73 -16.897
39 FP1 74 -17.385
39 FP1 75 -16.408
39 FP1 76 -14.455
39 FP1 77 -11.037
39 FP1 78 -8.596
39 FP1 79 -7.131
39 FP1 80 -6.643
39 FP1 81 -6.643
39 FP1 82 -6.643
39 FP1 83 -6.643
39 FP1 84 -6.154
39 FP1 85 -5.666
39 FP1 86 -5.666
39 FP1 87 -5.178
39 FP1 88 -5.178
39 FP1 89 -4.690
39 FP1 90 -4.690
39 FP1 91 -4.690
39 FP1 92 -5.666
39 FP1 93 -6.154
39 FP1 94 -6.643
39 FP1 95 -6.643
39 FP1 96 -7.131
39 FP1 97 -8.596
39 FP1 98 -11.037
39 FP1 99 -13.967
39 FP1 100 -16.897
39 FP1 101 -19.338
39 FP1 102 -20.315
39 FP1 103 -20.803
39 FP1 104 -20.315
39 FP1 105 -19.826
39 FP1 106 -18.850
39 FP1 107 -17.873
39 FP1 108 -17.873
39 FP1 109 -18.361
39 FP1 110 -19.338
39 FP1 111 -19.338
39 FP1 112 -19.338
39 FP1 113 -18.850
39 FP1 114 -17.873
39 FP1 115 -16.897
39 FP1 116 -14.943
39 FP1 117 -12.990
39 FP1 118 -11.037
39 FP1 119 -8.596
39 FP1 120 -7.131
39 FP1 121 -7.131
39 FP1 122 -6.643
39 FP1 123 -6.643
39 FP1 124 -6.643
39 FP1 125 -6.643
39 FP1 126 -6.154
39 FP1 127 -5.666
39 FP1 128 -4.690
39 FP1 129 -3.713
39 FP1 130 -2.248
39 FP1 131 -1.760
39 FP1 132 -1.760
39 FP1 133 -2.736
39 FP1 134 -4.201
39 FP1 135 -5.666
39 FP1 136 -6.643
39 FP1 137 -7.619
39 FP1 138 -7.619
39 FP1 139 -8.108
39 FP1 140 -7.619
39 FP1 141 -6.643
39 FP1 142 -5.666
39 FP1 143 -5.666
39 FP1 144 -7.131
39 FP1 145 -10.549
39 FP1 146 -14.943
39 FP1 147 -19.338
39 FP1 148 -22.756
39 FP1 149 -25.197
39 FP1 150 -27.150
39 FP1 151 -28.615
39 FP1 152 -30.080
39 FP1 153 -31.057
39 FP1 154 -31.545
39 FP1 155 -31.057
39 FP1 156 -30.080
39 FP1 157 -29.592
39 FP1 158 -29.592
39 FP1 159 -30.568
39 FP1 160 -32.033
39 FP1 161 -33.498
39 FP1 162 -33.498
39 FP1 163 -33.498
39 FP1 164 -33.986
39 FP1 165 -34.475
39 FP1 166 -34.963
39 FP1 167 -34.475
39 FP1 168 -33.498
39 FP1 169 -33.010
39 FP1 170 -32.522
39 FP1 171 -33.498
39 FP1 172 -34.963
39 FP1 173 -36.916
39 FP1 174 -37.404
39 FP1 175 -36.428
39 FP1 176 -33.986
39 FP1 177 -30.568
39 FP1 178 -27.639
39 FP1 179 -25.686
39 FP1 180 -24.221
39 FP1 181 -23.244
39 FP1 182 -21.779
39 FP1 183 -19.826
39 FP1 184 -18.361
39 FP1 185 -17.385
39 FP1 186 -18.361
39 FP1 187 -21.291
39 FP1 188 -24.709
39 FP1 189 -27.639
39 FP1 190 -29.104
39 FP1 191 -27.639
39 FP1 192 -25.197
39 FP1 193 -22.268
39 FP1 194 -19.338
39 FP1 195 -17.873
39 FP1 196 -16.897
39 FP1 197 -16.408
39 FP1 198 -16.408
39 FP1 199 -15.920
39 FP1 200 -15.920
39 FP1 201 -16.408
39 FP1 202 -17.873
39 FP1 203 -20.803
39 FP1 204 -24.221
39 FP1 205 -26.662
39 FP1 206 -27.150
39 FP1 207 -27.150
39 FP1 208 -26.662
39 FP1 209 -26.662
39 FP1 210 -26.662
39 FP1 211 -26.662
39 FP1 212 -24.709
39 FP1 213 -21.779
39 FP1 214 -18.850
39 FP1 215 -17.385
39 FP1 216 -17.873
39 FP1 217 -19.826
39 FP1 218 -23.244
39 FP1 219 -26.174
39 FP1 220 -29.104
39 FP1 221 -31.545
39 FP1 222 -33.498
39 FP1 223 -35.451
39 FP1 224 -36.916
39 FP1 225 -38.381
39 FP1 226 -39.358
39 FP1 227 -38.869
39 FP1 228 -37.893
39 FP1 229 -35.451
39 FP1 230 -32.522
39 FP1 231 -30.080
39 FP1 232 -28.615
39 FP1 233 -28.127
39 FP1 234 -27.639
39 FP1 235 -27.150
39 FP1 236 -26.174
39 FP1 237 -25.686
39 FP1 238 -25.197
39 FP1 239 -25.197
39 FP1 240 -25.197
39 FP1 241 -24.221
39 FP1 242 -22.756
39 FP1 243 -20.803
39 FP1 244 -18.850
39 FP1 245 -17.385
39 FP1 246 -16.408
