# co2c0000383.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 69
# FP1 chan 0
69 FP1 0 -14.181
69 FP1 1 -11.251
69 FP1 2 -8.809
69 FP1 3 -6.856
69 FP1 4 -4.903
69 FP1 5 -2.462
69 FP1 6 -0.020
69 FP1 7 1.444
69 FP1 8 0.956
69 FP1 9 -0.509
69 FP1 10 -1.973
69 FP1 11 -3.438
69 FP1 12 -3.438
69 FP1 13 -3.438
69 FP1 14 -4.903
69 FP1 15 -6.856
69 FP1 16 -7.833
69 FP1 17 -8.321
69 FP1 18 -6.856
69 FP1 19 -5.880
69 FP1 20 -5.880
69 FP1 21 -7.345
69 FP1 22 -9.786
69 FP1 23 -11.251
69 FP1 24 -10.274
69 FP1 25 -7.833
69 FP1 26 -3.927
69 FP1 27 0.468
69 FP1 28 3.886
69 FP1 29 5.839
69 FP1 30 6.327
69 FP1 31 4.862
69 FP1 32 2.421
69 FP1 33 -0.997
69 FP1 34 -4.415
69 FP1 35 -7.345
69 FP1 36 -8.809
69 FP1 37 -9.786
69 FP1 38 -11.251
69 FP1 39 -13.204
69 FP1 40 -16.134
69 FP1 41 -19.063
69 FP1 42 -21.993
69 FP1 43 -24.434
69 FP1 44 -26.876
69 FP1 45 -28.341
69 FP1 46 -28.829
69 FP1 47 -28.829
69 FP1 48 -28.829
69 FP1 49 -28.829
69 FP1 50 -28.341
69 FP1 51 -27.364
69 FP1 52 -25.411
69 FP1 53 -22.481
69 FP1 54 -19.552
69 FP1 55 -18.087
69 FP1 56 -18.087
69 FP1 57 -18.575
69 FP1 58 -19.063
69 FP1 59 -18.575
69 FP1 60 -16.134
69 FP1 61 -13.692
69 FP1 62 -12.227
69 FP1 63 -12.716
69 FP1 64 -14.181
69 FP1 65 -16.622
69 FP1 66 -19.552
69 FP1 67 -21.993
69 FP1 68 -23.458
69 FP1 69 -23.458
69 FP1 70 -22.970
69 FP1 71 -21.505
69 FP1 72 -20.528
69 FP1 73 -20.040
69 FP1 74 -19.063
69 FP1 75 -17.598
69 FP1 76 -14.669
69 FP1 77 -10.763
69 FP1 78 -7.345
69 FP1 79 -5.880
69 FP1 80 -5.880
69 FP1 81 -6.856
69 FP1 82 -6.856
69 FP1 83 -6.368
69 FP1 84 -5.391
69 FP1 85 -5.880
69 FP1 86 -7.833
69 FP1 87 -10.763
69 FP1 88 -13.204
69 FP1 89 -14.669
69 FP1 90 -14.181
69 FP1 91 -13.204
69 FP1 92 -12.716
69 FP1 93 -12.227
69 FP1 94 -11.739
69 FP1 95 -11.739
69 FP1 96 -12.227
69 FP1 97 -12.227
69 FP1 98 -12.716
69 FP1 99 -12.227
69 FP1 100 -10.274
69 FP1 101 -8.321
69 FP1 102 -5.880
69 FP1 103 -4.903
69 FP1 104 -5.391
69 FP1 105 -6.856
69 FP1 106 -7.345
69 FP1 107 -6.856
69 FP1 108 -4.903
69 FP1 109 -3.438
69 FP1 110 -2.462
69 FP1 111 -2.462
69 FP1 112 -3.438
69 FP1 113 -3.927
69 FP1 114 -4.415
69 FP1 115 -5.391
69 FP1 116 -6.856
69 FP1 117 -9.298
69 FP1 118 -10.763
69 FP1 119 -11.251
69 FP1 120 -11.251
69 FP1 121 -11.739
69 FP1 122 -12.716
69 FP1 123 -15.645
69 FP1 124 -18.087
69 FP1 125 -20.528
69 FP1 126 -21.993
69 FP1 127 -22.970
69 FP1 128 -24.434
69 FP1 129 -26.388
69 FP1 130 -27.364
69 FP1 131 -27.364
69 FP1 132 -25.899
69 FP1 133 -23.458
69 FP1 134 -20.528
69 FP1 135 -18.575
69 FP1 136 -17.598
69 FP1 137 -17.110
69 FP1 138 -16.134
69 FP1 139 -15.157
69 FP1 140 -15.157
69 FP1 141 -15.645
69 FP1 142 -17.598
69 FP1 143 -20.040
69 FP1 144 -21.993
69 FP1 145 -22.481
69 FP1 146 -21.505
69 FP1 147 -20.040
69 FP1 148 -18.087
69 FP1 149 -16.134
69 FP1 150 -14.669
69 FP1 151 -12.716
69 FP1 152 -11.739
69 FP1 153 -11.251
69 FP1 154 -10.763
69 FP1 155 -11.251
69 FP1 156 -11.251
69 FP1 157 -9.786
69 FP1 158 -6.368
69 FP1 159 -1.485
69 FP1 160 3.398
69 FP1 161 7.792
69 FP1 162 10.722
69 FP1 163 11.210
69 FP1 164 10.722
69 FP1 165 10.234
69 FP1 166 10.234
69 FP1 167 10.234
69 FP1 168 8.769
69 FP1 169 5.351
69 FP1 170 0.956
69 FP1 171 -3.927
69 FP1 172 -7.345
69 FP1 173 -8.809
69 FP1 174 -9.298
69 FP1 175 -9.786
69 FP1 176 -9.786
69 FP1 177 -8.809
69 FP1 178 -6.368
69 FP1 179 -2.950
69 FP1 180 -0.020
69 FP1 181 1.933
69 FP1 182 1.444
69 FP1 183 0.468
69 FP1 184 -0.509
69 FP1 185 -0.020
