# co2c0000383.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 35
# FP1 chan 0
35 FP1 0 2.665
35 FP1 1 3.153
35 FP1 2 3.642
35 FP1 3 3.642
35 FP1 4 4.618
35 FP1 5 4.618
35 FP1 6 3.642
35 FP1 7 2.177
35 FP1 8 0.224
35 FP1 9 -0.753
35 FP1 10 -1.729
35 FP1 11 -2.218
35 FP1 12 -2.218
35 FP1 13 -2.218
35 FP1 14 -2.706
35 FP1 15 -3.682
35 FP1 16 -3.682
35 FP1 17 -4.171
35 FP1 18 -4.659
35 FP1 19 -5.147
35 FP1 20 -6.124
35 FP1 21 -6.612
35 FP1 22 -8.077
35 FP1 23 -9.542
35 FP1 24 -11.495
35 FP1 25 -12.472
35 FP1 26 -13.448
35 FP1 27 -13.448
35 FP1 28 -13.448
35 FP1 29 -13.448
35 FP1 30 -13.448
35 FP1 31 -13.448
35 FP1 32 -12.960
35 FP1 33 -11.983
35 FP1 34 -11.007
35 FP1 35 -10.518
35 FP1 36 -10.030
35 FP1 37 -10.030
35 FP1 38 -9.054
35 FP1 39 -7.100
35 FP1 40 -4.659
35 FP1 41 -2.218
35 FP1 42 -0.264
35 FP1 43 0.712
35 FP1 44 0.712
35 FP1 45 -0.264
35 FP1 46 -1.241
35 FP1 47 -1.729
35 FP1 48 -2.706
35 FP1 49 -3.682
35 FP1 50 -4.659
35 FP1 51 -6.124
35 FP1 52 -7.589
35 FP1 53 -9.054
35 FP1 54 -10.518
35 FP1 55 -12.472
35 FP1 56 -14.425
35 FP1 57 -15.401
35 FP1 58 -15.889
35 FP1 59 -14.425
35 FP1 60 -12.960
35 FP1 61 -12.472
35 FP1 62 -13.448
35 FP1 63 -15.889
35 FP1 64 -18.331
35 FP1 65 -19.796
35 FP1 66 -20.772
35 FP1 67 -21.749
35 FP1 68 -22.725
35 FP1 69 -23.702
35 FP1 70 -23.702
35 FP1 71 -22.725
35 FP1 72 -20.772
35 FP1 73 -18.819
35 FP1 74 -17.354
35 FP1 75 -16.866
35 FP1 76 -16.866
35 FP1 77 -16.378
35 FP1 78 -14.913
35 FP1 79 -12.472
35 FP1 80 -10.030
35 FP1 81 -8.565
35 FP1 82 -7.589
35 FP1 83 -6.612
35 FP1 84 -5.636
35 FP1 85 -5.147
35 FP1 86 -5.636
35 FP1 87 -7.589
35 FP1 88 -11.007
35 FP1 89 -14.425
35 FP1 90 -16.866
35 FP1 91 -18.819
35 FP1 92 -19.796
35 FP1 93 -19.796
35 FP1 94 -19.307
35 FP1 95 -18.331
35 FP1 96 -16.866
35 FP1 97 -14.913
35 FP1 98 -12.960
35 FP1 99 -12.472
35 FP1 100 -12.960
35 FP1 101 -14.913
35 FP1 102 -17.843
35 FP1 103 -20.772
35 FP1 104 -23.702
35 FP1 105 -26.632
35 FP1 106 -29.073
35 FP1 107 -31.026
35 FP1 108 -32.491
35 FP1 109 -33.468
35 FP1 110 -34.444
35 FP1 111 -34.932
35 FP1 112 -35.421
35 FP1 113 -34.932
35 FP1 114 -33.468
35 FP1 115 -31.514
35 FP1 116 -29.561
35 FP1 117 -28.097
35 FP1 118 -28.585
35 FP1 119 -30.538
35 FP1 120 -32.979
35 FP1 121 -35.421
35 FP1 122 -35.421
35 FP1 123 -34.932
35 FP1 124 -33.956
35 FP1 125 -32.979
35 FP1 126 -32.491
35 FP1 127 -32.979
35 FP1 128 -34.444
35 FP1 129 -36.397
35 FP1 130 -39.815
35 FP1 131 -43.722
35 FP1 132 -47.139
35 FP1 133 -49.581
35 FP1 134 -49.581
35 FP1 135 -48.604
35 FP1 136 -46.163
35 FP1 137 -43.233
35 FP1 138 -39.815
35 FP1 139 -35.909
35 FP1 140 -31.514
35 FP1 141 -27.120
35 FP1 142 -23.702
35 FP1 143 -21.749
35 FP1 144 -21.749
35 FP1 145 -21.749
35 FP1 146 -21.749
35 FP1 147 -21.749
35 FP1 148 -22.725
35 FP1 149 -23.214
35 FP1 150 -24.679
35 FP1 151 -26.143
35 FP1 152 -27.608
35 FP1 153 -29.561
35 FP1 154 -32.979
35 FP1 155 -36.397
35 FP1 156 -39.815
35 FP1 157 -41.768
35 FP1 158 -42.745
35 FP1 159 -42.257
35 FP1 160 -41.280
35 FP1 161 -39.815
35 FP1 162 -38.350
35 FP1 163 -36.397
35 FP1 164 -33.468
35 FP1 165 -29.561
35 FP1 166 -25.655
35 FP1 167 -23.702
35 FP1 168 -23.702
35 FP1 169 -25.167
35 FP1 170 -26.632
35 FP1 171 -27.608
35 FP1 172 -27.608
35 FP1 173 -28.097
35 FP1 174 -29.073
35 FP1 175 -31.514
35 FP1 176 -34.932
35 FP1 177 -36.886
35 FP1 178 -36.886
35 FP1 179 -35.909
35 FP1 180 -34.932
35 FP1 181 -34.444
35 FP1 182 -34.932
35 FP1 183 -35.909
35 FP1 184 -35.909
35 FP1 185 -35.909
35 FP1 186 -35.421
35 FP1 187 -35.421
35 FP1 188 -34.444
35 FP1 189 -32.979
35 FP1 190 -30.050
35 FP1 191 -26.143
35 FP1 192 -22.237
35 FP1 193 -19.796
35 FP1 194 -19.307
35 FP1 195 -19.796
35 FP1 196 -20.772
35 FP1 197 -21.261
35 FP1 198 -21.749
35 FP1 199 -22.237
35 FP1 200 -22.725
35 FP1 201 -23.702
35 FP1 202 -24.679
35 FP1 203 -24.190
35 FP1 204 -22.725
35 FP1 205 -19.796
