# co2c0000383.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 63
# FP1 chan 0
63 FP1 0 -2.024
63 FP1 1 0.417
63 FP1 2 2.370
63 FP1 3 4.323
63 FP1 4 5.300
63 FP1 5 6.276
63 FP1 6 7.253
63 FP1 7 7.741
63 FP1 8 8.230
63 FP1 9 8.718
63 FP1 10 9.206
63 FP1 11 9.694
63 FP1 12 10.671
63 FP1 13 11.648
63 FP1 14 13.112
63 FP1 15 13.601
63 FP1 16 12.624
63 FP1 17 11.648
63 FP1 18 10.671
63 FP1 19 9.694
63 FP1 20 9.694
63 FP1 21 9.694
63 FP1 22 10.183
63 FP1 23 10.671
63 FP1 24 11.648
63 FP1 25 13.112
63 FP1 26 13.601
63 FP1 27 13.112
63 FP1 28 10.183
63 FP1 29 5.788
63 FP1 30 2.370
63 FP1 31 1.882
63 FP1 32 3.835
63 FP1 33 7.741
63 FP1 34 11.159
63 FP1 35 12.136
63 FP1 36 10.671
63 FP1 37 7.253
63 FP1 38 4.812
63 FP1 39 4.323
63 FP1 40 5.788
63 FP1 41 7.741
63 FP1 42 9.694
63 FP1 43 10.183
63 FP1 44 9.694
63 FP1 45 8.230
63 FP1 46 7.253
63 FP1 47 8.230
63 FP1 48 10.183
63 FP1 49 12.136
63 FP1 50 12.624
63 FP1 51 10.671
63 FP1 52 7.741
63 FP1 53 4.323
63 FP1 54 2.370
63 FP1 55 1.882
63 FP1 56 2.858
63 FP1 57 3.347
63 FP1 58 3.347
63 FP1 59 2.858
63 FP1 60 2.858
63 FP1 61 3.835
63 FP1 62 6.276
63 FP1 63 9.206
63 FP1 64 12.624
63 FP1 65 15.066
63 FP1 66 17.019
63 FP1 67 18.483
63 FP1 68 19.460
63 FP1 69 19.460
63 FP1 70 17.995
63 FP1 71 16.042
63 FP1 72 13.112
63 FP1 73 10.671
63 FP1 74 8.718
63 FP1 75 6.765
63 FP1 76 5.788
63 FP1 77 6.276
63 FP1 78 7.253
63 FP1 79 8.718
63 FP1 80 8.718
63 FP1 81 6.276
63 FP1 82 1.882
63 FP1 83 -3.977
63 FP1 84 -9.349
63 FP1 85 -12.767
63 FP1 86 -13.743
63 FP1 87 -13.743
63 FP1 88 -13.743
63 FP1 89 -14.720
63 FP1 90 -17.161
63 FP1 91 -20.579
63 FP1 92 -23.020
63 FP1 93 -24.485
63 FP1 94 -24.485
63 FP1 95 -22.532
63 FP1 96 -21.067
63 FP1 97 -19.602
63 FP1 98 -18.626
63 FP1 99 -16.673
63 FP1 100 -14.720
63 FP1 101 -11.790
63 FP1 102 -9.837
63 FP1 103 -9.837
63 FP1 104 -12.278
63 FP1 105 -16.673
63 FP1 106 -21.067
63 FP1 107 -23.509
63 FP1 108 -23.997
63 FP1 109 -23.020
63 FP1 110 -22.532
63 FP1 111 -23.020
63 FP1 112 -23.509
63 FP1 113 -23.509
63 FP1 114 -22.044
63 FP1 115 -19.114
63 FP1 116 -15.696
63 FP1 117 -13.255
63 FP1 118 -13.255
63 FP1 119 -14.720
63 FP1 120 -16.673
63 FP1 121 -17.161
63 FP1 122 -16.184
63 FP1 123 -14.231
63 FP1 124 -12.767
63 FP1 125 -12.278
63 FP1 126 -12.767
63 FP1 127 -13.255
63 FP1 128 -13.743
63 FP1 129 -14.231
63 FP1 130 -14.720
63 FP1 131 -15.208
63 FP1 132 -15.696
63 FP1 133 -15.696
63 FP1 134 -15.208
63 FP1 135 -14.720
63 FP1 136 -15.208
63 FP1 137 -15.696
63 FP1 138 -16.184
63 FP1 139 -16.673
63 FP1 140 -16.673
63 FP1 141 -16.184
63 FP1 142 -16.184
63 FP1 143 -16.184
63 FP1 144 -15.696
63 FP1 145 -14.720
63 FP1 146 -13.255
63 FP1 147 -11.790
63 FP1 148 -10.325
63 FP1 149 -8.860
63 FP1 150 -8.372
63 FP1 151 -8.860
63 FP1 152 -9.837
63 FP1 153 -11.790
63 FP1 154 -14.720
63 FP1 155 -17.649
63 FP1 156 -20.579
63 FP1 157 -22.044
63 FP1 158 -22.044
63 FP1 159 -21.067
63 FP1 160 -20.091
63 FP1 161 -20.091
63 FP1 162 -22.044
63 FP1 163 -24.974
63 FP1 164 -26.438
63 FP1 165 -25.462
63 FP1 166 -21.556
63 FP1 167 -17.161
63 FP1 168 -13.255
63 FP1 169 -11.302
63 FP1 170 -11.302
63 FP1 171 -11.302
63 FP1 172 -10.813
63 FP1 173 -8.860
63 FP1 174 -6.907
63 FP1 175 -6.419
63 FP1 176 -7.884
63 FP1 177 -9.837
63 FP1 178 -11.790
63 FP1 179 -12.767
63 FP1 180 -12.278
63 FP1 181 -10.325
63 FP1 182 -8.860
63 FP1 183 -7.395
63 FP1 184 -6.419
63 FP1 185 -5.442
63 FP1 186 -3.001
63 FP1 187 -0.559
63 FP1 188 1.882
63 FP1 189 3.347
63 FP1 190 3.347
63 FP1 191 1.882
63 FP1 192 -0.071
63 FP1 193 -1.536
63 FP1 194 -3.001
63 FP1 195 -3.977
63 FP1 196 -5.442
63 FP1 197 -6.419
63 FP1 198 -6.907
63 FP1 199 -6.907
63 FP1 200 -5.931
63 FP1 201 -3.977
63 FP1 202 -2.513
63 FP1 203 -1.536
63 FP1 204 -1.048
63 FP1 205 -2.024
63 FP1 206 -3.001
63 FP1 207 -4.466
63 FP1 208 -4.466
63 FP1 209 -3.977
63 FP1 210 -2.024
63 FP1 211 -0.071
63 FP1 212 1.394
63 FP1 213 2.858
63 FP1 214 3.835
63 FP1 215 4.323
63 FP1 216 4.812
63 FP1 217 4.812
63 FP1 218 4.323
63 FP1 219 2.858
63 FP1 220 0.905
63 FP1 221 -1.536
63 FP1 222 -3.489
63 FP1 223 -4.466
63 FP1 224 -3.977
63 FP1 225 -3.001
63 FP1 226 -2.024
63 FP1 227 -1.536
63 FP1 228 -2.024
63 FP1 229 -2.513
63 FP1 230 -2.024
63 FP1 231 -0.559
63 FP1 232 0.905
63 FP1 233 0.905
63 FP1 234 -1.048
63 FP1 235 -3.977
63 FP1 236 -6.907
63 FP1 237 -7.884
63 FP1 238 -7.395
63 FP1 239 -5.931
63 FP1 240 -5.442
63 FP1 241 -5.442
63 FP1 242 -5.931
63 FP1 243 -6.419
63 FP1 244 -5.931
63 FP1 245 -5.931
63 FP1 246 -6.419
63 FP1 247 -7.395
63 FP1 248 -8.372
63 FP1 249 -8.860
63 FP1 250 -8.372
63 FP1 251 -7.395
63 FP1 252 -7.395
63 FP1 253 -7.395
63 FP1 254 -6.907
63 FP1 255 -5.442
# FP2 chan 1
63 FP2 0 -1.200
63 FP2 1 1.241
63 FP2 2 3.194
63 FP2 3 3.682
63 FP2 4 2.706
63 FP2 5 1.241
63 FP2 6 0.753
63 FP2 7 1.241
63 FP2 8 2.706
63 FP2 9 3.682
63 FP2 10 4.171
63 FP2 11 3.682
63 FP2 12 3.194
63 FP2 13 4.171
63 FP2 14 5.636
63 FP2 15 6.612
63 FP2 16 7.100
63 FP2 17 6.124
63 FP2 18 5.147
63 FP2 19 4.171
63 FP2 20 3.682
63 FP2 21 3.682
63 FP2 22 3.682
63 FP2 23 3.682
63 FP2 24 4.659
63 FP2 25 6.124
63 FP2 26 7.589
63 FP2 27 8.077
63 FP2 28 6.124
63 FP2 29 2.218
63 FP2 30 -1.689
63 FP2 31 -3.642
63 FP2 32 -3.153
63 FP2 33 0.264
63 FP2 34 4.171
63 FP2 35 6.612
63 FP2 36 6.612
63 FP2 37 4.171
63 FP2 38 1.241
63 FP2 39 -0.224
63 FP2 40 0.264
63 FP2 41 2.218
63 FP2 42 4.171
63 FP2 43 5.147
63 FP2 44 4.659
63 FP2 45 3.194
63 FP2 46 2.218
63 FP2 47 1.729
63 FP2 48 2.218
63 FP2 49 3.194
63 FP2 50 2.706
63 FP2 51 1.241
63 FP2 52 -1.689
63 FP2 53 -5.107
63 FP2 54 -7.548
63 FP2 55 -9.013
63 FP2 56 -8.525
63 FP2 57 -7.060
63 FP2 58 -5.595
63 FP2 59 -5.107
63 FP2 60 -4.618
63 FP2 61 -2.665
63 FP2 62 -1.200
63 FP2 63 0.753
63 FP2 64 2.706
63 FP2 65 4.171
63 FP2 66 5.147
63 FP2 67 6.124
63 FP2 68 7.100
63 FP2 69 6.612
63 FP2 70 4.659
63 FP2 71 2.218
63 FP2 72 -0.712
63 FP2 73 -2.665
63 FP2 74 -3.153
63 FP2 75 -1.689
63 FP2 76 0.264
63 FP2 77 1.729
63 FP2 78 3.194
63 FP2 79 3.194
63 FP2 80 1.729
63 FP2 81 -0.712
63 FP2 82 -4.618
63 FP2 83 -8.036
63 FP2 84 -10.966
63 FP2 85 -12.919
63 FP2 86 -14.384
63 FP2 87 -15.361
63 FP2 88 -16.337
63 FP2 89 -17.314
63 FP2 90 -19.267
63 FP2 91 -21.220
63 FP2 92 -23.661
63 FP2 93 -24.638
63 FP2 94 -24.150
63 FP2 95 -22.196
63 FP2 96 -19.755
63 FP2 97 -18.778
63 FP2 98 -19.267
63 FP2 99 -20.243
63 FP2 100 -20.732
63 FP2 101 -19.267
63 FP2 102 -18.290
63 FP2 103 -17.802
63 FP2 104 -19.755
63 FP2 105 -24.150
63 FP2 106 -29.032
63 FP2 107 -32.450
63 FP2 108 -33.427
63 FP2 109 -33.427
63 FP2 110 -31.962
63 FP2 111 -31.474
63 FP2 112 -31.474
63 FP2 113 -30.986
63 FP2 114 -29.521
63 FP2 115 -27.079
63 FP2 116 -24.150
63 FP2 117 -21.220
63 FP2 118 -19.755
63 FP2 119 -20.243
63 FP2 120 -21.708
63 FP2 121 -22.685
63 FP2 122 -22.685
63 FP2 123 -21.220
63 FP2 124 -20.243
63 FP2 125 -19.267
63 FP2 126 -19.267
63 FP2 127 -20.243
63 FP2 128 -21.220
63 FP2 129 -22.196
63 FP2 130 -23.173
63 FP2 131 -24.150
63 FP2 132 -25.126
63 FP2 133 -25.126
63 FP2 134 -24.150
63 FP2 135 -23.173
63 FP2 136 -22.685
63 FP2 137 -22.685
63 FP2 138 -23.173
63 FP2 139 -23.661
63 FP2 140 -24.150
63 FP2 141 -23.661
63 FP2 142 -23.173
63 FP2 143 -23.661
63 FP2 144 -24.150
63 FP2 145 -24.150
63 FP2 146 -24.150
63 FP2 147 -23.661
63 FP2 148 -22.196
63 FP2 149 -20.243
63 FP2 150 -18.290
63 FP2 151 -17.314
63 FP2 152 -17.314
63 FP2 153 -19.267
63 FP2 154 -22.685
63 FP2 155 -26.591
63 FP2 156 -30.009
63 FP2 157 -32.450
63 FP2 158 -32.450
63 FP2 159 -30.986
63 FP2 160 -29.032
63 FP2 161 -27.568
63 FP2 162 -28.056
63 FP2 163 -29.032
63 FP2 164 -30.009
63 FP2 165 -29.032
63 FP2 166 -26.103
63 FP2 167 -21.708
63 FP2 168 -17.802
63 FP2 169 -15.361
63 FP2 170 -14.872
63 FP2 171 -14.872
63 FP2 172 -14.384
63 FP2 173 -14.384
63 FP2 174 -13.407
63 FP2 175 -13.896
63 FP2 176 -15.361
63 FP2 177 -17.314
63 FP2 178 -19.267
63 FP2 179 -20.243
63 FP2 180 -20.732
63 FP2 181 -20.243
63 FP2 182 -18.778
63 FP2 183 -17.314
63 FP2 184 -15.361
63 FP2 185 -13.896
63 FP2 186 -12.431
63 FP2 187 -10.966
63 FP2 188 -9.501
