# co2c0000370.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 29
# FP1 chan 0
29 FP1 0 9.806
29 FP1 1 9.806
29 FP1 2 8.830
29 FP1 3 8.341
29 FP1 4 7.853
29 FP1 5 7.853
29 FP1 6 8.341
29 FP1 7 8.830
29 FP1 8 8.830
29 FP1 9 8.341
29 FP1 10 7.365
29 FP1 11 5.900
29 FP1 12 4.435
29 FP1 13 3.459
29 FP1 14 1.994
29 FP1 15 1.506
29 FP1 16 1.017
29 FP1 17 1.506
29 FP1 18 1.994
29 FP1 19 2.970
29 FP1 20 2.970
29 FP1 21 1.506
29 FP1 22 0.041
29 FP1 23 -1.912
29 FP1 24 -2.401
29 FP1 25 -1.424
29 FP1 26 1.017
29 FP1 27 4.435
29 FP1 28 7.365
29 FP1 29 9.806
29 FP1 30 10.783
29 FP1 31 10.783
29 FP1 32 9.318
29 FP1 33 7.365
29 FP1 34 3.947
29 FP1 35 1.017
29 FP1 36 -1.424
29 FP1 37 -2.401
29 FP1 38 -2.401
29 FP1 39 -2.889
29 FP1 40 -3.377
29 FP1 41 -4.842
29 FP1 42 -6.307
29 FP1 43 -6.307
29 FP1 44 -4.842
29 FP1 45 -1.912
29 FP1 46 0.529
29 FP1 47 1.506
29 FP1 48 0.529
29 FP1 49 -1.424
29 FP1 50 -3.377
29 FP1 51 -3.377
29 FP1 52 -2.889
29 FP1 53 -1.912
29 FP1 54 -0.936
29 FP1 55 -1.424
29 FP1 56 -1.912
29 FP1 57 -1.912
29 FP1 58 -1.912
29 FP1 59 -0.936
29 FP1 60 0.041
29 FP1 61 1.506
29 FP1 62 2.970
29 FP1 63 4.435
29 FP1 64 5.900
29 FP1 65 7.365
29 FP1 66 8.830
29 FP1 67 10.783
29 FP1 68 12.248
29 FP1 69 14.689
29 FP1 70 16.642
29 FP1 71 17.619
29 FP1 72 18.107
29 FP1 73 17.619
29 FP1 74 15.666
29 FP1 75 13.224
29 FP1 76 11.271
29 FP1 77 9.806
29 FP1 78 8.830
29 FP1 79 8.341
29 FP1 80 8.341
29 FP1 81 8.830
29 FP1 82 9.318
29 FP1 83 9.806
29 FP1 84 10.783
29 FP1 85 11.271
29 FP1 86 12.736
29 FP1 87 14.689
29 FP1 88 17.131
29 FP1 89 19.084
29 FP1 90 20.060
29 FP1 91 20.060
29 FP1 92 19.572
29 FP1 93 18.107
29 FP1 94 17.131
29 FP1 95 16.154
29 FP1 96 15.666
29 FP1 97 15.666
29 FP1 98 16.154
29 FP1 99 18.107
29 FP1 100 19.084
29 FP1 101 19.084
29 FP1 102 17.619
29 FP1 103 14.689
29 FP1 104 11.759
29 FP1 105 9.318
29 FP1 106 7.853
29 FP1 107 5.412
29 FP1 108 2.970
29 FP1 109 0.041
29 FP1 110 -1.912
29 FP1 111 -2.889
29 FP1 112 -2.401
29 FP1 113 -1.912
29 FP1 114 -1.424
29 FP1 115 -0.936
29 FP1 116 -0.936
29 FP1 117 -0.936
29 FP1 118 -0.448
29 FP1 119 0.041
29 FP1 120 0.041
29 FP1 121 -0.936
29 FP1 122 -1.424
29 FP1 123 -1.424
29 FP1 124 -0.936
29 FP1 125 -0.448
29 FP1 126 -1.912
29 FP1 127 -5.330
29 FP1 128 -9.725
29 FP1 129 -13.631
29 FP1 130 -15.584
29 FP1 131 -15.584
29 FP1 132 -14.119
29 FP1 133 -13.631
29 FP1 134 -13.631
29 FP1 135 -14.608
29 FP1 136 -16.073
29 FP1 137 -17.049
29 FP1 138 -16.561
29 FP1 139 -15.584
29 FP1 140 -15.096
29 FP1 141 -15.096
29 FP1 142 -15.096
29 FP1 143 -14.608
29 FP1 144 -12.655
29 FP1 145 -9.725
29 FP1 146 -7.772
29 FP1 147 -6.307
29 FP1 148 -6.307
29 FP1 149 -6.307
29 FP1 150 -6.795
29 FP1 151 -6.795
29 FP1 152 -7.284
29 FP1 153 -8.748
29 FP1 154 -11.190
29 FP1 155 -13.143
29 FP1 156 -14.608
29 FP1 157 -14.119
29 FP1 158 -11.678
29 FP1 159 -7.772
29 FP1 160 -3.866
29 FP1 161 -0.936
29 FP1 162 1.017
29 FP1 163 1.506
29 FP1 164 1.506
29 FP1 165 1.506
29 FP1 166 2.482
29 FP1 167 3.947
29 FP1 168 5.412
29 FP1 169 4.924
29 FP1 170 3.459
29 FP1 171 0.529
29 FP1 172 -1.424
29 FP1 173 -1.912
29 FP1 174 -0.448
29 FP1 175 1.994
29 FP1 176 3.947
29 FP1 177 4.924
29 FP1 178 4.924
29 FP1 179 4.435
29 FP1 180 4.924
29 FP1 181 5.412
29 FP1 182 5.412
29 FP1 183 4.924
29 FP1 184 3.947
29 FP1 185 2.482
29 FP1 186 1.994
29 FP1 187 1.994
29 FP1 188 3.459
29 FP1 189 5.412
29 FP1 190 6.877
29 FP1 191 7.853
29 FP1 192 7.853
29 FP1 193 7.365
29 FP1 194 6.388
29 FP1 195 4.924
29 FP1 196 4.435
29 FP1 197 4.924
29 FP1 198 5.900
29 FP1 199 5.900
29 FP1 200 4.924
29 FP1 201 2.482
29 FP1 202 0.529
29 FP1 203 -1.424
29 FP1 204 -2.401
29 FP1 205 -2.889
29 FP1 206 -3.866
29 FP1 207 -5.330
29 FP1 208 -6.795
29 FP1 209 -6.795
29 FP1 210 -5.330
29 FP1 211 -3.377
29 FP1 212 -2.401
29 FP1 213 -2.889
29 FP1 214 -4.842
29 FP1 215 -6.795
29 FP1 216 -8.748
29 FP1 217 -9.237
29 FP1 218 -8.748
29 FP1 219 -7.772
29 FP1 220 -6.307
29 FP1 221 -3.866
29 FP1 222 -1.424
29 FP1 223 1.017
29 FP1 224 1.506
29 FP1 225 1.017
29 FP1 226 0.041
29 FP1 227 -0.448
29 FP1 228 0.041
29 FP1 229 1.506
29 FP1 230 3.459
29 FP1 231 5.412
29 FP1 232 6.388
29 FP1 233 6.877
29 FP1 234 6.388
29 FP1 235 4.924
29 FP1 236 3.947
29 FP1 237 2.970
29 FP1 238 3.459
29 FP1 239 4.924
29 FP1 240 8.341
29 FP1 241 12.736
29 FP1 242 18.595
29 FP1 243 26.408
29 FP1 244 35.685
29 FP1 245 45.939
29 FP1 246 54.728
29 FP1 247 62.052
29 FP1 248 66.935
29 FP1 249 71.330
29 FP1 250 77.189
29 FP1 251 84.513
29 FP1 252 93.791
29 FP1 253 102.091
29 FP1 254 109.416
29 FP1 255 114.299
# FP2 chan 1
29 FP2 0 11.770
29 FP2 1 12.258
29 FP2 2 12.258
29 FP2 3 12.258
29 FP2 4 12.746
29 FP2 5 13.234
29 FP2 6 13.234
29 FP2 7 13.234
29 FP2 8 12.258
29 FP2 9 10.793
29 FP2 10 9.328
29 FP2 11 7.863
29 FP2 12 6.399
29 FP2 13 5.422
29 FP2 14 4.934
29 FP2 15 4.445
29 FP2 16 4.445
29 FP2 17 5.422
29 FP2 18 6.887
29 FP2 19 8.840
29 FP2 20 9.328
29 FP2 21 8.352
29 FP2 22 5.910
29 FP2 23 3.469
29 FP2 24 2.492
29 FP2 25 3.469
29 FP2 26 5.910
29 FP2 27 9.328
29 FP2 28 11.770
29 FP2 29 12.746
29 FP2 30 12.258
29 FP2 31 11.770
29 FP2 32 9.816
29 FP2 33 7.375
29 FP2 34 3.957
29 FP2 35 0.539
29 FP2 36 -2.879
29 FP2 37 -4.344
29 FP2 38 -3.855
29 FP2 39 -2.879
29 FP2 40 -2.391
29 FP2 41 -3.367
29 FP2 42 -4.832
29 FP2 43 -5.320
29 FP2 44 -3.855
29 FP2 45 -0.437
29 FP2 46 2.492
29 FP2 47 4.445
29 FP2 48 3.469
29 FP2 49 1.516
29 FP2 50 0.051
29 FP2 51 -0.926
29 FP2 52 -0.437
29 FP2 53 0.051
29 FP2 54 0.051
29 FP2 55 0.051
29 FP2 56 -0.437
29 FP2 57 0.051
29 FP2 58 0.539
29 FP2 59 1.516
29 FP2 60 2.004
29 FP2 61 3.469
29 FP2 62 4.934
29 FP2 63 6.399
29 FP2 64 7.375
29 FP2 65 7.863
29 FP2 66 8.840
29 FP2 67 10.305
29 FP2 68 12.746
29 FP2 69 16.164
29 FP2 70 18.606
29 FP2 71 19.582
29 FP2 72 18.606
29 FP2 73 15.676
29 FP2 74 13.234
29 FP2 75 11.770
29 FP2 76 10.793
29 FP2 77 10.305
29 FP2 78 9.816
29 FP2 79 8.840
29 FP2 80 8.840
29 FP2 81 9.328
29 FP2 82 10.793
29 FP2 83 11.770
29 FP2 84 12.258
29 FP2 85 12.258
29 FP2 86 12.258
29 FP2 87 13.723
29 FP2 88 16.164
29 FP2 89 19.094
29 FP2 90 20.559
29 FP2 91 20.559
29 FP2 92 19.582
29 FP2 93 18.606
29 FP2 94 17.629
29 FP2 95 17.141
29 FP2 96 17.629
29 FP2 97 18.606
29 FP2 98 19.094
29 FP2 99 19.094
29 FP2 100 19.094
29 FP2 101 18.606
29 FP2 102 17.141
29 FP2 103 15.188
29 FP2 104 12.746
29 FP2 105 10.793
29 FP2 106 9.328
29 FP2 107 8.352
29 FP2 108 6.399
29 FP2 109 4.445
29 FP2 110 2.004
29 FP2 111 0.539
29 FP2 112 0.539
29 FP2 113 1.027
29 FP2 114 2.004
29 FP2 115 2.004
29 FP2 116 1.027
29 FP2 117 0.051
29 FP2 118 -0.926
29 FP2 119 -0.437
29 FP2 120 0.051
29 FP2 121 -0.437
29 FP2 122 -0.926
29 FP2 123 -1.414
29 FP2 124 -1.902
29 FP2 125 -1.902
29 FP2 126 -2.391
29 FP2 127 -4.832
29 FP2 128 -7.762
29 FP2 129 -10.691
29 FP2 130 -11.668
29 FP2 131 -10.691
29 FP2 132 -8.250
29 FP2 133 -5.809
29 FP2 134 -4.832
29 FP2 135 -4.832
29 FP2 136 -5.809
29 FP2 137 -6.785
29 FP2 138 -7.762
29 FP2 139 -8.250
29 FP2 140 -9.226
29 FP2 141 -10.203
29 FP2 142 -10.691
29 FP2 143 -10.691
29 FP2 144 -9.226
29 FP2 145 -7.273
29 FP2 146 -5.320
29 FP2 147 -3.855
29 FP2 148 -2.879
29 FP2 149 -1.902
29 FP2 150 -2.391
29 FP2 151 -2.391
29 FP2 152 -3.367
29 FP2 153 -4.832
29 FP2 154 -7.273
29 FP2 155 -8.738
29 FP2 156 -9.715
29 FP2 157 -8.738
