# co2a0000409.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 13
# FP1 chan 0
13 FP1 0 -0.916
13 FP1 1 0.549
13 FP1 2 0.061
13 FP1 3 -0.427
13 FP1 4 0.061
13 FP1 5 1.038
13 FP1 6 3.967
13 FP1 7 6.409
13 FP1 8 7.874
13 FP1 9 6.897
13 FP1 10 5.432
13 FP1 11 4.456
13 FP1 12 4.456
13 FP1 13 5.432
13 FP1 14 6.409
13 FP1 15 6.409
13 FP1 16 4.456
13 FP1 17 1.038
13 FP1 18 -2.380
13 FP1 19 -3.845
13 FP1 20 -2.869
13 FP1 21 0.061
13 FP1 22 3.479
13 FP1 23 5.432
13 FP1 24 5.432
13 FP1 25 3.967
13 FP1 26 2.502
13 FP1 27 1.038
13 FP1 28 0.549
13 FP1 29 0.549
13 FP1 30 0.549
13 FP1 31 0.549
13 FP1 32 1.038
13 FP1 33 1.526
13 FP1 34 2.991
13 FP1 35 3.967
13 FP1 36 5.432
13 FP1 37 6.897
13 FP1 38 9.338
13 FP1 39 11.780
13 FP1 40 14.709
13 FP1 41 16.663
13 FP1 42 18.616
13 FP1 43 19.104
13 FP1 44 19.592
13 FP1 45 19.592
13 FP1 46 19.104
13 FP1 47 18.616
13 FP1 48 17.151
13 FP1 49 15.198
13 FP1 50 13.245
13 FP1 51 11.292
13 FP1 52 9.827
13 FP1 53 8.362
13 FP1 54 5.920
13 FP1 55 3.967
13 FP1 56 2.991
13 FP1 57 2.991
13 FP1 58 4.456
13 FP1 59 6.409
13 FP1 60 7.874
13 FP1 61 8.362
13 FP1 62 8.362
13 FP1 63 8.850
13 FP1 64 10.315
13 FP1 65 11.780
13 FP1 66 12.268
13 FP1 67 11.292
13 FP1 68 9.827
13 FP1 69 8.362
13 FP1 70 8.850
13 FP1 71 9.827
13 FP1 72 11.292
13 FP1 73 11.780
13 FP1 74 10.315
13 FP1 75 7.385
13 FP1 76 3.967
13 FP1 77 1.038
13 FP1 78 -0.916
13 FP1 79 -1.404
13 FP1 80 -0.916
13 FP1 81 0.549
13 FP1 82 2.991
13 FP1 83 5.432
13 FP1 84 7.385
13 FP1 85 8.362
