# co2a0000409.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 19
# FP1 chan 0
19 FP1 0 -0.539
19 FP1 1 -3.469
19 FP1 2 -4.934
19 FP1 3 -4.445
19 FP1 4 -2.492
19 FP1 5 -0.051
19 FP1 6 1.414
19 FP1 7 1.902
19 FP1 8 0.926
19 FP1 9 -0.051
19 FP1 10 -0.539
19 FP1 11 -0.539
19 FP1 12 -0.539
19 FP1 13 -1.027
19 FP1 14 -1.516
19 FP1 15 -2.981
19 FP1 16 -3.957
19 FP1 17 -3.957
19 FP1 18 -2.981
19 FP1 19 -1.516
19 FP1 20 -1.027
19 FP1 21 -1.516
19 FP1 22 -3.957
19 FP1 23 -5.910
19 FP1 24 -7.863
19 FP1 25 -9.328
19 FP1 26 -9.328
19 FP1 27 -9.328
19 FP1 28 -8.352
19 FP1 29 -7.375
19 FP1 30 -5.422
19 FP1 31 -2.981
19 FP1 32 -0.539
19 FP1 33 0.437
19 FP1 34 -0.051
19 FP1 35 -2.004
19 FP1 36 -3.469
19 FP1 37 -3.469
19 FP1 38 -1.516
19 FP1 39 0.926
19 FP1 40 2.391
19 FP1 41 1.414
19 FP1 42 -1.027
19 FP1 43 -3.469
19 FP1 44 -5.422
19 FP1 45 -4.934
19 FP1 46 -3.469
19 FP1 47 -2.004
19 FP1 48 -1.027
19 FP1 49 -1.027
19 FP1 50 -2.004
19 FP1 51 -3.469
19 FP1 52 -4.934
19 FP1 53 -5.910
19 FP1 54 -6.399
19 FP1 55 -5.910
19 FP1 56 -4.934
19 FP1 57 -3.957
19 FP1 58 -3.469
19 FP1 59 -3.957
19 FP1 60 -4.934
19 FP1 61 -5.910
19 FP1 62 -5.910
19 FP1 63 -4.934
19 FP1 64 -4.445
19 FP1 65 -4.934
19 FP1 66 -7.375
19 FP1 67 -9.328
19 FP1 68 -10.305
19 FP1 69 -9.328
19 FP1 70 -7.863
19 FP1 71 -6.887
19 FP1 72 -7.375
19 FP1 73 -9.328
19 FP1 74 -10.793
19 FP1 75 -11.770
19 FP1 76 -10.793
19 FP1 77 -9.328
19 FP1 78 -7.863
19 FP1 79 -7.375
19 FP1 80 -8.352
19 FP1 81 -10.305
19 FP1 82 -12.746
19 FP1 83 -13.723
19 FP1 84 -13.723
19 FP1 85 -12.746
19 FP1 86 -12.258
19 FP1 87 -12.746
19 FP1 88 -14.699
19 FP1 89 -17.141
19 FP1 90 -18.606
19 FP1 91 -18.606
19 FP1 92 -17.629
19 FP1 93 -16.652
19 FP1 94 -16.164
19 FP1 95 -16.652
19 FP1 96 -17.629
19 FP1 97 -18.606
19 FP1 98 -18.606
19 FP1 99 -18.606
19 FP1 100 -18.606
19 FP1 101 -19.094
19 FP1 102 -18.606
19 FP1 103 -17.629
19 FP1 104 -15.188
19 FP1 105 -13.234
19 FP1 106 -11.770
19 FP1 107 -12.746
19 FP1 108 -15.676
19 FP1 109 -18.606
19 FP1 110 -22.024
19 FP1 111 -23.488
19 FP1 112 -23.488
19 FP1 113 -23.000
19 FP1 114 -22.024
