# co2a0000409.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 69
# FP1 chan 0
69 FP1 0 4.832
69 FP1 1 9.715
69 FP1 2 13.133
69 FP1 3 15.086
69 FP1 4 15.574
69 FP1 5 14.109
69 FP1 6 11.180
69 FP1 7 7.762
69 FP1 8 3.367
69 FP1 9 -1.027
69 FP1 10 -3.957
69 FP1 11 -5.910
69 FP1 12 -8.352
69 FP1 13 -11.770
69 FP1 14 -16.164
69 FP1 15 -20.559
69 FP1 16 -22.512
69 FP1 17 -22.024
69 FP1 18 -19.582
69 FP1 19 -16.652
69 FP1 20 -15.676
69 FP1 21 -15.188
69 FP1 22 -15.188
69 FP1 23 -13.723
69 FP1 24 -10.305
69 FP1 25 -6.399
69 FP1 26 -2.981
69 FP1 27 -0.539
69 FP1 28 0.926
69 FP1 29 1.414
69 FP1 30 1.902
69 FP1 31 1.414
69 FP1 32 -1.027
69 FP1 33 -4.445
69 FP1 34 -8.352
69 FP1 35 -11.770
69 FP1 36 -14.211
69 FP1 37 -15.188
69 FP1 38 -15.676
69 FP1 39 -15.188
69 FP1 40 -14.699
69 FP1 41 -14.211
69 FP1 42 -13.723
69 FP1 43 -14.699
69 FP1 44 -14.211
69 FP1 45 -11.770
69 FP1 46 -7.375
69 FP1 47 -2.492
69 FP1 48 -0.051
69 FP1 49 -1.516
69 FP1 50 -5.422
69 FP1 51 -8.840
69 FP1 52 -8.352
69 FP1 53 -5.422
69 FP1 54 -2.004
69 FP1 55 -1.027
69 FP1 56 -3.469
69 FP1 57 -7.863
69 FP1 58 -11.281
69 FP1 59 -13.234
69 FP1 60 -15.188
69 FP1 61 -18.117
69 FP1 62 -22.024
69 FP1 63 -24.953
69 FP1 64 -24.465
69 FP1 65 -21.047
69 FP1 66 -16.652
69 FP1 67 -14.211
69 FP1 68 -14.699
69 FP1 69 -17.141
69 FP1 70 -18.606
69 FP1 71 -18.117
69 FP1 72 -15.676
69 FP1 73 -12.746
69 FP1 74 -11.770
69 FP1 75 -12.746
69 FP1 76 -15.188
69 FP1 77 -17.629
69 FP1 78 -19.094
69 FP1 79 -19.582
69 FP1 80 -20.070
69 FP1 81 -21.047
69 FP1 82 -21.047
69 FP1 83 -20.559
69 FP1 84 -19.582
69 FP1 85 -18.606
69 FP1 86 -18.606
69 FP1 87 -19.094
69 FP1 88 -19.582
69 FP1 89 -18.606
69 FP1 90 -16.652
69 FP1 91 -15.188
69 FP1 92 -15.188
69 FP1 93 -16.652
69 FP1 94 -17.629
69 FP1 95 -18.117
69 FP1 96 -17.629
69 FP1 97 -17.629
69 FP1 98 -18.117
69 FP1 99 -19.582
69 FP1 100 -20.070
69 FP1 101 -21.047
69 FP1 102 -22.024
69 FP1 103 -23.977
69 FP1 104 -26.418
69 FP1 105 -27.395
69 FP1 106 -25.441
69 FP1 107 -22.024
69 FP1 108 -18.606
69 FP1 109 -17.629
69 FP1 110 -19.582
69 FP1 111 -22.512
69 FP1 112 -23.488
69 FP1 113 -22.024
69 FP1 114 -18.117
69 FP1 115 -16.164
69 FP1 116 -16.652
69 FP1 117 -20.559
69 FP1 118 -24.953
69 FP1 119 -27.883
69 FP1 120 -27.883
69 FP1 121 -26.906
69 FP1 122 -25.930
69 FP1 123 -26.418
69 FP1 124 -28.859
69 FP1 125 -31.301
69 FP1 126 -32.766
69 FP1 127 -33.254
69 FP1 128 -32.766
69 FP1 129 -31.789
69 FP1 130 -31.301
69 FP1 131 -31.301
69 FP1 132 -30.813
69 FP1 133 -30.813
69 FP1 134 -31.789
69 FP1 135 -32.277
69 FP1 136 -34.231
69 FP1 137 -35.207
69 FP1 138 -36.672
69 FP1 139 -37.649
69 FP1 140 -39.113
69 FP1 141 -40.090
69 FP1 142 -40.578
69 FP1 143 -40.090
69 FP1 144 -38.137
69 FP1 145 -35.695
69 FP1 146 -34.231
69 FP1 147 -34.719
69 FP1 148 -36.672
69 FP1 149 -38.625
69 FP1 150 -39.113
69 FP1 151 -37.649
69 FP1 152 -35.207
69 FP1 153 -34.231
69 FP1 154 -35.207
69 FP1 155 -39.602
69 FP1 156 -43.996
69 FP1 157 -48.391
69 FP1 158 -50.344
69 FP1 159 -49.367
69 FP1 160 -47.414
69 FP1 161 -44.973
69 FP1 162 -43.020
69 FP1 163 -42.043
69 FP1 164 -42.531
69 FP1 165 -43.996
69 FP1 166 -45.949
69 FP1 167 -46.926
69 FP1 168 -46.926
69 FP1 169 -45.949
69 FP1 170 -45.461
69 FP1 171 -45.461
69 FP1 172 -47.414
69 FP1 173 -49.856
69 FP1 174 -50.832
69 FP1 175 -49.856
69 FP1 176 -45.949
69 FP1 177 -42.043
69 FP1 178 -39.602
69 FP1 179 -40.090
69 FP1 180 -42.043
69 FP1 181 -44.484
69 FP1 182 -45.461
69 FP1 183 -44.973
69 FP1 184 -44.484
69 FP1 185 -45.461
69 FP1 186 -46.926
69 FP1 187 -48.391
69 FP1 188 -48.879
69 FP1 189 -47.414
69 FP1 190 -44.973
69 FP1 191 -42.531
69 FP1 192 -42.043
69 FP1 193 -42.531
69 FP1 194 -43.996
