# co2a0000443.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 111
# FP1 chan 0
111 FP1 0 -8.962
111 FP1 1 -7.009
111 FP1 2 -4.079
111 FP1 3 -2.126
111 FP1 4 -2.126
111 FP1 5 -4.567
111 FP1 6 -7.985
111 FP1 7 -9.939
111 FP1 8 -9.450
111 FP1 9 -7.985
111 FP1 10 -6.521
111 FP1 11 -6.521
111 FP1 12 -7.497
111 FP1 13 -7.497
111 FP1 14 -6.032
111 FP1 15 -4.567
111 FP1 16 -3.591
111 FP1 17 -5.056
111 FP1 18 -7.009
111 FP1 19 -7.985
111 FP1 20 -7.497
111 FP1 21 -6.521
111 FP1 22 -7.497
111 FP1 23 -10.427
111 FP1 24 -13.845
111 FP1 25 -14.821
111 FP1 26 -11.892
111 FP1 27 -6.032
111 FP1 28 -2.614
111 FP1 29 -3.591
111 FP1 30 -9.450
111 FP1 31 -16.774
111 FP1 32 -21.657
111 FP1 33 -20.681
111 FP1 34 -16.286
111 FP1 35 -10.427
111 FP1 36 -5.544
111 FP1 37 -3.103
111 FP1 38 -2.126
111 FP1 39 -2.614
111 FP1 40 -3.591
111 FP1 41 -6.032
111 FP1 42 -9.450
111 FP1 43 -12.868
111 FP1 44 -14.333
111 FP1 45 -12.868
111 FP1 46 -9.450
111 FP1 47 -5.544
111 FP1 48 -4.079
111 FP1 49 -5.056
111 FP1 50 -7.497
111 FP1 51 -9.939
111 FP1 52 -10.427
111 FP1 53 -9.939
111 FP1 54 -8.474
111 FP1 55 -7.009
111 FP1 56 -6.032
111 FP1 57 -6.032
111 FP1 58 -6.521
111 FP1 59 -7.497
111 FP1 60 -7.985
111 FP1 61 -6.521
111 FP1 62 -4.567
111 FP1 63 -3.103
111 FP1 64 -3.591
111 FP1 65 -6.521
111 FP1 66 -9.450
111 FP1 67 -10.427
111 FP1 68 -8.962
111 FP1 69 -7.009
111 FP1 70 -6.521
111 FP1 71 -8.474
111 FP1 72 -12.380
111 FP1 73 -16.774
111 FP1 74 -19.704
111 FP1 75 -19.216
111 FP1 76 -16.774
111 FP1 77 -11.403
111 FP1 78 -4.567
111 FP1 79 1.780
111 FP1 80 5.198
111 FP1 81 3.733
111 FP1 82 -2.126
111 FP1 83 -8.474
111 FP1 84 -11.892
111 FP1 85 -9.939
111 FP1 86 -5.544
111 FP1 87 -1.638
111 FP1 88 -1.149
111 FP1 89 -3.103
111 FP1 90 -4.079
111 FP1 91 -2.126
111 FP1 92 3.245
111 FP1 93 8.616
111 FP1 94 12.034
111 FP1 95 13.499
111 FP1 96 14.476
