# co2a0000388.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 7
# FP1 chan 0
7 FP1 0 0.498
7 FP1 1 -4.384
7 FP1 2 -6.826
7 FP1 3 -5.849
7 FP1 4 -1.455
7 FP1 5 2.452
7 FP1 6 2.940
7 FP1 7 0.498
7 FP1 8 -2.431
7 FP1 9 -3.896
7 FP1 10 -2.920
7 FP1 11 -1.943
7 FP1 12 -2.431
7 FP1 13 -3.896
7 FP1 14 -5.849
7 FP1 15 -5.361
7 FP1 16 -3.408
7 FP1 17 -0.966
7 FP1 18 0.010
7 FP1 19 -1.455
7 FP1 20 -4.384
7 FP1 21 -6.826
7 FP1 22 -6.826
7 FP1 23 -3.408
7 FP1 24 0.987
7 FP1 25 3.916
7 FP1 26 4.405
7 FP1 27 1.475
7 FP1 28 -2.431
7 FP1 29 -4.873
7 FP1 30 -4.873
7 FP1 31 -2.920
7 FP1 32 -0.966
7 FP1 33 0.010
7 FP1 34 -0.478
7 FP1 35 -0.478
7 FP1 36 0.010
7 FP1 37 0.498
7 FP1 38 0.010
7 FP1 39 -1.943
7 FP1 40 -3.896
7 FP1 41 -4.873
7 FP1 42 -5.361
7 FP1 43 -5.361
7 FP1 44 -5.361
7 FP1 45 -6.337
7 FP1 46 -6.826
7 FP1 47 -5.361
7 FP1 48 -1.943
7 FP1 49 2.452
7 FP1 50 5.870
7 FP1 51 6.846
7 FP1 52 4.893
7 FP1 53 2.940
7 FP1 54 2.940
7 FP1 55 5.381
7 FP1 56 7.823
7 FP1 57 8.799
7 FP1 58 6.358
7 FP1 59 0.987
7 FP1 60 -3.408
7 FP1 61 -4.873
7 FP1 62 -3.896
7 FP1 63 -1.943
7 FP1 64 -1.455
7 FP1 65 -3.408
7 FP1 66 -6.337
7 FP1 67 -8.291
7 FP1 68 -7.802
7 FP1 69 -6.337
7 FP1 70 -3.896
7 FP1 71 -2.920
7 FP1 72 -2.920
7 FP1 73 -2.920
7 FP1 74 -2.920
7 FP1 75 -1.455
7 FP1 76 0.498
7 FP1 77 2.452
7 FP1 78 3.428
7 FP1 79 3.428
7 FP1 80 2.452
7 FP1 81 1.475
7 FP1 82 0.498
7 FP1 83 0.010
7 FP1 84 0.498
7 FP1 85 0.010
7 FP1 86 -0.478
7 FP1 87 -2.431
7 FP1 88 -4.873
7 FP1 89 -7.314
7 FP1 90 -9.267
7 FP1 91 -10.732
7 FP1 92 -10.732
7 FP1 93 -9.755
7 FP1 94 -7.802
7 FP1 95 -6.337
7 FP1 96 -6.337
7 FP1 97 -7.314
7 FP1 98 -8.291
7 FP1 99 -7.802
7 FP1 100 -5.849
7 FP1 101 -2.920
7 FP1 102 -0.478
7 FP1 103 0.010
7 FP1 104 -1.455
7 FP1 105 -3.408
7 FP1 106 -4.384
7 FP1 107 -3.408
7 FP1 108 -0.478
7 FP1 109 2.452
7 FP1 110 3.916
7 FP1 111 1.963
7 FP1 112 -2.431
7 FP1 113 -6.337
7 FP1 114 -8.291
7 FP1 115 -7.802
7 FP1 116 -5.849
7 FP1 117 -4.384
7 FP1 118 -5.361
7 FP1 119 -6.826
7 FP1 120 -9.267
7 FP1 121 -9.755
7 FP1 122 -8.779
7 FP1 123 -8.291
7 FP1 124 -8.779
7 FP1 125 -10.244
7 FP1 126 -11.709
7 FP1 127 -12.197
7 FP1 128 -10.732
7 FP1 129 -8.779
7 FP1 130 -7.314
7 FP1 131 -7.802
7 FP1 132 -9.755
7 FP1 133 -11.709
7 FP1 134 -12.197
7 FP1 135 -9.755
7 FP1 136 -5.849
7 FP1 137 -0.966
7 FP1 138 1.475
7 FP1 139 0.498
7 FP1 140 -3.896
7 FP1 141 -8.779
7 FP1 142 -12.197
7 FP1 143 -12.197
7 FP1 144 -10.244
7 FP1 145 -8.291
7 FP1 146 -8.291
7 FP1 147 -10.732
7 FP1 148 -14.638
7 FP1 149 -18.056
7 FP1 150 -20.009
7 FP1 151 -20.498
7 FP1 152 -21.474
7 FP1 153 -21.474
7 FP1 154 -22.939
7 FP1 155 -24.404
7 FP1 156 -26.845
7 FP1 157 -29.287
7 FP1 158 -30.263
7 FP1 159 -29.775
7 FP1 160 -26.357
7 FP1 161 -20.986
7 FP1 162 -16.591
7 FP1 163 -15.127
7 FP1 164 -16.591
7 FP1 165 -18.545
7 FP1 166 -19.521
7 FP1 167 -17.568
7 FP1 168 -14.150
7 FP1 169 -10.732
7 FP1 170 -10.244
7 FP1 171 -11.220
7 FP1 172 -13.662
7 FP1 173 -14.638
7 FP1 174 -14.638
7 FP1 175 -13.662
7 FP1 176 -13.662
7 FP1 177 -14.150
7 FP1 178 -15.127
7 FP1 179 -15.615
7 FP1 180 -14.638
7 FP1 181 -14.638
7 FP1 182 -14.638
7 FP1 183 -14.638
7 FP1 184 -14.638
7 FP1 185 -12.685
7 FP1 186 -10.244
7 FP1 187 -8.291
7 FP1 188 -8.779
7 FP1 189 -11.709
7 FP1 190 -14.150
7 FP1 191 -14.638
7 FP1 192 -12.685
7 FP1 193 -11.220
7 FP1 194 -10.732
7 FP1 195 -12.685
7 FP1 196 -15.127
7 FP1 197 -16.591
7 FP1 198 -16.103
7 FP1 199 -14.638
7 FP1 200 -15.127
7 FP1 201 -17.080
7 FP1 202 -19.521
7 FP1 203 -20.986
7 FP1 204 -19.521
7 FP1 205 -17.080
7 FP1 206 -15.127
7 FP1 207 -15.615
7 FP1 208 -17.080
7 FP1 209 -19.033
7 FP1 210 -19.033
7 FP1 211 -17.568
7 FP1 212 -14.150
7 FP1 213 -11.709
7 FP1 214 -10.732
7 FP1 215 -11.220
7 FP1 216 -13.173
7 FP1 217 -15.615
7 FP1 218 -17.080
7 FP1 219 -16.591
7 FP1 220 -14.638
7 FP1 221 -11.220
7 FP1 222 -8.779
7 FP1 223 -7.802
7 FP1 224 -9.267
7 FP1 225 -11.220
7 FP1 226 -12.685
7 FP1 227 -12.685
7 FP1 228 -12.197
7 FP1 229 -12.197
7 FP1 230 -12.685
7 FP1 231 -13.173
7 FP1 232 -13.173
7 FP1 233 -12.197
7 FP1 234 -10.732
7 FP1 235 -10.732
7 FP1 236 -11.709
7 FP1 237 -12.685
7 FP1 238 -13.173
7 FP1 239 -12.685
7 FP1 240 -11.220
7 FP1 241 -11.220
7 FP1 242 -12.197
7 FP1 243 -13.662
7 FP1 244 -14.638
7 FP1 245 -14.638
7 FP1 246 -13.662
7 FP1 247 -12.197
7 FP1 248 -11.709
7 FP1 249 -11.220
7 FP1 250 -10.732
7 FP1 251 -10.244
7 FP1 252 -10.732
7 FP1 253 -12.685
7 FP1 254 -15.127
7 FP1 255 -17.568
# FP2 chan 1
7 FP2 0 0.041
7 FP2 1 -0.936
7 FP2 2 -0.448
7 FP2 3 1.994
7 FP2 4 4.435
7 FP2 5 5.412
7 FP2 6 4.924
7 FP2 7 4.435
7 FP2 8 3.947
7 FP2 9 4.435
7 FP2 10 3.947
7 FP2 11 2.970
7 FP2 12 1.506
7 FP2 13 0.529
7 FP2 14 1.506
7 FP2 15 2.970
7 FP2 16 4.924
7 FP2 17 4.924
7 FP2 18 3.947
7 FP2 19 2.482
7 FP2 20 1.994
7 FP2 21 2.482
7 FP2 22 3.459
7 FP2 23 3.459
7 FP2 24 2.970
7 FP2 25 2.482
7 FP2 26 2.482
7 FP2 27 3.459
7 FP2 28 4.435
7 FP2 29 4.435
7 FP2 30 3.947
7 FP2 31 3.947
7 FP2 32 4.924
7 FP2 33 7.365
7 FP2 34 9.806
7 FP2 35 11.271
7 FP2 36 10.783
7 FP2 37 8.830
7 FP2 38 6.877
7 FP2 39 4.924
7 FP2 40 4.924
7 FP2 41 4.924
7 FP2 42 5.412
7 FP2 43 5.900
7 FP2 44 6.388
7 FP2 45 7.365
7 FP2 46 9.318
7 FP2 47 11.271
7 FP2 48 12.736
7 FP2 49 12.736
7 FP2 50 10.783
7 FP2 51 8.341
7 FP2 52 6.388
7 FP2 53 5.900
7 FP2 54 7.853
7 FP2 55 10.295
7 FP2 56 12.248
7 FP2 57 11.271
7 FP2 58 7.853
7 FP2 59 3.947
7 FP2 60 0.041
7 FP2 61 -2.401
7 FP2 62 -2.889
7 FP2 63 -1.912
7 FP2 64 0.041
7 FP2 65 1.506
7 FP2 66 1.994
7 FP2 67 1.506
7 FP2 68 0.529
7 FP2 69 0.041
7 FP2 70 1.017
7 FP2 71 2.970
7 FP2 72 4.924
7 FP2 73 5.900
7 FP2 74 5.900
7 FP2 75 4.924
7 FP2 76 4.435
7 FP2 77 4.924
7 FP2 78 5.412
7 FP2 79 5.900
7 FP2 80 5.900
7 FP2 81 6.388
7 FP2 82 5.412
7 FP2 83 4.435
7 FP2 84 2.482
7 FP2 85 -0.936
7 FP2 86 -4.354
7 FP2 87 -8.260
7 FP2 88 -11.190
7 FP2 89 -13.143
7 FP2 90 -13.631
7 FP2 91 -13.143
7 FP2 92 -12.166
7 FP2 93 -10.701
7 FP2 94 -9.725
7 FP2 95 -9.725
7 FP2 96 -10.213
7 FP2 97 -10.701
7 FP2 98 -11.190
7 FP2 99 -10.701
7 FP2 100 -9.237
7 FP2 101 -7.284
7 FP2 102 -5.330
7 FP2 103 -4.354
7 FP2 104 -3.866
7 FP2 105 -4.354
7 FP2 106 -4.354
7 FP2 107 -3.866
7 FP2 108 -2.889
7 FP2 109 -2.401
7 FP2 110 -2.401
7 FP2 111 -2.889
7 FP2 112 -3.866
7 FP2 113 -3.866
7 FP2 114 -3.377
7 FP2 115 -3.377
7 FP2 116 -3.377
7 FP2 117 -3.866
7 FP2 118 -4.842
7 FP2 119 -5.330
7 FP2 120 -5.819
7 FP2 121 -6.307
7 FP2 122 -8.260
7 FP2 123 -11.678
7 FP2 124 -14.608
7 FP2 125 -16.561
7 FP2 126 -16.561
7 FP2 127 -14.119
7 FP2 128 -11.190
7 FP2 129 -8.748
7 FP2 130 -7.772
7 FP2 131 -7.772
7 FP2 132 -8.260
7 FP2 133 -8.748
7 FP2 134 -8.748
7 FP2 135 -7.284
7 FP2 136 -5.330
7 FP2 137 -2.889
7 FP2 138 -0.936
7 FP2 139 0.041
7 FP2 140 -0.448
7 FP2 141 -1.912
7 FP2 142 -2.401
7 FP2 143 -0.448
7 FP2 144 2.970
7 FP2 145 6.388
7 FP2 146 6.877
7 FP2 147 3.947
7 FP2 148 -1.424
7 FP2 149 -6.307
7 FP2 150 -8.748
7 FP2 151 -9.237
7 FP2 152 -8.748
7 FP2 153 -9.237
7 FP2 154 -10.701
7 FP2 155 -12.655
7 FP2 156 -13.143
7 FP2 157 -12.166
7 FP2 158 -11.190
7 FP2 159 -10.213
7 FP2 160 -9.237
7 FP2 161 -8.748
7 FP2 162 -6.795
7 FP2 163 -4.842
7 FP2 164 -3.377
7 FP2 165 -2.889
7 FP2 166 -3.377
7 FP2 167 -2.401
7 FP2 168 0.041
7 FP2 169 2.970
7 FP2 170 4.924
7 FP2 171 3.947
7 FP2 172 1.506
7 FP2 173 0.041
7 FP2 174 0.529
7 FP2 175 1.994
7 FP2 176 2.482
7 FP2 177 1.506
7 FP2 178 -1.424
7 FP2 179 -2.401
7 FP2 180 -0.936
7 FP2 181 2.970
7 FP2 182 5.900
7 FP2 183 5.900
7 FP2 184 2.970
7 FP2 185 -0.448
7 FP2 186 -1.912
7 FP2 187 -0.936
7 FP2 188 1.017
7 FP2 189 1.506
7 FP2 190 0.529
7 FP2 191 -1.424
7 FP2 192 -3.377
7 FP2 193 -2.889
7 FP2 194 -2.401
7 FP2 195 -1.912
7 FP2 196 -2.889
7 FP2 197 -4.354
7 FP2 198 -5.330
7 FP2 199 -6.307
7 FP2 200 -6.795
7 FP2 201 -9.237
7 FP2 202 -12.166
7 FP2 203 -14.119
7 FP2 204 -14.119
7 FP2 205 -11.678
7 FP2 206 -7.284
7 FP2 207 -4.842
7 FP2 208 -5.819
7 FP2 209 -9.237
7 FP2 210 -13.143
7 FP2 211 -14.119
7 FP2 212 -11.678
7 FP2 213 -7.284
7 FP2 214 -4.354
7 FP2 215 -4.354
7 FP2 216 -7.772
7 FP2 217 -12.166
7 FP2 218 -15.584
7 FP2 219 -16.561
7 FP2 220 -15.096
7 FP2 221 -13.143
7 FP2 222 -10.213
7 FP2 223 -8.260
7 FP2 224 -7.284
7 FP2 225 -8.260
7 FP2 226 -11.190
7 FP2 227 -15.096
7 FP2 228 -18.514
7 FP2 229 -19.979
7 FP2 230 -18.514
7 FP2 231 -15.584
7 FP2 232 -12.655
7 FP2 233 -11.678
7 FP2 234 -13.143
7 FP2 235 -16.561
7 FP2 236 -19.491
7 FP2 237 -20.467
7 FP2 238 -19.979
7 FP2 239 -17.049
7 FP2 240 -14.119
7 FP2 241 -12.655
7 FP2 242 -12.655
7 FP2 243 -13.631
7 FP2 244 -14.608
7 FP2 245 -14.608
7 FP2 246 -12.655
7 FP2 247 -9.725
7 FP2 248 -6.795
7 FP2 249 -5.819
7 FP2 250 -5.819
7 FP2 251 -6.795
7 FP2 252 -8.260
7 FP2 253 -9.237
7 FP2 254 -9.237
7 FP2 255 -9.725
# F7 chan 2
7 F7 0 -1.546
7 F7 1 -3.011
7 F7 2 -2.523
7 F7 3 -0.570
7 F7 4 2.360
7 F7 5 3.825
7 F7 6 3.825
7 F7 7 2.360
7 F7 8 0.895
7 F7 9 -0.081
7 F7 10 0.407
7 F7 11 0.895
7 F7 12 -0.081
7 F7 13 -1.546
7 F7 14 -3.011
7 F7 15 -3.011
7 F7 16 -1.546
7 F7 17 0.895
7 F7 18 2.848
7 F7 19 2.848
7 F7 20 1.872
7 F7 21 0.895
7 F7 22 1.383
7 F7 23 2.848
7 F7 24 4.801
7 F7 25 5.290
7 F7 26 3.825
7 F7 27 1.383
7 F7 28 0.895
7 F7 29 2.848
7 F7 30 5.778
7 F7 31 7.731
7 F7 32 7.731
7 F7 33 5.778
7 F7 34 4.801
7 F7 35 5.290
7 F7 36 5.778
7 F7 37 5.778
7 F7 38 4.801
7 F7 39 2.848
7 F7 40 2.360
7 F7 41 3.337
7 F7 42 4.313
7 F7 43 4.801
7 F7 44 4.313
7 F7 45 2.848
7 F7 46 2.848
7 F7 47 4.801
7 F7 48 8.219
7 F7 49 11.149
7 F7 50 12.126
7 F7 51 11.637
7 F7 52 10.173
7 F7 53 9.684
7 F7 54 11.149
7 F7 55 13.590
7 F7 56 15.544
7 F7 57 16.032
7 F7 58 13.590
7 F7 59 10.173
7 F7 60 6.755
7 F7 61 4.313
7 F7 62 4.313
7 F7 63 4.801
7 F7 64 4.801
7 F7 65 3.825
7 F7 66 2.360
7 F7 67 0.895
7 F7 68 0.895
7 F7 69 1.383
7 F7 70 2.360
7 F7 71 3.825
7 F7 72 4.801
7 F7 73 5.778
7 F7 74 6.266
7 F7 75 5.778
7 F7 76 4.801
7 F7 77 3.825
7 F7 78 4.313
7 F7 79 5.290
7 F7 80 6.755
7 F7 81 7.243
7 F7 82 6.755
7 F7 83 5.778
7 F7 84 5.778
7 F7 85 5.778
7 F7 86 5.290
7 F7 87 3.337
7 F7 88 -0.570
7 F7 89 -4.964
7 F7 90 -7.894
7 F7 91 -8.870
7 F7 92 -6.917
7 F7 93 -3.988
7 F7 94 -0.570
7 F7 95 1.383
7 F7 96 2.848
7 F7 97 2.848
7 F7 98 2.848
7 F7 99 3.337
7 F7 100 4.313
7 F7 101 6.755
7 F7 102 8.219
7 F7 103 9.196
7 F7 104 10.173
7 F7 105 10.173
7 F7 106 10.661
7 F7 107 11.149
7 F7 108 11.637
7 F7 109 11.149
7 F7 110 9.684
7 F7 111 7.731
7 F7 112 5.778
7 F7 113 4.313
7 F7 114 3.825
7 F7 115 3.825
7 F7 116 4.801
7 F7 117 5.778
7 F7 118 5.778
7 F7 119 6.266
7 F7 120 5.778
7 F7 121 5.290
7 F7 122 4.313
7 F7 123 2.848
7 F7 124 1.383
7 F7 125 -0.570
7 F7 126 -1.546
7 F7 127 -1.546
7 F7 128 -0.570
7 F7 129 0.407
7 F7 130 0.895
7 F7 131 -0.570
7 F7 132 -2.035
7 F7 133 -3.011
7 F7 134 -2.035
7 F7 135 0.407
7 F7 136 2.848
7 F7 137 3.337
7 F7 138 1.872
7 F7 139 -1.058
7 F7 140 -3.011
7 F7 141 -3.499
7 F7 142 -1.546
7 F7 143 0.895
7 F7 144 2.360
7 F7 145 2.848
7 F7 146 2.360
7 F7 147 0.407
7 F7 148 -2.035
7 F7 149 -4.476
7 F7 150 -6.917
7 F7 151 -8.382
7 F7 152 -8.382
7 F7 153 -7.406
7 F7 154 -5.941
7 F7 155 -4.964
7 F7 156 -5.452
7 F7 157 -7.894
7 F7 158 -10.335
7 F7 159 -11.800
7 F7 160 -11.800
7 F7 161 -11.800
7 F7 162 -11.800
7 F7 163 -12.288
7 F7 164 -12.288
7 F7 165 -11.312
7 F7 166 -8.382
7 F7 167 -5.452
7 F7 168 -3.499
7 F7 169 -2.523
7 F7 170 -3.011
7 F7 171 -3.499
7 F7 172 -2.523
7 F7 173 -0.081
7 F7 174 1.383
7 F7 175 2.848
7 F7 176 3.337
7 F7 177 2.848
7 F7 178 2.360
7 F7 179 2.360
7 F7 180 2.848
7 F7 181 2.848
7 F7 182 2.360
7 F7 183 1.872
7 F7 184 1.383
7 F7 185 0.895
7 F7 186 0.895
7 F7 187 1.383
7 F7 188 2.360
7 F7 189 3.337
7 F7 190 3.825
7 F7 191 3.337
7 F7 192 2.360
7 F7 193 0.407
7 F7 194 -1.058
7 F7 195 -1.546
7 F7 196 -1.058
7 F7 197 -0.081
7 F7 198 -0.081
7 F7 199 -1.058
7 F7 200 -2.035
7 F7 201 -3.011
7 F7 202 -2.523
7 F7 203 -1.058
7 F7 204 0.407
7 F7 205 1.872
7 F7 206 2.360
7 F7 207 2.848
7 F7 208 2.360
7 F7 209 2.360
7 F7 210 2.360
7 F7 211 2.848
7 F7 212 2.848
7 F7 213 3.337
7 F7 214 2.848
7 F7 215 2.360
7 F7 216 1.872
7 F7 217 0.895
7 F7 218 -0.570
7 F7 219 -2.523
7 F7 220 -4.476
7 F7 221 -4.476
7 F7 222 -3.499
7 F7 223 -1.058
7 F7 224 1.383
7 F7 225 2.360
7 F7 226 1.383
7 F7 227 -1.058
7 F7 228 -2.523
7 F7 229 -3.011
7 F7 230 -2.035
7 F7 231 -1.546
7 F7 232 -1.546
7 F7 233 -2.035
7 F7 234 -2.523
7 F7 235 -1.546
7 F7 236 0.895
7 F7 237 2.360
7 F7 238 2.848
7 F7 239 1.872
7 F7 240 0.895
7 F7 241 0.895
7 F7 242 3.337
7 F7 243 7.731
7 F7 244 10.661
7 F7 245 11.637
7 F7 246 9.684
7 F7 247 6.755
7 F7 248 4.313
7 F7 249 3.337
7 F7 250 3.825
7 F7 251 3.825
7 F7 252 3.337
7 F7 253 1.872
7 F7 254 0.895
7 F7 255 1.872
# F8 chan 3
7 F8 0 -7.507
7 F8 1 -7.996
7 F8 2 -5.066
7 F8 3 -1.160
7 F8 4 1.770
7 F8 5 1.770
7 F8 6 0.793
7 F8 7 -0.671
7 F8 8 -0.183
7 F8 9 -0.183
7 F8 10 -0.183
7 F8 11 -1.648
7 F8 12 -3.113
7 F8 13 -2.625
7 F8 14 0.305
7 F8 15 5.676
7 F8 16 9.094
7 F8 17 9.094
7 F8 18 5.676
7 F8 19 1.770
7 F8 20 -0.183
7 F8 21 0.793
7 F8 22 2.747
7 F8 23 4.211
7 F8 24 2.747
7 F8 25 0.305
7 F8 26 -1.160
7 F8 27 -0.183
7 F8 28 3.235
7 F8 29 6.165
7 F8 30 7.141
7 F8 31 6.165
7 F8 32 4.211
7 F8 33 2.747
7 F8 34 2.747
7 F8 35 3.235
7 F8 36 4.211
7 F8 37 5.188
7 F8 38 6.653
7 F8 39 8.118
7 F8 40 10.071
7 F8 41 10.559
7 F8 42 9.094
7 F8 43 6.653
7 F8 44 4.211
7 F8 45 4.211
7 F8 46 5.676
7 F8 47 8.118
7 F8 48 9.094
7 F8 49 8.118
7 F8 50 5.676
7 F8 51 2.747
7 F8 52 1.282
7 F8 53 1.770
7 F8 54 3.723
7 F8 55 4.211
7 F8 56 4.211
7 F8 57 2.747
7 F8 58 0.793
7 F8 59 -0.671
7 F8 60 -1.648
7 F8 61 -2.136
7 F8 62 -3.113
7 F8 63 -3.113
7 F8 64 -1.160
7 F8 65 1.282
7 F8 66 3.723
7 F8 67 4.700
7 F8 68 3.235
7 F8 69 0.793
7 F8 70 0.305
7 F8 71 1.770
7 F8 72 5.188
7 F8 73 8.606
7 F8 74 9.583
7 F8 75 8.118
7 F8 76 5.188
7 F8 77 2.258
7 F8 78 0.793
7 F8 79 1.770
7 F8 80 3.235
7 F8 81 4.211
7 F8 82 4.211
7 F8 83 2.747
7 F8 84 0.793
7 F8 85 -2.136
7 F8 86 -5.554
7 F8 87 -8.972
7 F8 88 -11.414
7 F8 89 -12.390
7 F8 90 -10.925
7 F8 91 -7.507
7 F8 92 -3.601
7 F8 93 -0.671
7 F8 94 -0.671
7 F8 95 -1.648
7 F8 96 -2.625
7 F8 97 -1.648
7 F8 98 0.793
7 F8 99 4.211
7 F8 100 6.165
7 F8 101 7.141
7 F8 102 6.653
7 F8 103 6.165
7 F8 104 7.629
7 F8 105 9.583
7 F8 106 11.536
7 F8 107 12.512
7 F8 108 12.024
7 F8 109 11.047
7 F8 110 9.094
7 F8 111 7.629
7 F8 112 6.653
7 F8 113 6.165
7 F8 114 5.676
7 F8 115 4.211
7 F8 116 3.235
7 F8 117 2.747
7 F8 118 2.747
7 F8 119 3.235
7 F8 120 3.723
7 F8 121 3.235
7 F8 122 1.770
7 F8 123 -1.160
7 F8 124 -3.113
7 F8 125 -4.089
7 F8 126 -3.601
7 F8 127 -2.625
7 F8 128 -1.160
7 F8 129 -0.183
7 F8 130 0.793
7 F8 131 1.770
7 F8 132 2.747
7 F8 133 2.747
7 F8 134 1.770
7 F8 135 0.793
7 F8 136 0.305
7 F8 137 1.282
7 F8 138 2.747
7 F8 139 3.723
7 F8 140 2.747
7 F8 141 -0.671
7 F8 142 -4.578
7 F8 143 -7.996
7 F8 144 -8.972
7 F8 145 -7.507
7 F8 146 -6.042
7 F8 147 -6.042
7 F8 148 -7.019
7 F8 149 -8.972
7 F8 150 -10.437
7 F8 151 -12.390
7 F8 152 -14.343
7 F8 153 -16.296
7 F8 154 -17.761
7 F8 155 -18.738
7 F8 156 -18.250
7 F8 157 -17.761
7 F8 158 -18.738
7 F8 159 -21.179
7 F8 160 -22.644
7 F8 161 -22.156
7 F8 162 -18.738
7 F8 163 -14.832
7 F8 164 -11.414
7 F8 165 -9.949
7 F8 166 -10.925
7 F8 167 -12.390
7 F8 168 -12.390
7 F8 169 -10.437
7 F8 170 -7.019
7 F8 171 -4.089
7 F8 172 -2.625
7 F8 173 -3.113
7 F8 174 -5.554
7 F8 175 -7.996
7 F8 176 -8.972
7 F8 177 -8.484
7 F8 178 -6.531
7 F8 179 -4.089
7 F8 180 -3.113
7 F8 181 -2.625
7 F8 182 -3.113
7 F8 183 -4.578
7 F8 184 -5.554
7 F8 185 -6.042
7 F8 186 -5.554
7 F8 187 -4.578
7 F8 188 -3.601
7 F8 189 -3.113
7 F8 190 -2.625
7 F8 191 -3.113
7 F8 192 -3.113
7 F8 193 -2.625
7 F8 194 -1.648
7 F8 195 -1.160
7 F8 196 -1.160
7 F8 197 -1.160
7 F8 198 -0.671
7 F8 199 0.305
7 F8 200 0.793
7 F8 201 0.793
7 F8 202 -0.671
7 F8 203 -3.113
7 F8 204 -5.066
7 F8 205 -4.578
7 F8 206 -3.113
7 F8 207 -2.136
7 F8 208 -3.113
7 F8 209 -6.042
7 F8 210 -9.460
7 F8 211 -10.925
7 F8 212 -9.460
7 F8 213 -6.042
7 F8 214 -4.089
7 F8 215 -3.601
7 F8 216 -4.578
7 F8 217 -7.019
7 F8 218 -8.972
7 F8 219 -9.949
7 F8 220 -10.437
7 F8 221 -9.949
7 F8 222 -8.972
7 F8 223 -7.019
