# co2c0000364.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 63
# FP1 chan 0
63 FP1 0 3.194
63 FP1 1 2.218
63 FP1 2 0.753
63 FP1 3 -1.200
63 FP1 4 -3.153
63 FP1 5 -4.130
63 FP1 6 -3.153
63 FP1 7 -0.712
63 FP1 8 2.706
63 FP1 9 4.659
63 FP1 10 5.636
63 FP1 11 6.612
63 FP1 12 8.077
63 FP1 13 9.054
63 FP1 14 9.542
63 FP1 15 7.589
63 FP1 16 5.147
63 FP1 17 4.659
63 FP1 18 7.100
63 FP1 19 11.495
63 FP1 20 14.913
63 FP1 21 15.889
63 FP1 22 12.960
63 FP1 23 8.077
63 FP1 24 4.659
63 FP1 25 3.194
63 FP1 26 5.636
63 FP1 27 9.054
63 FP1 28 12.472
63 FP1 29 13.448
63 FP1 30 11.983
63 FP1 31 10.030
63 FP1 32 8.565
63 FP1 33 7.589
63 FP1 34 7.100
63 FP1 35 7.100
63 FP1 36 6.124
63 FP1 37 5.147
63 FP1 38 5.147
63 FP1 39 6.124
63 FP1 40 7.589
63 FP1 41 9.542
63 FP1 42 10.030
63 FP1 43 10.030
63 FP1 44 8.565
63 FP1 45 7.589
63 FP1 46 6.612
63 FP1 47 7.100
63 FP1 48 8.077
63 FP1 49 10.030
63 FP1 50 11.007
63 FP1 51 11.495
63 FP1 52 10.518
63 FP1 53 9.054
63 FP1 54 8.077
63 FP1 55 8.077
63 FP1 56 8.565
63 FP1 57 9.054
63 FP1 58 8.565
63 FP1 59 7.589
63 FP1 60 5.636
63 FP1 61 4.171
63 FP1 62 2.706
63 FP1 63 2.218
63 FP1 64 2.218
63 FP1 65 4.659
63 FP1 66 6.612
63 FP1 67 8.077
63 FP1 68 7.100
63 FP1 69 3.682
63 FP1 70 -0.712
63 FP1 71 -3.642
63 FP1 72 -3.153
63 FP1 73 0.264
63 FP1 74 4.171
63 FP1 75 5.636
63 FP1 76 4.171
63 FP1 77 0.264
63 FP1 78 -3.642
63 FP1 79 -7.060
63 FP1 80 -7.548
63 FP1 81 -6.571
63 FP1 82 -5.107
63 FP1 83 -4.618
63 FP1 84 -4.618
63 FP1 85 -5.107
63 FP1 86 -5.595
63 FP1 87 -5.595
63 FP1 88 -5.595
63 FP1 89 -6.083
63 FP1 90 -7.548
63 FP1 91 -9.013
63 FP1 92 -9.989
63 FP1 93 -9.501
63 FP1 94 -7.060
63 FP1 95 -3.642
63 FP1 96 -0.712
63 FP1 97 -0.224
63 FP1 98 -1.200
63 FP1 99 -3.153
63 FP1 100 -3.642
63 FP1 101 -2.665
63 FP1 102 -0.712
63 FP1 103 0.753
63 FP1 104 2.218
63 FP1 105 2.706
63 FP1 106 2.218
63 FP1 107 2.218
63 FP1 108 1.729
63 FP1 109 0.753
63 FP1 110 -1.200
63 FP1 111 -3.153
63 FP1 112 -5.107
63 FP1 113 -5.595
63 FP1 114 -5.107
63 FP1 115 -4.618
63 FP1 116 -4.618
63 FP1 117 -5.595
63 FP1 118 -7.548
63 FP1 119 -10.966
63 FP1 120 -13.407
63 FP1 121 -14.384
63 FP1 122 -13.407
63 FP1 123 -12.431
63 FP1 124 -11.943
63 FP1 125 -14.384
63 FP1 126 -17.802
63 FP1 127 -21.220
63 FP1 128 -22.196
63 FP1 129 -20.732
63 FP1 130 -19.267
63 FP1 131 -19.755
63 FP1 132 -23.173
63 FP1 133 -27.079
63 FP1 134 -30.009
63 FP1 135 -29.521
63 FP1 136 -27.079
63 FP1 137 -24.150
63 FP1 138 -22.685
63 FP1 139 -22.685
63 FP1 140 -23.173
63 FP1 141 -23.661
63 FP1 142 -25.614
63 FP1 143 -28.056
63 FP1 144 -30.986
63 FP1 145 -32.450
63 FP1 146 -30.986
63 FP1 147 -26.591
63 FP1 148 -22.196
63 FP1 149 -20.732
63 FP1 150 -22.196
63 FP1 151 -25.126
63 FP1 152 -27.568
63 FP1 153 -28.056
63 FP1 154 -27.568
63 FP1 155 -27.079
63 FP1 156 -27.568
63 FP1 157 -29.032
63 FP1 158 -29.521
63 FP1 159 -27.079
63 FP1 160 -23.173
63 FP1 161 -19.267
63 FP1 162 -17.802
