# co2c0000364.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 89
# FP1 chan 0
89 FP1 0 -1.444
89 FP1 1 0.020
89 FP1 2 1.973
89 FP1 3 3.438
89 FP1 4 4.903
89 FP1 5 5.391
89 FP1 6 5.391
89 FP1 7 5.391
89 FP1 8 5.391
89 FP1 9 4.903
89 FP1 10 2.950
89 FP1 11 1.485
89 FP1 12 0.997
89 FP1 13 2.950
89 FP1 14 6.856
89 FP1 15 9.786
89 FP1 16 9.786
89 FP1 17 5.880
89 FP1 18 0.509
89 FP1 19 -2.909
89 FP1 20 -1.933
89 FP1 21 2.462
89 FP1 22 6.368
89 FP1 23 7.345
89 FP1 24 5.391
89 FP1 25 1.973
89 FP1 26 0.020
89 FP1 27 0.020
89 FP1 28 0.997
89 FP1 29 1.485
89 FP1 30 0.509
89 FP1 31 -1.444
89 FP1 32 -3.886
89 FP1 33 -4.374
89 FP1 34 -1.933
89 FP1 35 1.973
89 FP1 36 6.856
89 FP1 37 9.786
89 FP1 38 10.763
89 FP1 39 8.809
89 FP1 40 4.415
89 FP1 41 0.509
89 FP1 42 -1.933
89 FP1 43 -1.933
89 FP1 44 0.020
89 FP1 45 1.973
89 FP1 46 1.973
89 FP1 47 -1.444
89 FP1 48 -6.327
89 FP1 49 -10.234
89 FP1 50 -11.698
89 FP1 51 -10.722
89 FP1 52 -8.280
89 FP1 53 -7.792
89 FP1 54 -9.745
89 FP1 55 -13.163
89 FP1 56 -16.093
89 FP1 57 -17.069
89 FP1 58 -15.605
89 FP1 59 -13.652
89 FP1 60 -13.163
89 FP1 61 -13.652
89 FP1 62 -15.116
89 FP1 63 -15.116
89 FP1 64 -14.140
89 FP1 65 -13.163
89 FP1 66 -13.163
89 FP1 67 -15.605
89 FP1 68 -19.023
89 FP1 69 -19.999
89 FP1 70 -18.046
89 FP1 71 -13.163
89 FP1 72 -8.769
89 FP1 73 -7.304
89 FP1 74 -10.234
89 FP1 75 -14.628
89 FP1 76 -18.046
89 FP1 77 -18.046
89 FP1 78 -14.628
89 FP1 79 -11.210
89 FP1 80 -8.280
89 FP1 81 -8.280
89 FP1 82 -8.769
89 FP1 83 -10.234
89 FP1 84 -10.234
89 FP1 85 -10.722
89 FP1 86 -11.210
89 FP1 87 -12.187
89 FP1 88 -14.140
89 FP1 89 -16.093
89 FP1 90 -18.534
89 FP1 91 -19.511
89 FP1 92 -19.999
89 FP1 93 -18.534
89 FP1 94 -16.581
89 FP1 95 -15.605
89 FP1 96 -16.093
89 FP1 97 -18.534
89 FP1 98 -21.464
89 FP1 99 -23.417
89 FP1 100 -23.417
89 FP1 101 -22.441
89 FP1 102 -22.441
89 FP1 103 -23.417
89 FP1 104 -23.905
89 FP1 105 -23.905
89 FP1 106 -21.952
89 FP1 107 -20.487
89 FP1 108 -20.487
89 FP1 109 -21.464
89 FP1 110 -22.441
89 FP1 111 -22.441
89 FP1 112 -20.487
89 FP1 113 -18.534
89 FP1 114 -18.534
89 FP1 115 -19.511
89 FP1 116 -20.487
89 FP1 117 -20.487
89 FP1 118 -18.534
89 FP1 119 -16.093
89 FP1 120 -16.093
89 FP1 121 -19.023
89 FP1 122 -22.441
89 FP1 123 -24.882
89 FP1 124 -23.417
89 FP1 125 -19.999
89 FP1 126 -15.605
89 FP1 127 -13.652
89 FP1 128 -14.140
89 FP1 129 -16.581
89 FP1 130 -19.999
89 FP1 131 -21.952
89 FP1 132 -22.441
89 FP1 133 -21.464
89 FP1 134 -19.999
89 FP1 135 -17.558
89 FP1 136 -15.605
89 FP1 137 -15.116
89 FP1 138 -15.605
89 FP1 139 -17.558
89 FP1 140 -19.999
89 FP1 141 -21.464
89 FP1 142 -21.952
89 FP1 143 -21.464
89 FP1 144 -19.999
89 FP1 145 -18.534
89 FP1 146 -17.558
89 FP1 147 -18.534
89 FP1 148 -19.511
89 FP1 149 -19.999
89 FP1 150 -19.511
89 FP1 151 -19.023
89 FP1 152 -19.511
89 FP1 153 -20.976
89 FP1 154 -23.905
89 FP1 155 -25.370
89 FP1 156 -24.394
89 FP1 157 -21.464
89 FP1 158 -17.558
89 FP1 159 -14.628
89 FP1 160 -15.605
89 FP1 161 -18.534
89 FP1 162 -21.464
89 FP1 163 -23.417
89 FP1 164 -23.905
89 FP1 165 -22.929
89 FP1 166 -22.441
89 FP1 167 -21.952
89 FP1 168 -20.976
89 FP1 169 -19.511
89 FP1 170 -17.069
89 FP1 171 -14.140
89 FP1 172 -11.698
89 FP1 173 -10.234
89 FP1 174 -9.257
89 FP1 175 -9.745
89 FP1 176 -11.698
89 FP1 177 -14.140
89 FP1 178 -16.093
89 FP1 179 -17.069
89 FP1 180 -15.605
89 FP1 181 -12.675
89 FP1 182 -8.769
89 FP1 183 -5.839
89 FP1 184 -5.839
89 FP1 185 -8.280
89 FP1 186 -12.187
89 FP1 187 -15.605
89 FP1 188 -16.581
89 FP1 189 -13.652
89 FP1 190 -7.304
89 FP1 191 -1.444
89 FP1 192 0.997
89 FP1 193 -1.444
89 FP1 194 -7.792
89 FP1 195 -14.628
89 FP1 196 -18.534
89 FP1 197 -18.534
89 FP1 198 -15.116
89 FP1 199 -12.187
89 FP1 200 -10.722
89 FP1 201 -11.698
89 FP1 202 -13.163
89 FP1 203 -14.140
89 FP1 204 -13.652
89 FP1 205 -13.163
89 FP1 206 -14.140
89 FP1 207 -17.069
89 FP1 208 -20.487
89 FP1 209 -22.441
89 FP1 210 -22.929
89 FP1 211 -21.952
89 FP1 212 -20.487
89 FP1 213 -20.487
89 FP1 214 -21.952
89 FP1 215 -25.370
89 FP1 216 -28.788
89 FP1 217 -32.206
89 FP1 218 -35.136
89 FP1 219 -37.089
89 FP1 220 -37.089
89 FP1 221 -35.624
89 FP1 222 -32.694
89 FP1 223 -29.765
89 FP1 224 -28.300
89 FP1 225 -28.300
89 FP1 226 -31.230
89 FP1 227 -34.159
89 FP1 228 -36.112
89 FP1 229 -36.601
89 FP1 230 -36.112
89 FP1 231 -34.648
89 FP1 232 -33.183
89 FP1 233 -33.183
89 FP1 234 -34.159
89 FP1 235 -36.601
89 FP1 236 -39.530
89 FP1 237 -41.484
89 FP1 238 -41.484
89 FP1 239 -40.019
89 FP1 240 -38.066
89 FP1 241 -37.577
89 FP1 242 -38.066
89 FP1 243 -40.019
89 FP1 244 -41.484
89 FP1 245 -41.972
89 FP1 246 -41.484
89 FP1 247 -40.019
89 FP1 248 -38.066
89 FP1 249 -36.112
89 FP1 250 -35.136
89 FP1 251 -34.648
89 FP1 252 -34.648
89 FP1 253 -35.136
89 FP1 254 -35.136
89 FP1 255 -35.136
# FP2 chan 1
89 FP2 0 0.041
89 FP2 1 0.529
89 FP2 2 0.529
89 FP2 3 1.017
89 FP2 4 2.482
89 FP2 5 3.947
89 FP2 6 3.947
89 FP2 7 3.947
89 FP2 8 3.947
89 FP2 9 4.435
89 FP2 10 6.388
89 FP2 11 7.853
89 FP2 12 8.341
89 FP2 13 7.365
89 FP2 14 5.900
89 FP2 15 4.924
89 FP2 16 4.924
89 FP2 17 5.412
89 FP2 18 5.900
89 FP2 19 5.412
89 FP2 20 4.435
89 FP2 21 3.459
89 FP2 22 3.459
89 FP2 23 3.947
89 FP2 24 4.924
89 FP2 25 4.435
89 FP2 26 2.970
89 FP2 27 0.529
89 FP2 28 -1.912
89 FP2 29 -4.354
89 FP2 30 -4.354
89 FP2 31 -3.377
89 FP2 32 -1.424
89 FP2 33 1.017
89 FP2 34 2.482
89 FP2 35 3.459
89 FP2 36 4.435
89 FP2 37 4.924
89 FP2 38 5.900
89 FP2 39 6.388
89 FP2 40 5.412
89 FP2 41 3.947
89 FP2 42 1.506
89 FP2 43 -0.448
89 FP2 44 -1.424
89 FP2 45 -1.424
89 FP2 46 -1.424
89 FP2 47 -2.889
89 FP2 48 -6.307
89 FP2 49 -10.213
89 FP2 50 -12.655
89 FP2 51 -12.655
89 FP2 52 -10.213
89 FP2 53 -7.284
89 FP2 54 -6.795
89 FP2 55 -10.213
89 FP2 56 -15.096
89 FP2 57 -19.002
89 FP2 58 -19.491
89 FP2 59 -16.561
89 FP2 60 -13.143
89 FP2 61 -11.678
89 FP2 62 -13.143
89 FP2 63 -15.584
89 FP2 64 -17.537
89 FP2 65 -17.537
89 FP2 66 -16.073
89 FP2 67 -14.608
89 FP2 68 -14.608
89 FP2 69 -15.584
89 FP2 70 -16.561
89 FP2 71 -17.049
89 FP2 72 -17.049
89 FP2 73 -16.073
89 FP2 74 -14.608
89 FP2 75 -13.631
89 FP2 76 -13.143
89 FP2 77 -13.143
89 FP2 78 -13.631
89 FP2 79 -14.608
89 FP2 80 -15.096
89 FP2 81 -14.608
89 FP2 82 -13.631
89 FP2 83 -11.678
89 FP2 84 -10.213
89 FP2 85 -11.190
89 FP2 86 -13.631
89 FP2 87 -17.049
89 FP2 88 -19.491
89 FP2 89 -20.467
89 FP2 90 -20.467
89 FP2 91 -20.467
89 FP2 92 -21.444
89 FP2 93 -22.909
89 FP2 94 -24.373
89 FP2 95 -24.862
89 FP2 96 -24.373
89 FP2 97 -23.885
89 FP2 98 -23.397
89 FP2 99 -23.885
89 FP2 100 -24.373
89 FP2 101 -24.862
89 FP2 102 -25.350
89 FP2 103 -25.350
89 FP2 104 -25.350
89 FP2 105 -24.862
89 FP2 106 -23.885
89 FP2 107 -22.909
