# co2c0000364.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 35
# FP1 chan 0
35 FP1 0 6.063
35 FP1 1 8.016
35 FP1 2 7.528
35 FP1 3 4.598
35 FP1 4 0.692
35 FP1 5 -3.215
35 FP1 6 -5.168
35 FP1 7 -3.703
35 FP1 8 -1.261
35 FP1 9 1.180
35 FP1 10 1.668
35 FP1 11 0.203
35 FP1 12 -1.261
35 FP1 13 -2.238
35 FP1 14 -0.773
35 FP1 15 1.180
35 FP1 16 3.133
35 FP1 17 3.133
35 FP1 18 1.180
35 FP1 19 -2.238
35 FP1 20 -4.191
35 FP1 21 -3.703
35 FP1 22 -0.773
35 FP1 23 2.157
35 FP1 24 4.598
35 FP1 25 5.086
35 FP1 26 4.110
35 FP1 27 3.133
35 FP1 28 2.157
35 FP1 29 2.157
35 FP1 30 2.645
35 FP1 31 4.110
35 FP1 32 5.575
35 FP1 33 7.039
35 FP1 34 7.528
35 FP1 35 8.016
35 FP1 36 8.016
35 FP1 37 8.016
35 FP1 38 8.016
35 FP1 39 8.016
35 FP1 40 7.528
35 FP1 41 6.551
35 FP1 42 5.575
35 FP1 43 6.063
35 FP1 44 8.016
35 FP1 45 10.457
35 FP1 46 12.410
35 FP1 47 13.387
35 FP1 48 12.410
35 FP1 49 10.457
35 FP1 50 8.504
35 FP1 51 7.528
35 FP1 52 7.528
35 FP1 53 8.016
35 FP1 54 7.039
35 FP1 55 5.086
35 FP1 56 3.621
35 FP1 57 4.110
35 FP1 58 6.551
35 FP1 59 10.457
35 FP1 60 12.410
35 FP1 61 12.410
35 FP1 62 10.457
35 FP1 63 8.016
35 FP1 64 6.551
35 FP1 65 6.551
35 FP1 66 7.039
35 FP1 67 7.039
35 FP1 68 5.575
35 FP1 69 4.110
35 FP1 70 2.157
35 FP1 71 0.203
35 FP1 72 0.203
35 FP1 73 2.157
35 FP1 74 5.575
35 FP1 75 9.481
35 FP1 76 10.946
35 FP1 77 8.993
35 FP1 78 5.086
35 FP1 79 1.668
35 FP1 80 2.157
35 FP1 81 6.063
35 FP1 82 9.969
35 FP1 83 11.434
35 FP1 84 8.016
35 FP1 85 3.133
35 FP1 86 0.203
35 FP1 87 0.203
35 FP1 88 2.645
35 FP1 89 4.598
35 FP1 90 5.086
35 FP1 91 3.621
35 FP1 92 2.157
35 FP1 93 2.157
35 FP1 94 4.110
35 FP1 95 5.086
35 FP1 96 4.598
35 FP1 97 2.157
35 FP1 98 -0.285
35 FP1 99 -0.773
35 FP1 100 1.180
35 FP1 101 4.110
35 FP1 102 6.063
35 FP1 103 6.063
35 FP1 104 4.598
35 FP1 105 3.133
35 FP1 106 3.621
35 FP1 107 5.575
35 FP1 108 7.528
35 FP1 109 7.528
35 FP1 110 6.551
35 FP1 111 6.063
35 FP1 112 7.039
35 FP1 113 9.481
35 FP1 114 11.434
35 FP1 115 11.922
35 FP1 116 9.969
35 FP1 117 8.504
35 FP1 118 7.528
35 FP1 119 8.504
35 FP1 120 9.969
35 FP1 121 9.969
35 FP1 122 8.993
35 FP1 123 7.528
35 FP1 124 6.551
35 FP1 125 7.039
35 FP1 126 7.528
35 FP1 127 6.551
35 FP1 128 5.575
35 FP1 129 3.621
35 FP1 130 2.645
35 FP1 131 2.645
35 FP1 132 3.133
35 FP1 133 3.621
35 FP1 134 3.133
35 FP1 135 2.645
35 FP1 136 1.668
35 FP1 137 -0.285
35 FP1 138 -2.726
35 FP1 139 -4.191
35 FP1 140 -4.679
35 FP1 141 -4.191
35 FP1 142 -2.726
35 FP1 143 -2.726
35 FP1 144 -4.679
35 FP1 145 -7.609
35 FP1 146 -10.050
35 FP1 147 -9.562
35 FP1 148 -6.144
35 FP1 149 -2.726
35 FP1 150 -0.773
35 FP1 151 -1.261
35 FP1 152 -4.191
35 FP1 153 -8.097
35 FP1 154 -10.539
35 FP1 155 -11.515
35 FP1 156 -10.050
35 FP1 157 -7.609
35 FP1 158 -4.679
35 FP1 159 -2.238
35 FP1 160 -0.773
35 FP1 161 -0.773
35 FP1 162 -0.773
35 FP1 163 -0.773
35 FP1 164 -0.285
35 FP1 165 -0.773
35 FP1 166 -2.238
35 FP1 167 -4.679
35 FP1 168 -7.121
35 FP1 169 -8.586
35 FP1 170 -6.632
35 FP1 171 -4.191
35 FP1 172 -1.261
35 FP1 173 -0.285
35 FP1 174 -2.238
35 FP1 175 -5.168
