# co2c0000378.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 5
# FP1 chan 0
5 FP1 0 3.794
5 FP1 1 5.259
5 FP1 2 5.747
5 FP1 3 5.259
5 FP1 4 5.259
5 FP1 5 5.259
5 FP1 6 5.259
5 FP1 7 6.236
5 FP1 8 6.236
5 FP1 9 6.724
5 FP1 10 6.724
5 FP1 11 5.747
5 FP1 12 4.771
5 FP1 13 3.306
5 FP1 14 1.841
5 FP1 15 1.353
5 FP1 16 1.841
5 FP1 17 3.306
5 FP1 18 5.259
5 FP1 19 6.724
5 FP1 20 6.724
5 FP1 21 5.747
5 FP1 22 3.794
5 FP1 23 2.818
5 FP1 24 3.306
5 FP1 25 5.747
5 FP1 26 8.189
5 FP1 27 9.654
5 FP1 28 8.677
5 FP1 29 4.771
5 FP1 30 1.353
5 FP1 31 -0.112
5 FP1 32 1.353
5 FP1 33 5.259
5 FP1 34 8.189
5 FP1 35 8.189
5 FP1 36 5.747
5 FP1 37 2.818
5 FP1 38 0.865
5 FP1 39 1.353
5 FP1 40 2.818
5 FP1 41 4.283
5 FP1 42 4.283
5 FP1 43 4.283
5 FP1 44 4.771
5 FP1 45 5.747
5 FP1 46 6.724
5 FP1 47 6.236
5 FP1 48 3.794
5 FP1 49 -0.600
5 FP1 50 -4.506
5 FP1 51 -7.436
5 FP1 52 -8.901
5 FP1 53 -8.901
5 FP1 54 -8.413
5 FP1 55 -8.413
5 FP1 56 -7.924
5 FP1 57 -8.413
5 FP1 58 -8.413
5 FP1 59 -9.389
5 FP1 60 -10.854
5 FP1 61 -13.784
5 FP1 62 -16.225
5 FP1 63 -17.690
5 FP1 64 -15.737
5 FP1 65 -10.366
5 FP1 66 -3.530
5 FP1 67 3.306
5 FP1 68 7.701
5 FP1 69 8.677
5 FP1 70 6.724
5 FP1 71 3.794
5 FP1 72 0.376
5 FP1 73 -2.065
5 FP1 74 -3.530
5 FP1 75 -3.042
5 FP1 76 -2.065
5 FP1 77 -0.112
5 FP1 78 1.841
5 FP1 79 3.306
5 FP1 80 3.794
5 FP1 81 4.771
5 FP1 82 5.259
5 FP1 83 5.747
5 FP1 84 5.259
5 FP1 85 4.283
5 FP1 86 2.818
5 FP1 87 2.330
5 FP1 88 2.818
5 FP1 89 3.794
5 FP1 90 5.259
5 FP1 91 7.212
5 FP1 92 9.165
5 FP1 93 10.630
5 FP1 94 10.630
5 FP1 95 9.654
5 FP1 96 7.701
5 FP1 97 6.724
5 FP1 98 7.701
5 FP1 99 10.630
5 FP1 100 13.072
5 FP1 101 12.583
5 FP1 102 8.677
5 FP1 103 3.306
5 FP1 104 -0.600
5 FP1 105 -0.600
5 FP1 106 3.794
5 FP1 107 10.142
5 FP1 108 15.513
5 FP1 109 16.978
5 FP1 110 14.537
5 FP1 111 9.654
5 FP1 112 5.259
5 FP1 113 2.818
5 FP1 114 2.330
5 FP1 115 3.794
5 FP1 116 5.747
5 FP1 117 7.212
5 FP1 118 5.747
5 FP1 119 3.306
5 FP1 120 0.865
5 FP1 121 -0.600
5 FP1 122 1.353
5 FP1 123 4.771
