# co2a0000387.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 53
# FP1 chan 0
53 FP1 0 -7.996
53 FP1 1 -14.832
53 FP1 2 -10.437
53 FP1 3 4.211
53 FP1 4 20.325
53 FP1 5 26.184
53 FP1 6 17.395
53 FP1 7 -0.671
53 FP1 8 -15.808
53 FP1 9 -20.691
53 FP1 10 -18.250
53 FP1 11 -14.343
53 FP1 12 -13.367
53 FP1 13 -13.855
53 FP1 14 -9.949
53 FP1 15 -0.671
53 FP1 16 8.606
53 FP1 17 11.047
53 FP1 18 4.700
53 FP1 19 -5.554
53 FP1 20 -12.390
53 FP1 21 -13.855
53 FP1 22 -13.367
53 FP1 23 -16.296
53 FP1 24 -21.179
53 FP1 25 -24.109
53 FP1 26 -18.738
53 FP1 27 -5.554
53 FP1 28 7.141
53 FP1 29 10.071
53 FP1 30 1.770
53 FP1 31 -11.902
53 FP1 32 -20.203
53 FP1 33 -17.761
53 FP1 34 -8.972
53 FP1 35 -4.089
53 FP1 36 -8.972
53 FP1 37 -22.156
53 FP1 38 -32.410
53 FP1 39 -31.921
53 FP1 40 -19.714
53 FP1 41 -3.601
53 FP1 42 4.211
53 FP1 43 1.282
53 FP1 44 -7.996
53 FP1 45 -14.343
53 FP1 46 -11.902
53 FP1 47 -3.113
53 FP1 48 4.700
53 FP1 49 4.211
53 FP1 50 -3.601
53 FP1 51 -12.878
53 FP1 52 -17.761
53 FP1 53 -16.785
53 FP1 54 -12.878
53 FP1 55 -10.925
53 FP1 56 -12.390
53 FP1 57 -14.832
53 FP1 58 -15.808
53 FP1 59 -14.832
53 FP1 60 -12.390
53 FP1 61 -9.460
53 FP1 62 -6.531
53 FP1 63 -3.113
53 FP1 64 -2.136
53 FP1 65 -5.066
53 FP1 66 -13.367
53 FP1 67 -23.621
53 FP1 68 -29.480
53 FP1 69 -28.015
53 FP1 70 -19.714
53 FP1 71 -8.972
53 FP1 72 0.305
53 FP1 73 4.700
53 FP1 74 5.188
53 FP1 75 3.235
53 FP1 76 -1.648
53 FP1 77 -9.460
53 FP1 78 -18.250
53 FP1 79 -25.085
53 FP1 80 -27.527
53 FP1 81 -24.109
53 FP1 82 -15.808
53 FP1 83 -6.531
53 FP1 84 -0.183
53 FP1 85 2.747
53 FP1 86 1.770
53 FP1 87 -1.648
53 FP1 88 -6.531
53 FP1 89 -12.390
53 FP1 90 -15.808
53 FP1 91 -15.320
53 FP1 92 -8.972
53 FP1 93 0.793
53 FP1 94 9.583
53 FP1 95 13.000
53 FP1 96 9.094
53 FP1 97 0.793
53 FP1 98 -7.996
53 FP1 99 -13.855
53 FP1 100 -16.296
53 FP1 101 -15.320
53 FP1 102 -10.437
53 FP1 103 -1.648
53 FP1 104 9.583
53 FP1 105 19.348
53 FP1 106 21.790
53 FP1 107 15.930
53 FP1 108 3.723
53 FP1 109 -8.484
53 FP1 110 -16.296
53 FP1 111 -19.226
53 FP1 112 -18.738
53 FP1 113 -15.808
53 FP1 114 -10.437
53 FP1 115 -3.113
53 FP1 116 1.282
53 FP1 117 -1.648
53 FP1 118 -12.878
53 FP1 119 -28.015
53 FP1 120 -38.757
53 FP1 121 -39.734
53 FP1 122 -32.410
53 FP1 123 -23.621
53 FP1 124 -18.738
53 FP1 125 -17.273
53 FP1 126 -13.855
53 FP1 127 -5.554
53 FP1 128 6.653
53 FP1 129 16.907
53 FP1 130 18.860
53 FP1 131 10.559
53 FP1 132 -6.042
53 FP1 133 -25.085
53 FP1 134 -41.687
53 FP1 135 -50.964
53 FP1 136 -50.964
53 FP1 137 -39.246
53 FP1 138 -19.714
53 FP1 139 -1.160
53 FP1 140 6.653
53 FP1 141 -0.183
53 FP1 142 -16.785
53 FP1 143 -32.410
53 FP1 144 -38.757
53 FP1 145 -36.804
53 FP1 146 -35.828
53 FP1 147 -40.222
53 FP1 148 -46.570
53 FP1 149 -45.593
53 FP1 150 -31.921
53 FP1 151 -11.902
53 FP1 152 2.258
53 FP1 153 -0.183
53 FP1 154 -14.832
53 FP1 155 -28.992
53 FP1 156 -31.433
53 FP1 157 -22.644
53 FP1 158 -13.367
53 FP1 159 -13.367
53 FP1 160 -23.132
53 FP1 161 -33.386
53 FP1 162 -34.363
53 FP1 163 -23.132
53 FP1 164 -9.460
53 FP1 165 -5.554
53 FP1 166 -14.343
53 FP1 167 -29.480
53 FP1 168 -38.757
53 FP1 169 -34.363
53 FP1 170 -19.226
53 FP1 171 -5.554
53 FP1 172 -4.089
53 FP1 173 -15.320
53 FP1 174 -29.968
53 FP1 175 -34.851
53 FP1 176 -26.062
53 FP1 177 -11.414
53 FP1 178 -5.066
53 FP1 179 -11.414
53 FP1 180 -26.062
53 FP1 181 -35.339
53 FP1 182 -32.410
53 FP1 183 -20.203
53 FP1 184 -10.437
53 FP1 185 -11.902
53 FP1 186 -21.179
53 FP1 187 -28.015
53 FP1 188 -26.062
53 FP1 189 -17.761
53 FP1 190 -10.925
53 FP1 191 -12.390
53 FP1 192 -17.273
53 FP1 193 -19.226
53 FP1 194 -13.367
53 FP1 195 -6.531
53 FP1 196 -6.531
53 FP1 197 -18.738
53 FP1 198 -35.339
53 FP1 199 -43.152
53 FP1 200 -35.339
53 FP1 201 -17.273
53 FP1 202 -2.625
53 FP1 203 -1.160
53 FP1 204 -11.902
53 FP1 205 -24.109
53 FP1 206 -28.503
53 FP1 207 -24.109
53 FP1 208 -18.250
53 FP1 209 -18.738
53 FP1 210 -26.062
53 FP1 211 -32.898
53 FP1 212 -30.945
53 FP1 213 -19.714
53 FP1 214 -7.996
53 FP1 215 -3.601
53 FP1 216 -10.437
53 FP1 217 -20.203
53 FP1 218 -24.109
53 FP1 219 -18.738
53 FP1 220 -12.390
53 FP1 221 -15.320
53 FP1 222 -29.968
53 FP1 223 -48.035
53 FP1 224 -55.847
53 FP1 225 -45.105
53 FP1 226 -22.644
53 FP1 227 -1.160
53 FP1 228 5.676
53 FP1 229 -1.160
53 FP1 230 -13.855
53 FP1 231 -24.597
53 FP1 232 -29.480
53 FP1 233 -33.386
53 FP1 234 -37.292
53 FP1 235 -38.269
53 FP1 236 -33.386
53 FP1 237 -22.156
53 FP1 238 -10.437
53 FP1 239 -5.554
53 FP1 240 -9.460
53 FP1 241 -16.785
53 FP1 242 -22.156
53 FP1 243 -22.156
53 FP1 244 -20.203
53 FP1 245 -17.761
53 FP1 246 -15.808
53 FP1 247 -11.902
53 FP1 248 -5.066
53 FP1 249 0.305
53 FP1 250 -0.671
53 FP1 251 -11.902
53 FP1 252 -28.015
53 FP1 253 -41.199
53 FP1 254 -44.617
53 FP1 255 -36.804
# FP2 chan 1
53 FP2 0 11.525
53 FP2 1 7.619
53 FP2 2 0.295
53 FP2 3 -3.611
53 FP2 4 -2.635
53 FP2 5 1.760
53 FP2 6 3.225
53 FP2 7 -0.682
53 FP2 8 -6.541
53 FP2 9 -11.424
53 FP2 10 -11.424
53 FP2 11 -8.982
53 FP2 12 -6.541
53 FP2 13 -7.029
53 FP2 14 -8.494
53 FP2 15 -8.006
53 FP2 16 -5.076
53 FP2 17 -1.658
53 FP2 18 -2.146
53 FP2 19 -8.494
53 FP2 20 -16.307
53 FP2 21 -20.701
53 FP2 22 -17.771
53 FP2 23 -10.447
53 FP2 24 -3.611
53 FP2 25 -2.146
53 FP2 26 -5.076
53 FP2 27 -8.494
53 FP2 28 -9.471
53 FP2 29 -7.029
53 FP2 30 -5.076
53 FP2 31 -6.541
53 FP2 32 -12.400
53 FP2 33 -20.213
53 FP2 34 -24.607
53 FP2 35 -23.142
53 FP2 36 -17.771
53 FP2 37 -12.400
53 FP2 38 -10.447
53 FP2 39 -11.424
53 FP2 40 -13.865
53 FP2 41 -15.330
53 FP2 42 -14.353
53 FP2 43 -12.889
53 FP2 44 -11.912
53 FP2 45 -10.447
53 FP2 46 -8.006
53 FP2 47 -5.076
53 FP2 48 -2.635
53 FP2 49 -3.611
53 FP2 50 -6.053
53 FP2 51 -9.471
53 FP2 52 -9.959
53 FP2 53 -8.982
53 FP2 54 -7.029
53 FP2 55 -6.541
53 FP2 56 -7.517
53 FP2 57 -8.982
53 FP2 58 -9.471
53 FP2 59 -9.471
53 FP2 60 -8.006
53 FP2 61 -8.982
53 FP2 62 -9.471
53 FP2 63 -8.982
53 FP2 64 -8.494
53 FP2 65 -8.494
53 FP2 66 -9.471
53 FP2 67 -11.912
53 FP2 68 -13.865
53 FP2 69 -13.377
53 FP2 70 -11.424
53 FP2 71 -8.982
53 FP2 72 -7.517
53 FP2 73 -5.564
53 FP2 74 -3.123
53 FP2 75 0.295
53 FP2 76 2.248
53 FP2 77 -0.193
53 FP2 78 -7.029
53 FP2 79 -14.842
53 FP2 80 -19.236
53 FP2 81 -16.795
53 FP2 82 -11.424
53 FP2 83 -6.541
53 FP2 84 -6.053
53 FP2 85 -7.517
53 FP2 86 -7.517
53 FP2 87 -5.564
53 FP2 88 -1.658
53 FP2 89 -0.682
53 FP2 90 -2.635
53 FP2 91 -5.564
53 FP2 92 -5.076
53 FP2 93 -1.658
53 FP2 94 2.736
53 FP2 95 4.201
53 FP2 96 0.783
53 FP2 97 -4.100
53 FP2 98 -7.517
53 FP2 99 -6.541
53 FP2 100 -2.635
53 FP2 101 1.760
53 FP2 102 5.178
53 FP2 103 8.108
53 FP2 104 9.084
53 FP2 105 10.061
53 FP2 106 8.108
53 FP2 107 4.690
53 FP2 108 -0.682
53 FP2 109 -5.564
53 FP2 110 -8.494
53 FP2 111 -8.982
53 FP2 112 -8.494
53 FP2 113 -7.029
53 FP2 114 -6.053
53 FP2 115 -5.564
53 FP2 116 -7.029
53 FP2 117 -10.935
53 FP2 118 -16.307
53 FP2 119 -21.189
53 FP2 120 -23.142
53 FP2 121 -20.701
53 FP2 122 -15.330
53 FP2 123 -9.471
53 FP2 124 -6.053
53 FP2 125 -5.076
53 FP2 126 -4.100
53 FP2 127 -2.146
53 FP2 128 1.272
53 FP2 129 4.201
53 FP2 130 4.201
53 FP2 131 0.295
53 FP2 132 -6.053
53 FP2 133 -12.400
53 FP2 134 -16.795
53 FP2 135 -19.236
53 FP2 136 -19.236
53 FP2 137 -16.795
53 FP2 138 -12.400
53 FP2 139 -7.517
53 FP2 140 -2.635
53 FP2 141 -1.170
53 FP2 142 -3.123
53 FP2 143 -8.006
53 FP2 144 -13.865
53 FP2 145 -18.260
53 FP2 146 -20.701
53 FP2 147 -21.189
53 FP2 148 -19.236
53 FP2 149 -15.818
53 FP2 150 -12.400
53 FP2 151 -9.471
53 FP2 152 -8.006
53 FP2 153 -8.494
53 FP2 154 -9.959
53 FP2 155 -10.935
53 FP2 156 -9.959
53 FP2 157 -8.006
53 FP2 158 -5.564
53 FP2 159 -5.564
53 FP2 160 -8.982
53 FP2 161 -14.842
53 FP2 162 -19.236
53 FP2 163 -19.725
53 FP2 164 -15.818
53 FP2 165 -11.424
53 FP2 166 -10.935
53 FP2 167 -14.842
53 FP2 168 -20.213
53 FP2 169 -23.631
53 FP2 170 -21.189
53 FP2 171 -15.330
53 FP2 172 -10.447
53 FP2 173 -8.982
53 FP2 174 -10.447
53 FP2 175 -11.912
53 FP2 176 -11.912
53 FP2 177 -10.935
53 FP2 178 -11.424
53 FP2 179 -14.353
53 FP2 180 -17.771
53 FP2 181 -19.236
53 FP2 182 -16.795
53 FP2 183 -12.400
53 FP2 184 -9.471
53 FP2 185 -10.447
53 FP2 186 -14.842
53 FP2 187 -19.236
53 FP2 188 -20.701
53 FP2 189 -19.236
53 FP2 190 -15.330
53 FP2 191 -11.912
53 FP2 192 -9.471
53 FP2 193 -7.517
53 FP2 194 -7.029
53 FP2 195 -8.006
53 FP2 196 -11.912
53 FP2 197 -18.748
53 FP2 198 -25.584
53 FP2 199 -29.978
53 FP2 200 -29.490
53 FP2 201 -24.119
53 FP2 202 -16.307
53 FP2 203 -8.494
53 FP2 204 -5.076
53 FP2 205 -7.029
53 FP2 206 -12.400
53 FP2 207 -19.236
53 FP2 208 -23.631
53 FP2 209 -24.119
53 FP2 210 -20.701
53 FP2 211 -16.795
53 FP2 212 -14.353
53 FP2 213 -13.377
53 FP2 214 -13.377
53 FP2 215 -12.889
53 FP2 216 -11.912
53 FP2 217 -9.471
53 FP2 218 -7.517
53 FP2 219 -7.029
53 FP2 220 -10.447
53 FP2 221 -16.795
53 FP2 222 -24.119
53 FP2 223 -29.002
53 FP2 224 -28.514
53 FP2 225 -23.142
53 FP2 226 -15.818
53 FP2 227 -10.447
53 FP2 228 -9.471
53 FP2 229 -11.424
53 FP2 230 -13.377
53 FP2 231 -13.377
53 FP2 232 -12.400
53 FP2 233 -13.865
53 FP2 234 -18.260
53 FP2 235 -25.584
53 FP2 236 -31.932
53 FP2 237 -34.373
53 FP2 238 -31.932
53 FP2 239 -25.096
53 FP2 240 -17.283
53 FP2 241 -9.959
53 FP2 242 -5.076
53 FP2 243 -2.146
53 FP2 244 -1.658
53 FP2 245 -3.123
53 FP2 246 -7.029
53 FP2 247 -11.424
53 FP2 248 -16.795
53 FP2 249 -22.166
53 FP2 250 -26.560
53 FP2 251 -29.978
53 FP2 252 -32.420
53 FP2 253 -32.420
53 FP2 254 -30.467
53 FP2 255 -25.096
# F7 chan 2
53 F7 0 -0.916
53 F7 1 -4.333
53 F7 2 -7.263
53 F7 3 -7.263
53 F7 4 -3.845
53 F7 5 0.549
53 F7 6 2.014
53 F7 7 0.549
53 F7 8 -2.869
53 F7 9 -5.310
53 F7 10 -6.287
53 F7 11 -7.263
53 F7 12 -11.658
53 F7 13 -17.029
53 F7 14 -19.958
53 F7 15 -17.029
53 F7 16 -10.193
53 F7 17 -4.333
53 F7 18 -3.845
53 F7 19 -8.240
53 F7 20 -13.123
53 F7 21 -13.611
53 F7 22 -10.193
53 F7 23 -5.310
53 F7 24 -2.869
53 F7 25 -4.333
53 F7 26 -7.751
53 F7 27 -10.681
53 F7 28 -10.681
53 F7 29 -8.728
53 F7 30 -5.798
53 F7 31 -3.845
53 F7 32 -4.333
53 F7 33 -6.775
53 F7 34 -8.728
53 F7 35 -9.705
53 F7 36 -8.728
53 F7 37 -7.751
53 F7 38 -9.216
53 F7 39 -12.634
53 F7 40 -15.564
53 F7 41 -14.099
53 F7 42 -7.263
53 F7 43 0.549
53 F7 44 4.456
53 F7 45 2.014
53 F7 46 -3.357
53 F7 47 -5.798
53 F7 48 -3.845
53 F7 49 0.061
53 F7 50 0.061
53 F7 51 -6.287
53 F7 52 -15.076
53 F7 53 -20.935
53 F7 54 -18.982
53 F7 55 -12.146
53 F7 56 -6.287
53 F7 57 -5.310
53 F7 58 -9.705
53 F7 59 -13.611
53 F7 60 -13.611
53 F7 61 -9.705
53 F7 62 -6.287
53 F7 63 -6.287
53 F7 64 -9.216
53 F7 65 -12.146
53 F7 66 -12.634
53 F7 67 -10.681
53 F7 68 -8.728
53 F7 69 -7.751
53 F7 70 -8.240
53 F7 71 -8.240
53 F7 72 -6.287
53 F7 73 -2.869
53 F7 74 0.061
53 F7 75 0.549
53 F7 76 -2.380
53 F7 77 -7.751
53 F7 78 -14.587
53 F7 79 -19.470
53 F7 80 -19.470
53 F7 81 -15.076
53 F7 82 -7.751
53 F7 83 -1.892
53 F7 84 -0.427
53 F7 85 -2.380
53 F7 86 -4.822
53 F7 87 -4.333
53 F7 88 -2.380
53 F7 89 0.061
53 F7 90 0.061
53 F7 91 -1.892
53 F7 92 -2.380
53 F7 93 1.038
53 F7 94 7.874
53 F7 95 13.245
53 F7 96 13.245
53 F7 97 5.920
53 F7 98 -3.357
53 F7 99 -10.681
53 F7 100 -12.634
53 F7 101 -10.681
53 F7 102 -7.751
53 F7 103 -6.287
53 F7 104 -3.845
53 F7 105 0.061
53 F7 106 5.920
53 F7 107 10.315
