# co2a0000412.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 45
# FP1 chan 0
45 FP1 0 -1.160
45 FP1 1 -1.160
45 FP1 2 -1.160
45 FP1 3 -1.160
45 FP1 4 -0.671
45 FP1 5 -0.183
45 FP1 6 0.793
45 FP1 7 1.770
45 FP1 8 3.235
45 FP1 9 4.700
45 FP1 10 5.676
45 FP1 11 6.165
45 FP1 12 5.188
45 FP1 13 3.723
45 FP1 14 2.258
45 FP1 15 0.793
45 FP1 16 -0.183
45 FP1 17 -1.160
45 FP1 18 -1.648
45 FP1 19 -2.136
45 FP1 20 -2.136
45 FP1 21 -1.160
45 FP1 22 0.305
45 FP1 23 1.770
45 FP1 24 2.747
45 FP1 25 1.770
45 FP1 26 -0.183
45 FP1 27 -2.625
45 FP1 28 -4.089
45 FP1 29 -3.601
45 FP1 30 -1.648
45 FP1 31 0.305
45 FP1 32 0.793
45 FP1 33 0.305
45 FP1 34 -1.160
45 FP1 35 -2.136
45 FP1 36 -2.136
45 FP1 37 -1.160
45 FP1 38 0.305
45 FP1 39 1.770
45 FP1 40 3.723
45 FP1 41 4.700
45 FP1 42 5.676
45 FP1 43 5.676
45 FP1 44 6.165
45 FP1 45 6.653
45 FP1 46 7.629
45 FP1 47 9.094
45 FP1 48 10.071
45 FP1 49 10.071
45 FP1 50 9.583
45 FP1 51 7.629
45 FP1 52 4.700
45 FP1 53 1.770
45 FP1 54 -0.671
45 FP1 55 -2.136
45 FP1 56 -2.136
45 FP1 57 -1.648
45 FP1 58 -0.183
45 FP1 59 0.305
45 FP1 60 0.305
45 FP1 61 -0.671
45 FP1 62 -1.160
45 FP1 63 -1.160
45 FP1 64 -0.671
45 FP1 65 0.305
45 FP1 66 0.793
45 FP1 67 0.305
45 FP1 68 -0.183
45 FP1 69 -0.183
45 FP1 70 0.793
45 FP1 71 1.770
45 FP1 72 2.747
45 FP1 73 3.723
45 FP1 74 3.723
45 FP1 75 3.235
45 FP1 76 2.258
45 FP1 77 0.793
45 FP1 78 -1.160
45 FP1 79 -3.601
45 FP1 80 -5.554
45 FP1 81 -7.019
45 FP1 82 -7.019
45 FP1 83 -6.531
45 FP1 84 -5.554
45 FP1 85 -5.066
45 FP1 86 -5.066
45 FP1 87 -5.066
