# co2a0000412.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 103
# FP1 chan 0
103 FP1 0 7.263
103 FP1 1 7.263
103 FP1 2 5.798
103 FP1 3 4.333
103 FP1 4 3.845
103 FP1 5 4.333
103 FP1 6 6.287
103 FP1 7 8.240
103 FP1 8 9.705
103 FP1 9 10.193
103 FP1 10 10.681
103 FP1 11 10.193
103 FP1 12 10.193
103 FP1 13 9.705
103 FP1 14 9.216
103 FP1 15 8.240
103 FP1 16 6.287
103 FP1 17 4.822
103 FP1 18 3.357
103 FP1 19 1.892
103 FP1 20 0.916
103 FP1 21 0.427
103 FP1 22 -0.061
103 FP1 23 0.427
103 FP1 24 1.892
103 FP1 25 3.845
103 FP1 26 5.798
103 FP1 27 6.775
103 FP1 28 7.263
103 FP1 29 6.775
103 FP1 30 5.798
103 FP1 31 4.822
103 FP1 32 4.822
103 FP1 33 5.310
103 FP1 34 6.775
103 FP1 35 7.751
103 FP1 36 9.216
103 FP1 37 10.193
103 FP1 38 11.658
103 FP1 39 12.634
103 FP1 40 13.123
103 FP1 41 13.123
103 FP1 42 12.146
103 FP1 43 11.658
103 FP1 44 11.658
103 FP1 45 12.146
103 FP1 46 13.123
103 FP1 47 13.611
103 FP1 48 13.611
103 FP1 49 13.611
103 FP1 50 14.587
103 FP1 51 14.587
103 FP1 52 15.076
103 FP1 53 14.099
103 FP1 54 12.634
103 FP1 55 11.169
103 FP1 56 10.193
103 FP1 57 9.216
103 FP1 58 8.240
103 FP1 59 7.263
103 FP1 60 6.775
103 FP1 61 6.775
103 FP1 62 7.263
103 FP1 63 7.751
103 FP1 64 7.751
103 FP1 65 7.263
103 FP1 66 6.775
103 FP1 67 6.775
103 FP1 68 7.263
103 FP1 69 8.240
103 FP1 70 9.216
103 FP1 71 9.216
103 FP1 72 8.728
103 FP1 73 8.728
103 FP1 74 9.216
103 FP1 75 9.705
103 FP1 76 10.193
103 FP1 77 9.705
103 FP1 78 7.751
103 FP1 79 4.822
103 FP1 80 2.380
103 FP1 81 1.404
103 FP1 82 2.380
103 FP1 83 2.869
103 FP1 84 3.357
103 FP1 85 1.892
103 FP1 86 -0.061
103 FP1 87 -1.526
103 FP1 88 -2.014
103 FP1 89 -1.526
103 FP1 90 -1.526
103 FP1 91 -2.014
103 FP1 92 -3.479
103 FP1 93 -4.944
103 FP1 94 -5.432
103 FP1 95 -4.944
103 FP1 96 -3.479
103 FP1 97 -2.502
103 FP1 98 -2.502
103 FP1 99 -2.991
103 FP1 100 -2.991
103 FP1 101 -2.502
103 FP1 102 -2.014
103 FP1 103 -2.014
103 FP1 104 -2.502
103 FP1 105 -2.991
103 FP1 106 -2.991
103 FP1 107 -2.991
103 FP1 108 -2.991
103 FP1 109 -3.479
103 FP1 110 -3.967
103 FP1 111 -3.479
103 FP1 112 -2.014
103 FP1 113 0.427
103 FP1 114 3.357
103 FP1 115 5.310
103 FP1 116 6.287
103 FP1 117 6.287
103 FP1 118 6.287
103 FP1 119 6.287
103 FP1 120 7.263
103 FP1 121 9.216
103 FP1 122 10.681
103 FP1 123 12.634
103 FP1 124 13.123
103 FP1 125 13.611
103 FP1 126 13.123
103 FP1 127 13.611
103 FP1 128 14.587
103 FP1 129 17.029
103 FP1 130 21.912
103 FP1 131 28.259
103 FP1 132 34.119
103 FP1 133 38.513
103 FP1 134 40.955
103 FP1 135 41.931
103 FP1 136 42.419
103 FP1 137 43.884
103 FP1 138 45.349
103 FP1 139 46.814
103 FP1 140 47.302
103 FP1 141 47.302
103 FP1 142 46.814
103 FP1 143 46.326
103 FP1 144 46.814
103 FP1 145 47.791
103 FP1 146 49.255
103 FP1 147 50.232
103 FP1 148 50.232
103 FP1 149 50.232
103 FP1 150 50.232
103 FP1 151 50.720
103 FP1 152 50.232
103 FP1 153 49.744
103 FP1 154 48.767
103 FP1 155 47.791
103 FP1 156 47.791
103 FP1 157 47.791
103 FP1 158 47.302
103 FP1 159 46.326
103 FP1 160 43.884
103 FP1 161 40.955
103 FP1 162 38.025
103 FP1 163 36.072
103 FP1 164 35.095
103 FP1 165 34.119
103 FP1 166 33.142
103 FP1 167 31.189
103 FP1 168 29.236
103 FP1 169 26.306
103 FP1 170 24.841
103 FP1 171 23.376
103 FP1 172 22.888
103 FP1 173 22.400
103 FP1 174 21.423
103 FP1 175 19.958
103 FP1 176 18.005
103 FP1 177 17.029
103 FP1 178 16.052
103 FP1 179 16.052
103 FP1 180 15.564
103 FP1 181 14.587
103 FP1 182 13.123
103 FP1 183 11.658
103 FP1 184 10.681
103 FP1 185 10.193
103 FP1 186 10.193
103 FP1 187 10.193
103 FP1 188 9.216
103 FP1 189 8.240
103 FP1 190 7.751
103 FP1 191 8.240
103 FP1 192 9.216
103 FP1 193 9.705
103 FP1 194 9.705
103 FP1 195 8.240
103 FP1 196 6.775
103 FP1 197 5.798
103 FP1 198 6.287
103 FP1 199 7.751
103 FP1 200 9.216
103 FP1 201 10.193
103 FP1 202 10.681
103 FP1 203 10.681
103 FP1 204 10.193
103 FP1 205 10.681
103 FP1 206 11.169
103 FP1 207 12.146
103 FP1 208 12.634
103 FP1 209 12.634
103 FP1 210 12.146
103 FP1 211 11.169
103 FP1 212 9.705
103 FP1 213 8.728
103 FP1 214 7.751
103 FP1 215 7.263
103 FP1 216 6.287
103 FP1 217 5.798
103 FP1 218 4.822
103 FP1 219 3.845
103 FP1 220 3.845
103 FP1 221 4.333
103 FP1 222 5.310
103 FP1 223 6.775
103 FP1 224 8.728
103 FP1 225 10.681
103 FP1 226 12.146
103 FP1 227 12.634
103 FP1 228 12.634
103 FP1 229 11.169
103 FP1 230 9.705
103 FP1 231 9.216
103 FP1 232 9.216
103 FP1 233 9.705
103 FP1 234 10.193
103 FP1 235 10.193
103 FP1 236 10.193
103 FP1 237 10.193
103 FP1 238 9.705
103 FP1 239 9.216
103 FP1 240 8.728
103 FP1 241 8.240
103 FP1 242 8.728
103 FP1 243 9.705
103 FP1 244 11.658
103 FP1 245 13.123
103 FP1 246 14.099
103 FP1 247 13.611
103 FP1 248 13.611
103 FP1 249 13.123
103 FP1 250 13.611
103 FP1 251 14.099
103 FP1 252 14.587
103 FP1 253 14.587
103 FP1 254 14.587
103 FP1 255 14.099
# FP2 chan 1
103 FP2 0 3.225
103 FP2 1 4.690
103 FP2 2 5.666
103 FP2 3 5.666
103 FP2 4 5.178
103 FP2 5 5.178
103 FP2 6 5.666
103 FP2 7 6.643
103 FP2 8 7.131
