# co2a0000418.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 39
# FP1 chan 0
39 FP1 0 3.876
39 FP1 1 3.387
39 FP1 2 3.387
39 FP1 3 3.876
39 FP1 4 4.364
39 FP1 5 4.364
39 FP1 6 3.876
39 FP1 7 1.923
39 FP1 8 -0.519
39 FP1 9 -2.472
39 FP1 10 -4.425
39 FP1 11 -5.890
39 FP1 12 -6.378
39 FP1 13 -5.890
39 FP1 14 -3.448
39 FP1 15 -0.031
39 FP1 16 2.899
39 FP1 17 4.364
39 FP1 18 3.387
39 FP1 19 1.434
39 FP1 20 0.458
39 FP1 21 1.434
39 FP1 22 4.364
39 FP1 23 7.294
39 FP1 24 7.782
39 FP1 25 4.852
39 FP1 26 0.458
39 FP1 27 -3.937
39 FP1 28 -6.866
39 FP1 29 -7.843
39 FP1 30 -7.843
39 FP1 31 -6.866
39 FP1 32 -5.890
39 FP1 33 -3.937
39 FP1 34 -1.007
39 FP1 35 1.923
39 FP1 36 3.387
39 FP1 37 3.876
39 FP1 38 2.899
39 FP1 39 2.899
39 FP1 40 2.899
39 FP1 41 3.876
39 FP1 42 4.364
39 FP1 43 5.341
39 FP1 44 6.805
39 FP1 45 9.247
39 FP1 46 10.712
39 FP1 47 10.223
39 FP1 48 7.782
39 FP1 49 3.876
39 FP1 50 0.458
39 FP1 51 -0.519
39 FP1 52 0.458
39 FP1 53 0.458
39 FP1 54 -0.519
39 FP1 55 -2.472
39 FP1 56 -2.960
39 FP1 57 -1.007
39 FP1 58 4.364
39 FP1 59 9.735
39 FP1 60 12.665
39 FP1 61 12.665
39 FP1 62 10.223
39 FP1 63 8.270
39 FP1 64 7.782
39 FP1 65 9.247
39 FP1 66 10.712
39 FP1 67 11.688
39 FP1 68 10.712
39 FP1 69 9.247
39 FP1 70 7.782
39 FP1 71 6.805
39 FP1 72 5.829
39 FP1 73 4.852
39 FP1 74 3.876
39 FP1 75 3.387
39 FP1 76 3.387
39 FP1 77 4.364
39 FP1 78 5.341
39 FP1 79 5.341
39 FP1 80 5.829
39 FP1 81 6.805
39 FP1 82 9.247
39 FP1 83 10.712
39 FP1 84 10.223
39 FP1 85 7.782
39 FP1 86 3.876
39 FP1 87 -0.031
39 FP1 88 -1.984
39 FP1 89 -2.472
39 FP1 90 -1.495
39 FP1 91 -1.007
39 FP1 92 -1.495
39 FP1 93 -3.448
39 FP1 94 -5.402
39 FP1 95 -6.866
39 FP1 96 -7.843
39 FP1 97 -7.355
39 FP1 98 -6.866
39 FP1 99 -5.890
39 FP1 100 -4.913
39 FP1 101 -2.472
39 FP1 102 -0.031
39 FP1 103 1.923
39 FP1 104 1.923
39 FP1 105 0.946
39 FP1 106 -1.007
39 FP1 107 -1.495
39 FP1 108 -0.519
39 FP1 109 1.434
39 FP1 110 2.899
39 FP1 111 2.899
39 FP1 112 0.946
39 FP1 113 -1.007
39 FP1 114 -1.984
39 FP1 115 -1.495
39 FP1 116 -0.031
39 FP1 117 1.923
39 FP1 118 3.876
39 FP1 119 4.852
39 FP1 120 5.341
39 FP1 121 3.876
39 FP1 122 1.434
39 FP1 123 -1.495
39 FP1 124 -3.448
39 FP1 125 -3.937
39 FP1 126 -2.960
39 FP1 127 -1.495
39 FP1 128 -1.007
39 FP1 129 -1.007
39 FP1 130 -1.007
39 FP1 131 -1.984
39 FP1 132 -3.448
39 FP1 133 -6.378
39 FP1 134 -8.820
39 FP1 135 -10.284
39 FP1 136 -10.773
39 FP1 137 -11.261
39 FP1 138 -11.749
39 FP1 139 -12.726
39 FP1 140 -13.214
39 FP1 141 -12.238
39 FP1 142 -9.308
39 FP1 143 -6.866
39 FP1 144 -5.402
39 FP1 145 -5.402
39 FP1 146 -7.355
39 FP1 147 -8.331
39 FP1 148 -8.331
39 FP1 149 -6.866
39 FP1 150 -5.402
39 FP1 151 -4.425
39 FP1 152 -4.425
39 FP1 153 -4.913
39 FP1 154 -4.913
39 FP1 155 -4.913
39 FP1 156 -3.937
39 FP1 157 -3.448
39 FP1 158 -1.984
39 FP1 159 -1.007
39 FP1 160 -0.031
39 FP1 161 -0.519
39 FP1 162 -2.472
39 FP1 163 -4.913
39 FP1 164 -6.866
39 FP1 165 -7.355
39 FP1 166 -7.355
39 FP1 167 -7.843
39 FP1 168 -8.331
39 FP1 169 -7.843
39 FP1 170 -6.378
39 FP1 171 -4.425
39 FP1 172 -3.448
39 FP1 173 -5.890
39 FP1 174 -10.773
39 FP1 175 -16.144
39 FP1 176 -18.097
39 FP1 177 -15.167
39 FP1 178 -9.308
39 FP1 179 -3.937
39 FP1 180 -1.495
39 FP1 181 -2.472
39 FP1 182 -5.402
39 FP1 183 -7.843
39 FP1 184 -8.820
39 FP1 185 -8.331
39 FP1 186 -5.890
39 FP1 187 -2.960
39 FP1 188 -0.031
39 FP1 189 2.411
39 FP1 190 2.899
39 FP1 191 2.411
39 FP1 192 0.946
39 FP1 193 -0.519
39 FP1 194 -1.007
39 FP1 195 -0.519
39 FP1 196 0.458
39 FP1 197 -0.031
39 FP1 198 -1.007
39 FP1 199 -2.960
39 FP1 200 -3.937
39 FP1 201 -2.472
39 FP1 202 -1.007
39 FP1 203 -0.519
39 FP1 204 -2.960
39 FP1 205 -7.355
39 FP1 206 -12.726
39 FP1 207 -15.167
39 FP1 208 -14.191
39 FP1 209 -10.284
39 FP1 210 -6.378
39 FP1 211 -2.960
39 FP1 212 -0.519
39 FP1 213 0.946
39 FP1 214 2.899
39 FP1 215 3.387
39 FP1 216 2.899
39 FP1 217 1.434
39 FP1 218 -0.519
39 FP1 219 -1.495
39 FP1 220 -1.007
39 FP1 221 -1.007
39 FP1 222 -1.495
39 FP1 223 -2.472
39 FP1 224 -3.448
39 FP1 225 -2.960
39 FP1 226 -1.984
39 FP1 227 -1.495
39 FP1 228 -1.984
39 FP1 229 -2.960
39 FP1 230 -3.448
39 FP1 231 -1.984
39 FP1 232 0.458
39 FP1 233 1.923
39 FP1 234 1.923
39 FP1 235 -0.519
39 FP1 236 -1.984
39 FP1 237 -1.495
39 FP1 238 0.946
39 FP1 239 3.876
39 FP1 240 3.876
39 FP1 241 0.946
39 FP1 242 -4.425
39 FP1 243 -8.820
39 FP1 244 -10.773
39 FP1 245 -9.796
39 FP1 246 -8.331
39 FP1 247 -8.820
39 FP1 248 -11.261
39 FP1 249 -13.702
39 FP1 250 -13.702
39 FP1 251 -9.796
39 FP1 252 -4.913
39 FP1 253 -1.007
39 FP1 254 -1.007
39 FP1 255 -4.913
# FP2 chan 1
39 FP2 0 5.646
39 FP2 1 3.693
39 FP2 2 5.157
39 FP2 3 8.575
39 FP2 4 11.505
39 FP2 5 11.993
39 FP2 6 8.087
39 FP2 7 1.740
39 FP2 8 -2.655
39 FP2 9 -4.120
39 FP2 10 -2.167
39 FP2 11 0.275
39 FP2 12 0.275
39 FP2 13 -0.702
39 FP2 14 -1.190
39 FP2 15 0.763
39 FP2 16 4.669
39 FP2 17 7.599
39 FP2 18 8.087
39 FP2 19 6.134
39 FP2 20 4.181
39 FP2 21 4.181
39 FP2 22 7.111
39 FP2 23 9.552
39 FP2 24 9.552
39 FP2 25 7.111
39 FP2 26 3.693
39 FP2 27 2.228
39 FP2 28 1.251
39 FP2 29 0.275
39 FP2 30 -3.143
39 FP2 31 -7.050
39 FP2 32 -8.514
39 FP2 33 -6.561
39 FP2 34 -1.678
39 FP2 35 3.204
39 FP2 36 5.646
39 FP2 37 5.646
39 FP2 38 5.646
39 FP2 39 7.599
39 FP2 40 10.529
39 FP2 41 12.970
39 FP2 42 11.993
39 FP2 43 8.087
39 FP2 44 4.669
39 FP2 45 4.669
39 FP2 46 9.064
39 FP2 47 15.411
39 FP2 48 18.829
39 FP2 49 17.853
39 FP2 50 12.970
39 FP2 51 7.599
39 FP2 52 4.181
39 FP2 53 2.716
39 FP2 54 2.228
39 FP2 55 1.740
39 FP2 56 1.740
39 FP2 57 2.228
39 FP2 58 4.181
39 FP2 59 6.622
39 FP2 60 9.064
39 FP2 61 10.040
39 FP2 62 10.529
39 FP2 63 11.017
39 FP2 64 11.993
39 FP2 65 12.970
39 FP2 66 12.970
39 FP2 67 11.017
39 FP2 68 8.575
39 FP2 69 6.622
39 FP2 70 6.622
39 FP2 71 8.575
39 FP2 72 11.017
39 FP2 73 12.482
39 FP2 74 11.993
39 FP2 75 10.040
39 FP2 76 9.552
39 FP2 77 9.552
39 FP2 78 9.552
39 FP2 79 8.575
39 FP2 80 7.599
39 FP2 81 7.599
39 FP2 82 9.064
39 FP2 83 10.529
39 FP2 84 10.529
39 FP2 85 8.087
39 FP2 86 3.693
39 FP2 87 0.763
39 FP2 88 1.740
39 FP2 89 6.134
39 FP2 90 11.017
39 FP2 91 12.482
39 FP2 92 9.552
39 FP2 93 3.693
39 FP2 94 -0.702
39 FP2 95 -3.632
39 FP2 96 -5.096
39 FP2 97 -6.073
39 FP2 98 -7.538
39 FP2 99 -7.538
39 FP2 100 -5.585
39 FP2 101 -1.190
39 FP2 102 3.204
39 FP2 103 4.669
39 FP2 104 2.228
39 FP2 105 -1.678
39 FP2 106 -4.608
39 FP2 107 -3.632
39 FP2 108 -0.214
39 FP2 109 3.693
39 FP2 110 5.646
39 FP2 111 6.134
39 FP2 112 6.134
39 FP2 113 7.599
39 FP2 114 9.064
39 FP2 115 9.552
39 FP2 116 8.575
39 FP2 117 6.134
39 FP2 118 4.669
39 FP2 119 5.157
39 FP2 120 7.599
39 FP2 121 9.064
39 FP2 122 9.064
39 FP2 123 7.111
39 FP2 124 5.157
39 FP2 125 4.181
39 FP2 126 4.669
39 FP2 127 4.669
39 FP2 128 3.693
39 FP2 129 1.251
39 FP2 130 -1.190
39 FP2 131 -2.167
39 FP2 132 -2.655
39 FP2 133 -2.655
39 FP2 134 -3.632
39 FP2 135 -6.073
39 FP2 136 -8.514
39 FP2 137 -9.491
39 FP2 138 -9.003
39 FP2 139 -7.538
39 FP2 140 -5.585
39 FP2 141 -3.632
39 FP2 142 -2.167
39 FP2 143 -2.167
39 FP2 144 -3.143
39 FP2 145 -4.608
39 FP2 146 -5.096
39 FP2 147 -5.096
39 FP2 148 -4.120
39 FP2 149 -3.143
39 FP2 150 -3.143
39 FP2 151 -3.143
39 FP2 152 -3.632
39 FP2 153 -3.143
39 FP2 154 -2.655
39 FP2 155 -1.190
39 FP2 156 0.763
39 FP2 157 1.740
39 FP2 158 2.228
39 FP2 159 1.251
39 FP2 160 0.763
39 FP2 161 0.275
39 FP2 162 1.251
39 FP2 163 2.228
39 FP2 164 2.228
39 FP2 165 -0.214
39 FP2 166 -5.585
39 FP2 167 -9.979
39 FP2 168 -11.932
39 FP2 169 -9.979
39 FP2 170 -7.538
39 FP2 171 -7.050
39 FP2 172 -8.514
39 FP2 173 -11.932
39 FP2 174 -13.397
39 FP2 175 -11.444
39 FP2 176 -7.538
39 FP2 177 -3.632
39 FP2 178 -3.143
39 FP2 179 -5.096
39 FP2 180 -8.026
39 FP2 181 -9.003
39 FP2 182 -9.003
39 FP2 183 -8.026
39 FP2 184 -7.538
39 FP2 185 -7.050
39 FP2 186 -6.073
39 FP2 187 -2.655
39 FP2 188 1.740
39 FP2 189 5.646
39 FP2 190 7.111
39 FP2 191 5.646
39 FP2 192 3.693
39 FP2 193 3.204
39 FP2 194 4.669
39 FP2 195 6.622
39 FP2 196 7.599
39 FP2 197 7.599
39 FP2 198 6.622
39 FP2 199 6.622
39 FP2 200 6.622
39 FP2 201 7.111
39 FP2 202 7.111
39 FP2 203 5.646
39 FP2 204 2.228
39 FP2 205 -2.167
39 FP2 206 -6.073
39 FP2 207 -7.050
39 FP2 208 -4.608
39 FP2 209 1.251
39 FP2 210 8.087
39 FP2 211 11.993
39 FP2 212 11.993
39 FP2 213 9.552
39 FP2 214 7.599
39 FP2 215 7.111
39 FP2 216 9.064
39 FP2 217 11.017
39 FP2 218 11.505
39 FP2 219 10.529
39 FP2 220 10.040
39 FP2 221 11.993
39 FP2 222 14.923
39 FP2 223 16.876
39 FP2 224 15.411
39 FP2 225 11.505
39 FP2 226 8.087
39 FP2 227 6.622
39 FP2 228 7.599
39 FP2 229 9.552
39 FP2 230 11.505
39 FP2 231 11.505
39 FP2 232 10.040
39 FP2 233 8.575
39 FP2 234 8.087
39 FP2 235 8.087
39 FP2 236 9.064
39 FP2 237 9.552
39 FP2 238 9.552
39 FP2 239 9.064
39 FP2 240 7.599
39 FP2 241 6.134
39 FP2 242 5.157
39 FP2 243 5.157
39 FP2 244 6.134
39 FP2 245 7.599
39 FP2 246 8.087
39 FP2 247 7.111
39 FP2 248 4.669
39 FP2 249 1.251
39 FP2 250 -1.678
39 FP2 251 -2.167
39 FP2 252 -0.214
39 FP2 253 3.693
39 FP2 254 6.622
39 FP2 255 7.111
# F7 chan 2
39 F7 0 0.519
39 F7 1 -1.434
39 F7 2 -3.387
39 F7 3 -4.852
39 F7 4 -4.852
39 F7 5 -4.364
39 F7 6 -4.364
39 F7 7 -4.852
39 F7 8 -5.829
39 F7 9 -6.317
39 F7 10 -5.829
39 F7 11 -4.852
39 F7 12 -3.876
39 F7 13 -3.876
39 F7 14 -4.852
39 F7 15 -6.317
39 F7 16 -6.805
39 F7 17 -6.317
39 F7 18 -5.829
39 F7 19 -4.364
39 F7 20 -2.899
39 F7 21 -0.946
39 F7 22 1.007
39 F7 23 1.984
39 F7 24 0.519
39 F7 25 -2.411
39 F7 26 -6.805
39 F7 27 -10.223
39 F7 28 -12.177
39 F7 29 -11.688
39 F7 30 -10.223
39 F7 31 -7.782
39 F7 32 -6.317
39 F7 33 -6.317
39 F7 34 -6.317
39 F7 35 -6.317
39 F7 36 -5.341
39 F7 37 -3.387
39 F7 38 0.031
39 F7 39 3.448
39 F7 40 5.402
39 F7 41 5.402
39 F7 42 3.937
39 F7 43 1.495
39 F7 44 -0.458
39 F7 45 -1.434
39 F7 46 -1.434
39 F7 47 -1.434
39 F7 48 -1.434
39 F7 49 -1.923
39 F7 50 -3.387
39 F7 51 -4.364
39 F7 52 -4.852
39 F7 53 -5.341
39 F7 54 -5.341
39 F7 55 -4.852
39 F7 56 -3.876
39 F7 57 -1.923
39 F7 58 0.031
39 F7 59 1.984
39 F7 60 3.448
39 F7 61 4.425
39 F7 62 5.402
39 F7 63 6.378
39 F7 64 7.355
39 F7 65 8.820
39 F7 66 9.308
39 F7 67 9.796
39 F7 68 8.331
39 F7 69 5.402
39 F7 70 1.007
39 F7 71 -4.364
39 F7 72 -8.270
39 F7 73 -9.735
39 F7 74 -8.759
39 F7 75 -7.294
39 F7 76 -5.341
39 F7 77 -3.876
39 F7 78 -2.411
39 F7 79 -0.458
39 F7 80 1.495
39 F7 81 1.984
39 F7 82 1.495
39 F7 83 0.031
39 F7 84 0.031
39 F7 85 1.007
39 F7 86 1.495
39 F7 87 0.519
39 F7 88 -2.411
39 F7 89 -6.317
39 F7 90 -8.759
39 F7 91 -9.247
39 F7 92 -8.759
39 F7 93 -9.247
39 F7 94 -11.688
39 F7 95 -14.618
39 F7 96 -15.594
39 F7 97 -13.153
39 F7 98 -8.270
39 F7 99 -3.876
39 F7 100 -1.434
39 F7 101 -0.946
39 F7 102 -0.946
39 F7 103 -0.458
39 F7 104 -0.458
39 F7 105 -1.923
39 F7 106 -5.341
39 F7 107 -9.735
39 F7 108 -12.665
39 F7 109 -13.153
39 F7 110 -11.688
39 F7 111 -9.247
39 F7 112 -8.270
39 F7 113 -9.247
39 F7 114 -10.712
39 F7 115 -12.177
39 F7 116 -12.665
39 F7 117 -12.177
39 F7 118 -10.712
39 F7 119 -9.735
39 F7 120 -9.735
39 F7 121 -11.200
39 F7 122 -13.153
39 F7 123 -14.618
39 F7 124 -14.618
39 F7 125 -13.641
39 F7 126 -12.665
39 F7 127 -12.177
39 F7 128 -12.665
39 F7 129 -13.153
39 F7 130 -13.641
39 F7 131 -13.153
39 F7 132 -13.153
39 F7 133 -14.618
39 F7 134 -16.571
39 F7 135 -18.524
39 F7 136 -18.524
39 F7 137 -17.059
39 F7 138 -15.594
39 F7 139 -14.618
39 F7 140 -14.618
39 F7 141 -15.594
39 F7 142 -15.594
39 F7 143 -14.618
39 F7 144 -13.641
39 F7 145 -13.153
39 F7 146 -14.130
39 F7 147 -16.083
39 F7 148 -17.059
39 F7 149 -17.059
39 F7 150 -15.106
39 F7 151 -12.177
39 F7 152 -9.247
39 F7 153 -7.782
39 F7 154 -7.782
39 F7 155 -8.270
39 F7 156 -9.247
39 F7 157 -8.759
39 F7 158 -7.294
39 F7 159 -5.829
39 F7 160 -4.852
39 F7 161 -4.852
39 F7 162 -5.341
39 F7 163 -6.805
39 F7 164 -8.270
39 F7 165 -10.223
39 F7 166 -11.200
39 F7 167 -11.688
39 F7 168 -10.223
39 F7 169 -7.782
39 F7 170 -4.852
39 F7 171 -2.899
39 F7 172 -2.411
39 F7 173 -4.364
39 F7 174 -7.294
39 F7 175 -10.223
39 F7 176 -12.177
39 F7 177 -12.665
39 F7 178 -12.177
39 F7 179 -9.735
39 F7 180 -7.294
39 F7 181 -4.852
39 F7 182 -2.899
39 F7 183 -2.411
39 F7 184 -3.876
39 F7 185 -5.829
39 F7 186 -7.782
39 F7 187 -7.294
39 F7 188 -4.364
39 F7 189 0.031
39 F7 190 3.448
39 F7 191 3.937
39 F7 192 2.472
39 F7 193 -0.458
39 F7 194 -2.899
39 F7 195 -5.341
39 F7 196 -7.294
39 F7 197 -8.759
39 F7 198 -9.247
39 F7 199 -7.294
39 F7 200 -3.387
39 F7 201 -0.458
39 F7 202 0.031
39 F7 203 -3.387
39 F7 204 -8.759
39 F7 205 -12.177
39 F7 206 -12.177
39 F7 207 -10.223
39 F7 208 -7.782
39 F7 209 -7.294
39 F7 210 -8.270
39 F7 211 -7.294
39 F7 212 -4.852
39 F7 213 -0.946
39 F7 214 1.007
39 F7 215 0.031
39 F7 216 -2.899
39 F7 217 -5.829
39 F7 218 -5.829
39 F7 219 -3.876
39 F7 220 -1.434
39 F7 221 0.519
39 F7 222 0.031
39 F7 223 -1.434
39 F7 224 -3.387
39 F7 225 -5.341
39 F7 226 -7.294
39 F7 227 -7.294
39 F7 228 -5.829
39 F7 229 -3.387
39 F7 230 -0.946
39 F7 231 -0.458
39 F7 232 -1.923
39 F7 233 -3.876
39 F7 234 -5.341
39 F7 235 -4.852
39 F7 236 -3.387
39 F7 237 -2.411
39 F7 238 -1.434
39 F7 239 -0.946
39 F7 240 -0.458
39 F7 241 -0.946
39 F7 242 -2.899
39 F7 243 -5.829
39 F7 244 -8.270
39 F7 245 -9.247
39 F7 246 -8.759
39 F7 247 -7.294
39 F7 248 -7.782
39 F7 249 -9.735
39 F7 250 -11.688
39 F7 251 -11.200
39 F7 252 -8.759
39 F7 253 -5.829
39 F7 254 -4.364
39 F7 255 -6.317
# F8 chan 3
39 F8 0 13.682
39 F8 1 11.241
39 F8 2 8.799
39 F8 3 6.846
39 F8 4 4.893
39 F8 5 2.940
39 F8 6 0.010
39 F8 7 -2.431
39 F8 8 -2.920
39 F8 9 -1.943
39 F8 10 -0.478
39 F8 11 0.010
39 F8 12 -1.455
39 F8 13 -3.896
39 F8 14 -4.873
39 F8 15 -3.408
39 F8 16 0.498
39 F8 17 5.381
39 F8 18 9.288
39 F8 19 12.217
39 F8 20 13.194
39 F8 21 13.194
39 F8 22 12.705
39 F8 23 9.776
39 F8 24 4.893
39 F8 25 0.010
39 F8 26 -3.896
39 F8 27 -4.384
39 F8 28 -3.408
39 F8 29 -1.455
39 F8 30 -1.455
39 F8 31 -3.896
39 F8 32 -5.849
39 F8 33 -7.314
39 F8 34 -5.849
39 F8 35 -1.943
39 F8 36 1.963
39 F8 37 5.870
39 F8 38 7.823
39 F8 39 9.288
39 F8 40 9.776
39 F8 41 9.776
39 F8 42 9.288
39 F8 43 8.311
39 F8 44 7.334
39 F8 45 6.846
39 F8 46 7.823
39 F8 47 8.799
39 F8 48 10.752
39 F8 49 11.729
39 F8 50 11.241
39 F8 51 9.288
39 F8 52 6.358
39 F8 53 1.963
39 F8 54 -1.455
39 F8 55 -3.896
39 F8 56 -4.384
39 F8 57 -2.920
39 F8 58 0.010
39 F8 59 4.405
39 F8 60 8.311
39 F8 61 10.264
39 F8 62 10.264
39 F8 63 8.311
39 F8 64 6.358
39 F8 65 4.405
39 F8 66 3.916
39 F8 67 4.405
39 F8 68 4.893
39 F8 69 5.870
39 F8 70 6.846
39 F8 71 7.823
39 F8 72 8.799
39 F8 73 8.799
39 F8 74 7.823
39 F8 75 5.381
39 F8 76 3.428
39 F8 77 1.963
39 F8 78 2.452
39 F8 79 3.916
39 F8 80 5.870
39 F8 81 7.334
39 F8 82 6.846
39 F8 83 5.870
39 F8 84 4.893
39 F8 85 4.893
39 F8 86 5.381
39 F8 87 5.870
39 F8 88 5.870
39 F8 89 5.870
39 F8 90 5.381
39 F8 91 3.916
39 F8 92 1.963
39 F8 93 -0.478
39 F8 94 -2.431
39 F8 95 -2.431
39 F8 96 -1.455
39 F8 97 -0.478
39 F8 98 -0.478
39 F8 99 -1.943
39 F8 100 -4.384
39 F8 101 -4.873
39 F8 102 -3.896
39 F8 103 -0.966
39 F8 104 1.475
39 F8 105 2.452
39 F8 106 0.987
39 F8 107 -1.455
39 F8 108 -2.920
39 F8 109 -2.431
39 F8 110 0.010
39 F8 111 3.916
39 F8 112 6.846
39 F8 113 7.334
39 F8 114 5.870
39 F8 115 3.428
39 F8 116 1.963
39 F8 117 1.963
39 F8 118 2.940
39 F8 119 3.916
39 F8 120 4.893
39 F8 121 5.870
39 F8 122 6.846
39 F8 123 8.311
39 F8 124 8.799
39 F8 125 7.823
39 F8 126 4.893
39 F8 127 0.987
39 F8 128 -1.943
39 F8 129 -3.408
39 F8 130 -3.408
39 F8 131 -2.431
39 F8 132 -2.431
39 F8 133 -2.920
39 F8 134 -3.896
39 F8 135 -5.361
39 F8 136 -7.314
39 F8 137 -9.755
39 F8 138 -12.197
39 F8 139 -13.662
39 F8 140 -12.685
39 F8 141 -8.779
39 F8 142 -2.920
