# co2c0000371.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 45
# FP1 chan 0
45 FP1 0 11.678
45 FP1 1 8.748
45 FP1 2 2.889
45 FP1 3 -5.900
45 FP1 4 -14.201
45 FP1 5 -17.131
45 FP1 6 -12.736
45 FP1 7 -3.947
45 FP1 8 4.842
45 FP1 9 8.260
45 FP1 10 4.842
45 FP1 11 -1.506
45 FP1 12 -6.388
45 FP1 13 -8.830
45 FP1 14 -10.783
45 FP1 15 -13.224
45 FP1 16 -16.154
45 FP1 17 -19.084
45 FP1 18 -19.572
45 FP1 19 -19.084
45 FP1 20 -18.595
45 FP1 21 -19.572
45 FP1 22 -20.549
45 FP1 23 -19.572
45 FP1 24 -15.666
45 FP1 25 -9.318
45 FP1 26 -2.970
45 FP1 27 -0.529
45 FP1 28 -2.970
45 FP1 29 -9.806
45 FP1 30 -17.619
45 FP1 31 -22.502
45 FP1 32 -21.037
45 FP1 33 -13.224
45 FP1 34 -2.482
45 FP1 35 6.307
45 FP1 36 9.237
45 FP1 37 7.284
45 FP1 38 3.377
45 FP1 39 -0.041
45 FP1 40 -0.529
45 FP1 41 0.936
45 FP1 42 4.354
45 FP1 43 9.725
45 FP1 44 17.049
45 FP1 45 23.397
45 FP1 46 24.862
45 FP1 47 19.002
45 FP1 48 7.284
45 FP1 49 -5.900
45 FP1 50 -16.154
45 FP1 51 -20.060
45 FP1 52 -20.060
45 FP1 53 -18.595
45 FP1 54 -17.131
45 FP1 55 -15.666
45 FP1 56 -11.271
45 FP1 57 -4.435
45 FP1 58 1.424
45 FP1 59 2.889
45 FP1 60 -1.506
45 FP1 61 -10.783
45 FP1 62 -22.502
45 FP1 63 -34.220
45 FP1 64 -44.963
45 FP1 65 -51.799
45 FP1 66 -53.263
45 FP1 67 -46.916
45 FP1 68 -31.291
45 FP1 69 -13.713
45 FP1 70 -0.041
45 FP1 71 1.912
45 FP1 72 -4.924
45 FP1 73 -15.177
45 FP1 74 -21.037
45 FP1 75 -21.037
45 FP1 76 -19.084
45 FP1 77 -20.060
45 FP1 78 -24.455
45 FP1 79 -26.408
45 FP1 80 -20.549
45 FP1 81 -8.830
45 FP1 82 0.448
45 FP1 83 -0.041
45 FP1 84 -11.759
45 FP1 85 -25.920
45 FP1 86 -33.244
45 FP1 87 -29.826
45 FP1 88 -21.525
45 FP1 89 -17.619
45 FP1 90 -22.013
45 FP1 91 -29.338
45 FP1 92 -30.314
45 FP1 93 -21.525
45 FP1 94 -10.295
45 FP1 95 -4.924
45 FP1 96 -9.806
45 FP1 97 -20.060
45 FP1 98 -25.431
45 FP1 99 -20.060
45 FP1 100 -8.830
45 FP1 101 -1.994
45 FP1 102 -5.900
45 FP1 103 -15.177
45 FP1 104 -21.525
45 FP1 105 -17.131
45 FP1 106 -4.924
45 FP1 107 6.307
45 FP1 108 9.725
45 FP1 109 4.842
45 FP1 110 -1.017
45 FP1 111 -3.459
45 FP1 112 -4.435
45 FP1 113 -7.853
45 FP1 114 -17.131
45 FP1 115 -27.384
45 FP1 116 -30.802
45 FP1 117 -23.478
