# co2a0000377.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 73
# FP1 chan 0
73 FP1 0 0.610
73 FP1 1 1.099
73 FP1 2 1.587
73 FP1 3 2.563
73 FP1 4 3.052
73 FP1 5 3.052
73 FP1 6 3.052
73 FP1 7 1.587
73 FP1 8 0.610
73 FP1 9 -0.854
73 FP1 10 -2.319
73 FP1 11 -2.808
73 FP1 12 -2.319
73 FP1 13 -1.343
73 FP1 14 -0.366
73 FP1 15 0.122
73 FP1 16 -0.366
73 FP1 17 -0.854
73 FP1 18 -1.343
73 FP1 19 -0.854
73 FP1 20 0.610
73 FP1 21 1.587
73 FP1 22 3.052
73 FP1 23 4.028
73 FP1 24 5.005
73 FP1 25 4.517
73 FP1 26 4.028
73 FP1 27 1.587
73 FP1 28 -1.343
73 FP1 29 -5.249
73 FP1 30 -9.155
73 FP1 31 -11.597
73 FP1 32 -12.573
73 FP1 33 -12.573
73 FP1 34 -12.085
73 FP1 35 -10.132
73 FP1 36 -7.202
73 FP1 37 -3.296
73 FP1 38 1.099
73 FP1 39 5.005
73 FP1 40 5.981
73 FP1 41 5.005
73 FP1 42 2.075
73 FP1 43 1.099
73 FP1 44 1.099
73 FP1 45 3.052
73 FP1 46 5.493
73 FP1 47 6.958
73 FP1 48 6.958
73 FP1 49 5.981
73 FP1 50 4.028
73 FP1 51 1.587
73 FP1 52 -1.343
73 FP1 53 -4.272
73 FP1 54 -5.737
73 FP1 55 -6.226
73 FP1 56 -5.737
73 FP1 57 -4.761
73 FP1 58 -4.272
73 FP1 59 -4.761
73 FP1 60 -5.737
73 FP1 61 -6.226
73 FP1 62 -5.737
73 FP1 63 -4.761
73 FP1 64 -3.784
73 FP1 65 -2.808
73 FP1 66 -2.319
73 FP1 67 -1.343
73 FP1 68 0.122
73 FP1 69 1.099
73 FP1 70 0.610
73 FP1 71 -1.831
73 FP1 72 -4.272
73 FP1 73 -6.226
73 FP1 74 -6.226
73 FP1 75 -4.272
73 FP1 76 -2.319
73 FP1 77 -0.854
73 FP1 78 -1.343
73 FP1 79 -3.296
73 FP1 80 -5.249
73 FP1 81 -6.226
73 FP1 82 -6.226
73 FP1 83 -6.226
73 FP1 84 -6.714
73 FP1 85 -8.179
73 FP1 86 -10.132
73 FP1 87 -10.620
73 FP1 88 -10.132
73 FP1 89 -8.667
73 FP1 90 -7.690
73 FP1 91 -6.714
73 FP1 92 -7.202
73 FP1 93 -8.179
73 FP1 94 -8.179
73 FP1 95 -7.202
73 FP1 96 -5.737
73 FP1 97 -4.272
73 FP1 98 -3.784
73 FP1 99 -3.784
73 FP1 100 -3.784
73 FP1 101 -3.296
73 FP1 102 -2.319
73 FP1 103 -0.854
73 FP1 104 -0.366
73 FP1 105 0.122
73 FP1 106 -0.854
73 FP1 107 -0.854
73 FP1 108 -0.366
73 FP1 109 1.587
73 FP1 110 3.540
73 FP1 111 5.005
73 FP1 112 5.005
73 FP1 113 4.028
73 FP1 114 2.563
73 FP1 115 1.099
73 FP1 116 -0.366
73 FP1 117 -1.343
73 FP1 118 -0.854
73 FP1 119 0.122
73 FP1 120 2.563
73 FP1 121 5.005
73 FP1 122 6.958
73 FP1 123 6.958
73 FP1 124 6.470
73 FP1 125 6.470
73 FP1 126 6.958
73 FP1 127 7.935
73 FP1 128 8.423
73 FP1 129 6.958
73 FP1 130 5.005
73 FP1 131 2.563
73 FP1 132 2.075
73 FP1 133 2.563
73 FP1 134 4.517
73 FP1 135 5.981
73 FP1 136 5.981
73 FP1 137 4.028
73 FP1 138 2.563
73 FP1 139 2.075
73 FP1 140 3.540
73 FP1 141 6.470
73 FP1 142 9.888
73 FP1 143 11.353
73 FP1 144 10.864
73 FP1 145 9.399
73 FP1 146 7.935
73 FP1 147 8.911
73 FP1 148 11.353
73 FP1 149 13.794
73 FP1 150 14.282
73 FP1 151 11.841
73 FP1 152 7.446
73 FP1 153 3.540
73 FP1 154 2.075
73 FP1 155 3.540
73 FP1 156 5.981
73 FP1 157 7.446
73 FP1 158 6.958
73 FP1 159 5.005
73 FP1 160 3.540
73 FP1 161 3.052
73 FP1 162 3.540
73 FP1 163 5.005
73 FP1 164 5.493
73 FP1 165 5.981
73 FP1 166 5.981
73 FP1 167 5.493
73 FP1 168 5.005
73 FP1 169 5.005
73 FP1 170 4.517
73 FP1 171 4.028
73 FP1 172 4.028
73 FP1 173 4.028
73 FP1 174 4.028
73 FP1 175 3.540
73 FP1 176 3.540
73 FP1 177 3.540
73 FP1 178 4.028
73 FP1 179 5.493
73 FP1 180 6.958
73 FP1 181 8.911
73 FP1 182 10.376
73 FP1 183 11.353
73 FP1 184 12.329
73 FP1 185 12.817
73 FP1 186 13.306
73 FP1 187 13.306
73 FP1 188 13.306
73 FP1 189 13.794
73 FP1 190 14.282
73 FP1 191 14.282
73 FP1 192 14.282
73 FP1 193 13.794
73 FP1 194 12.817
73 FP1 195 11.353
73 FP1 196 10.376
73 FP1 197 9.888
73 FP1 198 10.376
73 FP1 199 10.864
73 FP1 200 11.353
73 FP1 201 10.864
73 FP1 202 9.399
73 FP1 203 8.911
73 FP1 204 9.399
73 FP1 205 9.399
73 FP1 206 8.911
73 FP1 207 7.935
73 FP1 208 5.981
73 FP1 209 4.517
73 FP1 210 4.028
73 FP1 211 5.005
73 FP1 212 6.958
73 FP1 213 8.911
73 FP1 214 9.399
73 FP1 215 8.911
73 FP1 216 7.446
73 FP1 217 6.470
73 FP1 218 6.958
73 FP1 219 8.911
73 FP1 220 10.376
73 FP1 221 11.841
73 FP1 222 12.329
73 FP1 223 12.329
73 FP1 224 12.817
73 FP1 225 13.794
73 FP1 226 14.771
73 FP1 227 14.771
73 FP1 228 13.794
73 FP1 229 12.817
73 FP1 230 11.841
73 FP1 231 11.841
73 FP1 232 12.329
73 FP1 233 12.329
73 FP1 234 11.841
73 FP1 235 11.841
73 FP1 236 12.329
73 FP1 237 14.771
73 FP1 238 17.700
73 FP1 239 20.630
73 FP1 240 22.095
73 FP1 241 21.606
73 FP1 242 20.630
73 FP1 243 19.165
73 FP1 244 19.165
73 FP1 245 19.165
73 FP1 246 18.188
73 FP1 247 16.235
73 FP1 248 13.794
73 FP1 249 11.353
73 FP1 250 10.864
73 FP1 251 11.841
73 FP1 252 13.306
73 FP1 253 14.771
73 FP1 254 14.282
73 FP1 255 12.817
# FP2 chan 1
73 FP2 0 0.722
73 FP2 1 2.187
73 FP2 2 2.675
73 FP2 3 2.675
73 FP2 4 1.211
73 FP2 5 0.234
73 FP2 6 -0.743
73 FP2 7 -0.254
73 FP2 8 -0.254
73 FP2 9 -1.719
73 FP2 10 -4.161
73 FP2 11 -5.625
73 FP2 12 -6.114
73 FP2 13 -4.649
73 FP2 14 -2.207
73 FP2 15 -0.743
73 FP2 16 -1.231
73 FP2 17 -2.207
73 FP2 18 -3.672
73 FP2 19 -3.184
73 FP2 20 -2.207
73 FP2 21 -0.254
73 FP2 22 0.722
73 FP2 23 2.187
73 FP2 24 2.675
73 FP2 25 3.164
73 FP2 26 2.675
73 FP2 27 0.234
73 FP2 28 -4.161
73 FP2 29 -8.555
73 FP2 30 -12.461
73 FP2 31 -14.414
73 FP2 32 -14.903
73 FP2 33 -14.414
73 FP2 34 -13.438
73 FP2 35 -11.973
73 FP2 36 -9.532
73 FP2 37 -5.137
73 FP2 38 0.722
73 FP2 39 4.628
73 FP2 40 5.605
73 FP2 41 3.164
73 FP2 42 -0.254
73 FP2 43 -2.207
73 FP2 44 -0.743
73 FP2 45 2.187
73 FP2 46 5.117
73 FP2 47 6.093
73 FP2 48 4.140
73 FP2 49 1.211
73 FP2 50 -1.231
73 FP2 51 -2.696
73 FP2 52 -3.672
73 FP2 53 -4.649
73 FP2 54 -5.137
73 FP2 55 -5.137
73 FP2 56 -5.137
73 FP2 57 -5.137
73 FP2 58 -5.137
73 FP2 59 -5.625
73 FP2 60 -6.602
73 FP2 61 -7.090
73 FP2 62 -7.090
73 FP2 63 -6.114
73 FP2 64 -5.137
73 FP2 65 -4.161
73 FP2 66 -3.184
73 FP2 67 -1.719
73 FP2 68 -0.743
73 FP2 69 -1.231
73 FP2 70 -2.696
73 FP2 71 -5.625
73 FP2 72 -8.555
73 FP2 73 -10.020
73 FP2 74 -9.532
73 FP2 75 -7.090
73 FP2 76 -4.649
73 FP2 77 -3.672
73 FP2 78 -4.649
73 FP2 79 -5.625
73 FP2 80 -6.114
73 FP2 81 -5.625
73 FP2 82 -5.625
73 FP2 83 -6.602
73 FP2 84 -9.043
73 FP2 85 -11.485
73 FP2 86 -12.950
73 FP2 87 -11.973
73 FP2 88 -10.020
73 FP2 89 -8.555
73 FP2 90 -8.555
73 FP2 91 -9.532
73 FP2 92 -10.508
73 FP2 93 -10.508
73 FP2 94 -9.043
73 FP2 95 -6.114
73 FP2 96 -4.161
73 FP2 97 -3.184
73 FP2 98 -3.672
73 FP2 99 -3.672
73 FP2 100 -3.672
73 FP2 101 -3.184
73 FP2 102 -1.719
73 FP2 103 -1.231
73 FP2 104 -1.231
73 FP2 105 -2.207
73 FP2 106 -2.207
73 FP2 107 -2.207
73 FP2 108 -1.231
73 FP2 109 0.722
73 FP2 110 2.187
73 FP2 111 3.164
73 FP2 112 3.164
73 FP2 113 2.675
73 FP2 114 1.211
73 FP2 115 -0.743
73 FP2 116 -2.696
73 FP2 117 -3.672
73 FP2 118 -3.672
73 FP2 119 -2.207
73 FP2 120 0.234
73 FP2 121 2.675
73 FP2 122 4.628
73 FP2 123 5.605
73 FP2 124 5.605
73 FP2 125 5.605
73 FP2 126 6.582
73 FP2 127 7.070
73 FP2 128 6.582
73 FP2 129 5.117
73 FP2 130 3.164
73 FP2 131 1.211
73 FP2 132 1.211
73 FP2 133 1.699
73 FP2 134 2.675
73 FP2 135 3.164
73 FP2 136 2.187
73 FP2 137 1.699
73 FP2 138 1.699
73 FP2 139 3.164
73 FP2 140 5.605
73 FP2 141 8.046
73 FP2 142 9.511
73 FP2 143 10.000
73 FP2 144 9.511
73 FP2 145 9.511
73 FP2 146 10.000
73 FP2 147 10.976
73 FP2 148 12.441
73 FP2 149 12.441
73 FP2 150 11.464
73 FP2 151 9.023
73 FP2 152 5.605
73 FP2 153 3.652
73 FP2 154 3.164
73 FP2 155 4.628
73 FP2 156 6.093
73 FP2 157 7.070
73 FP2 158 6.093
73 FP2 159 4.628
73 FP2 160 3.164
73 FP2 161 3.652
73 FP2 162 5.117
73 FP2 163 7.070
73 FP2 164 8.046
73 FP2 165 7.558
73 FP2 166 6.582
73 FP2 167 5.605
73 FP2 168 5.605
73 FP2 169 6.582
73 FP2 170 6.582
73 FP2 171 5.605
73 FP2 172 4.140
73 FP2 173 2.675
73 FP2 174 2.187
73 FP2 175 2.187
73 FP2 176 3.164
73 FP2 177 4.628
73 FP2 178 6.093
73 FP2 179 6.582
73 FP2 180 6.582
73 FP2 181 6.582
73 FP2 182 7.070
73 FP2 183 8.046
73 FP2 184 9.023
73 FP2 185 10.488
73 FP2 186 11.953
73 FP2 187 12.441
73 FP2 188 12.441
73 FP2 189 11.464
73 FP2 190 11.464
73 FP2 191 11.464
73 FP2 192 12.441
73 FP2 193 12.929
73 FP2 194 12.929
73 FP2 195 11.953
73 FP2 196 9.511
73 FP2 197 7.558
73 FP2 198 7.070
73 FP2 199 8.046
73 FP2 200 9.023
73 FP2 201 9.511
73 FP2 202 9.511
73 FP2 203 8.046
73 FP2 204 6.582
73 FP2 205 5.117
73 FP2 206 4.628
73 FP2 207 3.652
73 FP2 208 2.675
73 FP2 209 2.187
73 FP2 210 1.699
73 FP2 211 2.187
73 FP2 212 3.652
73 FP2 213 5.605
73 FP2 214 7.070
73 FP2 215 8.046
73 FP2 216 7.558
73 FP2 217 6.582
73 FP2 218 6.093
73 FP2 219 6.093
73 FP2 220 7.070
73 FP2 221 8.535
73 FP2 222 10.488
73 FP2 223 12.441
73 FP2 224 13.906
73 FP2 225 14.394
73 FP2 226 13.906
73 FP2 227 12.441
73 FP2 228 10.976
73 FP2 229 10.488
73 FP2 230 10.976
73 FP2 231 11.953
73 FP2 232 12.929
73 FP2 233 13.418
73 FP2 234 12.929
73 FP2 235 12.441
73 FP2 236 12.441
73 FP2 237 13.418
73 FP2 238 15.371
73 FP2 239 17.812
73 FP2 240 18.789
73 FP2 241 18.789
73 FP2 242 17.324
73 FP2 243 16.347
73 FP2 244 15.371
73 FP2 245 14.882
73 FP2 246 14.882
73 FP2 247 13.906
73 FP2 248 11.953
73 FP2 249 9.511
73 FP2 250 7.558
73 FP2 251 7.558
73 FP2 252 8.535
73 FP2 253 10.976
73 FP2 254 12.441
73 FP2 255 12.929
# F7 chan 2
73 F7 0 4.150
73 F7 1 4.150
73 F7 2 4.150
73 F7 3 4.639
73 F7 4 5.615
73 F7 5 6.104
73 F7 6 4.150
73 F7 7 1.709
73 F7 8 -1.221
73 F7 9 -1.709
