# co2a0000425.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 63
# FP1 chan 0
63 FP1 0 2.716
63 FP1 1 6.622
63 FP1 2 8.575
63 FP1 3 8.087
63 FP1 4 7.111
63 FP1 5 6.622
63 FP1 6 6.622
63 FP1 7 7.111
63 FP1 8 7.111
63 FP1 9 6.134
63 FP1 10 3.204
63 FP1 11 0.275
63 FP1 12 -1.678
63 FP1 13 -2.167
63 FP1 14 -1.678
63 FP1 15 -0.702
63 FP1 16 -1.190
63 FP1 17 -2.655
63 FP1 18 -4.120
63 FP1 19 -4.608
63 FP1 20 -4.608
63 FP1 21 -4.120
63 FP1 22 -5.096
63 FP1 23 -7.538
63 FP1 24 -10.956
63 FP1 25 -13.885
63 FP1 26 -14.374
63 FP1 27 -12.909
63 FP1 28 -9.491
63 FP1 29 -6.561
63 FP1 30 -3.632
63 FP1 31 -1.678
63 FP1 32 0.275
63 FP1 33 2.228
63 FP1 34 3.693
63 FP1 35 5.157
63 FP1 36 5.646
63 FP1 37 5.646
63 FP1 38 5.646
63 FP1 39 5.646
63 FP1 40 6.134
63 FP1 41 6.134
63 FP1 42 6.134
63 FP1 43 5.646
63 FP1 44 5.157
63 FP1 45 5.157
63 FP1 46 5.646
63 FP1 47 6.622
63 FP1 48 8.087
63 FP1 49 9.064
63 FP1 50 9.064
63 FP1 51 9.064
63 FP1 52 8.087
63 FP1 53 7.599
63 FP1 54 6.622
63 FP1 55 5.157
63 FP1 56 2.716
63 FP1 57 0.763
63 FP1 58 -0.702
63 FP1 59 -1.190
63 FP1 60 -1.190
63 FP1 61 -1.190
63 FP1 62 -2.167
63 FP1 63 -2.655
63 FP1 64 -2.655
63 FP1 65 -1.190
63 FP1 66 2.716
63 FP1 67 6.622
63 FP1 68 9.552
63 FP1 69 10.529
63 FP1 70 9.552
63 FP1 71 8.575
63 FP1 72 8.575
63 FP1 73 10.529
63 FP1 74 13.947
63 FP1 75 17.853
63 FP1 76 20.294
63 FP1 77 20.782
63 FP1 78 19.806
63 FP1 79 18.829
63 FP1 80 17.853
63 FP1 81 17.365
63 FP1 82 15.900
63 FP1 83 13.947
63 FP1 84 11.017
63 FP1 85 8.575
63 FP1 86 7.599
63 FP1 87 7.111
63 FP1 88 7.599
63 FP1 89 7.111
63 FP1 90 5.157
63 FP1 91 3.204
63 FP1 92 1.740
63 FP1 93 1.251
63 FP1 94 1.251
63 FP1 95 2.228
63 FP1 96 3.204
63 FP1 97 3.204
63 FP1 98 3.204
63 FP1 99 3.693
63 FP1 100 4.669
63 FP1 101 6.134
63 FP1 102 7.111
63 FP1 103 7.111
63 FP1 104 6.622
63 FP1 105 5.157
63 FP1 106 4.669
63 FP1 107 5.646
63 FP1 108 6.622
63 FP1 109 8.087
63 FP1 110 7.599
63 FP1 111 6.622
63 FP1 112 4.669
63 FP1 113 4.181
63 FP1 114 4.669
63 FP1 115 5.646
63 FP1 116 7.599
63 FP1 117 9.064
63 FP1 118 11.017
63 FP1 119 12.970
63 FP1 120 13.947
63 FP1 121 13.947
63 FP1 122 13.458
63 FP1 123 11.505
63 FP1 124 9.552
