# co2c0000390.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 21
# FP1 chan 0
21 FP1 0 5.646
21 FP1 1 6.134
21 FP1 2 5.646
21 FP1 3 4.181
21 FP1 4 3.693
21 FP1 5 3.693
21 FP1 6 4.669
21 FP1 7 6.134
21 FP1 8 7.111
21 FP1 9 7.111
21 FP1 10 6.622
21 FP1 11 5.157
21 FP1 12 3.204
21 FP1 13 1.251
21 FP1 14 0.275
21 FP1 15 0.275
21 FP1 16 1.740
21 FP1 17 3.693
21 FP1 18 5.646
21 FP1 19 6.622
21 FP1 20 6.134
21 FP1 21 5.157
21 FP1 22 4.181
21 FP1 23 4.181
21 FP1 24 4.669
21 FP1 25 5.646
21 FP1 26 6.134
21 FP1 27 6.134
21 FP1 28 6.134
21 FP1 29 5.646
21 FP1 30 5.157
21 FP1 31 5.157
21 FP1 32 4.669
21 FP1 33 3.693
21 FP1 34 2.716
21 FP1 35 1.740
21 FP1 36 0.275
21 FP1 37 -0.214
21 FP1 38 0.275
21 FP1 39 2.228
21 FP1 40 6.134
21 FP1 41 11.017
21 FP1 42 14.923
21 FP1 43 17.365
21 FP1 44 17.853
21 FP1 45 17.365
21 FP1 46 16.876
21 FP1 47 15.411
21 FP1 48 14.435
21 FP1 49 13.458
21 FP1 50 12.482
21 FP1 51 11.993
21 FP1 52 11.017
21 FP1 53 9.552
21 FP1 54 8.575
21 FP1 55 7.599
21 FP1 56 6.622
21 FP1 57 6.134
21 FP1 58 5.157
21 FP1 59 4.669
21 FP1 60 3.693
21 FP1 61 2.716
21 FP1 62 2.228
21 FP1 63 2.228
21 FP1 64 2.228
21 FP1 65 2.228
21 FP1 66 2.716
21 FP1 67 3.693
21 FP1 68 5.157
21 FP1 69 7.111
21 FP1 70 9.064
21 FP1 71 10.040
21 FP1 72 10.529
21 FP1 73 10.529
21 FP1 74 11.993
21 FP1 75 12.482
21 FP1 76 12.970
21 FP1 77 12.482
21 FP1 78 11.017
21 FP1 79 9.552
21 FP1 80 9.064
21 FP1 81 9.552
21 FP1 82 10.529
21 FP1 83 11.505
21 FP1 84 11.993
21 FP1 85 11.505
21 FP1 86 11.993
21 FP1 87 12.482
21 FP1 88 12.970
21 FP1 89 12.970
21 FP1 90 12.482
21 FP1 91 12.482
21 FP1 92 12.482
21 FP1 93 12.482
21 FP1 94 12.482
21 FP1 95 11.993
21 FP1 96 10.040
21 FP1 97 8.575
21 FP1 98 8.575
21 FP1 99 10.040
21 FP1 100 12.482
21 FP1 101 13.947
21 FP1 102 14.435
21 FP1 103 12.970
21 FP1 104 11.993
21 FP1 105 12.482
21 FP1 106 14.435
21 FP1 107 16.876
21 FP1 108 17.365
21 FP1 109 16.388
21 FP1 110 13.947
21 FP1 111 11.505
21 FP1 112 10.529
21 FP1 113 11.017
21 FP1 114 11.993
21 FP1 115 12.482
21 FP1 116 11.505
21 FP1 117 9.552
21 FP1 118 7.599
21 FP1 119 6.134
21 FP1 120 5.157
21 FP1 121 3.693
21 FP1 122 2.716
21 FP1 123 2.228
21 FP1 124 2.228
21 FP1 125 3.204
21 FP1 126 5.157
21 FP1 127 6.622
21 FP1 128 8.087
21 FP1 129 9.064
21 FP1 130 9.064
21 FP1 131 8.087
21 FP1 132 5.646
21 FP1 133 1.740
21 FP1 134 -2.167
21 FP1 135 -5.096
21 FP1 136 -6.561
21 FP1 137 -6.073
21 FP1 138 -5.585
