# co2c0000390.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 83
# FP1 chan 0
83 FP1 0 -1.048
83 FP1 1 -0.559
83 FP1 2 -1.048
83 FP1 3 -1.048
83 FP1 4 -2.024
83 FP1 5 -3.977
83 FP1 6 -5.442
83 FP1 7 -7.884
83 FP1 8 -7.884
83 FP1 9 -7.884
83 FP1 10 -6.907
83 FP1 11 -5.931
83 FP1 12 -4.954
83 FP1 13 -3.977
83 FP1 14 -2.513
83 FP1 15 -1.536
83 FP1 16 -0.559
83 FP1 17 0.417
83 FP1 18 1.882
83 FP1 19 2.370
83 FP1 20 2.858
83 FP1 21 2.858
83 FP1 22 1.882
83 FP1 23 -0.071
83 FP1 24 -2.024
83 FP1 25 -4.954
83 FP1 26 -7.395
83 FP1 27 -9.349
83 FP1 28 -9.837
83 FP1 29 -9.837
83 FP1 30 -10.325
83 FP1 31 -11.790
83 FP1 32 -13.743
83 FP1 33 -16.184
83 FP1 34 -18.138
83 FP1 35 -18.626
83 FP1 36 -17.161
83 FP1 37 -14.720
83 FP1 38 -11.790
83 FP1 39 -9.837
83 FP1 40 -9.349
83 FP1 41 -10.813
83 FP1 42 -12.278
83 FP1 43 -13.743
83 FP1 44 -13.743
83 FP1 45 -12.278
83 FP1 46 -10.813
83 FP1 47 -9.837
83 FP1 48 -10.813
83 FP1 49 -13.255
83 FP1 50 -16.184
83 FP1 51 -18.138
83 FP1 52 -18.626
83 FP1 53 -19.114
83 FP1 54 -19.602
83 FP1 55 -20.091
83 FP1 56 -19.602
83 FP1 57 -19.602
83 FP1 58 -19.114
83 FP1 59 -20.091
83 FP1 60 -21.556
83 FP1 61 -23.509
83 FP1 62 -25.462
83 FP1 63 -26.438
83 FP1 64 -25.950
83 FP1 65 -24.485
83 FP1 66 -22.532
83 FP1 67 -20.091
83 FP1 68 -17.649
83 FP1 69 -15.696
83 FP1 70 -14.231
83 FP1 71 -13.743
83 FP1 72 -13.743
83 FP1 73 -13.743
83 FP1 74 -13.743
83 FP1 75 -13.743
83 FP1 76 -13.255
83 FP1 77 -11.790
83 FP1 78 -10.325
83 FP1 79 -9.349
83 FP1 80 -8.372
83 FP1 81 -8.372
83 FP1 82 -7.884
83 FP1 83 -7.395
83 FP1 84 -6.419
83 FP1 85 -5.931
83 FP1 86 -6.419
83 FP1 87 -7.395
83 FP1 88 -9.349
83 FP1 89 -10.813
83 FP1 90 -11.790
83 FP1 91 -11.302
83 FP1 92 -10.813
83 FP1 93 -9.837
83 FP1 94 -8.860
83 FP1 95 -7.395
83 FP1 96 -5.931
83 FP1 97 -3.977
83 FP1 98 -2.513
83 FP1 99 -0.559
83 FP1 100 1.394
83 FP1 101 2.858
83 FP1 102 3.347
83 FP1 103 2.370
83 FP1 104 -0.071
83 FP1 105 -2.024
83 FP1 106 -3.977
83 FP1 107 -4.954
83 FP1 108 -4.466
83 FP1 109 -3.001
83 FP1 110 -2.024
83 FP1 111 -1.536
83 FP1 112 -0.559
83 FP1 113 -0.071
83 FP1 114 -0.559
83 FP1 115 -0.559
83 FP1 116 -0.559
83 FP1 117 -0.559
83 FP1 118 -0.071
83 FP1 119 0.905
83 FP1 120 0.905
83 FP1 121 0.905
83 FP1 122 1.394
83 FP1 123 2.370
83 FP1 124 4.323
83 FP1 125 6.276
83 FP1 126 7.253
83 FP1 127 6.765
83 FP1 128 4.323
83 FP1 129 1.882
83 FP1 130 0.417
83 FP1 131 -0.071
83 FP1 132 0.905
83 FP1 133 2.370
83 FP1 134 3.835
83 FP1 135 5.300
83 FP1 136 5.788
83 FP1 137 5.300
83 FP1 138 3.835
83 FP1 139 0.905
83 FP1 140 -2.024
83 FP1 141 -4.466
83 FP1 142 -5.931
83 FP1 143 -6.419
83 FP1 144 -6.419
83 FP1 145 -6.419
83 FP1 146 -6.419
83 FP1 147 -7.395
83 FP1 148 -8.372
83 FP1 149 -8.860
83 FP1 150 -8.372
83 FP1 151 -7.395
83 FP1 152 -6.419
83 FP1 153 -6.419
83 FP1 154 -7.395
83 FP1 155 -8.372
83 FP1 156 -8.860
83 FP1 157 -7.884
83 FP1 158 -5.931
83 FP1 159 -3.977
83 FP1 160 -3.489
83 FP1 161 -4.466
83 FP1 162 -5.931
83 FP1 163 -7.395
83 FP1 164 -6.907
83 FP1 165 -6.419
83 FP1 166 -6.419
83 FP1 167 -7.884
83 FP1 168 -9.349
83 FP1 169 -10.813
83 FP1 170 -11.302
83 FP1 171 -10.813
83 FP1 172 -9.349
83 FP1 173 -8.372
83 FP1 174 -6.907
83 FP1 175 -5.442
83 FP1 176 -3.977
83 FP1 177 -3.001
83 FP1 178 -3.001
83 FP1 179 -3.977
83 FP1 180 -4.466
83 FP1 181 -3.977
83 FP1 182 -2.024
83 FP1 183 0.417
83 FP1 184 1.882
83 FP1 185 1.882
83 FP1 186 0.417
83 FP1 187 -0.071
83 FP1 188 1.394
83 FP1 189 3.835
83 FP1 190 5.300
83 FP1 191 4.812
83 FP1 192 3.347
83 FP1 193 2.370
83 FP1 194 3.347
83 FP1 195 6.276
83 FP1 196 8.718
83 FP1 197 8.718
83 FP1 198 5.788
83 FP1 199 2.858
83 FP1 200 1.394
83 FP1 201 1.394
83 FP1 202 2.858
83 FP1 203 2.858
83 FP1 204 1.394
83 FP1 205 -0.559
83 FP1 206 -2.024
83 FP1 207 -2.024
83 FP1 208 -1.048
83 FP1 209 -1.536
83 FP1 210 -3.001
83 FP1 211 -5.442
83 FP1 212 -7.395
83 FP1 213 -7.395
83 FP1 214 -5.931
83 FP1 215 -3.489
83 FP1 216 -1.048
83 FP1 217 0.417
83 FP1 218 1.394
83 FP1 219 0.905
83 FP1 220 -0.559
83 FP1 221 -2.513
83 FP1 222 -4.954
83 FP1 223 -5.442
83 FP1 224 -4.954
83 FP1 225 -3.001
83 FP1 226 -1.536
83 FP1 227 -1.536
83 FP1 228 -3.001
83 FP1 229 -4.466
83 FP1 230 -4.954
83 FP1 231 -3.001
83 FP1 232 -1.048
83 FP1 233 0.417
83 FP1 234 0.417
83 FP1 235 -0.559
83 FP1 236 -1.536
83 FP1 237 -1.048
83 FP1 238 0.417
83 FP1 239 1.882
83 FP1 240 2.858
83 FP1 241 2.858
83 FP1 242 2.858
83 FP1 243 4.323
83 FP1 244 6.276
83 FP1 245 9.206
83 FP1 246 11.648
83 FP1 247 14.089
83 FP1 248 16.530
83 FP1 249 19.460
83 FP1 250 24.831
83 FP1 251 32.644
83 FP1 252 42.409
83 FP1 253 52.663
83 FP1 254 60.964
83 FP1 255 66.823
# FP2 chan 1
83 FP2 0 -2.380
83 FP2 1 -2.380
