# co2c0000339.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 69
# FP1 chan 0
69 FP1 0 1.872
69 FP1 1 2.848
69 FP1 2 4.313
69 FP1 3 6.266
69 FP1 4 8.708
69 FP1 5 9.684
69 FP1 6 10.173
69 FP1 7 9.684
69 FP1 8 8.219
69 FP1 9 7.243
69 FP1 10 5.778
69 FP1 11 4.313
69 FP1 12 4.313
69 FP1 13 4.313
69 FP1 14 4.801
69 FP1 15 6.266
69 FP1 16 7.243
69 FP1 17 7.731
69 FP1 18 7.243
69 FP1 19 6.266
69 FP1 20 5.778
69 FP1 21 5.290
69 FP1 22 5.290
69 FP1 23 4.801
69 FP1 24 4.313
69 FP1 25 3.337
69 FP1 26 2.360
69 FP1 27 0.895
69 FP1 28 0.407
69 FP1 29 0.407
69 FP1 30 0.895
69 FP1 31 1.383
69 FP1 32 2.360
69 FP1 33 2.848
69 FP1 34 2.360
69 FP1 35 2.360
69 FP1 36 2.848
69 FP1 37 3.825
69 FP1 38 5.290
69 FP1 39 7.243
69 FP1 40 7.731
69 FP1 41 7.731
69 FP1 42 6.755
69 FP1 43 5.778
69 FP1 44 4.801
69 FP1 45 3.825
69 FP1 46 2.360
69 FP1 47 0.407
69 FP1 48 -0.570
69 FP1 49 -1.058
69 FP1 50 -0.081
69 FP1 51 1.383
69 FP1 52 2.848
69 FP1 53 3.337
69 FP1 54 1.872
69 FP1 55 -0.570
69 FP1 56 -4.964
69 FP1 57 -9.359
69 FP1 58 -12.777
69 FP1 59 -14.242
69 FP1 60 -14.242
69 FP1 61 -12.288
69 FP1 62 -9.847
69 FP1 63 -7.894
69 FP1 64 -6.917
69 FP1 65 -6.917
69 FP1 66 -6.917
69 FP1 67 -6.429
69 FP1 68 -5.452
69 FP1 69 -3.499
69 FP1 70 -2.523
69 FP1 71 -1.546
69 FP1 72 -1.058
69 FP1 73 -0.570
69 FP1 74 -0.081
69 FP1 75 0.895
69 FP1 76 2.360
69 FP1 77 3.337
69 FP1 78 4.313
69 FP1 79 5.290
69 FP1 80 4.801
69 FP1 81 3.825
69 FP1 82 2.360
69 FP1 83 -0.081
69 FP1 84 -2.035
69 FP1 85 -3.499
69 FP1 86 -4.476
69 FP1 87 -5.941
69 FP1 88 -7.406
69 FP1 89 -8.870
69 FP1 90 -9.847
69 FP1 91 -10.824
69 FP1 92 -12.288
69 FP1 93 -14.242
69 FP1 94 -16.683
69 FP1 95 -20.101
69 FP1 96 -23.031
69 FP1 97 -24.984
69 FP1 98 -25.960
69 FP1 99 -25.960
69 FP1 100 -24.495
69 FP1 101 -23.031
69 FP1 102 -22.054
69 FP1 103 -21.077
69 FP1 104 -20.101
69 FP1 105 -18.636
69 FP1 106 -16.195
69 FP1 107 -12.288
69 FP1 108 -8.870
69 FP1 109 -5.452
69 FP1 110 -3.499
69 FP1 111 -3.011
69 FP1 112 -3.011
69 FP1 113 -2.523
69 FP1 114 -1.546
69 FP1 115 -0.081
69 FP1 116 1.383
69 FP1 117 2.848
69 FP1 118 4.313
69 FP1 119 4.801
69 FP1 120 5.290
69 FP1 121 5.290
69 FP1 122 4.801
69 FP1 123 4.313
69 FP1 124 3.337
69 FP1 125 2.848
69 FP1 126 1.872
69 FP1 127 0.407
69 FP1 128 -0.570
69 FP1 129 -1.546
69 FP1 130 -1.546
69 FP1 131 -1.546
69 FP1 132 -2.035
69 FP1 133 -3.988
69 FP1 134 -6.429
69 FP1 135 -8.870
69 FP1 136 -9.847
69 FP1 137 -10.335
69 FP1 138 -10.824
69 FP1 139 -10.335
69 FP1 140 -9.847
69 FP1 141 -8.382
69 FP1 142 -5.941
69 FP1 143 -4.476
69 FP1 144 -3.499
69 FP1 145 -3.988
69 FP1 146 -5.452
69 FP1 147 -6.429
69 FP1 148 -8.382
69 FP1 149 -10.335
69 FP1 150 -12.777
69 FP1 151 -14.242
69 FP1 152 -14.730
69 FP1 153 -12.777
69 FP1 154 -9.847
69 FP1 155 -6.917
69 FP1 156 -4.964
69 FP1 157 -4.964
69 FP1 158 -5.452
69 FP1 159 -5.941
69 FP1 160 -5.941
69 FP1 161 -7.406
69 FP1 162 -9.359
69 FP1 163 -10.824
69 FP1 164 -11.312
69 FP1 165 -9.847
69 FP1 166 -6.917
69 FP1 167 -3.011
69 FP1 168 -1.546
69 FP1 169 -1.058
69 FP1 170 -1.546
69 FP1 171 -2.035
69 FP1 172 -2.035
69 FP1 173 -1.546
69 FP1 174 -2.523
69 FP1 175 -3.988
69 FP1 176 -5.452
69 FP1 177 -5.452
